date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,26.46,26.92,25.86,26.07,10445156.0,273659990.0,316000000.0,0.03305429113924051
2023-01-04,25.86,26.29,25.6,25.79,8275232.0,214543433.0,316000000.0,0.026187443037974684
2023-01-05,25.65,26.6,25.25,26.27,9370736.0,244522368.0,316000000.0,0.029654227848101265
2023-01-06,26.15,26.3,25.43,25.69,8417719.0,216787401.0,316000000.0,0.026638351265822785
2023-01-09,26.0,26.19,25.72,25.81,6783803.0,175611306.0,316000000.0,0.02146773101265823
2023-01-10,25.9,27.13,25.55,26.63,14791037.0,393688997.0,316000000.0,0.04680707911392405
2023-01-11,26.8,29.29,26.8,28.99,30932519.0,891574825.0,316000000.0,0.09788771835443039
2023-01-12,29.07,29.24,27.69,28.0,21607060.0,612771029.0,316000000.0,0.06837677215189873
2023-01-13,28.08,28.69,27.61,28.19,10976711.0,309639214.0,316000000.0,0.03473642721518987
2023-01-16,28.02,28.53,27.78,27.98,11379235.0,319674971.0,316000000.0,0.03601023734177215
2023-01-17,27.81,27.99,27.33,27.45,7004351.0,193027531.0,316000000.0,0.022165667721518987
2023-01-18,25.52,26.25,24.71,25.53,25379687.0,642477117.0,316000000.0,0.08031546518987341
2023-01-19,25.57,25.79,24.9,25.69,9676540.0,246426536.0,316000000.0,0.030621962025316456
2023-01-20,25.6,26.15,25.35,25.74,10277000.0,264364654.0,316000000.0,0.032522151898734177
2023-01-30,26.01,26.37,24.82,25.21,16485571.0,419656487.0,316000000.0,0.05216952848101266
2023-01-31,25.12,25.25,24.5,24.7,10405954.0,256788060.0,316000000.0,0.03293023417721519
2023-02-01,24.7,25.17,24.58,25.11,9568000.0,238980387.0,316000000.0,0.030278481012658228
2023-02-02,25.19,25.67,24.85,25.64,11141431.0,281185850.0,316000000.0,0.035257693037974686
2023-02-03,25.45,27.23,25.35,26.88,21912974.0,581649915.0,316000000.0,0.06934485443037974
2023-02-06,26.85,26.85,25.88,26.05,11999594.0,315811477.0,316000000.0,0.03797339873417722
2023-02-07,25.95,27.6,25.69,27.2,18929636.0,505553626.0,316000000.0,0.059903911392405064
2023-02-08,27.38,27.6,26.85,27.1,10202559.0,276989833.0,316000000.0,0.032286579113924053
2023-02-09,27.1,28.19,26.95,27.91,11692827.0,324865701.0,316000000.0,0.037002617088607595
2023-02-10,27.81,28.65,27.5,28.51,11253591.0,317085993.0,316000000.0,0.03561262974683544
2023-02-13,28.49,29.84,28.0,29.48,14644293.0,423769968.0,316000000.0,0.04634269936708861
2023-02-14,29.54,30.15,29.12,29.5,10791872.0,318466314.0,316000000.0,0.034151493670886074
2023-02-15,29.49,29.98,29.0,29.0,10925894.0,321621056.0,316000000.0,0.03457561392405063
2023-02-16,29.57,30.06,28.03,28.29,13140548.0,384175356.0,316000000.0,0.04158401265822785
2023-02-17,28.38,29.12,27.69,27.72,10211149.0,289332772.0,316000000.0,0.03231376265822785
2023-02-20,27.63,28.28,27.49,27.92,8211889.0,229027110.0,316000000.0,0.025986990506329116
2023-02-21,28.12,28.75,27.97,28.41,7536498.0,214021383.0,316000000.0,0.023849677215189873
2023-02-22,28.3,28.9,27.86,28.38,6618500.0,187733358.0,316000000.0,0.020944620253164556
2023-02-23,28.39,28.4,27.7,27.82,7781000.0,217735531.0,316000000.0,0.02462341772151899
2023-02-24,28.2,28.2,27.53,27.69,4832966.0,134080184.0,316000000.0,0.015294196202531645
2023-02-27,27.58,28.15,27.4,27.74,4502428.0,125121336.0,316000000.0,0.014248189873417721
2023-02-28,28.37,28.37,25.49,27.05,18946038.0,505231982.0,316000000.0,0.059955816455696205
2023-03-01,26.91,27.43,26.82,27.29,7632813.0,207162150.0,316000000.0,0.024154471518987343
2023-03-02,27.41,27.41,26.32,26.6,7957664.0,212202618.0,316000000.0,0.025182481012658228
2023-03-03,26.93,27.18,26.5,26.69,5104244.0,136786166.0,316000000.0,0.01615267088607595
2023-03-06,27.0,27.01,26.36,26.83,8766837.0,234249317.0,316000000.0,0.027743155063291138
2023-03-07,26.7,26.89,26.15,26.2,6491220.0,172165212.0,316000000.0,0.020541835443037976
2023-03-08,26.19,26.83,26.1,26.61,5379600.0,142775457.0,316000000.0,0.017024050632911392
2023-03-09,26.62,26.75,26.01,26.15,4634272.0,122172638.0,316000000.0,0.014665417721518987
2023-03-10,26.0,26.13,25.46,25.53,4377277.0,112496128.0,316000000.0,0.013852142405063292
2023-03-13,25.26,26.29,25.0,26.29,6431828.0,167127267.0,316000000.0,0.020353886075949366
2023-03-14,26.1,26.78,25.74,25.81,6403200.0,167751722.0,316000000.0,0.020263291139240507
2023-03-15,25.84,26.4,25.68,26.36,5121836.0,133958972.0,316000000.0,0.0162083417721519
2023-03-16,26.21,26.45,26.02,26.18,4353749.0,114183354.0,316000000.0,0.013777686708860759
2023-03-17,26.25,27.5,26.21,27.13,10098685.0,271669883.0,316000000.0,0.03195786392405063
2023-03-20,26.99,27.3,26.36,27.02,8917696.0,239643099.0,316000000.0,0.028220556962025318
2023-03-21,27.0,27.45,26.88,27.26,6532100.0,177287897.0,316000000.0,0.02067120253164557
2023-03-22,27.05,27.29,25.74,25.9,13127016.0,343502768.0,316000000.0,0.04154118987341772
2023-03-23,25.66,26.04,25.44,25.66,6731778.0,172972066.0,316000000.0,0.02130309493670886
2023-03-24,25.49,25.87,25.26,25.34,5718865.0,145666647.0,316000000.0,0.018097674050632912
2023-03-27,25.3,25.55,24.71,25.0,6970597.0,174365873.0,316000000.0,0.022058851265822785
2023-03-28,24.97,25.64,24.84,25.32,5677969.0,143589465.0,316000000.0,0.017968256329113926
2023-03-29,25.6,26.09,25.26,25.58,9230289.0,237527515.0,316000000.0,0.029209775316455695
2023-03-30,25.59,25.84,24.86,25.55,7356537.0,185723578.0,316000000.0,0.023280180379746836
2023-03-31,25.9,26.4,25.55,26.3,11122319.0,289591287.0,316000000.0,0.035197212025316456
2023-04-03,25.96,26.45,25.51,26.1,11643642.0,302388250.0,316000000.0,0.03684696835443038
2023-04-04,26.01,26.09,25.01,25.05,9931016.0,252550995.0,316000000.0,0.03142726582278481
2023-04-06,25.01,25.98,25.0,25.65,9090932.0,233189586.0,316000000.0,0.028768772151898735
2023-04-07,25.65,25.9,25.39,25.63,5121981.0,131208161.0,316000000.0,0.016208800632911392
2023-04-10,25.4,25.54,24.9,25.08,7207128.0,181362977.0,316000000.0,0.022807367088607595
2023-04-11,24.8,25.05,24.12,24.33,7561838.0,184766517.0,316000000.0,0.023929867088607594
2023-04-12,24.15,24.73,24.12,24.6,5090363.0,124885278.0,316000000.0,0.016108743670886078
2023-04-13,24.4,24.63,23.89,24.07,5652397.0,136522734.0,316000000.0,0.01788733227848101
2023-04-14,24.0,24.2,23.75,23.9,4281689.0,102490907.0,316000000.0,0.013549648734177215
2023-04-17,24.12,24.28,23.95,23.97,3517789.0,84763142.0,316000000.0,0.011132243670886076
2023-04-18,23.97,24.0,23.24,23.32,6918557.0,162411625.0,316000000.0,0.021894167721518986
2023-04-19,23.32,23.67,23.25,23.34,3712753.0,86894614.0,316000000.0,0.01174921835443038
2023-04-20,23.11,23.29,22.67,22.93,5696739.0,130311387.0,316000000.0,0.01802765506329114
2023-04-21,22.99,23.15,22.11,22.12,4604377.0,103845131.0,316000000.0,0.014570813291139241
2023-04-24,22.2,22.4,21.66,21.95,4855716.0,106777999.0,316000000.0,0.01536618987341772
2023-04-25,22.09,22.29,21.08,21.38,5132084.0,110536787.0,316000000.0,0.016240772151898734
2023-04-26,21.6,22.28,21.54,22.0,6036479.0,132389808.0,316000000.0,0.01910278164556962
2023-04-27,21.9,22.19,21.64,21.9,3323900.0,72978222.0,316000000.0,0.01051867088607595
2023-04-28,22.45,22.57,21.73,21.94,7107800.0,155999128.0,316000000.0,0.022493037974683543
2023-05-04,21.58,21.93,21.32,21.65,5850500.0,126324936.0,316000000.0,0.018514240506329115
2023-05-05,21.8,21.8,21.04,21.11,4401428.0,93757792.0,316000000.0,0.013928569620253165
2023-05-08,20.96,21.28,20.8,21.06,3853413.0,80981287.0,316000000.0,0.01219434493670886
2023-05-09,20.9,21.1,20.5,20.51,3790069.0,78651341.0,316000000.0,0.011993889240506329
2023-05-10,20.44,20.54,20.15,20.43,3560152.0,72462271.0,316000000.0,0.011266303797468354
2023-05-11,20.39,20.95,20.39,20.63,3295051.0,67964794.0,316000000.0,0.010427376582278481
2023-05-12,20.52,21.3,20.46,20.79,5785172.0,120498666.0,316000000.0,0.018307506329113925
2023-05-15,20.58,21.17,20.3,21.14,4605175.0,95853498.0,316000000.0,0.014573338607594936
2023-05-16,21.12,21.12,20.43,20.55,3628100.0,74811585.0,316000000.0,0.011481329113924051
2023-05-17,20.31,20.47,20.11,20.33,3294875.0,66973494.0,316000000.0,0.010426819620253165
2023-05-18,20.43,20.64,20.33,20.49,3556933.0,72733482.0,316000000.0,0.011256117088607595
2023-05-19,20.32,20.54,20.1,20.39,2329700.0,47411763.0,316000000.0,0.00737246835443038
2023-05-22,20.4,20.98,20.18,20.74,3636077.0,75025808.0,316000000.0,0.011506572784810126
2023-05-23,20.59,20.73,20.22,20.25,3249639.0,66285760.0,316000000.0,0.010283667721518987
2023-05-24,20.15,20.19,19.75,19.83,3529020.0,70309050.0,316000000.0,0.011167784810126582
2023-05-25,19.7,20.03,19.53,19.73,3207700.0,63273774.0,316000000.0,0.010150949367088607
2023-05-26,20.51,21.5,20.4,20.84,12656670.0,264283374.0,316000000.0,0.04005275316455696
2023-05-29,20.59,20.59,19.59,19.62,8144131.0,162827293.0,316000000.0,0.025772566455696203
2023-05-30,19.68,19.68,19.02,19.27,5198784.0,100088413.0,316000000.0,0.016451848101265824
2023-05-31,19.33,21.2,19.1,21.2,13471786.0,277581238.0,316000000.0,0.04263223417721519
2023-06-01,21.2,21.63,20.83,20.83,13040261.0,275238798.0,316000000.0,0.041266648734177215
2023-06-02,20.7,22.5,20.7,21.9,14977786.0,325740014.0,316000000.0,0.047398056962025314
2023-06-05,21.79,22.19,21.58,21.74,7213139.0,157059589.0,316000000.0,0.02282638924050633
2023-06-06,21.75,21.92,20.98,21.07,6295757.0,134800078.0,316000000.0,0.01992328164556962
2023-06-07,21.04,21.6,21.01,21.13,5372639.0,114075861.0,316000000.0,0.017002022151898735
2023-06-08,21.21,21.23,20.74,20.93,3968132.0,83062385.0,316000000.0,0.012557379746835443
2023-06-09,20.95,21.31,20.69,20.88,4455971.0,93266069.0,316000000.0,0.014101174050632912
2023-06-12,20.73,21.31,20.45,21.05,4793933.0,100373879.0,316000000.0,0.015170674050632911
2023-06-13,21.05,21.36,20.96,21.28,4687905.0,99418726.0,316000000.0,0.014835142405063291
2023-06-14,21.19,21.69,20.9,21.35,5817972.0,124162729.0,316000000.0,0.018411303797468356
2023-06-15,21.35,22.38,21.03,21.8,9604659.0,208885634.0,316000000.0,0.030394490506329114
2023-06-16,21.75,21.75,21.31,21.42,5952947.0,127760432.0,316000000.0,0.018838439873417722
2023-06-19,21.9,22.26,21.04,21.19,6848069.0,147242126.0,316000000.0,0.021671104430379746
