date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.19,5.34,5.15,5.31,28851350.0,152184904.0,4138588891.9999995,0.006971301270288144
2023-01-04,5.3,5.31,5.2,5.26,24459605.0,128169795.0,4138588891.9999995,0.0059101316024118885
2023-01-05,5.27,5.29,5.2,5.21,18181935.0,95142543.0,4138588891.9999995,0.004393269173255202
2023-01-06,5.24,5.27,5.2,5.22,15225069.0,79686974.0,4138588891.9999995,0.0036788068100773326
2023-01-09,5.25,5.31,5.2,5.21,17176000.0,90171300.0,4138588891.9999995,0.004150206857511665
2023-01-10,5.23,5.24,5.14,5.16,13976246.0,72185914.0,4138588891.9999995,0.0033770558914456203
2023-01-11,5.17,5.22,5.15,5.16,12996957.0,67329060.0,4138588891.9999995,0.003140432002106674
2023-01-12,5.18,5.22,5.15,5.17,16651610.0,86107261.0,4138588891.9999995,0.004023499418409979
2023-01-13,5.16,5.25,5.15,5.2,15124730.0,78608664.0,4138588891.9999995,0.00365456207289313
2023-01-16,5.21,5.23,5.16,5.17,18767826.0,97424784.0,4138588891.9999995,0.004534836991487291
2023-01-17,5.18,5.21,5.13,5.16,11196010.0,57830511.0,4138588891.9999995,0.0027052723264304364
2023-01-18,5.18,5.22,5.14,5.17,12693200.0,65934177.0,4138588891.9999995,0.0030670357291434015
2023-01-19,5.17,5.22,5.1,5.22,17497826.0,90468355.0,4138588891.9999995,0.004227969111361545
2023-01-20,5.23,5.27,5.2,5.25,20556277.0,107680366.0,4138588891.9999995,0.004966977280525693
2023-01-30,5.3,5.33,5.25,5.26,18872930.0,99752633.0,4138588891.9999995,0.004560233087292595
2023-01-31,5.26,5.34,5.24,5.33,22832446.0,121206809.0,4138588891.9999995,0.00551696401740596
2023-02-01,5.36,5.36,5.27,5.29,28556409.0,151227012.0,4138588891.9999995,0.006900035191995099
2023-02-02,5.3,5.31,5.25,5.27,21633972.0,114212844.0,4138588891.9999995,0.005227378839637596
2023-02-03,5.29,5.31,5.23,5.25,18592693.0,97617093.0,4138588891.9999995,0.004492519910817951
2023-02-06,5.26,5.35,5.24,5.33,25148671.0,133690687.0,4138588891.9999995,0.006076629415551044
2023-02-07,5.33,5.42,5.31,5.38,20556473.0,110349788.0,4138588891.9999995,0.004967024639663099
2023-02-08,5.36,5.41,5.35,5.38,18255513.0,98267450.0,4138588891.9999995,0.004411047696785826
2023-02-09,5.38,5.42,5.34,5.36,16699300.0,89603827.0,4138588891.9999995,0.004035022669751079
2023-02-10,5.35,5.38,5.27,5.3,27839781.0,147960651.0,4138588891.9999995,0.006726877620972458
2023-02-13,5.33,5.36,5.23,5.29,38973621.0,206352500.0,4138588891.9999995,0.009417127918971858
2023-02-14,5.31,5.33,5.24,5.31,24192060.0,127614005.0,4138588891.9999995,0.005845485171712485
2023-02-15,5.3,5.33,5.23,5.26,25149021.0,132532993.0,4138588891.9999995,0.006076713985439268
2023-02-16,5.28,5.32,5.15,5.17,27909590.0,146459838.0,4138588891.9999995,0.00674374544762104
2023-02-17,5.17,5.22,5.15,5.16,15479170.0,80260825.0,4138588891.9999995,0.0037402047905559406
2023-02-20,5.19,5.3,5.17,5.27,32976393.0,172932680.0,4138588891.9999995,0.00796802820008149
2023-02-21,5.28,5.39,5.27,5.37,22980581.0,122781880.0,4138588891.9999995,0.005552757618525982
2023-02-22,5.37,5.42,5.32,5.4,29995651.0,161786719.0,4138588891.9999995,0.007247796720757256
2023-02-23,5.69,5.8,5.55,5.65,94756555.0,534875019.0,4138588891.9999995,0.022895860756589496
2023-02-24,5.64,5.65,5.44,5.5,48094457.0,264978229.0,4138588891.9999995,0.011620979579046337
2023-02-27,5.51,5.56,5.43,5.44,26631225.0,146062988.0,4138588891.9999995,0.006434856347166749
2023-02-28,5.44,5.48,5.36,5.4,21892713.0,118293249.0,4138588891.9999995,0.005289897975205797
2023-03-01,5.4,5.5,5.39,5.44,28622960.0,155947263.0,4138588891.9999995,0.006916115793798444
2023-03-02,5.44,5.54,5.43,5.49,22765273.0,124840816.0,4138588891.9999995,0.0055007331228298295
2023-03-03,5.49,5.54,5.45,5.5,20970293.0,115351214.0,4138588891.9999995,0.005067015242933679
2023-03-06,5.54,5.65,5.53,5.58,28437673.0,159252480.0,4138588891.9999995,0.0068713452198576105
2023-03-07,5.55,5.7,5.54,5.56,32959198.0,185573290.0,4138588891.9999995,0.007963873402287188
2023-03-08,5.53,5.62,5.51,5.6,22380372.0,124525852.0,4138588891.9999995,0.00540773016698079
2023-03-09,5.62,5.62,5.51,5.56,13961694.0,77462499.0,4138588891.9999995,0.0033735397171215336
2023-03-10,5.54,5.59,5.47,5.52,18161279.0,100383464.0,4138588891.9999995,0.004388278100080495
2023-03-13,5.5,5.59,5.48,5.56,17879562.0,98960833.0,4138588891.9999995,0.004320207313792791
2023-03-14,5.53,5.59,5.47,5.52,20358210.0,112598352.0,4138588891.9999995,0.004919118697523437
2023-03-15,5.51,5.63,5.49,5.58,21030122.0,117119090.0,4138588891.9999995,0.005081471619626626
2023-03-16,5.59,5.68,5.55,5.61,25875653.0,145494503.0,4138588891.9999995,0.006252288805495591
2023-03-17,5.62,5.67,5.56,5.57,28005539.0,157120063.0,4138588891.9999995,0.006766929436778666
2023-03-20,5.57,5.64,5.52,5.54,19736235.0,109781935.0,4138588891.9999995,0.004768831965443743
2023-03-21,5.58,5.59,5.53,5.58,15988637.0,88870192.0,4138588891.9999995,0.003863306411252022
2023-03-22,5.58,5.61,5.49,5.52,19584450.0,108612160.0,4138588891.9999995,0.004732156421203675
