date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,13.15,13.43,13.1,13.37,3899209.0,51968883.0,1131545536.0,0.0034459143498401816
2023-01-04,13.37,13.52,13.34,13.42,3676834.0,49371118.0,1131545536.0,0.0032493911053704163
2023-01-05,13.5,13.55,13.38,13.44,3134715.0,42178459.0,1131545536.0,0.0027702950524476286
2023-01-06,13.37,13.48,13.32,13.34,3049313.0,40853561.0,1131545536.0,0.0026948212891009984
2023-01-09,13.35,13.45,13.34,13.34,2542886.0,34048072.0,1131545536.0,0.002247267934960065
2023-01-10,13.33,13.43,13.3,13.37,2140682.0,28615372.0,1131545536.0,0.0018918213469051237
2023-01-11,13.34,13.55,13.27,13.31,3813414.0,51145428.0,1131545536.0,0.0033700932739131055
2023-01-12,13.38,13.47,13.29,13.42,3063398.0,41008240.0,1131545536.0,0.00270726886593453
2023-01-13,13.47,13.48,13.36,13.43,2353072.0,31525171.0,1131545536.0,0.0020795203773399007
2023-01-16,13.43,13.59,13.4,13.49,4807104.0,65010028.0,1131545536.0,0.004248263854226367
2023-01-17,13.52,13.57,13.44,13.48,2642186.0,35648747.0,1131545536.0,0.0023350240144467327
2023-01-18,13.5,13.65,13.46,13.58,4816170.0,65455107.0,1131545536.0,0.004256275904746267
2023-01-19,13.6,13.67,13.55,13.67,4181441.0,56959525.0,1131545536.0,0.0036953360399276055
2023-01-20,13.68,13.97,13.66,13.91,6942856.0,96285213.0,1131545536.0,0.0061357283283029985
2023-01-30,14.0,14.17,13.99,14.0,7304963.0,102832739.0,1131545536.0,0.0064557393119352114
2023-01-31,14.06,14.06,13.94,14.05,3998980.0,56029570.0,1131545536.0,0.0035340866741751698
2023-02-01,14.1,14.25,14.0,14.22,7036857.0,99855181.0,1131545536.0,0.006218801432309305
2023-02-02,14.26,14.38,14.17,14.23,8704981.0,124259306.0,1131545536.0,0.007693001053030534
2023-02-03,14.24,14.29,14.05,14.22,6492769.0,91884184.0,1131545536.0,0.005737965281496192
2023-02-06,14.17,14.4,14.13,14.37,7751415.0,111087613.0,1131545536.0,0.00685028993830965
2023-02-07,14.37,14.77,14.29,14.57,10800242.0,157251257.0,1131545536.0,0.009544681726356967
2023-02-08,14.5,14.65,14.26,14.26,8385913.0,120666504.0,1131545536.0,0.0074110256575657596
2023-02-09,14.22,14.86,14.22,14.74,12964782.0,189545607.0,1131545536.0,0.011457587509761516
2023-02-10,14.76,15.35,14.74,15.08,21998028.0,332612093.0,1131545536.0,0.019440691779636872
2023-02-13,15.16,15.45,15.05,15.24,15561019.0,237023300.0,1131545536.0,0.013752004232200868
2023-02-14,15.4,16.06,15.27,15.73,24845060.0,390153330.0,1131545536.0,0.021956747836969062
2023-02-15,15.9,16.73,15.81,16.7,41404073.0,676321147.0,1131545536.0,0.03659072629667464
2023-02-16,16.48,17.04,16.02,16.16,42942626.0,706555410.0,1131545536.0,0.03795041793174464
2023-02-17,16.16,16.32,15.74,15.85,21325364.0,340303872.0,1131545536.0,0.018846226971461447
2023-02-20,15.79,16.16,15.72,16.1,16370552.0,261729503.0,1131545536.0,0.01446742661180893
2023-02-21,16.0,16.38,15.95,16.09,13361466.0,215674237.0,1131545536.0,0.011808155814243784
2023-02-22,15.87,16.17,15.86,16.1,9095330.0,145747809.0,1131545536.0,0.008037970820115542
2023-02-23,16.03,16.12,15.79,15.86,11181478.0,178304604.0,1131545536.0,0.009881597906811944
2023-02-24,15.92,16.25,15.84,16.05,9994122.0,160530544.0,1131545536.0,0.008832275575341936
2023-02-27,15.9,16.36,15.85,16.08,11119034.0,179304725.0,1131545536.0,0.009826413207643108
2023-02-28,16.35,16.96,16.32,16.68,23140055.0,385466935.0,1131545536.0,0.020449954742254403
2023-03-01,16.68,17.24,16.6,17.15,25706406.0,438466378.0,1131545536.0,0.022717959801133447
2023-03-02,17.14,17.49,16.99,17.12,19180045.0,329700798.0,1131545536.0,0.016950307689605874
2023-03-03,17.01,17.28,16.9,17.07,16114898.0,274969902.0,1131545536.0,0.014241493150126306
2023-03-06,17.15,17.77,17.06,17.7,34409385.0,603635998.0,1131545536.0,0.030409191592621863
2023-03-07,17.54,17.7,16.8,16.82,24948291.0,426932922.0,1131545536.0,0.022047977926007212
2023-03-08,16.78,17.36,16.78,17.16,14449081.0,248191511.0,1131545536.0,0.012769332333789525
2023-03-09,17.23,17.54,16.97,17.38,16143642.0,278912407.0,1131545536.0,0.014266895574585166
2023-03-10,17.25,17.34,16.9,16.95,12162317.0,207795856.0,1131545536.0,0.010748411454119334
2023-03-13,16.95,17.54,16.82,17.41,22803814.0,395892384.0,1131545536.0,0.020152802759145876
2023-03-14,17.4,17.6,17.14,17.38,17335621.0,301599643.0,1131545536.0,0.015320303468547288
2023-03-15,17.38,17.52,17.01,17.08,12702501.0,217879159.0,1131545536.0,0.011225797456550612
2023-03-16,16.98,17.27,16.78,16.82,13135614.0,222944203.0,1131545536.0,0.01160855978137145
2023-03-17,16.96,17.45,16.96,17.28,17191400.0,297299511.0,1131545536.0,0.015192848588993947
2023-03-20,17.3,18.36,17.29,17.67,29272614.0,524975997.0,1131545536.0,0.025869585508222975
2023-03-21,17.65,17.68,17.29,17.44,13372311.0,233506210.0,1131545536.0,0.011817740050719444
2023-03-22,17.5,18.22,17.35,18.18,21580475.0,387877654.0,1131545536.0,0.01907168055851002
2023-03-23,18.15,20.0,17.91,19.88,74752784.0,1437815143.0,1131545536.0,0.06606255039832529
2023-03-24,19.83,20.26,19.14,19.8,63938387.0,1254246336.0,1131545536.0,0.056505359232843104
2023-03-27,20.09,21.31,19.73,20.4,77203762.0,1578202480.0,1131545536.0,0.06822859491180035
2023-03-28,20.18,20.6,19.6,19.83,42797531.0,856459981.0,1131545536.0,0.037822190657292296
2023-03-29,19.95,20.48,19.8,19.86,42942633.0,862775413.0,1131545536.0,0.03795042411797381
2023-03-30,19.5,19.9,18.37,19.22,53727853.0,1028408577.0,1131545536.0,0.04748183019653572
2023-03-31,19.2,19.87,18.68,19.6,33483561.0,646235359.0,1131545536.0,0.029590997387841756
2023-04-03,19.99,20.38,19.48,20.1,39452781.0,785071597.0,1131545536.0,0.034866277798651486
2023-04-04,19.99,20.9,19.8,20.28,58085488.0,1175782425.0,1131545536.0,0.05133287715961614
2023-04-06,20.3,21.16,20.01,20.5,48755367.0,1004865077.0,1131545536.0,0.043087410491980414
2023-04-07,20.5,20.96,20.27,20.53,28933360.0,594179458.0,1131545536.0,0.025569770795331032
2023-04-10,20.57,21.2,19.64,19.7,47049804.0,959053772.0,1131545536.0,0.04158012426642634
2023-04-11,19.7,20.21,19.57,20.08,28488467.0,567172020.0,1131545536.0,0.025176597930567066
2023-04-12,20.19,22.09,20.0,22.09,58659980.0,1259745383.0,1131545536.0,0.05184058275494801
2023-04-13,21.56,21.95,20.89,21.34,68619950.0,1463441519.0,1131545536.0,0.060642676601925107
2023-04-14,21.13,21.87,20.92,21.31,35669983.0,760847611.0,1131545536.0,0.03152324132362624
2023-04-17,20.95,20.95,20.3,20.7,31523525.0,647949908.0,1131545536.0,0.027858821405840443
2023-04-18,20.68,21.26,20.23,21.19,35444366.0,738622403.0,1131545536.0,0.03132385297130455
2023-04-19,20.92,21.5,20.6,20.95,41299683.0,868333403.0,1131545536.0,0.03649847194483563
2023-04-20,21.25,21.78,21.12,21.6,43152014.0,927185261.0,1131545536.0,0.038135463953613266
2023-04-21,21.45,21.45,19.85,19.99,41583896.0,856751097.0,1131545536.0,0.03674964433777767
2023-04-24,20.5,21.99,20.5,21.99,70934667.0,1546866074.0,1131545536.0,0.06268830086215814
2023-04-25,22.6,22.6,21.08,21.32,77751217.0,1683912141.0,1131545536.0,0.06871240663884338
2023-04-26,21.23,21.4,19.19,19.81,73563727.0,1467818799.0,1131545536.0,0.0650117248131674
2023-04-27,19.05,19.95,18.8,19.15,44354680.0,856658433.0,1131545536.0,0.039198316452021244
2023-04-28,19.12,20.65,19.12,20.45,41055680.0,831975319.0,1131545536.0,0.03628283501973004
2023-05-04,20.16,20.3,18.85,19.2,42026916.0,813010938.0,1131545536.0,0.03714116194436562
2023-05-05,19.25,19.25,18.39,18.52,29424496.0,550982594.0,1131545536.0,0.02600381077372745
2023-05-08,18.54,19.55,18.41,19.35,32219983.0,616465464.0,1131545536.0,0.02847431409070576
2023-05-09,19.34,19.68,19.0,19.1,28098961.0,542043663.0,1131545536.0,0.02483237316222332
2023-05-10,19.12,19.35,18.46,18.57,19343619.0,363477040.0,1131545536.0,0.01709486572531536
2023-05-11,18.66,18.79,18.21,18.25,16716386.0,307699423.0,1131545536.0,0.014773056380119023
2023-05-12,18.3,18.48,17.95,17.99,13882592.0,252386915.0,1131545536.0,0.012268699365891008
2023-05-15,18.0,18.18,17.35,18.02,19986212.0,354284261.0,1131545536.0,0.017662755376731034
2023-05-16,18.2,18.32,17.7,17.85,12060883.0,216429892.0,1131545536.0,0.010658769458483375
2023-05-17,17.79,18.09,17.54,17.83,13478619.0,240062190.0,1131545536.0,0.011911689429350548
2023-05-18,17.85,18.68,17.83,18.58,28003713.0,516109549.0,1131545536.0,0.024748198025678042
2023-05-19,18.31,18.62,18.08,18.19,19080831.0,347835527.0,1131545536.0,0.016862627612363273
2023-05-22,18.3,18.31,17.82,17.93,11527440.0,207298816.0,1131545536.0,0.010187340794741115
2023-05-23,17.83,17.97,17.5,17.52,13706366.0,242260080.0,1131545536.0,0.01211296016283343
2023-05-24,17.45,17.99,17.4,17.66,14598672.0,258658496.0,1131545536.0,0.012901532934861935
2023-05-25,17.9,18.35,17.37,17.71,17649177.0,313405237.0,1131545536.0,0.015597407650415581
2023-05-26,17.69,18.5,17.63,18.37,20680464.0,375618699.0,1131545536.0,0.018276298515661326
2023-05-29,18.5,19.33,18.41,18.88,26034577.0,493926617.0,1131545536.0,0.02300797994575801
2023-05-30,18.57,19.5,18.51,19.38,22523680.0,429438585.0,1131545536.0,0.019905235170314877
2023-05-31,19.22,19.59,19.11,19.55,16776872.0,326130651.0,1131545536.0,0.014826510702614799
2023-06-01,19.52,20.1,19.4,19.9,21607164.0,429112141.0,1131545536.0,0.01909526688283449
2023-06-02,20.0,20.31,19.9,19.96,24025467.0,483045695.0,1131545536.0,0.02123243496229921
2023-06-05,19.97,20.48,19.92,20.19,20318433.0,411213967.0,1131545536.0,0.01795635469680294
2023-06-06,20.14,20.3,19.55,19.69,16813636.0,334713667.0,1131545536.0,0.01485900077820642
2023-06-07,19.73,20.21,19.5,19.91,13683599.0,272615822.0,1131545536.0,0.012092839894337227
2023-06-08,19.8,19.88,19.4,19.74,12299077.0,242130916.0,1131545536.0,0.010869272697126349
2023-06-09,19.79,20.65,19.75,20.59,26923010.0,547606642.0,1131545536.0,0.02379312996556243
2023-06-12,21.01,21.86,20.74,21.44,35811352.0,765213957.0,1131545536.0,0.03164817575666703
2023-06-13,21.4,22.25,21.36,21.91,33298997.0,726194835.0,1131545536.0,0.029427889502097775
2023-06-14,21.55,22.03,21.45,21.88,25615144.0,557758737.0,1131545536.0,0.022637307280225973
2023-06-15,21.91,22.17,21.44,21.5,24632722.0,536147783.0,1131545536.0,0.021769094761379535
2023-06-16,21.5,22.0,21.16,21.71,21342483.0,461396127.0,1131545536.0,0.0188613558367659
2023-06-19,21.8,22.97,21.8,22.72,45424467.0,1022237982.0,1131545536.0,0.04014373752962249
2023-06-20,22.52,22.52,21.55,21.9,36067354.0,790257201.0,1131545536.0,0.03187441676231402
2023-06-21,21.9,22.1,21.32,21.44,23356211.0,505772554.0,1131545536.0,0.020640981963981696
2023-06-26,21.07,21.68,20.23,20.39,31632859.0,655696030.0,1131545536.0,0.02795544500296628
2023-06-27,20.52,20.98,20.05,20.71,19532734.0,400050799.0,1131545536.0,0.017261995543765726
2023-06-28,20.76,20.77,19.5,20.0,22666360.0,450859264.0,1131545536.0,0.02003132819570418
2023-06-29,20.0,20.67,19.92,20.31,16049826.0,325466499.0,1131545536.0,0.014183985963778307
2023-06-30,20.12,20.66,19.9,20.37,19547896.0,396396982.0,1131545887.0,0.01727538955740113
2023-07-03,20.61,20.82,19.89,20.28,20204037.0,409492802.0,1131545887.0,0.01785525203362787
2023-07-04,20.1,20.53,20.1,20.24,12275294.0,249472481.0,1131545887.0,0.010848251176578224
2023-07-05,20.02,20.3,19.6,19.61,13676902.0,272317489.0,1131545887.0,0.012086917691213348
2023-07-06,19.62,20.2,19.5,19.81,14485968.0,288868616.0,1131545887.0,0.012801927139168683
2023-07-07,19.77,19.88,19.16,19.4,14313274.0,278204265.0,1131545887.0,0.012649309377941294
2023-07-10,19.44,19.55,18.92,19.06,12174222.0,232608504.0,1131545887.0,0.010758929125072238
2023-07-11,19.23,19.45,19.0,19.23,9455236.0,181879386.0,1131545887.0,0.008356034084546144
2023-07-12,19.2,19.2,18.42,18.45,14992044.0,280758814.0,1131545887.0,0.01324917015937154
2023-07-13,18.56,18.76,18.3,18.66,10252043.0,190088169.0,1131545887.0,0.009060209681094444
2023-07-14,18.66,19.36,18.6,19.1,15433469.0,293353507.0,1131545887.0,0.013639278068446552
2023-07-17,19.0,19.35,18.95,19.18,12405514.0,237172174.0,1131545887.0,0.010963332678350321
2023-07-18,19.24,19.4,18.9,18.95,10159155.0,194125959.0,1131545887.0,0.008978120212989648
2023-07-19,19.13,19.35,18.82,18.84,8787207.0,166852481.0,1131545887.0,0.007765665626956585
2023-07-20,18.84,18.93,18.26,18.3,10645500.0,197353226.0,1131545887.0,0.009407926026070209
2023-07-21,18.31,18.39,17.94,18.12,8702254.0,157894404.0,1131545887.0,0.007690588689312252
2023-07-24,18.06,18.49,17.92,18.17,6791217.0,123729118.0,1131545887.0,0.006001715951621854
2023-07-25,18.29,18.63,18.15,18.44,8858350.0,163186590.0,1131545887.0,0.007828538021984785
2023-07-26,18.46,18.46,17.85,17.96,9250721.0,166682243.0,1131545887.0,0.008175294617990159
2023-07-27,17.97,18.13,17.63,17.66,10227474.0,182331038.0,1131545887.0,0.009038496907196129
2023-07-28,17.68,17.87,17.57,17.8,8902189.0,157741740.0,1131545887.0,0.007867280595753692
2023-07-31,17.8,17.95,17.61,17.71,13247732.0,235503911.0,1131545887.0,0.011707640098558372
2023-08-01,17.88,18.05,17.54,17.93,11219618.0,199548494.0,1131545887.0,0.009915300942629823
2023-08-02,17.87,17.99,17.78,17.85,8765174.0,156718067.0,1131545887.0,0.007746194034816018
2023-08-03,17.8,18.02,17.68,17.78,7793745.0,138732327.0,1131545887.0,0.006887696813306521
2023-08-04,17.78,18.48,17.77,18.47,16958169.0,309393403.0,1131545887.0,0.014986726738020479
2023-08-07,18.5,18.76,18.21,18.32,15702953.0,290091779.0,1131545887.0,0.01387743367759685
2023-08-08,18.5,18.5,17.9,17.98,11063734.0,199642985.0,1131545887.0,0.00977753896426827
2023-08-09,17.9,17.94,17.31,17.36,15335755.0,269005432.0,1131545887.0,0.013552923638526733
2023-08-10,17.36,17.53,17.28,17.44,7657985.0,133412566.0,1131545887.0,0.006767719354539972
2023-08-11,17.48,17.65,17.22,17.22,9015072.0,157052758.0,1131545887.0,0.007967040580122757
2023-08-14,17.03,17.44,16.98,17.41,8356164.0,144007000.0,1131545887.0,0.0073847327766390445
2023-08-15,17.45,17.85,17.29,17.53,11447947.0,201572749.0,1131545887.0,0.01011708595428795
2023-08-16,17.48,17.48,16.84,16.94,13678409.0,232955549.0,1131545887.0,0.01208824949756545
2023-08-17,16.9,17.16,16.79,17.1,6706530.0,114183456.0,1131545887.0,0.005926874090612995
2023-08-18,17.06,17.18,16.74,16.75,6661936.0,112779206.0,1131545887.0,0.005887464288047914
2023-08-21,16.66,17.15,16.66,16.76,8255008.0,139703912.0,1131545887.0,0.007295336490406067
2023-08-22,16.96,17.3,16.7,17.22,9472391.0,160710540.0,1131545887.0,0.008371194760040696
2023-08-23,17.07,17.15,16.78,16.78,7066510.0,119395593.0,1131545887.0,0.006245005245642327
2023-08-24,16.94,16.98,16.6,16.63,7151000.0,119881514.0,1131545887.0,0.006319673008541455
2023-08-25,16.5,16.56,16.06,16.16,9008365.0,146269992.0,1131545887.0,0.007961113290671172
2023-08-28,16.96,17.28,16.7,16.74,16107108.0,274257013.0,1131545887.0,0.014234604345303055
2023-08-29,16.65,17.04,16.55,16.88,13720814.0,230881514.0,1131545887.0,0.012125724778494997
2023-08-30,16.84,17.27,16.78,17.08,18852009.0,321256203.0,1131545887.0,0.01666040168285283
2023-08-31,16.99,18.52,16.9,17.78,44926252.0,800691434.0,1131545887.0,0.03970342919022956
2023-09-01,17.61,17.88,17.16,17.88,24952086.0,437920188.0,1131545887.0,0.022051324905748165
2023-09-04,18.0,18.78,17.96,18.67,47540554.0,873127433.0,1131545887.0,0.04201381008598903
2023-09-05,19.0,19.78,18.69,18.87,66313112.0,1278320003.0,1131545887.0,0.05860399720581548
2023-09-06,18.6,19.36,18.16,19.31,38077506.0,717911149.0,1131545887.0,0.03365087217183266
2023-09-07,19.18,19.18,18.5,18.54,23374347.0,437754255.0,1131545887.0,0.020657003192306244
2023-09-08,18.4,19.6,18.1,19.26,33139207.0,629552740.0,1131545887.0,0.02928666648054371
2023-09-11,19.18,19.91,19.06,19.6,34364073.0,669159399.0,1131545887.0,0.030369137827107845
2023-09-12,19.45,20.2,19.43,19.89,32941935.0,655484064.0,1131545887.0,0.029112327991697256
2023-09-13,19.8,19.8,19.11,19.45,27816549.0,539077356.0,1131545887.0,0.024582784772209595
2023-09-14,19.5,19.64,19.15,19.27,17934396.0,346796573.0,1131545887.0,0.015849464176436002
2023-09-15,19.21,19.45,18.78,18.88,20566982.0,391372862.0,1131545887.0,0.018176003497770658
2023-09-18,18.86,19.1,18.75,18.86,15669082.0,296326717.0,1131545887.0,0.013847500291430956
2023-09-19,18.83,18.9,18.4,18.44,11195900.0,207772987.0,1131545887.0,0.009894340237215674
2023-09-20,18.3,19.06,18.3,18.55,12623100.0,236808891.0,1131545887.0,0.011155623598674263
2023-09-21,18.55,19.52,18.38,19.0,22201222.0,424750272.0,1131545887.0,0.01962025778632873
