date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-10-31,111.0,211.0,111.0,137.5,15891645.0,2198514180.0,18844000.0,0.8433265230312036
2024-11-01,117.84,164.5,116.0,124.01,13144904.0,1711886157.0,18844000.0,0.697564423689238
2024-11-04,122.77,129.0,101.11,105.26,10065024.0,1147419654.0,18844000.0,0.5341235406495436
2024-11-05,100.47,141.0,97.0,126.0,12793640.0,1500913009.0,18844000.0,0.6789237953725323
2024-11-06,117.8,133.99,104.04,104.56,11506445.0,1342264871.0,18844000.0,0.6106158458925918
2024-11-07,98.0,102.82,96.0,97.36,8138366.0,793085166.0,18844000.0,0.43188102313733817
2024-11-08,96.88,100.89,95.82,98.24,5766242.0,565308623.0,18844000.0,0.3059988325196349
2024-11-11,97.3,100.48,96.0,99.76,4943543.0,487820784.0,18844000.0,0.26234042666100615
2024-11-12,99.22,106.48,99.22,106.25,6910685.0,716093184.0,18844000.0,0.36673132031415834
2024-11-13,104.01,114.11,102.05,110.08,6798186.0,738905261.0,18844000.0,0.3607613033326258
2024-11-14,107.0,108.17,100.03,101.34,5265587.0,545524276.0,18844000.0,0.2794304287836977
2024-11-15,99.01,102.8,96.07,96.28,3434308.0,341467679.0,18844000.0,0.18224941625981744
2024-11-18,97.01,100.9,96.48,99.01,2813960.0,276328823.0,18844000.0,0.14932922946295904
2024-11-19,99.0,100.9,95.8,99.2,3047159.0,298150882.0,18844000.0,0.161704468265761
2024-11-20,98.6,99.3,96.66,99.05,2850703.0,278996930.0,18844000.0,0.15127908087454892
2024-11-21,99.0,99.76,97.71,98.61,2567496.0,253346756.0,18844000.0,0.13625005306728932
2024-11-22,98.01,98.01,90.11,91.0,4057431.0,383406977.0,18844000.0,0.2153168647845468
2024-11-25,89.5,90.0,83.0,85.08,2795415.0,240024240.0,18844000.0,0.14834509658246656
2024-11-26,85.12,88.25,85.12,86.24,2201214.0,191596496.0,18844000.0,0.11681246019953301
2024-11-27,85.5,85.5,80.25,83.96,2431003.0,200202575.0,18844000.0,0.12900673954574401
2024-11-28,84.12,85.45,83.11,83.3,1828351.0,153652934.0,18844000.0,0.09702563150074295
2024-11-29,82.96,84.48,80.61,82.95,2120291.0,175292238.0,18844000.0,0.11251809594565909
2024-12-02,82.96,84.62,82.88,84.26,1685711.0,141422265.0,18844000.0,0.08945611335173
2024-12-03,84.7,86.7,83.8,84.51,1965160.0,167316655.0,18844000.0,0.10428571428571429
2024-12-04,84.78,84.89,81.3,81.66,1866850.0,154515992.0,18844000.0,0.09906866907238378
2024-12-05,81.3,83.78,80.66,83.44,1499356.0,123794685.0,18844000.0,0.07956675864996816
2024-12-06,83.0,86.18,81.5,85.26,2717053.0,228119403.0,18844000.0,0.14418663765654852
2024-12-09,84.26,87.1,83.57,87.0,2518595.0,215160016.0,18844000.0,0.13365500955211207
2024-12-10,90.0,91.0,85.26,85.66,2617980.0,230084080.0,18844000.0,0.13892910210146467
2024-12-11,84.83,86.3,84.5,85.03,1337818.0,114124689.0,18844000.0,0.07099437486733177
2024-12-12,85.07,85.5,82.65,83.85,1601291.0,134192656.0,18844000.0,0.08497617278709403
2024-12-13,83.0,83.7,82.23,82.3,1360492.0,112692882.0,18844000.0,0.07219762258543834
2024-12-16,81.8,83.54,81.64,82.46,1121695.0,92417989.0,18844000.0,0.059525313097007
2024-12-17,82.0,85.23,81.1,84.0,2198491.0,184195006.0,18844000.0,0.11666795797070685
2024-12-18,83.32,83.5,81.51,82.2,1521936.0,124962251.0,18844000.0,0.08076501804287838
2024-12-19,81.35,81.6,79.61,80.0,1485149.0,119612998.0,18844000.0,0.07881283167055826
2024-12-20,79.88,82.48,79.5,82.25,1578786.0,128808351.0,18844000.0,0.08378189344088303
2024-12-23,82.02,84.97,80.22,80.31,1699472.0,140113790.0,18844000.0,0.09018637232010189
2024-12-24,79.88,83.63,79.01,83.59,2242419.0,181337197.0,18844000.0,0.11899909785608151
2024-12-25,82.9,84.5,82.1,82.78,2066941.0,172765538.0,18844000.0,0.10968695606028445
2024-12-26,82.84,86.01,81.0,86.0,2932305.0,247553871.0,18844000.0,0.15560947781787307
2024-12-27,86.2,86.5,83.51,83.52,2423580.0,204444257.0,18844000.0,0.1286128210571004
2024-12-30,83.08,83.08,81.03,81.16,1340064.0,109572800.0,18844000.0,0.07111356399915092
2024-12-31,81.46,83.18,80.0,81.6,1547132.0,126227526.0,18844000.0,0.08210210146465718
2025-01-02,81.6,81.6,77.24,77.77,1453668.0,115316849.0,18844000.0,0.07714222033538527
2025-01-03,77.88,78.3,70.98,70.98,1920309.0,141366135.0,18844000.0,0.10190559329229464
2025-01-06,70.99,71.53,67.84,68.14,1208367.0,83574809.0,18844000.0,0.06412476119719805
2025-01-07,68.03,69.8,68.02,69.74,1095267.0,75274206.0,18844000.0,0.05812285077478242
2025-01-08,69.19,70.07,67.35,69.62,1350018.0,92814458.0,18844000.0,0.07164179579707068
2025-01-09,69.39,83.54,69.1,83.54,4385940.0,354173603.0,18844000.0,0.23274994693271067
2025-01-10,86.89,91.9,84.5,88.53,8351915.0,740257694.0,18844000.0,0.4432134897049459
2025-01-13,83.03,92.66,83.03,91.53,5871689.0,521411119.0,18844000.0,0.31159461897686264
2025-01-14,89.7,95.4,88.5,94.15,6091202.0,560740589.0,18844000.0,0.32324357885799193
2025-01-15,92.0,92.0,86.01,87.0,5098338.0,450978042.0,18844000.0,0.2705549777117385
2025-01-16,86.6,89.8,86.06,87.63,3400181.0,298759282.0,18844000.0,0.18043838887709615
2025-01-17,87.0,103.5,85.31,96.15,7553342.0,718465899.0,18844000.0,0.40083538526852047
2025-01-20,97.8,105.58,94.35,97.82,7510264.0,753828054.0,18844000.0,0.39854935257907026
2025-01-21,96.2,104.8,96.12,101.5,6615680.0,663548563.0,18844000.0,0.35107620462746764
2025-01-22,99.5,118.8,99.2,114.05,8958640.0,975337399.0,18844000.0,0.47541074081935897
2025-01-23,111.11,118.79,108.88,116.22,7813173.0,886539659.0,18844000.0,0.41462391212056887
2025-01-24,114.01,119.98,110.4,110.75,6578741.0,757856450.0,18844000.0,0.34911595202717044
2025-01-27,107.52,108.96,97.0,97.3,6228604.0,634958276.0,18844000.0,0.33053513054553174
2025-02-05,100.0,100.99,91.34,98.97,4329100.0,425939345.0,18844000.0,0.22973360220759922
2025-02-06,98.22,100.68,97.3,99.51,4602661.0,455489963.0,18844000.0,0.2442507429420505
2025-02-07,100.0,101.48,96.1,98.31,5105896.0,506423608.0,18844000.0,0.2709560602844407
2025-02-10,97.56,99.3,96.65,98.97,3200957.0,314578185.0,18844000.0,0.1698661112290384
2025-02-11,98.15,102.6,96.96,98.99,4779727.0,477813344.0,18844000.0,0.2536471555932923
2025-02-12,99.0,101.75,97.26,100.5,4078551.0,406599495.0,18844000.0,0.21643764593504564
2025-02-13,99.9,99.9,92.62,92.62,5127496.0,488497087.0,18844000.0,0.2721023137338145
2025-02-14,94.01,94.4,92.01,92.98,2343551.0,217948898.0,18844000.0,0.12436589895988114
2025-02-17,92.68,95.36,92.0,95.26,2616042.0,247107590.0,18844000.0,0.13882625769475695
2025-02-18,94.31,96.65,89.6,89.78,3132432.0,290649026.0,18844000.0,0.16622967522818935
2025-02-19,89.2,92.46,89.11,92.4,2104789.0,192356360.0,18844000.0,0.1116954468265761
2025-02-20,91.9,92.88,90.5,92.19,1866149.0,171123857.0,18844000.0,0.09903146890256846
