date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,39.79,40.83,39.4,40.2,936253.0,37479180.0,23769600.0,0.039388672926763596
2023-01-04,40.52,41.78,39.35,41.65,1106085.0,45245955.0,23769600.0,0.04653359753634895
2023-01-05,41.4,42.19,41.0,41.27,783708.0,32680251.0,23769600.0,0.03297102180936995
2023-01-06,41.06,41.47,40.66,40.66,596880.0,24486676.0,23769600.0,0.025111066235864298
2023-01-09,40.66,43.8,40.18,42.95,1289581.0,54571418.0,23769600.0,0.05425337405761982
2023-01-10,43.07,47.9,43.07,45.9,1942787.0,88974690.0,23769600.0,0.08173410574851912
2023-01-11,46.93,47.21,45.48,45.48,1079011.0,50024116.0,23769600.0,0.04539457963112547
2023-01-12,45.16,46.16,44.6,45.41,1027621.0,46616737.0,23769600.0,0.043232574380721596
2023-01-13,46.47,50.88,45.0,50.37,2085221.0,102124665.0,23769600.0,0.08772638159666128
2023-01-16,50.07,52.0,48.55,48.76,1939651.0,97407473.0,23769600.0,0.08160217252288637
2023-01-17,48.76,49.0,46.9,48.14,1534918.0,73349745.0,23769600.0,0.06457483508346797
2023-01-18,47.75,48.29,46.92,47.3,671126.0,31930767.0,23769600.0,0.028234635837372107
2023-01-19,47.38,49.22,46.66,47.83,758415.0,36445556.0,23769600.0,0.03190693154281098
2023-01-20,48.0,48.78,46.85,47.66,939918.0,44656843.0,23769600.0,0.039542861470113086
2023-01-30,47.2,48.33,45.66,47.0,801319.0,37510743.0,23769600.0,0.03371192615778137
2023-01-31,46.98,46.98,44.91,45.5,817706.0,37345051.0,23769600.0,0.03440133616047388
2023-02-01,45.27,49.49,45.27,48.72,1106775.0,52615600.0,23769600.0,0.046562626211631666
2023-02-02,48.28,58.46,48.28,58.46,2978385.0,167887647.0,23769600.0,0.1253022768578352
2023-02-03,58.49,60.48,56.69,56.8,2132894.0,124596858.0,23769600.0,0.0897320106354335
2023-02-06,58.02,58.02,53.2,54.22,1791616.0,97748664.0,23769600.0,0.07537425955842757
2023-02-07,54.72,56.68,53.24,54.76,1478320.0,81272029.0,23769600.0,0.06219372644049542
2023-02-08,54.53,55.15,53.18,53.41,1375736.0,74297774.0,23769600.0,0.05787796176628972
2023-02-09,53.75,54.25,52.54,53.2,952614.0,50847692.0,23769600.0,0.04007698909531503
