date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,92.16,94.45,90.2,94.14,8356253.0,771771539.0,271750774.0,0.030749693467294413
2023-01-04,93.05,94.66,90.48,90.93,6815240.0,624272931.0,271750774.0,0.02507900860661394
2023-01-05,91.49,94.7,90.83,93.22,9636453.0,895468443.0,271750774.0,0.035460627611680694
2023-01-06,92.5,102.36,92.03,100.82,14402833.0,1418703190.0,271750774.0,0.05300015447242112
2023-01-09,103.0,106.95,102.72,104.11,15042654.0,1575817868.0,271750774.0,0.0553545948686056
2023-01-10,104.99,108.43,102.49,107.3,13107927.0,1382518831.0,271750774.0,0.048235104566804285
2023-01-11,107.08,108.0,104.0,104.3,7658000.0,810756618.0,271750774.0,0.02818023252437912
2023-01-12,104.99,107.5,104.62,104.81,5439375.0,575286996.0,271750774.0,0.020016042346212418
2023-01-13,105.0,109.58,104.8,105.75,8464270.0,905011133.0,271750774.0,0.031147178995707295
2023-01-16,105.78,108.5,104.82,106.22,7649745.0,815553365.0,271750774.0,0.028149855425986754
2023-01-17,107.0,107.18,104.23,105.52,6151110.0,649798578.0,271750774.0,0.022635114923352528
2023-01-18,105.5,108.43,104.25,106.62,6295943.0,671925662.0,271750774.0,0.023168077526800345
2023-01-19,107.5,108.99,105.01,106.78,4980527.0,529964898.0,271750774.0,0.01832755405509903
2023-01-20,107.0,113.26,106.51,110.31,11752267.0,1290185832.0,271750774.0,0.04324648952057814
2023-01-30,116.44,120.2,113.83,114.78,14476719.0,1699358472.0,271750774.0,0.05327204330244152
2023-01-31,113.82,116.37,112.66,113.31,6994783.0,798589974.0,271750774.0,0.025739698537160377
2023-02-01,113.32,116.38,113.32,115.2,7348829.0,843219076.0,271750774.0,0.027042531992935555
2023-02-02,114.92,115.9,111.88,113.15,6408159.0,726262546.0,271750774.0,0.023581014713135645
2023-02-03,112.77,113.38,110.03,111.0,5414159.0,601117965.0,271750774.0,0.019923251442146767
2023-02-06,109.96,109.96,106.75,108.69,8258037.0,890487954.0,271750774.0,0.03038827407350825
2023-02-07,108.56,109.49,106.77,107.8,3992102.0,431230991.0,271750774.0,0.014690305905071682
2023-02-08,110.33,113.98,108.3,109.28,8850455.0,979099210.0,271750774.0,0.032568278903963674
2023-02-09,107.32,108.24,106.0,108.03,5989748.0,641582678.0,271750774.0,0.0220413282061158
