date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,27.68,28.45,27.51,28.34,3262543.0,91460471.0,207856122.0,0.015696160250694948
2023-01-04,28.21,29.3,28.08,29.05,6061501.0,174509866.0,207856122.0,0.02916200370562095
2023-01-05,29.26,30.18,28.76,29.39,6070946.0,179029712.0,207856122.0,0.029207443791335625
2023-01-06,28.89,29.3,28.3,28.45,4780164.0,136896564.0,207856122.0,0.022997465525696665
2023-01-09,28.41,28.56,28.0,28.15,3139844.0,88694150.0,207856122.0,0.015105852884140694
2023-01-10,27.8,27.9,27.02,27.68,4362945.0,120001200.0,207856122.0,0.02099021649215605
2023-01-11,27.57,27.68,26.69,26.75,3970069.0,107728577.0,207856122.0,0.019100082123152475
2023-01-12,26.81,27.22,26.6,26.85,3006806.0,80895103.0,207856122.0,0.014465804379819999
2023-01-13,26.97,27.05,26.61,26.96,2193350.0,58935599.0,207856122.0,0.010552251138410058
2023-01-16,26.95,27.57,26.88,27.33,3002532.0,82095564.0,207856122.0,0.014445242079518831
2023-01-17,27.46,27.48,26.9,27.03,1812602.0,49112133.0,207856122.0,0.008720464822296646
2023-01-18,27.29,27.29,26.84,26.89,2001320.0,54000074.0,207856122.0,0.009628390930915184
2023-01-19,26.89,27.23,26.68,27.17,1852265.0,50095892.0,207856122.0,0.00891128431617713
2023-01-20,27.13,27.49,27.12,27.36,2045112.0,55894325.0,207856122.0,0.009839075127168976
2023-01-30,27.65,28.27,27.58,27.94,4210332.0,117442682.0,207856122.0,0.020255992267574394
2023-01-31,27.85,28.15,27.65,27.96,2108948.0,58771552.0,207856122.0,0.010146191412153836
2023-02-01,27.95,28.77,27.86,28.73,3921902.0,111227631.0,207856122.0,0.01886834971355811
2023-02-02,28.78,29.65,28.73,29.09,5671709.0,165845083.0,207856122.0,0.027286706522889906
2023-02-03,28.97,29.82,28.88,29.81,5946664.0,174570745.0,207856122.0,0.028609520579817225
2023-02-06,29.74,29.74,29.09,29.44,3631002.0,106670572.0,207856122.0,0.017468823939667266
2023-02-07,31.44,35.18,30.61,33.68,21378903.0,699770819.0,207856122.0,0.10285433401860543
2023-02-08,33.45,33.67,32.0,32.38,13063666.0,424801202.0,207856122.0,0.06284956090925241
2023-02-09,31.98,32.85,31.63,32.71,9303294.0,301269080.0,207856122.0,0.044758335287329185
2023-02-10,32.67,33.3,32.15,32.41,8402314.0,275173745.0,207856122.0,0.04042370231462319
2023-02-13,32.32,32.36,31.63,31.9,6412249.0,204606876.0,207856122.0,0.030849459415970438
2023-02-14,31.9,32.31,31.6,32.05,5040238.0,160892072.0,207856122.0,0.024248686791144888
2023-02-15,32.13,33.1,31.9,32.88,9067646.0,295172199.0,207856122.0,0.04362462800109395
2023-02-16,32.69,33.4,31.3,31.71,9350794.0,304569397.0,207856122.0,0.044986858746455395
2023-02-17,31.9,32.53,31.43,31.64,5826547.0,185779793.0,207856122.0,0.028031635267399053
2023-02-20,32.01,32.85,31.68,32.5,7687512.0,249345534.0,207856122.0,0.03698477545924772
2023-02-21,32.58,32.58,31.46,31.89,6038478.0,192977111.0,207856122.0,0.02905123958773752
2023-02-22,31.58,31.86,31.4,31.77,3256282.0,102951028.0,207856122.0,0.015666038453272017
2023-02-23,31.64,31.78,30.89,31.35,4372837.0,136703460.0,207856122.0,0.02103780710389661
2023-02-24,31.4,31.86,31.4,31.51,3307660.0,104653444.0,207856122.0,0.015913219048703315
2023-02-27,31.36,31.37,30.44,30.53,3481405.0,107129618.0,207856122.0,0.016749109751985077
2023-02-28,30.88,31.1,30.47,30.91,2281771.0,70321024.0,207856122.0,0.010977646354818455
2023-03-01,30.88,31.45,30.64,31.43,3526178.0,109872492.0,207856122.0,0.01696451355904735
2023-03-02,31.42,31.8,31.25,31.52,3699233.0,116567432.0,207856122.0,0.017797084658396543
2023-03-03,31.5,31.66,30.78,31.22,3026994.0,94402944.0,207856122.0,0.014562929255458735
2023-03-06,31.5,31.52,30.92,31.24,2589650.0,80982669.0,207856122.0,0.012458858440551489
2023-03-07,31.44,31.44,30.4,30.4,3201963.0,98416828.0,207856122.0,0.015404708647455667
2023-03-08,30.15,31.23,30.13,31.03,2778078.0,85650351.0,207856122.0,0.013365389353314308
2023-03-09,31.1,32.28,30.83,31.95,6417736.0,203792051.0,207856122.0,0.03087585748376466
2023-03-10,31.51,32.82,31.45,31.97,6661929.0,213401421.0,207856122.0,0.03205067493754165
2023-03-13,31.61,33.79,31.3,33.18,9577795.0,313808823.0,207856122.0,0.04607896514108928
2023-03-14,32.75,34.68,32.7,34.2,16246519.0,552916413.0,207856122.0,0.07816233096083645
2023-03-15,33.89,34.78,33.18,33.33,8407387.0,284207933.0,207856122.0,0.04044810862005787
2023-03-16,33.2,34.18,32.12,33.61,7947322.0,263815139.0,207856122.0,0.03823472661536522
2023-03-17,34.33,37.96,34.33,36.84,20186563.0,742064614.0,207856122.0,0.0971179622027202
2023-03-20,37.73,37.84,36.5,36.95,13609891.0,504952713.0,207856122.0,0.06547746041369905
2023-03-21,36.57,39.98,36.3,38.68,17565596.0,669570657.0,207856122.0,0.08450843704281176
2023-03-22,37.93,39.5,36.85,38.45,13577720.0,513638017.0,207856122.0,0.065322685083098
