date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-08-18,80.0,96.99,75.02,85.5,14237955.0,1186963009.0,16445888.0,0.865745589414205
2023-08-21,77.0,78.3,70.7,73.87,9641061.0,710687427.0,16445888.0,0.5862292750625566
2023-08-22,72.81,74.71,65.09,65.89,7370791.0,508850578.0,16445888.0,0.4481844337016037
2023-08-23,63.62,66.6,59.39,59.4,4958511.0,308839607.0,16445888.0,0.30150460710908406
2023-08-24,60.0,66.33,59.41,61.03,6345874.0,398001798.0,16445888.0,0.3858638706526519
2023-08-25,58.03,59.3,53.5,53.96,5431992.0,302132006.0,16445888.0,0.3302948433067281
2023-08-28,58.0,59.5,55.03,55.18,4835071.0,274964394.0,16445888.0,0.29399877951254444
2023-08-29,54.03,63.33,54.0,61.42,6056806.0,359434124.0,16445888.0,0.3682869541614293
2023-08-30,63.2,66.6,62.41,62.69,6911468.0,442175714.0,16445888.0,0.42025508139177403
2023-08-31,61.8,70.6,61.1,68.14,8787378.0,584490600.0,16445888.0,0.5343206763903536
2023-09-01,68.02,70.99,66.2,66.86,6022208.0,409178137.0,16445888.0,0.36618320640393515
2023-09-04,66.05,67.68,63.3,65.62,4172293.0,272271695.0,16445888.0,0.2536982496779742
2023-09-05,65.5,67.36,64.15,65.15,4416816.0,291166827.0,16445888.0,0.2685665863710126
2023-09-06,65.28,66.48,64.2,65.99,3738275.0,245308697.0,16445888.0,0.22730757986434055
2023-09-07,64.2,64.31,58.35,59.52,4959188.0,301639209.0,16445888.0,0.3015457724143567
2023-09-08,58.75,66.83,58.13,63.92,4591024.0,283757895.0,16445888.0,0.27915938622469033
2023-09-11,62.38,62.97,60.8,60.8,2603895.0,160753805.0,16445888.0,0.1583310673160367
2023-09-12,61.06,61.6,59.5,59.5,1667245.0,100768511.0,16445888.0,0.10137762095911149
2023-09-13,59.98,59.98,56.75,57.34,1765700.0,101879003.0,16445888.0,0.10736422381083953
2023-09-14,57.18,57.47,53.81,53.99,2514177.0,137958178.0,16445888.0,0.15287572188257637
