date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.77,7.94,7.76,7.92,3857900.0,30354950.0,364567500.0,0.010582128138136285
2023-01-04,7.94,8.04,7.86,8.0,4176600.0,33264384.0,364567500.0,0.011456314674237281
2023-01-05,8.03,8.05,7.91,7.94,2733930.0,21715802.0,364567500.0,0.007499105103993087
2023-01-06,7.94,8.06,7.93,7.97,3754500.0,29972619.0,364567500.0,0.010298504392190747
2023-01-09,7.97,8.03,7.88,7.92,2797091.0,22179959.0,364567500.0,0.007672354227955043
2023-01-10,7.98,7.98,7.83,7.86,2465800.0,19373013.0,364567500.0,0.006763630877683831
2023-01-11,7.82,7.87,7.73,7.73,2324600.0,18099259.0,364567500.0,0.006376322628868454
2023-01-12,7.73,7.82,7.68,7.7,2432200.0,18828385.0,364567500.0,0.006671466875132863
2023-01-13,7.69,7.8,7.64,7.67,2431500.0,18668623.0,364567500.0,0.006669546791746385
2023-01-16,7.67,7.84,7.66,7.8,2845352.0,22171270.0,364567500.0,0.007804733005547669
2023-01-17,7.96,7.96,7.72,7.74,2798582.0,21802641.0,364567500.0,0.007676444005568242
2023-01-18,7.75,7.8,7.72,7.75,2279000.0,17658258.0,364567500.0,0.006251242911120712
2023-01-19,7.75,7.76,7.67,7.75,2345991.0,18097777.0,364567500.0,0.0064349976341829705
2023-01-20,7.71,7.88,7.71,7.86,3125770.0,24439691.0,364567500.0,0.008573912924218424
2023-01-30,7.93,7.96,7.88,7.95,3366101.0,26663778.0,364567500.0,0.009233135153298086
2023-01-31,7.93,8.13,7.86,8.1,5138070.0,41314641.0,364567500.0,0.014093604065090826
2023-02-01,8.14,8.37,8.08,8.32,7134702.0,58874956.0,364567500.0,0.019570318253821307
2023-02-02,8.3,8.34,8.22,8.34,4867000.0,40356992.0,364567500.0,0.01335006548855836
2023-02-03,8.31,8.32,8.2,8.29,4025241.0,33262001.0,364567500.0,0.011041140529531568
2023-02-06,8.32,8.42,8.28,8.34,4598800.0,38416740.0,364567500.0,0.012614399253910455
2023-02-07,8.39,8.39,8.27,8.35,3201700.0,26631874.0,364567500.0,0.008782187112126012
2023-02-08,8.35,8.4,8.27,8.3,2956100.0,24636621.0,364567500.0,0.008108512141098699
2023-02-09,8.32,8.34,8.25,8.34,2849870.0,23645338.0,364567500.0,0.007817125772319255
2023-02-10,8.36,8.52,8.29,8.4,9908000.0,83497211.0,364567500.0,0.02717740884746995
2023-02-13,8.45,8.49,8.37,8.42,5317501.0,44767713.0,364567500.0,0.01458577903954686
2023-02-14,8.43,8.94,8.35,8.88,17344594.0,151503784.0,364567500.0,0.04757580969230664
2023-02-15,8.85,8.96,8.67,8.72,8742400.0,76697050.0,364567500.0,0.02398019571135661
2023-02-16,8.7,8.75,8.36,8.46,7402310.0,63554092.0,364567500.0,0.020304360646519505
2023-02-17,8.46,8.59,8.41,8.59,5187020.0,44184525.0,364567500.0,0.014227872753331003
2023-02-20,8.49,8.6,8.38,8.5,5457100.0,46246286.0,364567500.0,0.014968695783359735
2023-02-21,8.55,8.56,8.41,8.47,3887210.0,32966103.0,364567500.0,0.010662524772504406
