date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,43.31,45.68,42.98,45.06,218505.0,9749465.0,13276250.0,0.016458337256378873
2023-01-04,45.11,47.35,44.98,46.4,165159.0,7652792.0,13276250.0,0.01244018454006214
2023-01-05,46.42,47.17,45.77,46.91,124990.0,5844454.0,13276250.0,0.00941455606816684
2023-01-06,46.45,47.98,46.28,46.58,95680.0,4522389.0,13276250.0,0.007206854345165239
2023-01-09,47.0,48.66,46.8,47.7,203960.0,9803604.0,13276250.0,0.015362771867055832
2023-01-10,47.31,48.54,46.56,47.82,110311.0,5277881.0,13276250.0,0.008308897467281801
2023-01-11,47.57,48.32,46.69,47.0,118361.0,5590169.0,13276250.0,0.008915243385745222
2023-01-12,47.03,47.78,46.82,47.0,65386.0,3092807.0,13276250.0,0.004925035307409849
2023-01-13,47.01,47.87,46.6,46.88,65872.0,3101265.0,13276250.0,0.004961642029940683
2023-01-16,47.6,48.18,47.28,47.49,91506.0,4363271.0,13276250.0,0.006892458337256379
2023-01-17,48.15,49.22,47.47,49.18,206964.0,10067048.0,13276250.0,0.015589040579983053
2023-01-18,49.18,50.01,48.69,49.29,185093.0,9152957.0,13276250.0,0.013941662743621129
2023-01-19,48.91,49.18,48.17,48.76,60176.0,2938562.0,13276250.0,0.0045326052160813484
2023-01-20,48.5,49.09,47.6,48.0,107168.0,5167850.0,13276250.0,0.008072158930420865
2023-01-30,48.7,49.66,47.7,48.0,243190.0,11770690.0,13276250.0,0.018317672535542794
2023-01-31,48.56,48.62,47.67,48.15,97463.0,4689978.0,13276250.0,0.007341154316919311
2023-02-01,48.42,49.17,48.08,48.8,314715.0,15279485.0,13276250.0,0.02370511251294605
2023-02-02,49.3,50.0,48.3,48.41,318493.0,15579193.0,13276250.0,0.02398968082101497
2023-02-03,48.37,48.6,46.53,47.43,285687.0,13545840.0,13276250.0,0.021518651727709254
2023-02-06,47.5,48.3,47.5,48.07,206537.0,9918457.0,13276250.0,0.01555687788343847
2023-02-07,48.58,51.87,47.7,51.85,641053.0,32304947.0,13276250.0,0.04828569814518407
2023-02-08,52.4,52.75,50.71,51.36,307116.0,15899689.0,13276250.0,0.023132737030411448
2023-02-09,51.4,53.5,50.3,52.44,413158.0,21557425.0,13276250.0,0.031120082854721776
2023-02-10,52.23,52.39,50.8,50.99,438685.0,22562622.0,13276250.0,0.03304283965728274
2023-02-13,51.4,57.78,51.06,57.25,1764118.0,98299604.0,13276250.0,0.13287773279352227
2023-02-14,57.31,61.31,56.45,58.79,1368132.0,80367466.0,13276250.0,0.10305108746822333
2023-02-15,58.79,60.21,56.5,59.53,1170953.0,68183122.0,13276250.0,0.08819907729968929
2023-02-16,59.53,59.53,55.09,55.27,1414489.0,80145195.0,13276250.0,0.10654281141135487
2023-02-17,55.82,57.28,53.84,54.25,683146.0,38096780.0,13276250.0,0.05145624705771584
2023-02-20,54.46,54.47,50.98,53.89,549408.0,28980096.0,13276250.0,0.041382769983993976
2023-02-21,53.33,59.96,52.52,58.29,1424841.0,81939593.0,13276250.0,0.10732254966575652
2023-02-22,58.3,59.6,57.05,59.0,804899.0,47352813.0,13276250.0,0.06062698427643348
2023-02-23,59.9,59.9,57.76,58.35,370912.0,21692199.0,13276250.0,0.02793800960361548
2023-02-24,58.37,58.77,56.6,56.7,255786.0,14685021.0,13276250.0,0.019266434422370776
2023-02-27,56.81,58.77,56.01,56.3,371948.0,21322665.0,13276250.0,0.02801604368703512
2023-02-28,57.15,58.1,55.69,57.72,409265.0,23419776.0,13276250.0,0.03082685246210338
2023-03-01,57.72,58.13,55.7,57.05,405010.0,23108404.0,13276250.0,0.030506355333772713
2023-03-02,58.19,58.19,55.52,57.42,371966.0,20988071.0,13276250.0,0.028017399491573298
2023-03-03,57.63,60.5,56.7,58.84,524171.0,30969288.0,13276250.0,0.03948185669899256
2023-03-06,59.0,61.6,58.0,61.2,620925.0,37458137.0,13276250.0,0.046769607381602483
2023-03-07,61.2,61.21,58.12,58.16,333272.0,19813868.0,13276250.0,0.025102871669334337
2023-03-08,58.31,58.5,57.0,57.61,272110.0,15640621.0,13276250.0,0.020495998493550514
2023-03-09,57.68,58.47,56.67,56.98,245367.0,14049596.0,13276250.0,0.01848164956218812
2023-03-10,56.15,57.15,55.26,56.68,151861.0,8583555.0,13276250.0,0.011438546276245175
2023-03-13,56.68,57.67,55.82,57.4,129413.0,7349627.0,13276250.0,0.009747707372187176
2023-03-14,57.41,57.52,54.0,55.69,346429.0,19171753.0,13276250.0,0.0260938894642689
2023-03-15,56.3,57.3,55.95,56.82,163033.0,9265114.0,13276250.0,0.012280048959608323
2023-03-16,56.43,56.53,54.52,55.09,199059.0,11038927.0,13276250.0,0.014993616420299408
2023-03-17,55.2,56.49,55.01,55.33,136073.0,7568493.0,13276250.0,0.010249355051313436
2023-03-20,55.0,56.98,53.9,56.16,175058.0,9689148.0,13276250.0,0.013185801713586291
2023-03-21,56.69,56.69,55.09,55.24,89136.0,4933051.0,13276250.0,0.0067139440730628
2023-03-22,55.14,56.48,53.93,56.18,304606.0,16759287.0,13276250.0,0.02294367761980981
2023-03-23,56.18,57.45,55.5,56.14,213960.0,12124500.0,13276250.0,0.016115996610488653
2023-03-24,56.5,60.69,56.35,59.98,905407.0,53547868.0,13276250.0,0.06819749552772808
2023-03-27,58.0,58.78,56.54,57.23,522680.0,29975991.0,13276250.0,0.03936955088974673
2023-03-28,58.8,58.8,56.11,56.25,414853.0,23593264.0,13276250.0,0.03124775444873364
2023-03-29,56.35,56.6,54.39,55.31,237939.0,13178823.0,13276250.0,0.017922154222766218
2023-03-30,55.85,55.9,54.68,55.11,86802.0,4791663.0,13276250.0,0.006538141417945579
2023-03-31,55.06,55.5,54.56,54.68,144133.0,7911943.0,13276250.0,0.01085645419452029
2023-04-03,53.82,54.94,53.17,54.26,227273.0,12252173.0,13276250.0,0.01711876471142077
2023-04-04,53.99,54.2,50.92,51.05,509319.0,26451258.0,13276250.0,0.03836316731004614
2023-04-06,51.05,51.97,49.51,51.25,359503.0,18199678.0,13276250.0,0.02707865549383297
2023-04-07,51.25,51.53,49.39,50.16,344254.0,17278316.0,13276250.0,0.02593006308257226
2023-04-10,50.5,50.68,48.71,48.77,389522.0,19228628.0,13276250.0,0.02933976085114396
2023-04-11,48.77,50.0,47.92,48.79,446949.0,21738395.0,13276250.0,0.03366530458525563
2023-04-12,48.99,50.14,48.02,49.73,310728.0,15272417.0,13975000.0,0.022234561717352413
2023-04-13,50.35,51.88,49.91,50.1,336332.0,17080979.0,13975000.0,0.024066690518783542
