date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.18,4.38,4.15,4.33,9485994.0,40762054.0,1092667132.0,0.008681503929414434
2023-01-04,4.32,4.35,4.27,4.29,3937327.0,16948084.0,1092667132.0,0.003603409386711561
2023-01-05,4.27,4.32,4.26,4.29,4357777.0,18676843.0,1092667132.0,0.0039882017792770945
2023-01-06,4.29,4.38,4.26,4.34,6057264.0,26260432.0,1092667132.0,0.005543558346916579
2023-01-09,4.36,4.42,4.33,4.39,4465085.0,19607992.0,1092667132.0,0.004086409181016712
2023-01-10,4.41,4.41,4.32,4.38,3886002.0,16978929.0,1092667132.0,0.0035564371675453673
2023-01-11,4.38,4.4,4.31,4.31,3662272.0,15934948.0,1092667132.0,0.0033516813059953927
2023-01-12,4.31,4.35,4.3,4.33,3462700.0,14970268.0,1092667132.0,0.0031690346479645
2023-01-13,4.33,4.35,4.29,4.31,4953221.0,21345174.0,1092667132.0,0.004533147245798183
2023-01-16,4.29,4.34,4.28,4.32,4545656.0,19613186.0,1092667132.0,0.004160147099583481
2023-01-17,4.33,4.33,4.24,4.26,5577600.0,23849683.0,1092667132.0,0.0051045737870698575
2023-01-18,4.26,4.29,4.22,4.23,4409071.0,18708274.0,1092667132.0,0.004035145627497469
2023-01-19,4.23,4.24,4.18,4.22,4993144.0,21010473.0,1092667132.0,0.004569684448053847
2023-01-20,4.21,4.31,4.21,4.3,5540748.0,23619577.0,1092667132.0,0.00507084713883386
2023-01-30,4.35,4.54,4.35,4.44,12741473.0,56728867.0,1092667132.0,0.011660891617265193
2023-01-31,4.45,4.46,4.4,4.42,5405688.0,23970542.0,1092667132.0,0.004947241334243776
2023-02-01,4.43,4.46,4.41,4.46,6507362.0,28906451.0,1092667132.0,0.005955484345986532
2023-02-02,4.46,4.51,4.44,4.47,8029778.0,35908187.0,1092667132.0,0.0073487869863006
2023-02-03,4.45,4.48,4.38,4.43,6109600.0,26964015.0,1092667132.0,0.005591455824993187
2023-02-06,4.43,4.44,4.39,4.42,4915793.0,21723090.0,1092667132.0,0.004498893447085036
2023-02-07,4.42,4.46,4.4,4.45,4665515.0,20691511.0,1092667132.0,0.004269841073612527
2023-02-08,4.5,4.54,4.42,4.46,8891819.0,39836009.0,1092667132.0,0.008137719841288317
2023-02-09,4.45,4.52,4.45,4.46,6579205.0,29486478.0,1092667132.0,0.006021234470517596
2023-02-10,4.46,4.47,4.4,4.42,6188440.0,27389089.0,1092667132.0,0.005663609546553103
2023-02-13,4.42,4.46,4.39,4.44,6400940.0,28323031.0,1092667132.0,0.005858087804182253
2023-02-14,4.45,4.47,4.41,4.44,4073930.0,18051169.0,1092667132.0,0.003728427332249983
2023-02-15,4.43,4.49,4.42,4.44,5238329.0,23323321.0,1092667132.0,0.004794075749685861
2023-02-16,4.45,4.49,4.32,4.36,10015480.0,44243468.0,1092667132.0,0.009166085175151035
2023-02-17,4.35,4.4,4.32,4.34,5083707.0,22175004.0,1092667132.0,0.004652566963092288
2023-02-20,4.33,4.38,4.28,4.36,5298951.0,22921265.0,1092667132.0,0.004849556507022305
2023-02-21,4.37,4.45,4.36,4.43,6358941.0,28018940.0,1092667132.0,0.0058196506637485275
2023-02-22,4.45,4.45,4.38,4.4,5011500.0,22105243.0,1092667132.0,0.004586483708745803
2023-02-23,4.39,4.46,4.39,4.42,5584900.0,24759167.0,1092667132.0,0.005111254687214294
2023-02-24,4.44,4.45,4.35,4.36,4533901.0,19849221.0,1092667132.0,0.004149389019967336
2023-02-27,4.35,4.37,4.3,4.32,4826695.0,20915622.0,1092667132.0,0.004417351688034485
2023-02-28,4.33,4.36,4.3,4.36,3709140.0,16058877.0,1092667132.0,0.0033945745153062773
2023-03-01,4.35,4.38,4.32,4.37,3597400.0,15661236.0,1092667132.0,0.003292310983506366
2023-03-02,4.36,4.39,4.36,4.36,4752209.0,20773669.0,1092667132.0,0.004349182711574416
2023-03-03,4.42,4.43,4.32,4.36,5489492.0,23917632.0,1092667132.0,0.005023938067901908
2023-03-06,4.35,4.37,4.32,4.34,4265708.0,18533147.0,1092667132.0,0.0039039409853869386
2023-03-07,4.33,4.4,4.3,4.3,8929542.0,38810060.0,1092667132.0,0.008172243621582644
2023-03-08,4.29,4.3,4.25,4.29,5155398.0,22011187.0,1092667132.0,0.004718177978469659
2023-03-09,4.29,4.3,4.24,4.27,3950319.0,16853917.0,1092667132.0,0.003615299558585057
2023-03-10,4.25,4.27,4.2,4.2,5421354.0,22893336.0,1092667132.0,0.004961578728992097
2023-03-13,4.2,4.2,4.13,4.16,5143990.0,21392913.0,1092667132.0,0.004707737470408325
2023-03-14,4.17,4.18,4.07,4.15,5970763.0,24649878.0,1092667132.0,0.005464393340972208
2023-03-15,4.18,4.2,4.15,4.18,3527100.0,14745247.0,1092667132.0,0.00322797299992364
2023-03-16,4.16,4.17,4.09,4.1,4353800.0,17933595.0,1092667132.0,0.003984562061486077
2023-03-17,4.12,4.14,4.08,4.09,3760583.0,15431303.0,1092667132.0,0.0034416547271049424
2023-03-20,4.09,4.15,4.09,4.1,5607319.0,23100133.0,1092667132.0,0.00513177237219212
2023-03-21,4.14,4.14,4.09,4.14,3720143.0,15324659.0,1092667132.0,0.003404644370688364
2023-03-22,4.15,4.18,4.13,4.15,3395551.0,14090640.0,1092667132.0,0.0031075804337454896
2023-03-23,4.14,4.15,4.11,4.14,2976941.0,12289745.0,1092667132.0,0.002724471994093074
2023-03-24,4.14,4.17,4.1,4.16,4848877.0,20040939.0,1092667132.0,0.004437652472555567
2023-03-27,4.16,4.16,4.09,4.11,4958502.0,20407520.0,1092667132.0,0.004537980373697193
2023-03-28,4.1,4.13,4.09,4.11,4899545.0,20126220.0,1092667132.0,0.0044840234107087614
2023-03-29,4.11,4.12,4.05,4.05,5117328.0,20916698.0,1092667132.0,0.004683336626620522
2023-03-30,4.04,4.19,4.04,4.18,9115349.0,37538079.0,1092667132.0,0.00834229266447817
2023-03-31,4.18,4.43,4.18,4.28,14239857.0,61293853.0,1092667132.0,0.013032200368227055
2023-04-03,4.26,4.32,4.22,4.24,7592976.0,32317359.0,1092667132.0,0.006949029377411528
2023-04-04,4.23,4.23,4.14,4.14,8121937.0,33909009.0,1092667132.0,0.007433130147452811
2023-04-06,4.14,4.15,4.1,4.14,4487614.0,18526061.0,1092667132.0,0.004107027537092605
2023-04-07,4.14,4.16,4.11,4.15,3109503.0,12880374.0,1092667132.0,0.00284579164956524
2023-04-10,4.17,4.17,4.06,4.06,7425118.0,30306741.0,1092667132.0,0.00679540711214511
2023-04-11,4.06,4.1,4.04,4.09,5120544.0,20857238.0,1092667132.0,0.004686279883451276
2023-04-12,4.1,4.1,4.05,4.07,4058500.0,16523432.0,1092667132.0,0.003714305922766605
2023-04-13,4.06,4.11,4.05,4.07,5780348.0,23546959.0,1092667132.0,0.00529012709425948
2023-04-14,4.08,4.11,4.07,4.1,4213532.0,17220802.0,1092667132.0,0.003856189937998428
2023-04-17,4.09,4.14,4.08,4.12,4154378.0,17119914.0,1092667132.0,0.0038020526822252765
2023-04-18,4.14,4.14,4.09,4.1,3203249.0,13167155.0,1092667132.0,0.0029315872201050156
2023-04-19,4.09,4.12,4.07,4.09,3681850.0,15061187.0,1092667132.0,0.0033695989310676914
2023-04-20,4.09,4.1,4.04,4.07,3972400.0,16142979.0,1092667132.0,0.0036355079087342767
2023-04-21,4.07,4.08,4.01,4.04,4394236.0,17757727.0,1092667132.0,0.004021568757135453
2023-04-24,4.04,4.05,3.91,4.02,5381698.0,21353238.0,1092667132.0,0.004925285882947196
2023-04-25,4.02,4.02,3.92,3.97,4608871.0,18225678.0,1092667132.0,0.0042180009492589
2023-04-26,3.99,4.12,3.93,4.09,5647519.0,22877526.0,1092667132.0,0.005168563082576552
2023-04-27,4.07,4.1,4.04,4.05,3576393.0,14541282.0,1092667132.0,0.0032730855493509985
2023-04-28,4.14,4.23,4.13,4.16,11252288.0,46875635.0,1092667132.0,0.010298001715677121
2023-05-04,4.18,4.33,4.17,4.29,14310568.0,61259944.0,1092667132.0,0.01309691449563983
2023-05-05,4.31,4.35,4.26,4.31,6425841.0,27653724.0,1092667132.0,0.005880876995209187
2023-05-08,4.32,4.37,4.31,4.32,7025200.0,30505517.0,1092667132.0,0.006429405437629655
2023-05-09,4.33,4.35,4.27,4.28,5480109.0,23623132.0,1092667132.0,0.005015350823236806
2023-05-10,4.31,4.4,4.28,4.4,9787320.0,42654342.0,1092667132.0,0.00895727501392437
2023-05-11,4.4,4.84,4.38,4.84,41651210.0,196676144.0,1092667132.0,0.03811884587739205
