date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.46,3.81,3.45,3.69,48875415.0,179152844.0,1048454558.0,0.0466166269458862
2023-01-04,3.67,3.77,3.66,3.73,42306421.0,157170643.0,1048454558.0,0.04035122044841165
2023-01-05,3.75,3.76,3.68,3.72,22454609.0,83618524.0,1048454558.0,0.021416864306292614
2023-01-06,3.75,3.75,3.62,3.62,20802101.0,76083964.0,1048454558.0,0.019840727326973003
2023-01-09,3.63,3.65,3.56,3.57,18812319.0,67675101.0,1048454558.0,0.01794290353974502
2023-01-10,3.57,3.57,3.5,3.51,15258700.0,53777172.0,1048454558.0,0.014553515823429708
2023-01-11,3.53,3.55,3.46,3.46,18527500.0,64714381.0,1048454558.0,0.01767124751247445
2023-01-12,3.47,3.54,3.44,3.51,19271630.0,67409055.0,1048454558.0,0.018380987380856997
2023-01-13,3.52,3.59,3.5,3.59,20714554.0,73549163.0,1048454558.0,0.019757226330833502
2023-01-16,3.58,3.6,3.53,3.54,17008298.0,60578233.0,1048454558.0,0.016222255767044887
2023-01-17,3.55,3.56,3.48,3.5,12638900.0,44362235.0,1048454558.0,0.01205479045664085
2023-01-18,3.52,3.64,3.51,3.61,24171221.0,86900531.0,1048454558.0,0.02305414270515289
2023-01-19,3.6,3.64,3.59,3.6,13794703.0,49884709.0,1048454558.0,0.013157177766783098
2023-01-20,3.63,3.71,3.61,3.63,19489898.0,71229790.0,1048454558.0,0.018589168077230104
2023-01-30,3.67,3.86,3.67,3.8,48144619.0,181894276.0,1048454558.0,0.045919604843760904
2023-01-31,3.8,3.84,3.76,3.82,29445675.0,112129085.0,1048454558.0,0.028084836653454657
2023-02-01,3.8,4.0,3.8,3.96,60389554.0,238109714.0,1048454558.0,0.05759863747952727
2023-02-02,3.9,4.36,3.89,4.36,80969006.0,342899714.0,1048454558.0,0.07722700557900575
2023-02-03,4.67,4.8,4.59,4.8,94639854.0,447921372.0,1048454558.0,0.0902660523318551
2023-02-06,5.28,5.28,4.68,4.69,317375773.0,1569456583.0,1048454558.0,0.30270818184568377
