date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.26,3.3,3.25,3.26,10684000.0,34944708.0,892724964.0,0.011967851724599023
2023-01-04,3.26,3.33,3.25,3.28,8166900.0,26866149.0,892724964.0,0.00914828231464131
2023-01-05,3.27,3.29,3.22,3.23,10290100.0,33440480.0,892724964.0,0.011526618404277086
2023-01-06,3.25,3.25,3.13,3.14,14320502.0,45428533.0,892724964.0,0.016041337004663397
2023-01-09,3.15,3.19,3.14,3.18,8327702.0,26357043.0,892724964.0,0.009328407220389997
2023-01-10,3.16,3.18,3.12,3.14,10123834.0,31808206.0,892724964.0,0.011340372912434876
2023-01-11,3.13,3.14,3.05,3.07,12167300.0,37627712.0,892724964.0,0.013629393699804725
2023-01-12,3.06,3.08,3.03,3.04,8106800.0,24704237.0,892724964.0,0.009080960348275866
2023-01-13,3.06,3.09,3.04,3.07,7386700.0,22655233.0,892724964.0,0.008274328934303219
2023-01-16,3.07,3.1,3.05,3.08,9995200.0,30714499.0,892724964.0,0.011196281501096233
2023-01-17,3.09,3.09,3.02,3.02,13066014.0,39695787.0,892724964.0,0.014636102413284816
2023-01-18,3.02,3.09,3.01,3.08,11589914.0,35507988.0,892724964.0,0.01298262563205301
2023-01-19,3.07,3.12,3.05,3.11,8997200.0,27913174.0,892724964.0,0.010078356003047765
2023-01-20,3.11,3.13,3.1,3.13,7940500.0,24745669.0,892724964.0,0.008894676770795445
2023-01-30,3.17,3.17,3.12,3.14,13574566.0,42664401.0,892724964.0,0.015205764986314419
2023-01-31,3.14,3.16,3.12,3.16,8653100.0,27170406.0,892724964.0,0.009692906941045283
2023-02-01,3.16,3.2,3.14,3.2,9881700.0,31312807.0,892724964.0,0.011069142679424387
2023-02-02,3.2,3.24,3.17,3.23,11619000.0,37341605.0,892724964.0,0.013015206775375893
2023-02-03,3.22,3.23,3.18,3.22,8547200.0,27374780.0,892724964.0,0.009574281379679217
2023-02-06,3.2,3.23,3.17,3.2,6112200.0,19578502.0,892724964.0,0.006846677584340523
2023-02-07,3.19,3.22,3.18,3.22,6520600.0,20889514.0,892724964.0,0.007304153309193222
2023-02-08,3.21,3.24,3.18,3.19,6093100.0,19585830.0,892724964.0,0.006825282416993102
2023-02-09,3.19,3.22,3.18,3.21,7112302.0,22775272.0,892724964.0,0.007966957670963035
2023-02-10,3.21,3.28,3.2,3.25,11670300.0,37923168.0,892724964.0,0.013072671282439908
2023-02-13,3.24,3.25,3.22,3.25,7701300.0,24909150.0,892724964.0,0.008626733104329319
2023-02-14,3.25,3.26,3.21,3.22,7676600.0,24774132.0,892724964.0,0.008599065008335535
2023-02-15,3.23,3.23,3.19,3.22,7041000.0,22595240.0,892724964.0,0.007887087606973204
