date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,127.52,128.5,121.8,123.0,4902823.0,603451059.0,483971198.0,0.010130402429443746
2023-01-04,123.0,125.0,121.4,123.73,2403597.0,297501646.0,483971198.0,0.004966405046277155
2023-01-05,123.73,129.9,123.63,128.3,3065659.0,392576063.0,483971198.0,0.0063343831464945976
2023-01-06,127.81,127.81,123.88,125.84,3844118.0,480622127.0,483971198.0,0.007942865228108057
2023-01-09,125.38,127.4,123.2,126.8,4328573.0,543956690.0,483971198.0,0.008943864878504609
2023-01-10,126.0,128.59,122.88,127.55,3718449.0,469847821.0,483971198.0,0.007683203081849511
2023-01-11,128.0,132.8,125.03,126.8,4062762.0,521790772.0,483971198.0,0.008394635913850394
2023-01-12,128.21,128.21,123.0,123.28,3059253.0,379946388.0,483971198.0,0.0063211468216337946
2023-01-13,123.72,130.31,123.5,130.16,5375233.0,684200473.0,483971198.0,0.011106514235171491
2023-01-16,130.1,132.65,128.6,130.7,5697980.0,745767481.0,483971198.0,0.011773386564214509
2023-01-17,130.82,131.0,126.9,128.65,3184262.0,409418687.0,483971198.0,0.006579445250376242
2023-01-18,127.78,129.64,126.42,127.14,2247069.0,286553252.0,483971198.0,0.004642980841186338
2023-01-19,126.76,127.58,124.58,125.18,2294589.0,287399127.0,483971198.0,0.004741168502345464
2023-01-20,125.91,126.19,123.1,123.97,2389172.0,297033358.0,483971198.0,0.004936599553595749
2023-01-30,124.55,126.2,122.1,124.81,3458740.0,430208227.0,483971198.0,0.00714658230550323
2023-01-31,124.0,126.55,120.01,120.2,3945688.0,482404850.0,483971198.0,0.008152733088881045
2023-02-01,120.8,121.79,117.78,121.68,3592779.0,430487255.0,483971198.0,0.007423538869352304
2023-02-02,121.6,128.0,119.68,126.99,4735780.0,595510717.0,483971198.0,0.009785251724835079
2023-02-03,126.02,126.73,121.6,123.48,2615196.0,322729224.0,483971198.0,0.005403619080654465
2023-02-06,122.03,122.04,118.52,119.86,2749554.0,330182456.0,483971198.0,0.005681234774636321
2023-02-07,121.0,122.0,118.25,118.61,2398527.0,286420258.0,483971198.0,0.004955929216267122
2023-02-08,119.88,121.85,118.06,120.03,3185916.0,381853543.0,483971198.0,0.006582862809121133
2023-02-09,120.0,126.77,118.51,125.6,4493045.0,559760939.0,483971198.0,0.009283703283516472
2023-02-10,126.07,128.88,124.08,128.0,2895326.0,367128420.0,483971198.0,0.005982434516692045
2023-02-13,128.02,137.0,127.0,136.0,6218177.0,837397828.0,483971198.0,0.012848237716823802
2023-02-14,137.2,137.69,134.7,136.76,2165791.0,295137712.0,483971198.0,0.004475041095317412
2023-02-15,136.76,139.17,135.49,136.56,1836456.0,251718878.0,483971198.0,0.0037945563859773323
