date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,36.18,40.97,35.98,40.57,6509713.0,254943051.0,189828589.0,0.03429258487508433
2023-01-04,41.01,41.58,39.81,40.16,4993944.0,202015032.0,189828589.0,0.026307649581697096
2023-01-05,40.5,42.82,39.66,41.5,5844325.0,242427892.0,189828589.0,0.03078738050357631
2023-01-06,41.68,45.3,41.5,43.76,6337026.0,277547193.0,189828589.0,0.03338288523021156
2023-01-09,43.5,44.25,42.37,42.5,6958386.0,299663423.0,191148329.0,0.03640306999492525
2023-01-10,43.01,43.8,41.8,42.27,4538544.0,193414386.0,191148329.0,0.023743571412544233
2023-01-11,42.95,42.98,41.12,41.6,3995835.0,167525768.0,191148329.0,0.02090436793721592
2023-01-12,41.83,42.98,41.51,41.77,2714561.0,114169899.0,191148329.0,0.014201332620595392
2023-01-13,42.05,42.19,40.55,40.85,2503863.0,102844552.0,191148329.0,0.013099057747975396
2023-01-16,41.08,42.14,40.5,40.84,3286854.0,135420646.0,191148329.0,0.017195305955303435
2023-01-17,40.9,41.7,40.35,40.83,1723347.0,70252510.0,191148329.0,0.009015757600475807
2023-01-18,41.07,41.39,40.0,41.02,2286960.0,93638968.0,191148329.0,0.011964321173846097
2023-01-19,40.76,41.9,40.35,41.29,2542388.0,104566230.0,191148329.0,0.013300602800456602
2023-01-20,41.19,43.35,40.6,41.45,4057725.0,170153627.0,191148329.0,0.021228147906017007
2023-01-30,41.25,42.41,40.96,41.6,3308027.0,137485941.0,191148329.0,0.017306073337423733
2023-01-31,41.3,43.38,40.86,41.02,3123571.0,130172217.0,191148329.0,0.016341084519760567
2023-02-01,40.86,41.39,39.96,40.86,2916952.0,118602481.0,191148329.0,0.01526014909604572
2023-02-02,40.62,42.42,40.62,42.09,2808224.0,117789136.0,191148329.0,0.014691334288357812
2023-02-03,41.72,41.86,40.1,41.31,2500831.0,101996796.0,191148329.0,0.01308319572074313
2023-02-06,41.07,42.34,39.96,40.21,2539046.0,103750167.0,191148329.0,0.013283118996033703
