date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-07-26,56.66,62.0,50.2,55.0,13908193.0,744808067.0,15776247.0,0.8815907230661386
2023-07-27,55.51,56.78,51.81,52.0,9202267.0,500967222.0,15776247.0,0.583298866961198
2023-07-28,50.13,54.27,50.11,53.18,7566546.0,397891048.0,15776247.0,0.4796163498200808
2023-07-31,51.76,53.32,49.6,49.8,6218586.0,317141454.0,15776247.0,0.39417397559761835
2023-08-01,49.87,50.22,47.58,48.0,5409742.0,263597747.0,15776247.0,0.34290424078679804
2023-08-02,47.12,47.81,45.6,46.23,4513735.0,210138825.0,15776247.0,0.2861095544459972
2023-08-03,46.36,47.44,46.01,46.27,2836887.0,132249965.0,15776247.0,0.1798201435360387
2023-08-04,46.12,47.25,45.93,46.4,2899483.0,134717373.0,15776247.0,0.1837878806030357
2023-08-07,46.2,48.94,46.11,48.61,4967252.0,237613408.0,15776247.0,0.31485637870654537
2023-08-08,49.0,52.65,48.7,50.5,5836901.0,297598754.0,15776247.0,0.3699803254855226
2023-08-09,51.03,53.96,49.88,50.46,5427756.0,280096662.0,15776247.0,0.3440460839640759
2023-08-10,52.5,52.96,50.55,51.33,3274933.0,167997117.0,15776247.0,0.20758631631464694
2023-08-11,51.42,52.75,50.46,50.46,2814254.0,144564180.0,15776247.0,0.17838551843160164
2023-08-14,50.92,55.7,50.08,54.96,4446066.0,236079156.0,15776247.0,0.281820258011934
2023-08-15,54.2,54.8,50.5,51.1,3952423.0,206664424.0,15776247.0,0.2505299898004893
2023-08-16,51.23,52.19,49.17,49.22,3509418.0,177760802.0,15776247.0,0.22244948370800735
2023-08-17,48.33,52.89,48.33,51.67,3669926.0,187744435.0,15776247.0,0.23262351305731965
2023-08-18,55.0,62.0,53.38,53.5,5702038.0,319918570.0,15776247.0,0.361431841172365
2023-08-21,54.23,55.3,51.8,53.2,3589737.0,191814779.0,15776247.0,0.22754061850071186
2023-08-22,53.5,53.87,49.63,51.52,3699784.0,190706165.0,15776247.0,0.2345161051294392
2023-08-23,50.8,51.68,49.18,49.5,2047176.0,102462068.0,15776247.0,0.1297631813193594
2023-08-24,49.86,49.9,46.66,47.6,2536378.0,120938802.0,15776247.0,0.16077195038845424
2023-08-25,46.17,47.5,43.8,43.94,2220116.0,101373283.0,15776247.0,0.14072523078524315
2023-08-28,47.78,48.4,45.1,45.51,3537978.0,166920660.0,15776247.0,0.22425980019202285
2023-08-29,45.68,54.61,45.6,54.61,4491899.0,230704720.0,15776247.0,0.2847254483274761
2023-08-30,57.5,65.53,57.44,65.53,4447346.0,272347850.0,15776247.0,0.28190139264427083
2023-08-31,70.0,78.64,67.6,78.64,5606667.0,414793543.0,15776247.0,0.3553866138125246
2023-09-01,83.0,85.0,66.05,67.16,10401893.0,776603599.0,15776247.0,0.6593388782515892
2023-09-04,66.0,66.99,61.52,63.35,7062405.0,450644598.0,15776247.0,0.4476606508506111
2023-09-05,64.8,66.44,61.6,62.11,5674992.0,362232247.0,15776247.0,0.3597174917456604
2023-09-06,61.8,64.25,60.39,63.9,4480525.0,281465523.0,15776247.0,0.28400449105544556
2023-09-07,62.5,66.18,60.8,61.03,4005266.0,252738324.0,15776247.0,0.2538795190009386
2023-09-08,60.71,63.4,58.66,62.99,3857404.0,236566783.0,15776247.0,0.24450707446454154
2023-09-11,60.02,62.44,58.36,61.18,3098747.0,187213438.0,15776247.0,0.19641851449207154
2023-09-12,60.98,61.51,59.24,60.48,1720121.0,103806662.0,15776247.0,0.10903233196082693
2023-09-13,59.96,60.39,58.45,60.3,1589573.0,94520467.0,15776247.0,0.10075736009964854
2023-09-14,60.13,60.13,56.79,57.4,2616619.0,151459587.0,15776247.0,0.16585814103950072
2023-09-15,57.4,57.75,54.66,55.57,1880842.0,105212894.0,15776247.0,0.11921986262005152
2023-09-18,55.1,56.4,54.5,54.65,1156593.0,63934240.0,15776247.0,0.0733123029830859
2023-09-19,54.21,54.84,52.69,53.15,1137577.0,60677226.0,15776247.0,0.07210694660143188
2023-09-20,52.94,54.32,52.76,52.86,1050557.0,56259458.0,15776247.0,0.06659105933115779
2023-09-21,52.65,53.96,52.09,53.43,917659.0,48923962.0,15776247.0,0.0581671293559235
2023-09-22,53.82,55.23,52.7,54.62,1746991.0,94700077.0,15776247.0,0.1107355253755852
2023-09-25,54.39,54.5,52.2,52.75,2098967.0,111148153.0,15776247.0,0.13304602799385684
2023-09-26,52.6,53.45,52.0,52.3,1233636.0,64880614.0,15776247.0,0.07819578382615333
2023-09-27,53.0,53.63,52.15,52.21,1244331.0,65722887.0,15776247.0,0.07887370171118645
2023-09-28,52.22,52.97,51.47,51.69,1418537.0,73870835.0,15776247.0,0.08991599839936583
2023-10-09,51.83,52.06,50.76,51.5,1047742.0,53917396.0,15776247.0,0.06641262652644828
2023-10-10,51.96,52.65,51.79,52.03,1290987.0,67390484.0,15776247.0,0.08183105905986386
2023-10-11,51.62,53.2,51.08,52.68,1185968.0,62200892.0,15776247.0,0.07517427940878461
2023-10-12,52.6,52.64,49.97,51.28,1514103.0,77368331.0,15776247.0,0.09597358611335129
2023-10-13,50.8,51.16,50.02,50.04,1054795.0,53189612.0,15776247.0,0.0668596910279105
2023-10-16,50.42,51.64,50.22,50.64,1036601.0,52709852.0,15776247.0,0.0657064382929603
2023-10-17,50.5,51.04,49.74,50.7,633555.0,31918981.0,15776247.0,0.040158790617312215
2023-10-18,50.2,50.32,48.19,49.32,1089050.0,53378844.0,15776247.0,0.06903099323939338
2023-10-19,49.33,51.57,48.84,49.54,1038943.0,52186258.0,15776247.0,0.06585488931556409
2023-10-20,48.56,50.18,48.3,48.8,857933.0,41951901.0,15776247.0,0.054381311347369246
2023-10-23,48.68,49.1,46.58,47.18,874167.0,41506890.0,15776247.0,0.055410326676553684
2023-10-24,47.21,51.89,46.75,50.38,2289969.0,115082800.0,15776247.0,0.14515296318573107
2023-10-25,50.1,53.65,49.82,52.04,2288641.0,118636679.0,15776247.0,0.1450687860046816
2023-10-26,52.0,57.4,50.83,56.08,3228351.0,174676487.0,15776247.0,0.2046336495619015
2023-10-27,55.23,55.23,52.21,53.08,2956862.0,157417856.0,15776247.0,0.18742493065682858
2023-10-30,52.25,52.99,51.2,52.55,1811182.0,94327542.0,15776247.0,0.11480436380084566
2023-10-31,52.01,53.28,50.95,51.68,1741698.0,90663473.0,15776247.0,0.11040002099358612
2023-11-01,51.19,52.42,48.16,49.11,2169809.0,107470143.0,15776247.0,0.13753644957511124
2023-11-02,48.77,49.28,47.19,47.56,1129905.0,54194466.0,15776247.0,0.07162064589886302
2023-11-03,47.85,49.5,47.56,49.42,1084108.0,52923608.0,15776247.0,0.0687177374948554
2023-11-06,50.58,53.44,50.01,52.11,2289670.0,119277237.0,15776247.0,0.14513401064270862
2023-11-07,52.12,52.64,51.16,52.22,1296994.0,67343895.0,15776247.0,0.08221182135396334
2023-11-08,52.2,53.18,51.91,52.53,1196457.0,62767892.0,15776247.0,0.07583913968892601
2023-11-09,52.53,55.9,51.51,53.72,2811416.0,151440276.0,15776247.0,0.1782056277389673
2023-11-10,52.99,53.3,51.6,52.03,1795226.0,94076147.0,15776247.0,0.11379296989962188
