date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,67.07,68.2,65.0,67.57,1265846.0,84796777.0,400100000.0,0.003163824043989003
2023-01-04,67.5,67.63,65.1,66.05,922921.0,60839346.0,400100000.0,0.002306725818545364
2023-01-05,66.01,68.0,65.4,67.5,1407846.0,94308418.0,400100000.0,0.0035187353161709573
2023-01-06,67.5,68.45,66.3,66.66,1537215.0,103073431.0,400100000.0,0.0038420769807548114
2023-01-09,66.67,68.45,66.33,67.5,1222192.0,82564679.0,400100000.0,0.00305471632091977
2023-01-10,66.83,67.99,65.8,67.3,1228094.0,82244572.0,400100000.0,0.0030694676330917272
2023-01-11,67.67,67.67,66.0,66.07,642899.0,42824539.0,400100000.0,0.0016068457885528619
2023-01-12,66.31,67.66,65.88,66.68,1234010.0,82294693.0,400100000.0,0.003084253936515871
2023-01-13,67.0,67.34,66.1,66.58,522502.0,34790977.0,400100000.0,0.0013059285178705323
2023-01-16,66.11,67.73,65.87,67.63,1551773.0,103870685.0,400100000.0,0.00387846288427893
2023-01-17,67.43,67.74,66.18,66.6,649508.0,43327712.0,400100000.0,0.0016233641589602599
2023-01-18,66.88,66.88,65.1,66.3,1036500.0,68449469.0,400100000.0,0.002590602349412647
2023-01-19,65.64,66.2,64.02,65.07,1305309.0,84611722.0,400100000.0,0.0032624568857785555
2023-01-20,64.54,65.29,64.0,64.76,1196239.0,77051718.0,400100000.0,0.0029898500374906274
2023-01-30,65.38,69.0,65.38,67.24,2075750.0,140217837.0,400100000.0,0.005188077980504874
2023-01-31,67.24,67.34,65.3,65.62,1324772.0,87380747.0,400100000.0,0.003311102224443889
2023-02-01,65.76,68.4,64.8,68.22,2324514.0,155527935.0,400100000.0,0.005809832541864534
2023-02-02,68.22,69.46,67.58,69.05,1798164.0,123789475.0,400100000.0,0.004494286428392902
2023-02-03,69.0,69.79,66.11,67.7,1992832.0,133403263.0,400100000.0,0.004980834791302175
2023-02-06,66.73,66.99,64.97,65.7,1283227.0,84271345.0,400100000.0,0.003207265683579105
2023-02-07,65.38,68.4,65.2,67.98,1592915.0,107157100.0,400100000.0,0.003981292176955761
2023-02-08,67.5,68.56,67.18,68.22,1101124.0,74961592.0,400100000.0,0.0027521219695076232
2023-02-09,68.0,71.08,67.5,68.08,1563793.0,107890864.0,400100000.0,0.003908505373656586
2023-02-10,68.02,68.08,66.03,66.28,1167615.0,77791428.0,400100000.0,0.002918307923019245
2023-02-13,65.82,66.58,65.21,66.35,846112.0,55983665.0,400100000.0,0.002114751312171957
2023-02-14,66.27,68.38,66.02,67.99,1428287.0,96781036.0,400100000.0,0.0035698250437390653
2023-02-15,67.58,68.98,67.1,67.3,784958.0,53283139.0,400100000.0,0.0019619045238690328
2023-02-16,67.3,68.18,66.15,66.57,1117725.0,74964554.0,400100000.0,0.002793614096475881
2023-02-17,66.5,66.84,65.68,65.71,669580.0,44251335.0,400100000.0,0.001673531617095726
2023-02-20,65.67,66.0,64.6,65.8,753700.0,49053254.0,400100000.0,0.001883779055236191
2023-02-21,65.88,67.4,65.51,66.98,798490.0,53190510.0,400100000.0,0.0019957260684828793
2023-02-22,66.88,67.0,66.13,66.54,396317.0,26353100.0,400100000.0,0.000990544863784054
2023-02-23,66.5,68.54,66.4,66.58,806170.0,54154862.0,400100000.0,0.0020149212696825795
2023-02-24,66.57,66.57,65.55,66.22,476509.0,31456670.0,400100000.0,0.0011909747563109223
2023-02-27,65.84,66.49,65.0,65.74,562556.0,36890784.0,400100000.0,0.0014060384903774056
2023-02-28,65.69,66.66,65.38,66.0,563700.0,37178976.0,400100000.0,0.001408897775556111
2023-03-01,66.66,66.66,63.58,64.73,1643925.0,105972745.0,400100000.0,0.004108785303674082
2023-03-02,64.73,64.73,61.09,62.1,2436514.0,151232369.0,400100000.0,0.00608976255936016
2023-03-03,61.85,62.02,60.86,61.1,921673.0,56478977.0,400100000.0,0.0023036065983504123
2023-03-06,60.8,61.46,59.24,61.2,1207884.0,73006584.0,400100000.0,0.003018955261184704
2023-03-07,61.2,61.39,60.3,60.51,624738.0,37948680.0,400100000.0,0.0015614546363409147
2023-03-08,60.0,61.09,59.3,60.51,904796.0,54599524.0,400100000.0,0.0022614246438390404
2023-03-09,61.05,61.05,59.25,59.56,1337231.0,79944950.0,400100000.0,0.0033422419395151212
2023-03-10,60.66,60.66,58.1,58.12,996160.0,58316871.0,400100000.0,0.0024897775556110974
2023-03-13,57.87,58.58,57.8,58.24,720503.0,41885100.0,400100000.0,0.001800807298175456
2023-03-14,58.41,58.98,56.31,57.98,1001031.0,57442445.0,400100000.0,0.0025019520119970006
2023-03-15,57.5,59.31,57.0,57.38,630900.0,36551768.0,400100000.0,0.0015768557860534867
2023-03-16,57.0,57.2,55.77,56.83,950600.0,53629361.0,400100000.0,0.0023759060234941265
2023-03-17,57.08,57.79,56.0,57.2,906949.0,51622681.0,400100000.0,0.0022668057985503623
2023-03-20,57.3,58.19,55.27,58.01,1203923.0,68501142.0,400100000.0,0.0030090552361909523
2023-03-21,57.79,59.8,56.33,59.2,1998651.0,115542047.0,400100000.0,0.004995378655336166
2023-03-22,59.18,59.8,56.88,58.7,1233900.0,71732755.0,400100000.0,0.003083979005248688
2023-03-23,57.37,57.9,57.07,57.6,1058201.0,60692159.0,400100000.0,0.0026448412896775807
2023-03-24,56.97,57.95,56.97,57.78,592498.0,34074421.0,400100000.0,0.0014808747813046738
2023-03-27,57.8,58.93,57.36,58.37,885280.0,51517898.0,400100000.0,0.0022126468382904275
2023-03-28,59.0,59.0,57.31,57.72,536515.0,30980895.0,400100000.0,0.0013409522619345165
2023-03-29,58.0,59.18,57.92,58.06,883788.0,51747164.0,400100000.0,0.0022089177705573605
2023-03-30,58.0,58.57,57.63,58.28,487264.0,28269107.0,400100000.0,0.001217855536115971
2023-03-31,59.14,59.14,58.01,58.59,559600.0,32747050.0,400100000.0,0.0013986503374156462
2023-04-03,58.98,59.47,57.66,59.32,1082002.0,63713711.0,400100000.0,0.0027043289177705572
2023-04-04,58.82,59.68,57.81,59.66,819032.0,48212793.0,400100000.0,0.0020470682329417644
2023-04-06,58.79,60.4,58.02,60.19,1023544.0,60445624.0,400100000.0,0.0025582204448887777
2023-04-07,59.89,60.6,58.72,59.14,892835.0,53162945.0,400100000.0,0.0022315296175956013
2023-04-10,59.18,59.64,57.8,58.93,829800.0,48384608.0,400100000.0,0.002073981504623844
2023-04-11,59.8,61.66,57.8,58.2,1488957.0,88781351.0,400100000.0,0.0037214621344663834
2023-04-12,58.11,58.25,56.45,56.82,790274.0,44996492.0,400100000.0,0.00197519120219945
2023-04-13,56.82,57.29,55.61,56.51,458704.0,26006748.0,400100000.0,0.0011464733816545863
2023-04-14,57.12,60.0,56.89,59.98,1760000.0,103382237.0,400100000.0,0.004398900274931267
2023-04-17,59.98,60.71,57.61,58.25,1204920.0,70691650.0,400100000.0,0.0030115471132216944
2023-04-18,58.09,59.58,57.85,58.8,745692.0,43837459.0,400100000.0,0.0018637640589852537
2023-04-19,58.7,58.96,57.3,58.0,641869.0,37055970.0,400100000.0,0.0016042714321419646
2023-04-20,57.31,58.0,56.3,56.42,628900.0,35725441.0,400100000.0,0.0015718570357410647
2023-04-21,56.88,57.33,54.5,54.99,1185800.0,66067608.0,400100000.0,0.0029637590602349414
2023-04-24,54.89,55.41,52.5,54.05,1274584.0,68413548.0,400100000.0,0.003185663584103974
2023-04-25,54.12,54.3,52.33,53.5,818261.0,43425609.0,400100000.0,0.0020451412146963257
2023-04-26,54.0,55.3,53.98,54.92,816149.0,44729257.0,400100000.0,0.0020398625343664083
2023-04-27,54.92,55.78,54.04,54.9,452822.0,24878124.0,400100000.0,0.0011317720569857536
2023-04-28,54.67,55.88,53.01,53.54,746376.0,40369431.0,400100000.0,0.001865473631592102
2023-05-04,53.5,54.28,52.6,52.99,835355.0,44347867.0,400100000.0,0.0020878655336165957
2023-05-05,53.09,53.14,51.48,52.38,738348.0,38490992.0,400100000.0,0.0018454086478380406
2023-05-08,52.55,53.76,51.12,51.38,1107552.0,57589714.0,400100000.0,0.002768187953011747
2023-05-09,51.67,51.67,49.81,50.02,1015892.0,51255621.0,400100000.0,0.0025390952261934514
2023-05-10,49.69,54.85,49.24,54.52,2200969.0,114941481.0,400100000.0,0.005501047238190452
