date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.5,5.51,5.44,5.49,13886787.0,76064798.0,3569026389.0,0.003890917434177593
2023-01-04,5.49,5.59,5.48,5.57,20395610.0,113387969.0,3569026389.0,0.005714614513039399
2023-01-05,5.58,5.6,5.53,5.55,11560158.0,64269473.0,3569026389.0,0.003239022842652341
2023-01-06,5.55,5.56,5.51,5.54,9280140.0,51325292.0,3569026389.0,0.00260018811533646
2023-01-09,5.56,5.57,5.53,5.53,9260160.0,51349292.0,3569026389.0,0.002594589949948392
2023-01-10,5.53,5.55,5.48,5.48,6470480.0,35619695.0,3569026389.0,0.0018129538128220323
2023-01-11,5.49,5.52,5.47,5.5,8918000.0,49005252.0,3569026389.0,0.002498720667206588
2023-01-12,5.5,5.5,5.43,5.47,8709963.0,47555344.0,3569026389.0,0.002440431100998508
2023-01-13,5.47,5.53,5.47,5.53,8850529.0,48652100.0,3569026389.0,0.002479816071766232
2023-01-16,5.53,5.61,5.48,5.57,16320783.0,90952405.0,3569026389.0,0.004572895019858033
2023-01-17,5.57,5.57,5.52,5.55,9225813.0,51122887.0,3569026389.0,0.0025849663169862317
2023-01-18,5.53,5.62,5.53,5.58,11784159.0,65747503.0,3569026389.0,0.003301785337401718
2023-01-19,5.58,5.62,5.54,5.6,10476655.0,58472010.0,3569026389.0,0.0029354378079943077
2023-01-20,5.61,5.62,5.58,5.61,12049957.0,67466212.0,3569026389.0,0.003376258869124321
2023-01-30,5.65,5.65,5.57,5.58,17049223.0,95634067.0,3569026389.0,0.004776995500102479
2023-01-31,5.58,5.6,5.56,5.57,10623443.0,59227012.0,3569026389.0,0.0029765661113468444
2023-02-01,5.58,5.6,5.55,5.6,14953959.0,83368732.0,3569026389.0,0.0041899267111302945
2023-02-02,5.59,5.6,5.56,5.57,12445385.0,69409343.0,3569026389.0,0.003487053230639478
2023-02-03,5.57,5.58,5.52,5.54,13545434.0,75101395.0,3569026389.0,0.0037952742635212833
2023-02-06,5.53,5.53,5.5,5.51,12211080.0,67359400.0,3569026389.0,0.0034214036740202987
2023-02-07,5.51,5.53,5.51,5.53,11868735.0,65500417.0,3569026389.0,0.0033254825564137907
2023-02-08,5.53,5.54,5.5,5.51,11505698.0,63495948.0,3569026389.0,0.0032237637792372174
2023-02-09,5.51,5.56,5.5,5.55,10972746.0,60766369.0,3569026389.0,0.003074436780243151
2023-02-10,5.56,5.63,5.53,5.62,24494053.0,136680920.0,3569026389.0,0.006862950936841616
2023-02-13,5.62,5.62,5.57,5.59,17771902.0,99443913.0,3569026389.0,0.004979481814641186
2023-02-14,5.59,5.65,5.59,5.62,18187039.0,102233297.0,3569026389.0,0.00509579841047233
2023-02-15,5.62,5.62,5.58,5.59,14701707.0,82242477.0,3569026389.0,0.00411924861225788
2023-02-16,5.59,5.67,5.55,5.58,29064754.0,163589496.0,3569026389.0,0.00814360860137647
2023-02-17,5.56,5.6,5.55,5.57,13826966.0,77076976.0,3569026389.0,0.0038741562804398754
2023-02-20,5.57,5.66,5.56,5.64,22776215.0,128094672.0,3569026389.0,0.0063816325567661696
2023-02-21,5.65,5.67,5.62,5.66,18316051.0,103405519.0,3569026389.0,0.005131946083797925
