date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,29.9,31.96,29.17,31.51,2343278.0,72798076.0,100640666.0,0.023283609828257695
2023-01-04,32.3,32.99,30.8,32.58,3540581.0,112892027.0,100640666.0,0.0351804210039707
2023-01-05,30.8,33.28,30.8,33.02,2931933.0,95423813.0,100640666.0,0.029132686780908225
2023-01-06,32.66,33.55,32.51,33.3,2046942.0,67879706.0,100640666.0,0.020339114210551824
2023-01-09,32.51,34.1,32.5,33.57,1133075.0,37701376.0,100640666.0,0.011258619850548286
2023-01-10,32.61,33.82,32.61,33.05,1401696.0,46672985.0,100640666.0,0.013927729770786691
2023-01-11,32.82,33.33,31.8,32.0,1305040.0,42082249.0,100640666.0,0.01296732277189024
2023-01-12,31.95,33.05,31.61,32.76,889203.0,28668792.0,100640666.0,0.008835424439659411
2023-01-13,32.53,33.03,31.29,31.71,1096355.0,35035622.0,100640666.0,0.010893757400214343
2023-01-16,31.89,32.89,31.48,31.6,1250506.0,40249044.0,100640666.0,0.012425454338706383
2023-01-17,31.61,32.15,31.25,31.68,986132.0,31175138.0,100640666.0,0.00979854405971439
2023-01-18,31.19,32.93,31.1,32.5,1807759.0,58131507.0,100640666.0,0.017962510303737456
2023-01-19,32.78,35.88,32.17,34.46,3025839.0,104071486.0,100640666.0,0.030065768841394593
2023-01-20,34.0,34.88,33.4,33.67,2585417.0,88149583.0,100640666.0,0.025689585559777597
2023-01-30,33.68,35.06,33.38,34.43,1961439.0,67004188.0,100640666.0,0.019489527225505444
2023-01-31,34.3,34.3,33.0,33.88,1852798.0,62462920.0,100640666.0,0.01841003317684722
2023-02-01,34.26,34.33,33.61,33.98,1375237.0,46762809.0,100640666.0,0.013664824117916708
2023-02-02,34.36,34.88,33.31,33.56,1165456.0,39589857.0,100640666.0,0.011580368516241734
2023-02-03,33.35,34.85,33.23,34.4,1257582.0,42934480.0,100640666.0,0.012495763889320844
2023-02-06,34.06,35.51,33.99,34.63,2682668.0,93013483.0,100640666.0,0.026655904681711865
2023-02-07,35.18,35.3,33.24,34.11,3075104.0,105276460.0,100640666.0,0.030555282692584725
2023-02-08,33.7,36.18,33.56,36.0,4406806.0,156061328.0,100640666.0,0.043787528194616676
2023-02-09,35.59,36.74,35.0,36.55,2022930.0,72951257.0,100640666.0,0.0201005227846962
2023-02-10,36.46,36.81,34.9,35.42,3105019.0,110283200.0,100640666.0,0.030852528340780255
2023-02-13,35.41,39.1,35.41,38.34,3726448.0,139762656.0,100640666.0,0.03702725894123157
2023-02-14,38.75,38.98,37.5,38.53,2167953.0,82633483.0,100640666.0,0.021541520800349236
2023-02-15,38.03,39.11,37.4,37.99,2413879.0,92171462.0,100640666.0,0.02398512545614513
2023-02-16,37.99,39.99,37.66,38.14,4431932.0,172262999.0,100640666.0,0.0440371887046137
2023-02-17,38.14,38.14,36.5,36.95,2398519.0,88777327.0,100640666.0,0.023832503254698253
2023-02-20,36.1,37.56,35.19,37.3,2554147.0,93086495.0,100640666.0,0.02537887616920182
2023-02-21,37.21,39.58,37.11,38.0,2197606.0,84892332.0,100640666.0,0.021836163127139877
2023-02-22,37.81,39.49,36.71,37.97,2168740.0,83094358.0,100640666.0,0.02154934070090514
2023-02-23,37.66,38.29,36.83,36.86,1528949.0,56771292.0,100640666.0,0.015192159002604375
2023-02-24,36.94,38.16,36.94,37.85,1213850.0,45745714.0,100640666.0,0.012061227814211801
2023-02-27,37.62,38.99,37.06,37.97,1787805.0,68463170.0,100640666.0,0.017764240550633876
2023-02-28,38.73,38.75,37.0,38.03,1533830.0,57975219.0,100640666.0,0.015240658284196967
2023-03-01,38.74,39.38,37.6,39.1,3178480.0,123204570.0,100640666.0,0.03158246190461418
2023-03-02,38.69,38.9,38.1,38.68,1222581.0,47055109.0,100640666.0,0.012147982009578513
2023-03-03,38.3,38.87,37.2,37.32,1324610.0,50089657.0,100640666.0,0.01316177696995765
2023-03-06,37.35,38.64,37.18,37.88,1266138.0,48306470.0,100640666.0,0.01258077922497055
2023-03-07,37.76,38.15,36.4,36.51,1540994.0,57284386.0,100640666.0,0.01531184223284055
2023-03-08,36.6,39.78,36.6,38.87,2760005.0,104995207.0,100640666.0,0.027424351504192153
2023-03-09,37.94,39.47,37.94,39.19,1017864.0,39614700.0,100640666.0,0.010113844039943058
2023-03-10,38.84,41.3,38.4,40.51,2684987.0,107221676.0,100640666.0,0.026678947057047497
2023-03-13,40.08,43.83,39.75,43.2,4106328.0,172376425.0,100640666.0,0.0408018762514946
2023-03-14,43.12,43.4,41.88,42.05,1623871.0,68867159.0,100640666.0,0.01613533638579061
2023-03-15,42.31,42.78,40.95,41.32,1409582.0,58507516.0,100640666.0,0.014006087757805577
2023-03-16,41.42,43.33,40.6,41.49,2057074.0,86806592.0,100640666.0,0.02043978921999582
2023-03-17,42.21,45.02,41.9,43.6,3022875.0,131763211.0,100640666.0,0.030036317525959137
2023-03-20,43.99,46.2,42.62,43.3,3239363.0,144169513.0,100640666.0,0.032187416168331
2023-03-21,43.39,46.5,43.01,45.76,3245193.0,147175126.0,100640666.0,0.03224534503776038
2023-03-22,45.29,47.68,43.65,46.75,3350349.0,153995840.0,100640666.0,0.0332902109371971
2023-03-23,45.7,47.6,45.19,45.51,1360834.0,62726636.0,100640666.0,0.013521710995036539
