date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.94,5.98,5.91,5.95,2188100.0,13027737.0,562876888.0,0.0038873509405843647
2023-01-04,5.99,6.0,5.95,5.97,1860600.0,11114746.0,562876888.0,0.003305518559504259
2023-01-05,5.97,6.0,5.94,5.95,1753689.0,10460028.0,562876888.0,0.003115581821508365
2023-01-06,5.98,6.0,5.94,5.99,2314400.0,13840549.0,562876888.0,0.004111733932127624
2023-01-09,6.03,6.06,5.98,5.98,2023700.0,12183255.0,562876888.0,0.003595279968219267
2023-01-10,5.98,6.0,5.9,5.95,2065700.0,12261362.0,562876888.0,0.003669896639991372
2023-01-11,5.96,5.98,5.91,5.91,1569300.0,9325701.0,562877036.0,0.002787997910079956
2023-01-12,5.94,5.96,5.9,5.96,1765807.0,10476313.0,562877036.0,0.0031371096830462987
2023-01-13,5.98,5.99,5.91,5.99,2416500.0,14385697.0,562877036.0,0.004293122379218896
2023-01-16,5.98,6.06,5.96,6.05,4203216.0,25326865.0,562877036.0,0.007467378718928587
2023-01-17,6.07,6.08,6.02,6.08,3036300.0,18380819.0,562877036.0,0.005394250974559211
2023-01-18,6.08,6.15,6.04,6.14,2912900.0,17783987.0,562877036.0,0.005175020144186518
2023-01-19,6.13,6.25,6.09,6.25,5090100.0,31533241.0,562877036.0,0.009043005264830168
2023-01-20,6.08,6.09,6.01,6.09,4806923.0,29042036.0,562877036.0,0.008539916700385695
2023-01-30,6.1,6.24,6.1,6.21,5317526.0,32857865.0,562877036.0,0.009447047329889649
2023-01-31,6.2,6.36,6.19,6.36,7068800.0,44663938.0,562877036.0,0.01255833787470413
2023-02-01,6.36,6.37,6.26,6.36,4812922.0,30348244.0,562877036.0,0.00855057444553485
2023-02-02,6.32,6.38,6.28,6.33,4250924.0,26927360.0,562877036.0,0.007552136129426321
2023-02-03,6.33,6.37,6.28,6.36,4389963.0,27795361.0,562877036.0,0.0077991510032041885
2023-02-06,6.37,6.47,6.3,6.46,4636300.0,29776724.0,562877036.0,0.008236790104188938
2023-02-07,6.43,6.5,6.36,6.45,3879226.0,24924664.0,562877036.0,0.006891782311048127
2023-02-08,6.44,6.6,6.38,6.52,6918248.0,45122347.0,562877036.0,0.012290869155301622
2023-02-09,6.52,6.55,6.46,6.55,4176121.0,27190529.0,562877036.0,0.007419242095355263
2023-02-10,6.54,6.62,6.51,6.6,4089246.0,26904194.0,562877036.0,0.007264901103551149
2023-02-13,6.6,6.8,6.56,6.79,7398435.0,49762396.0,562877036.0,0.013143963115951314
2023-02-14,6.78,6.79,6.65,6.7,5304200.0,35523876.0,562877036.0,0.009423372532113746
2023-02-15,6.69,6.71,6.56,6.59,4985937.0,32964555.0,562877036.0,0.008857950637730405
2023-02-16,6.57,6.63,6.4,6.45,5455337.0,35640338.0,562877036.0,0.009691880554885526
2023-02-17,6.49,6.55,6.45,6.51,3537024.0,22998462.0,562877036.0,0.006283830701524658
2023-02-20,6.55,6.59,6.44,6.57,3052300.0,19938490.0,562877036.0,0.005422676365855508
2023-02-21,6.58,6.7,6.57,6.63,3429300.0,22718128.0,562877036.0,0.006092449648274512
2023-02-22,6.59,6.65,6.54,6.64,3882750.0,25671725.0,562877036.0,0.006898043003481137
2023-02-23,6.65,6.67,6.55,6.65,2630100.0,17407701.0,562877791.0,0.004672595085564497
2023-02-24,6.65,6.66,6.49,6.61,4318477.0,28312612.0,562877791.0,0.007672139617247752
2023-02-27,6.61,6.62,6.53,6.54,2413700.0,15866125.0,562877791.0,0.004288142183957654
