date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.25,8.48,8.22,8.45,10053028.0,84405522.0,1689631816.9999998,0.005949833507426193
2023-01-04,8.42,8.48,8.41,8.43,5843050.0,49333162.0,1689631816.9999998,0.0034581794336558712
2023-01-05,8.42,8.47,8.39,8.43,5591416.0,47161930.0,1689631816.9999998,0.0033092511301827604
2023-01-06,8.46,8.53,8.43,8.48,7557255.0,64051163.0,1689631816.9999998,0.0044727229470726765
2023-01-09,8.48,8.51,8.38,8.4,6997631.0,58994575.0,1689631816.9999998,0.0041415123280671515
2023-01-10,8.41,8.43,8.24,8.27,9478680.0,78744097.0,1689631816.9999998,0.005609908563884484
2023-01-11,8.29,8.41,8.24,8.26,8356188.0,69337840.0,1689631816.9999998,0.0049455673809674725
2023-01-12,8.27,8.41,8.15,8.21,8807201.0,72587793.0,1689631816.9999998,0.005212497131852957
2023-01-13,8.22,8.32,8.18,8.26,6398397.0,52726601.0,1689631816.9999998,0.0037868587319576977
2023-01-16,8.26,8.4,8.15,8.37,10922896.0,91072032.0,1689631816.9999998,0.006464660460403724
2023-01-17,8.35,8.41,8.33,8.37,6957523.0,58246801.0,1689631816.9999998,0.004117774612195291
2023-01-18,8.39,8.44,8.34,8.4,4737900.0,39794481.0,1689631816.9999998,0.0028041020252638866
2023-01-19,8.38,8.5,8.36,8.5,6052400.0,51125637.0,1689631816.9999998,0.003582082166720941
2023-01-20,8.53,8.59,8.52,8.59,7419602.0,63566895.0,1689631816.9999998,0.004391253718915972
2023-01-30,8.86,9.3,8.8,9.03,36108353.0,326496023.0,1689631816.9999998,0.021370545131016556
2023-01-31,9.02,9.19,9.0,9.15,21886594.0,199634960.0,1689631816.9999998,0.012953469377050683
2023-02-01,9.13,9.23,9.1,9.18,18470410.0,169416206.0,1689631816.9999998,0.010931618246154276
2023-02-02,9.21,9.23,9.02,9.04,14771184.0,134200068.0,1689631816.9999998,0.008742250146677963
2023-02-03,9.05,9.06,8.91,9.01,11404494.0,102303956.0,1689631816.9999998,0.006749691788030529
2023-02-06,9.01,9.12,8.99,9.01,9709408.0,87692842.0,1689631816.9999998,0.005746463757553638
2023-02-07,9.01,9.03,8.96,9.02,6731494.0,60592025.0,1689631816.9999998,0.003984000497784188
2023-02-08,9.05,9.09,8.98,9.02,10244258.0,92596979.0,1689631816.9999998,0.006063012010621958
2023-02-09,8.97,9.16,8.96,9.13,11144977.0,101209225.0,1689631816.9999998,0.006596097971088338
2023-02-10,9.11,9.46,9.1,9.27,22989444.0,214181232.0,1689631816.9999998,0.01360618554213696
2023-02-13,9.3,9.44,9.26,9.38,17651911.0,165060841.0,1689631816.9999998,0.010447193774642326
2023-02-14,9.35,9.37,9.28,9.3,11093943.0,103345563.0,1689631816.9999998,0.006565893757669456
2023-02-15,9.47,9.54,9.38,9.45,21666852.0,205350253.0,1689631816.9999998,0.012823416191623482
2023-02-16,9.43,9.45,9.1,9.2,19237245.0,178870299.0,1689631816.9999998,0.011385465641950565
2023-02-17,9.18,9.49,9.15,9.37,19277367.0,179321140.0,1689631816.9999998,0.01140921164365124
2023-02-20,9.35,9.42,9.26,9.39,17855953.0,167063067.0,1689631816.9999998,0.010567954994895792
2023-02-21,9.47,9.6,9.41,9.5,15994251.0,152171592.0,1689631816.9999998,0.009466116131973859
2023-02-22,9.49,9.65,9.46,9.61,16564110.0,158870092.0,1689631816.9999998,0.009803384283689778
2023-02-23,9.61,9.63,9.48,9.51,11253536.0,107395174.0,1689631816.9999998,0.00666034806327277
2023-02-24,9.51,9.73,9.47,9.69,22411148.0,216534992.0,1689631816.9999998,0.01326392399486876
2023-02-27,9.72,9.82,9.6,9.63,17292479.0,167570665.0,1689631816.9999998,0.010234465772965497
2023-02-28,9.6,9.74,9.6,9.71,13250679.0,128269608.0,1689631816.9999998,0.007842346993398268
2023-03-01,9.72,9.73,9.64,9.72,12268270.0,118879157.0,1689631816.9999998,0.007260913221782685
2023-03-02,9.72,9.82,9.68,9.72,10150892.0,98813399.0,1689631816.9999998,0.00600775381823909
2023-03-03,9.67,9.81,9.63,9.73,16263696.0,158302497.0,1689631816.9999998,0.009625585785237378
2023-03-06,9.74,10.0,9.74,9.82,25910851.0,256352409.0,1689631816.9999998,0.015335205421264864
2023-03-07,9.85,9.86,9.59,9.59,20578209.0,199736679.0,1689631816.9999998,0.012179108367252061
2023-03-08,9.62,9.82,9.62,9.77,15746716.0,153382701.0,1689631816.9999998,0.009319613800809482
2023-03-09,9.77,9.77,9.62,9.68,9445192.0,91424522.0,1689631816.9999998,0.0055900888613533975
2023-03-10,9.62,9.73,9.5,9.52,14842654.0,142415439.0,1689631816.9999998,0.008784549302790504
2023-03-13,9.54,9.69,9.5,9.68,14768078.0,142381592.0,1689631816.9999998,0.008740411876370343
2023-03-14,9.65,9.73,9.53,9.54,13426268.0,129123732.0,1689631816.9999998,0.007946268450270312
2023-03-15,9.59,9.64,9.52,9.57,11269684.0,107816550.0,1689631816.9999998,0.006669905174968661
2023-03-16,9.52,9.57,9.31,9.34,15625968.0,147028814.0,1689631816.9999998,0.009248149710949722
2023-03-17,9.38,9.59,9.38,9.46,11539363.0,109560456.0,1689631816.9999998,0.0068295133199424134
2023-03-20,9.48,9.53,9.38,9.4,11827874.0,111776282.0,1689631816.9999998,0.007000267088365324
2023-03-21,9.6,9.76,9.57,9.74,18047729.0,174980777.0,1689631816.9999998,0.010681456645415434
2023-03-22,9.66,9.77,9.64,9.68,10605574.0,102743117.0,1689631816.9999998,0.0062768550481196355
2023-03-23,9.65,9.82,9.63,9.79,12590089.0,122632134.0,1689631816.9999998,0.007451380160651888
2023-03-24,9.8,9.81,9.66,9.68,8763368.0,85050613.0,1689631816.9999998,0.005186554793670769
2023-03-27,9.68,9.73,9.48,9.57,11663403.0,111737291.0,1689631816.9999998,0.006902925763264081
2023-03-28,9.59,9.6,9.45,9.47,8467100.0,80552820.0,1689631816.9999998,0.005011210084238134
2023-03-29,9.5,9.54,9.36,9.41,9766309.0,92050171.0,1689631816.9999998,0.005780140325091902
2023-03-30,9.45,9.45,9.29,9.41,8572510.0,80302654.0,1689631816.9999998,0.005073596456783579
2023-03-31,9.4,9.57,9.36,9.55,8290452.0,78682145.0,1689631816.9999998,0.004906661863600548
2023-04-03,9.52,10.33,9.52,10.14,43664678.0,440787623.0,1689631816.9999998,0.025842717662317792
2023-04-04,10.18,10.4,10.11,10.2,23678988.0,241742192.0,1689631816.9999998,0.014014288652567439
2023-04-06,10.15,10.23,10.05,10.13,16272564.0,164811806.0,1689631816.9999998,0.009630834265948249
2023-04-07,10.12,10.18,9.99,10.03,14173452.0,142480644.0,1689631816.9999998,0.008388485501631626
2023-04-10,10.07,10.13,9.78,9.79,15973300.0,158300192.0,1689631816.9999998,0.009453716389148704
2023-04-11,9.8,9.87,9.7,9.82,11197840.0,109427703.0,1689631816.9999998,0.006627384668857713
2023-04-12,9.85,9.85,9.71,9.73,10012052.0,97672626.0,1689631816.9999998,0.005925582070167658
2023-04-13,9.72,9.88,9.7,9.77,11850965.0,115980357.0,1689631816.9999998,0.007013933379309702
2023-04-14,9.78,9.8,9.56,9.63,11631814.0,112325552.0,1689631816.9999998,0.006884229974227576
2023-04-17,9.66,9.74,9.6,9.72,10314479.0,99947593.0,1689631816.9999998,0.006104571952435009
2023-04-18,9.73,9.86,9.67,9.84,11172240.0,108973336.0,1689631816.9999998,0.006612233439020284
2023-04-19,9.83,9.84,9.63,9.74,10299771.0,100039989.0,1689631816.9999998,0.006095867097417473
2023-04-20,9.73,9.75,9.56,9.65,8587611.0,82684211.0,1689631816.9999998,0.005082533906852916
2023-04-21,9.65,10.01,9.63,9.72,18937321.0,186420035.0,1689631816.9999998,0.011207957147506772
2023-04-24,9.79,9.85,9.42,9.46,19706160.0,187491676.0,1689631816.9999998,0.01166299060051377
2023-04-25,9.39,9.45,9.07,9.2,18301341.0,168718369.0,1689631816.9999998,0.010831555618131452
2023-04-26,9.2,9.4,9.18,9.3,12757387.0,118678180.0,1689631816.9999998,0.007550394631329319
2023-04-27,9.21,9.46,9.2,9.42,10288653.0,96517974.0,1689631816.9999998,0.006089286965646671
2023-04-28,9.41,9.48,9.28,9.46,12205500.0,114541872.0,1689631816.9999998,0.007223763116435207
2023-05-04,9.41,9.55,9.37,9.49,12784056.0,120911528.0,1689631816.9999998,0.007566178543381444
2023-05-05,9.49,9.55,9.31,9.39,9541063.0,89782157.0,1689631816.9999998,0.005646829625249654
2023-05-08,9.44,9.76,9.39,9.75,18136002.0,175404592.0,1689631816.9999998,0.010733700571643533
2023-05-09,9.7,9.85,9.66,9.67,15374047.0,149860973.0,1689631816.9999998,0.009099051547985855
2023-05-10,9.62,9.75,9.52,9.72,15283416.0,147292817.0,1689631816.9999998,0.009045412051446947
2023-05-11,9.72,9.73,9.4,9.44,16270967.0,154452501.0,1689631816.9999998,0.009629889089618157
2023-05-12,9.39,9.49,9.34,9.35,9138220.0,85927741.0,1689631816.9999998,0.005408409043944987
