date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,38.94,39.8,38.94,39.35,219041.0,8620051.0,38800097.0,0.005645372484506933
2023-01-04,39.03,40.16,39.03,40.05,524779.0,20898358.0,38800097.0,0.013525198145767522
2023-01-05,40.2,40.49,39.53,39.73,346053.0,13808740.0,38800097.0,0.008918869455403681
2023-01-06,39.73,39.9,39.37,39.44,230284.0,9109253.0,38800097.0,0.005935139801325755
2023-01-09,39.31,41.48,39.31,41.18,918160.0,37501623.0,38800097.0,0.02366385836612728
2023-01-10,41.18,41.2,40.39,40.51,483621.0,19683712.0,38800097.0,0.012464427601817594
2023-01-11,40.87,43.47,40.87,43.09,1781598.0,76240578.0,38800097.0,0.04591735943340554
2023-01-12,43.08,47.5,43.08,47.39,2814423.0,129614314.0,38800097.0,0.07253649391649716
2023-01-13,47.49,49.66,47.0,48.69,1639500.0,79533854.0,38800097.0,0.042255049001552754
2023-01-16,49.42,49.5,45.87,46.0,2870852.0,136088648.0,38800097.0,0.07399084595072017
2023-01-17,45.92,47.95,45.89,47.59,1507945.0,71444169.0,38800097.0,0.03886446469450837
2023-01-18,48.88,49.85,47.08,49.0,1485117.0,72146209.0,38800097.0,0.038276115649917064
2023-01-19,49.58,51.7,48.4,50.97,1265042.0,64197771.0,38800097.0,0.03260409374749759
2023-01-20,50.6,52.02,50.06,50.52,910055.0,46570857.0,38800097.0,0.02345496713577804
2023-01-30,50.11,50.82,49.1,50.27,1475167.0,73459517.0,38800097.0,0.03801967299205463
2023-01-31,50.0,50.5,48.9,49.29,809550.0,40040605.0,38800097.0,0.020864638560053085
2023-02-01,49.06,51.88,49.06,51.78,1204557.0,61511782.0,38800097.0,0.03104520589213991
2023-02-02,51.88,53.91,51.25,52.81,1398161.0,74058317.0,38800097.0,0.03603498723211955
2023-02-03,52.5,53.21,51.57,52.65,769362.0,40308451.0,38800097.0,0.01982886795360331
2023-02-06,52.37,53.88,51.6,52.97,618898.0,32791266.0,38800097.0,0.015950939504094538
2023-02-07,52.97,54.42,51.55,51.88,1247140.0,65437720.0,38800097.0,0.03214270314839677
2023-02-08,51.88,52.29,51.01,51.24,1120553.0,57707851.0,38800097.0,0.02888015975836349
2023-02-09,51.24,51.87,50.66,51.35,1198624.0,61429400.0,38800097.0,0.03089229390328586
2023-02-10,51.21,51.95,49.8,50.71,1680002.0,85119903.0,38800097.0,0.043298912371275776
2023-02-13,50.5,53.14,50.05,51.64,1196294.0,62464560.0,38800097.0,0.030832242507022597
2023-02-14,51.4,53.98,50.74,53.8,1183586.0,62329885.0,38800097.0,0.03050471755263911
2023-02-15,53.8,54.62,52.85,53.16,698062.0,37447825.0,38800097.0,0.01799124368168461
2023-02-16,52.7,53.6,51.27,51.52,612752.0,32151163.0,38800097.0,0.015792537838243033
2023-02-17,51.53,52.42,50.85,51.0,695811.0,35755580.0,38800097.0,0.017933228362805382
2023-02-20,51.97,51.97,49.7,51.3,625320.0,31684519.0,38800097.0,0.01611645455422444
2023-02-21,51.0,51.6,49.75,49.8,588118.0,29519342.0,38800097.0,0.015157642518264838
2023-02-22,49.4,50.6,49.2,49.78,465948.0,23188936.0,38800097.0,0.012008939049817324
2023-02-23,49.58,50.47,49.05,49.49,484027.0,24054202.0,38800097.0,0.012474891493183638
2023-02-24,49.59,49.82,48.13,48.25,727995.0,35430553.0,38800097.0,0.0187627108251817
2023-02-27,48.05,48.4,46.89,47.35,760253.0,36023259.0,38800097.0,0.019594100499284835
2023-02-28,48.2,49.99,47.52,48.7,959107.0,46881865.0,38800097.0,0.024719190779342638
2023-03-01,48.15,48.97,48.0,48.34,538188.0,26044246.0,38800097.0,0.013870790065292878
2023-03-02,48.36,48.95,47.53,47.9,402235.0,19341772.0,38800097.0,0.010366855526160153
2023-03-03,47.9,48.1,46.81,47.28,658587.0,31160993.0,38800097.0,0.016973849317954023
2023-03-06,46.92,48.2,46.88,47.8,741375.0,35346011.0,38800097.0,0.019107555323895197
2023-03-07,47.74,47.74,46.81,47.1,702739.0,33211589.0,38800097.0,0.018111784617445673
2023-03-08,46.67,47.1,45.9,46.2,488589.0,22607185.0,38800097.0,0.012592468518828703
2023-03-09,46.55,49.1,46.2,48.15,874679.0,41773959.0,38800097.0,0.022543216837834196
2023-03-10,47.1,48.3,47.1,47.25,505857.0,23981021.0,38800097.0,0.013037518952594371
2023-03-13,47.25,47.32,45.99,47.32,527920.0,24594516.0,38800097.0,0.01360615155163143
2023-03-14,47.01,51.39,47.01,49.73,1524550.0,75831983.0,38800097.0,0.03929242754212702
2023-03-15,49.78,50.88,49.37,49.81,547195.0,27451288.0,38800097.0,0.014102928660204123
2023-03-16,49.88,51.13,48.66,49.12,634644.0,31621069.0,38800097.0,0.01635676323180326
2023-03-17,49.58,49.65,47.51,47.86,721971.0,34995836.0,38800097.0,0.018607453481366297
2023-03-20,47.96,47.96,46.1,46.66,708864.0,33046342.0,38800097.0,0.018269645047536864
2023-03-21,46.99,48.8,46.56,47.85,765294.0,36725940.0,38800097.0,0.019724022854891315
2023-03-22,48.49,49.1,47.36,48.07,735600.0,35571145.0,38800097.0,0.018958715489809215
2023-03-23,47.88,48.05,46.88,47.19,371052.0,17556521.0,38800097.0,0.00956317196835874
2023-03-24,47.6,48.1,46.12,46.34,658942.0,30812245.0,38800097.0,0.016982998779616454
2023-03-27,45.75,46.6,42.57,42.7,2331538.0,101470816.0,38800097.0,0.060091035339421964
2023-03-28,42.5,44.49,42.44,43.8,1325148.0,58117690.0,38800097.0,0.0341532135860382
2023-03-29,43.54,43.89,42.5,43.15,835778.0,35959459.0,38800097.0,0.021540616251552156
2023-03-30,43.15,43.76,42.52,42.73,632730.0,27183300.0,38800097.0,0.01630743345822048
2023-03-31,42.91,43.36,42.06,42.37,649137.0,27655237.0,38800097.0,0.016730293225813327
2023-04-03,42.6,43.54,42.4,42.82,743635.0,31847097.0,38800097.0,0.019165802600957415
2023-04-04,42.76,43.8,42.5,43.15,847563.0,36558304.0,38800097.0,0.02184435260561333
2023-04-06,43.47,46.4,42.7,44.96,1397113.0,62712593.0,38800097.0,0.0360079769903668
2023-04-07,45.74,52.52,45.39,50.5,2026400.0,101371966.0,38800097.0,0.052226673557027446
2023-04-10,50.4,52.76,48.55,50.49,2206116.0,112618859.0,38800097.0,0.05685851764752031
2023-04-11,51.0,51.0,48.83,49.19,1382856.0,68667751.0,38800097.0,0.03564052945537739
2023-04-12,49.5,50.75,48.85,48.88,1089649.0,54004464.0,38800097.0,0.028083666904234802
2023-04-13,49.35,51.35,48.08,50.56,1644517.0,82643240.0,38800097.0,0.042384352802004595
2023-04-14,50.88,54.44,50.88,54.0,2257686.0,120151272.0,38800097.0,0.05818763803605955
2023-04-17,53.73,56.12,53.3,54.36,1859967.0,101461272.0,38800097.0,0.04793717397149806
2023-04-18,53.89,55.27,53.03,54.0,727119.0,39202311.0,38800097.0,0.01874013356203723
2023-04-19,54.44,54.44,53.06,53.23,688206.0,36831667.0,38800097.0,0.01773722369817787
2023-04-20,53.22,54.2,52.43,52.91,862488.0,45923373.0,38800097.0,0.02222901659240697
2023-04-21,53.27,54.35,52.1,52.3,665301.0,35353888.0,38800097.0,0.017146890122465414
2023-04-24,52.59,54.06,51.74,52.0,609956.0,32119322.0,38800097.0,0.01572047616272712
2023-04-25,52.97,52.97,50.09,51.0,763062.0,38913284.0,38800097.0,0.019666497225509512
2023-04-26,51.38,52.35,50.08,50.8,540098.0,27712356.0,38800097.0,0.013920016746349887
2023-04-27,51.18,52.66,50.59,52.25,664858.0,34438198.0,38800097.0,0.017135472625235963
2023-04-28,51.76,55.33,51.32,53.55,1032545.0,55206158.0,38800097.0,0.02661191800628746
2023-05-04,53.55,54.29,52.4,52.54,693290.0,36820080.0,38800097.0,0.017868254298436418
2023-05-05,52.34,52.36,50.8,51.06,528763.0,27147568.0,38800097.0,0.013627878301438266
2023-05-08,51.0,51.0,48.96,49.19,875385.0,43427376.0,38800097.0,0.022561412668633277
2023-05-09,49.12,49.12,47.22,47.39,1227304.0,58627018.0,38800097.0,0.0316314673130843
2023-05-10,47.12,47.13,45.69,45.92,886327.0,40837696.0,38800097.0,0.022843422272887617
2023-05-11,46.2,47.68,45.12,45.28,903010.0,41337526.0,38800097.0,0.023273395424758862
2023-05-12,45.36,45.88,44.53,44.96,730094.0,32838667.0,38800097.0,0.01881680862808152
2023-05-15,45.1,45.1,43.8,44.7,516138.0,22909179.0,38800097.0,0.013302492516964583
2023-05-16,45.15,48.2,44.01,46.31,2034300.0,95310058.0,38800097.0,0.05243028129543078
2023-05-17,46.3,46.9,44.9,45.46,679858.0,30846793.0,38800097.0,0.017522069596887863
2023-05-18,45.05,45.45,44.47,45.16,813702.0,36560832.0,38800097.0,0.02097164860180633
