date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,64.74,65.55,63.1,65.29,4901751.0,315741510.0,452561028.0,0.01083113811558692
2023-01-04,64.6,66.11,63.65,64.81,4270522.0,277908968.0,452561028.0,0.009436345013782318
2023-01-05,64.99,66.86,64.6,65.7,4464360.0,294339526.0,452561028.0,0.009864658518497089
2023-01-06,65.74,65.8,62.28,63.88,5775605.0,367524724.0,452561028.0,0.012762046757592216
2023-01-09,63.85,64.1,61.04,61.39,5807134.0,362003948.0,452561028.0,0.012831714709645746
2023-01-10,61.55,61.55,59.55,60.37,6313222.0,380206721.0,452561028.0,0.013949990408807362
2023-01-11,60.52,60.97,59.5,59.88,4324816.0,260524111.0,452561028.0,0.009556315573863333
2023-01-12,59.88,61.6,59.8,60.4,3779498.0,228884744.0,452561028.0,0.008351355433106361
2023-01-13,60.25,60.26,59.07,59.29,3648907.0,217275736.0,452561028.0,0.008062795455732437
2023-01-16,59.39,62.8,59.35,62.8,7978024.0,494963424.0,452561028.0,0.017628614720222882
2023-01-17,62.8,64.35,62.18,63.3,4155567.0,263361480.0,452561028.0,0.009182335072829118
2023-01-18,63.3,63.31,62.26,62.73,2535404.0,159222490.0,452561028.0,0.005602347182223565
2023-01-19,62.69,65.38,62.38,65.16,3535005.0,227616075.0,452561028.0,0.007811112272796057
2023-01-20,65.16,65.69,64.65,64.75,1776252.0,115430488.0,452561028.0,0.003924889440546348
2023-01-30,64.81,66.5,64.81,65.15,3569448.0,234097127.0,452561028.0,0.007887219135448844
2023-01-31,65.15,66.83,64.83,66.09,3552150.0,234856327.0,452561028.0,0.007848996666146869
2023-02-01,66.26,66.26,65.02,65.81,2813229.0,184698585.0,452561028.0,0.006216242287658937
2023-02-02,65.98,67.17,65.03,65.25,2872793.0,188956725.0,452561028.0,0.006347857686057758
2023-02-03,65.07,67.0,64.24,66.87,3344120.0,219727080.0,452561028.0,0.007389323854903387
2023-02-06,66.78,67.5,66.2,67.12,2929314.0,195951384.0,452561028.0,0.00647274912942791
2023-02-07,67.2,67.48,66.41,67.06,2508489.0,168000567.0,452561028.0,0.00554287454022665
2023-02-08,67.17,67.17,64.55,64.8,3064415.0,200357319.0,452561028.0,0.006771274613597528
2023-02-09,64.82,65.6,64.33,65.53,2300432.0,150093835.0,452561028.0,0.005083142068521199
2023-02-10,65.5,65.68,64.13,64.48,3147020.0,203283391.0,452561028.0,0.00695380248252397
2023-02-13,65.2,65.2,63.21,63.9,4692396.0,299543472.0,452561028.0,0.010368537522413441
2023-02-14,63.87,64.0,61.97,62.3,4951216.0,309097892.0,452561028.0,0.010940438291562304
2023-02-15,62.41,62.47,61.23,61.55,2566971.0,158596692.0,452561028.0,0.005672099100853201
2023-02-16,61.54,63.28,61.05,61.99,4010719.0,249107311.0,452561028.0,0.008862272161888408
2023-02-17,61.76,61.76,60.96,61.48,3032877.0,185682233.0,452561028.0,0.006701586774723342
2023-02-20,61.44,62.46,60.4,62.15,3262380.0,201477214.0,452561028.0,0.0072087073304067184
2023-02-21,61.79,63.6,61.78,63.25,3060765.0,192449396.0,452561028.0,0.006763209402997909
2023-02-22,62.99,63.5,62.5,62.9,1726177.0,108690731.0,452561028.0,0.003814241380059796
2023-02-23,62.83,63.4,62.58,63.29,1934500.0,122281534.0,452561028.0,0.004274561617797987
2023-02-24,64.0,65.89,63.29,64.17,4841547.0,314964868.0,452561028.0,0.010698108543274742
2023-02-27,64.18,66.0,63.5,65.15,3496820.0,228439199.0,452561028.0,0.007726736912043606
2023-02-28,64.97,65.0,63.76,64.3,1866424.0,119960066.0,452561028.0,0.004124137706351507
2023-03-01,64.3,64.89,64.0,64.53,1780663.0,114820885.0,452561028.0,0.003934636192314819
2023-03-02,64.2,65.67,63.52,63.89,2305575.0,148547661.0,452561028.0,0.005094506281703073
2023-03-03,63.89,65.77,63.76,65.18,3503676.0,228113400.0,452561028.0,0.007741886250090452
2023-03-06,65.4,68.0,65.4,67.38,6765918.0,455491069.0,452561028.0,0.014950288649247101
2023-03-07,66.98,67.5,66.08,66.2,2730986.0,182478322.0,452561028.0,0.0060345143108522376
2023-03-08,66.03,67.25,65.11,67.11,2817449.0,186306619.0,452561028.0,0.00622556699690014
2023-03-09,67.25,67.25,64.66,64.91,2523643.0,165369448.0,452561028.0,0.005576359526918875
2023-03-10,64.15,65.5,64.0,64.72,1443892.0,93095162.0,452561028.0,0.0031904912501657125
2023-03-13,64.16,64.78,63.28,63.8,2669004.0,170410150.0,452561028.0,0.005897555986637011
2023-03-14,63.79,64.45,62.58,63.18,2751300.0,174144271.0,452561028.0,0.00607940107472091
