date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,51.3,53.3,50.41,52.28,1964315.0,102111166.0,69511174.0,0.02825898178615139
2023-01-04,52.8,53.38,51.58,52.17,2129014.0,111804304.0,69511174.0,0.0306283706271455
2023-01-05,51.6,53.96,51.6,53.28,3185018.0,168650030.0,69511174.0,0.04582023028412669
2023-01-06,53.33,57.9,52.5,56.01,4810193.0,271980199.0,69511174.0,0.06920028425933361
2023-01-09,56.26,58.5,55.4,56.5,4261298.0,243209091.0,69511174.0,0.06130378405060458
2023-01-10,56.52,57.78,55.62,56.08,2634575.0,148827020.0,69511174.0,0.037901460274573986
2023-01-11,55.5,56.15,53.8,53.94,3633701.0,199560221.0,69511174.0,0.052275062999223694
2023-01-12,54.55,55.12,53.68,54.18,2035450.0,111024989.0,69511174.0,0.029282342433174846
2023-01-13,54.0,54.58,51.61,52.51,2936201.0,154575577.0,69511174.0,0.042240705069950334
2023-01-16,52.91,54.85,52.06,52.9,3043771.0,162512171.0,69511174.0,0.04378822604837605
2023-01-17,53.29,54.82,53.03,53.21,2284870.0,122604119.0,69511174.0,0.03287054251162554
2023-01-18,53.5,53.86,52.7,52.88,1314700.0,69787615.0,69511174.0,0.018913505906259044
2023-01-19,52.8,52.82,51.8,52.01,1596500.0,83227787.0,69511174.0,0.022967530371447907
2023-01-20,52.3,54.89,52.1,53.7,3041527.0,162779825.0,69511174.0,0.04375594346888746
2023-01-30,53.01,55.5,52.88,54.51,3447139.0,188366503.0,69511174.0,0.04959114918703574
2023-01-31,54.01,56.31,54.0,55.65,3467325.0,192253396.0,69511174.0,0.049881548540670596
2023-02-01,55.42,56.65,54.51,55.94,2545570.0,141509594.0,69511174.0,0.03662101865809373
2023-02-02,56.0,56.3,54.86,54.99,2082163.0,115356930.0,69511174.0,0.029954363883999427
2023-02-03,54.9,55.16,53.42,54.15,2094077.0,113299627.0,69511174.0,0.030125760787754786
2023-02-06,54.0,54.68,53.63,54.16,1725166.0,93446892.0,69511174.0,0.024818542123889318
