date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,22.6,25.26,22.39,25.01,5506528.0,132737216.0,78413165.0,0.0702245343623102
2023-01-04,25.14,25.5,24.82,25.28,3603601.0,90524619.0,78413165.0,0.04595658139803437
2023-01-05,25.26,25.99,24.96,25.33,3066003.0,77785371.0,78413165.0,0.03910061531121719
2023-01-06,25.3,25.85,25.1,25.48,3423432.0,87365910.0,78413165.0,0.04365889324834676
2023-01-09,25.8,26.38,24.9,25.21,3153519.0,80516019.0,78413165.0,0.04021670340688327
2023-01-10,25.48,25.48,24.7,25.13,2828837.0,70689325.0,78413165.0,0.03607604666894902
2023-01-11,25.19,25.29,24.29,24.41,2995585.0,73816104.0,78413165.0,0.03820257733506867
2023-01-12,24.86,25.56,24.41,24.67,3574314.0,89060881.0,78413165.0,0.04558308544234887
2023-01-13,24.52,24.77,23.8,23.91,2594787.0,62518368.0,78413165.0,0.033091216251760786
2023-01-16,24.25,24.85,23.8,24.29,2705073.0,66072440.0,78413165.0,0.034497689259195184
2023-01-17,24.66,24.66,22.83,24.06,6496264.0,153559598.0,78413165.0,0.08284659852717334
2023-01-18,23.95,25.85,23.68,25.64,7054129.0,177130451.0,78413165.0,0.08996102886549727
2023-01-19,25.47,26.85,25.0,26.35,4564364.0,119369610.0,78413165.0,0.05820915403682532
2023-01-20,26.48,27.03,26.08,26.2,3349577.0,88612450.0,78413165.0,0.04271702334678112
2023-01-30,26.64,26.68,25.19,25.32,4092739.0,105244913.0,78413165.0,0.05219453901650316
2023-01-31,25.0,26.21,24.82,26.21,5365316.0,137697073.0,78413165.0,0.06842366329684563
2023-02-01,26.03,26.18,25.51,25.99,3931732.0,101518419.0,78413165.0,0.05014122309691236
2023-02-02,25.79,28.58,25.78,28.21,5420665.0,149862041.0,78413165.0,0.06912952691043653
2023-02-03,28.04,28.16,27.47,28.16,2071559.0,57623365.0,78413165.0,0.026418510208075393
2023-02-06,28.02,28.16,27.26,28.07,3765542.0,104188585.0,78413165.0,0.04802180858278071
2023-02-07,28.0,30.44,27.72,29.48,4862546.0,142868703.0,78413165.0,0.0620118573201324
2023-02-08,29.18,31.79,28.68,28.78,6528140.0,195589402.0,78413165.0,0.08325311189772788
2023-02-09,29.01,29.38,28.31,28.54,3688981.0,106073211.0,78413165.0,0.04704542916996145
2023-02-10,28.4,28.54,27.48,27.67,3567709.0,99147535.0,78413165.0,0.04549885213790312
2023-02-13,27.63,30.4,27.5,29.63,4595094.0,134221360.0,78413165.0,0.05860105251458732
2023-02-14,29.7,29.77,28.81,29.11,1770584.0,51537347.0,78413165.0,0.02258018790594666
2023-02-15,29.46,29.66,28.92,29.47,1680172.0,49249149.0,78413165.0,0.02142716723652208
2023-02-16,29.62,30.98,28.61,29.16,3305171.0,98036175.0,78413165.0,0.042150715380510406
2023-02-17,29.07,29.69,27.86,27.9,3030723.0,86587894.0,78413165.0,0.03865069086294374
2023-02-20,27.88,30.76,27.66,30.08,4786199.0,141545867.0,78413165.0,0.06103820704087126
2023-02-21,29.8,31.2,29.6,30.2,3342915.0,100944112.0,78413165.0,0.042632063123583905
2023-02-22,29.96,31.3,29.8,30.8,3029933.0,92916986.0,78413165.0,0.038640616024107684
2023-02-23,30.33,30.84,30.04,30.54,1785116.0,54303370.0,78413165.0,0.022765513928687867
2023-02-24,30.7,30.96,29.36,30.07,2534554.0,75780067.0,78413165.0,0.03232306717883406
2023-02-27,30.05,30.1,28.89,29.38,3017723.0,88607147.0,78413165.0,0.038484902375768154
2023-02-28,29.51,29.86,29.09,29.45,1499110.0,44185133.0,78413165.0,0.019118090693061553
2023-03-01,29.46,29.95,29.08,29.75,2376707.0,69955594.0,78413165.0,0.030310050614587487
2023-03-02,29.75,30.56,26.88,27.91,6737619.0,192520154.0,78413165.0,0.0859245893211937
2023-03-03,27.91,28.35,26.88,27.07,4128711.0,112703184.0,78413165.0,0.05265328851347857
