date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.73,4.86,4.72,4.83,16225402.0,78071603.0,2726851317.9999995,0.005950233477306151
2023-01-04,4.83,4.85,4.77,4.8,23120764.0,110977375.0,2726851317.9999995,0.00847892360224387
2023-01-05,4.81,4.81,4.75,4.79,19825347.0,94604984.0,2726851317.9999995,0.0072704173011313425
2023-01-06,4.78,4.81,4.76,4.77,10749767.0,51394694.0,2726851317.9999995,0.003942190367711131
2023-01-09,4.78,4.79,4.74,4.75,13279615.0,63252422.0,2726851317.9999995,0.004869944654606211
2023-01-10,4.76,4.76,4.72,4.74,10166460.0,48171042.0,2726851317.9999995,0.0037282780813500892
2023-01-11,4.74,4.75,4.66,4.67,24019026.0,112571640.0,2726851317.9999995,0.008808337235495728
2023-01-12,4.66,4.68,4.63,4.67,11392089.0,53066398.0,2726851317.9999995,0.004177744831484062
2023-01-13,4.67,4.72,4.66,4.71,12933017.0,60655536.0,2726851317.9999995,0.004742839081334908
2023-01-16,4.71,4.77,4.71,4.75,13771833.0,65395094.0,2726851317.9999995,0.005050452479418976
2023-01-17,4.75,4.76,4.71,4.73,8489651.0,40134265.0,2726851317.9999995,0.003113353098483825
2023-01-18,4.74,4.77,4.72,4.76,13106414.0,62294434.0,2726851317.9999995,0.004806427806857052
2023-01-19,4.76,4.79,4.74,4.78,13868183.0,66129912.0,2726851317.9999995,0.005085786272414579
2023-01-20,4.8,4.82,4.78,4.8,17276141.0,82915367.0,2726851317.9999995,0.0063355639839839635
2023-01-30,4.84,4.9,4.83,4.86,23543167.0,114497921.0,2726851317.9999995,0.00863382863766392
2023-01-31,4.88,4.91,4.84,4.9,16121101.0,78616414.0,2726851317.9999995,0.005911983867101332
2023-02-01,4.91,4.95,4.88,4.94,20731566.0,102006940.0,2726851317.9999995,0.007602748951932407
2023-02-02,4.95,5.01,4.92,4.96,25484937.0,126633624.0,2726851317.9999995,0.009345921001183095
2023-02-03,4.96,4.99,4.9,4.98,24006888.0,118657036.0,2726851317.9999995,0.00880388594769728
2023-02-06,4.99,5.02,4.94,4.96,22689624.0,112917207.0,2726851317.9999995,0.008320814505075998
2023-02-07,4.98,5.03,4.96,4.99,39458360.0,196926968.0,2726851317.9999995,0.014470301237010827
2023-02-08,4.98,4.99,4.91,4.92,20574809.0,101697489.0,2726851317.9999995,0.007545262502647386
2023-02-09,4.92,4.97,4.91,4.96,17348409.0,85874860.0,2726851317.9999995,0.00636206634570899
2023-02-10,4.95,5.07,4.94,5.02,25378057.0,127375530.0,2726851317.9999995,0.009306725611506188
2023-02-13,5.0,5.06,4.99,5.05,23145503.0,116606931.0,2726851317.9999995,0.00848799597074328
2023-02-14,5.07,5.07,5.01,5.02,15946669.0,80230169.0,2726851317.9999995,0.0058480155829310244
2023-02-15,5.03,5.05,4.99,5.04,19545344.0,98262736.0,2726851317.9999995,0.007167733668125137
2023-02-16,5.05,5.09,4.93,4.97,32773898.0,164914911.0,2726851317.9999995,0.01201895306269867
2023-02-17,4.96,5.27,4.96,5.12,68726581.0,353531602.0,2726851317.9999995,0.025203640750903606
2023-02-20,5.12,5.16,5.04,5.1,36319461.0,184416920.0,2726851317.9999995,0.013319193738307079
2023-02-21,5.09,5.12,5.04,5.09,23236184.0,118043975.0,2726851317.9999995,0.008521250809172282
2023-02-22,5.09,5.13,5.06,5.1,18647747.0,94988231.0,2726851317.9999995,0.006838563905888764
2023-02-23,5.11,5.12,5.03,5.07,17007327.0,86246327.0,2726851317.9999995,0.0062369836183345595
