date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,10.04,10.55,9.94,10.01,17564616.0,178739117.0,349440000.0,0.05026504120879121
2023-01-04,9.98,10.33,9.95,10.07,11410760.0,115311248.0,349440000.0,0.0326544184981685
2023-01-05,10.0,10.23,9.8,9.94,11378076.0,113644024.0,349440000.0,0.03256088598901099
2023-01-06,9.85,9.99,9.48,9.57,11657424.0,112295464.0,349440000.0,0.0333603021978022
2023-01-09,9.66,10.16,9.46,9.76,12422420.0,121612732.0,349440000.0,0.035549507783882786
2023-01-10,9.71,9.87,9.4,9.58,8430032.0,80672542.0,349440000.0,0.024124404761904764
2023-01-11,9.58,9.59,9.22,9.24,6615540.0,61996163.0,349440000.0,0.01893183379120879
2023-01-12,9.32,9.38,9.1,9.18,4882678.0,44990599.0,349440000.0,0.013972865155677656
2023-01-13,9.18,9.94,9.07,9.76,13963000.0,133628953.0,349440000.0,0.03995821886446886
2023-01-16,9.76,9.89,9.53,9.8,8782420.0,85295344.0,349440000.0,0.02513284111721612
2023-01-17,9.76,9.78,9.34,9.37,8471866.0,80335860.0,349440000.0,0.024244122023809524
2023-01-18,9.44,10.28,9.39,9.57,11756380.0,113962331.0,349440000.0,0.03364348672161172
2023-01-19,9.69,9.97,9.39,9.88,11922184.0,115668970.0,349440000.0,0.034117971611721615
2023-01-20,9.94,9.98,9.69,9.84,8913940.0,87458146.0,349440000.0,0.025509214743589744
2023-01-30,9.96,9.99,8.88,8.98,22719498.0,208757389.0,349440000.0,0.06501687843406594
2023-01-31,8.78,8.91,8.61,8.64,13739902.0,119530119.0,349440000.0,0.039319774496336994
2023-02-01,8.66,8.71,8.55,8.7,8399144.0,72665054.0,349440000.0,0.024036011904761904
2023-02-02,8.64,8.67,8.53,8.59,8169580.0,70215885.0,349440000.0,0.023379063644688645
2023-02-03,8.58,8.65,8.54,8.64,5538600.0,47661571.0,349440000.0,0.01584993131868132
2023-02-06,8.64,8.68,8.46,8.6,7017384.0,60174505.0,349440000.0,0.02008179945054945
2023-02-07,8.57,8.62,8.39,8.42,6767078.0,57369566.0,349440000.0,0.019365493360805862
2023-02-08,8.42,8.44,8.3,8.3,5328340.0,44529461.0,349440000.0,0.015248225732600732
2023-02-09,8.28,8.35,8.22,8.33,4939679.0,40975385.0,349440000.0,0.014135986149267398
2023-02-10,8.33,8.47,8.3,8.4,6522912.0,54886437.0,349440000.0,0.01866675824175824
2023-02-13,8.4,8.56,8.38,8.56,6501189.0,55256405.0,349440000.0,0.018604593063186813
2023-02-14,8.56,8.56,8.37,8.4,6559160.0,55269691.0,349440000.0,0.018770489926739926
2023-02-15,8.41,8.42,8.33,8.35,4305664.0,36027151.0,349440000.0,0.012321611721611721
2023-02-16,8.33,8.47,8.08,8.17,6590800.0,54946421.0,349440000.0,0.0188610347985348
2023-02-17,8.22,8.34,8.12,8.17,4410060.0,36272465.0,349440000.0,0.01262036401098901
2023-02-20,8.18,8.28,8.13,8.28,3329420.0,27347602.0,349440000.0,0.009527873168498168
2023-02-21,8.29,8.32,8.18,8.23,3417688.0,28144174.0,349440000.0,0.009780471611721612
2023-02-22,8.22,8.29,8.13,8.27,3998248.0,32856584.0,349440000.0,0.01144187271062271
2023-02-23,8.28,8.3,8.17,8.21,2802920.0,23062124.0,349440000.0,0.00802117673992674
2023-02-24,8.22,8.28,8.15,8.26,3454480.0,28404349.0,349440000.0,0.009885760073260074
2023-02-27,8.27,8.28,8.14,8.16,2909724.0,23824002.0,349440000.0,0.008326820054945054
2023-02-28,8.17,8.3,8.13,8.3,4143140.0,34144867.0,349440000.0,0.011856513278388279
2023-03-01,8.33,8.34,8.25,8.33,3108920.0,25818021.0,349440000.0,0.008896863553113553
2023-03-02,8.36,8.39,8.28,8.33,3539064.0,29495355.0,349440000.0,0.010127815934065934
2023-03-03,8.33,8.42,8.3,8.37,3379445.0,28276681.0,349440000.0,0.009671030792124542
2023-03-06,8.4,8.55,8.36,8.41,5219100.0,44139495.0,349440000.0,0.014935611263736263
2023-03-07,8.42,8.48,8.17,8.19,4298960.0,35787736.0,349440000.0,0.01230242673992674
2023-03-08,8.13,8.42,8.11,8.4,5144480.0,42867794.0,349440000.0,0.014722069597069598
2023-03-09,8.4,8.58,8.31,8.48,6531060.0,55358159.0,349440000.0,0.018690075549450548
2023-03-10,8.38,8.63,8.32,8.53,8762252.0,74795921.0,349440000.0,0.025075125915750916
2023-03-13,8.49,8.5,8.22,8.44,6670400.0,55691988.0,349440000.0,0.01908882783882784
2023-03-14,8.5,8.5,8.14,8.18,5173612.0,42795662.0,349440000.0,0.014805437271062271
2023-03-15,8.23,8.27,8.15,8.17,3414140.0,27987287.0,349440000.0,0.009770318223443224
2023-03-16,8.13,8.13,7.88,7.88,5012680.0,39894773.0,349440000.0,0.014344894688644689
2023-03-17,7.94,8.18,7.92,8.14,5625588.0,45568319.0,349440000.0,0.016098866758241757
2023-03-20,8.25,8.53,8.23,8.42,8489900.0,71443312.0,349440000.0,0.02429573031135531
2023-03-21,8.42,8.69,8.35,8.63,7256152.0,62048201.0,349440000.0,0.020765086996336998
2023-03-22,8.7,8.8,8.64,8.79,6749752.0,58933965.0,349440000.0,0.019315911172161172
2023-03-23,8.82,8.82,8.63,8.71,5579936.0,48651068.0,349440000.0,0.015968223443223444
2023-03-24,8.71,8.78,8.64,8.75,4607180.0,40161563.0,349440000.0,0.013184466575091576
2023-03-27,8.73,8.83,8.56,8.73,4416665.0,38354820.0,349440000.0,0.012639265682234432
2023-03-28,8.7,8.84,8.61,8.63,4633510.0,40375389.0,349440000.0,0.013259815705128205
2023-03-29,8.64,8.8,8.59,8.71,3939100.0,34319323.0,349440000.0,0.011272607600732601
2023-03-30,8.74,8.74,8.54,8.61,3224360.0,27804010.0,349440000.0,0.009227220695970696
2023-03-31,8.62,8.95,8.55,8.93,7310482.0,64529598.0,349440000.0,0.020920564331501832
2023-04-03,8.92,8.98,8.78,8.95,4209360.0,37422958.0,349440000.0,0.012046016483516483
2023-04-04,8.97,9.05,8.7,8.77,5118288.0,45268143.0,349440000.0,0.014647115384615385
2023-04-06,8.75,8.77,8.45,8.54,5149064.0,43950689.0,349440000.0,0.014735187728937728
2023-04-07,8.53,9.02,8.45,8.91,6390244.0,56276056.0,349440000.0,0.01828709935897436
2023-04-10,8.84,9.0,8.63,8.65,6265520.0,55136794.0,349440000.0,0.017930173992673992
2023-04-11,8.66,9.11,8.59,9.02,10020492.0,89793115.0,349440000.0,0.028675858516483518
2023-04-12,8.99,9.36,8.96,9.29,10590144.0,97200055.0,349440000.0,0.030306043956043957
2023-04-13,9.26,9.5,9.16,9.3,9782792.0,91597116.0,349440000.0,0.027995627289377288
2023-04-14,9.26,9.54,9.04,9.22,8108732.0,75194775.0,349440000.0,0.023204933608058607
2023-04-17,9.21,9.25,8.94,8.99,6855022.0,61942697.0,349440000.0,0.019617164606227106
2023-04-18,9.02,9.09,8.77,8.99,5291700.0,47293654.0,349440000.0,0.015143372252747252
2023-04-19,9.0,9.56,8.95,9.35,10530685.0,98626459.0,349440000.0,0.030135888850732602
2023-04-20,9.28,9.34,9.07,9.27,5304520.0,48815898.0,349440000.0,0.015180059523809524
2023-04-21,9.25,9.25,8.68,8.79,6504160.0,57866956.0,349440000.0,0.018613095238095238
2023-04-24,8.77,8.9,8.49,8.74,7049952.0,61573826.0,349440000.0,0.020175
2023-04-25,8.75,9.03,8.57,8.74,5818088.0,51242075.0,349440000.0,0.01664974816849817
2023-04-26,8.64,8.93,8.44,8.62,6698624.0,58084034.0,349440000.0,0.01916959706959707
2023-04-27,8.56,8.83,8.3,8.37,6960308.0,59595234.0,349440000.0,0.01991846382783883
2023-04-28,8.43,9.21,8.42,9.21,8628180.0,77456675.0,349440000.0,0.024691449175824175
2023-05-04,9.39,9.84,9.21,9.74,19435148.0,186254412.0,349440000.0,0.05561798305860806
2023-05-05,9.72,9.96,9.52,9.73,14087180.0,137734569.0,349440000.0,0.04031358745421246
2023-05-08,9.81,9.9,9.53,9.7,10298688.0,99782744.0,349440000.0,0.029471978021978023
2023-05-09,9.68,10.07,9.6,9.68,11772504.0,116108495.0,349440000.0,0.03368962912087912
2023-05-10,9.69,10.11,9.57,9.71,7586520.0,74260673.0,349440000.0,0.021710508241758242
2023-05-11,9.69,10.68,9.69,10.68,15316621.0,158742806.0,349440000.0,0.043831905334249084
2023-05-12,10.75,10.75,9.85,9.91,19310539.0,195705864.0,349440000.0,0.05526138679029304
2023-05-15,10.0,10.1,9.58,9.67,13711020.0,134017216.0,349440000.0,0.03923712225274725
2023-05-16,9.6,9.69,9.12,9.24,9136675.0,85949097.0,349440000.0,0.026146620306776558
2023-05-17,9.17,9.45,9.06,9.09,6754360.0,62206164.0,349440000.0,0.019329097985347984
2023-05-18,9.1,9.22,9.01,9.13,5475425.0,49975925.0,349440000.0,0.015669142055860806
2023-05-19,9.1,9.23,8.71,8.95,6807172.0,60623288.0,349440000.0,0.019480231227106227
2023-05-22,8.95,9.01,8.7,8.79,5698664.0,50241839.0,349440000.0,0.016307989926739926
2023-05-23,8.82,8.87,8.54,8.56,4476173.0,38669532.0,349440000.0,0.012809561011904762
2023-05-24,8.74,9.0,8.38,8.58,7862625.0,67654848.0,349440000.0,0.02250064388736264
2023-05-25,8.63,8.69,8.36,8.51,5312140.0,45222313.0,349440000.0,0.015201865842490843
2023-05-26,8.56,8.68,8.48,8.56,3631700.0,31173435.0,349440000.0,0.010392914377289376
2023-05-29,8.61,8.64,8.37,8.4,3837380.0,32424156.0,349440000.0,0.010981513278388278
