date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,6.74,6.85,6.74,6.82,8060490.0,54861378.0,970256000.0,0.0083075909862964
2023-01-04,6.88,6.98,6.8,6.96,9362735.0,64828769.0,970256000.0,0.009649757383618344
2023-01-05,6.98,6.98,6.89,6.91,6384952.0,44177596.0,970256000.0,0.0065806879833775825
2023-01-06,6.93,7.03,6.92,6.96,7652348.0,53458700.0,970256000.0,0.007886937055787338
2023-01-09,6.97,7.03,6.91,6.93,6437048.0,44788426.0,970256000.0,0.006634381029336588
2023-01-10,6.93,6.96,6.89,6.9,6991647.0,48386244.0,970256000.0,0.007205981720288254
2023-01-11,6.9,6.99,6.89,6.95,6810571.0,47451228.0,970256000.0,0.007019354685773652
2023-01-12,6.95,6.99,6.89,6.91,4322854.0,29952279.0,970256000.0,0.0044553746640062005
2023-01-13,6.91,7.01,6.91,6.99,6315861.0,44053418.0,970256000.0,0.006509478941640144
2023-01-16,7.0,7.02,6.89,6.91,14473562.0,100269172.0,970256000.0,0.014917261011526855
2023-01-17,6.92,6.94,6.88,6.93,5012080.0,34663135.0,970256000.0,0.005165729456968058
2023-01-18,6.91,7.0,6.9,6.98,7957701.0,55393813.0,970256000.0,0.008201650904503553
2023-01-19,7.02,7.03,6.95,7.01,4631063.0,32354695.0,970256000.0,0.004773032065764087
2023-01-20,7.04,7.07,6.98,7.05,10593337.0,74431885.0,970256000.0,0.01091808450553256
2023-01-30,7.12,7.15,7.04,7.08,9228955.0,65412843.0,970256000.0,0.009511876247093551
2023-01-31,7.09,7.15,7.05,7.15,9945707.0,70738382.0,970256000.0,0.010250600872347092
2023-02-01,7.15,7.24,7.12,7.21,11507917.0,82586680.0,970256000.0,0.011860701711713197
2023-02-02,7.21,7.28,7.19,7.23,9198243.0,66528213.0,970256000.0,0.009480222745337313
2023-02-03,7.23,7.24,7.1,7.19,9980730.0,71514691.0,970256000.0,0.010286697531373163
2023-02-06,7.16,7.22,7.13,7.2,5992400.0,43029769.0,970256000.0,0.006176101977210138
2023-02-07,7.21,7.26,7.17,7.26,6437292.0,46480008.0,970256000.0,0.006634632509358355
2023-02-08,7.24,7.28,7.21,7.22,5518920.0,39968610.0,970256000.0,0.005688107056282053
2023-02-09,7.22,7.29,7.2,7.27,6753975.0,48957985.0,970256000.0,0.006961023688593526
2023-02-10,7.28,7.32,7.25,7.3,6063720.0,44205285.0,970256000.0,0.006249608350785772
2023-02-13,7.3,7.33,7.23,7.3,8958120.0,65225058.0,970256000.0,0.009232738576210814
2023-02-14,7.32,7.35,7.25,7.31,7198690.0,52556946.0,970256000.0,0.007419371794660378
2023-02-15,7.33,7.35,7.3,7.34,6041921.0,44304366.0,970256000.0,0.006227141084414835
2023-02-16,7.34,7.36,7.15,7.18,9008748.0,65549818.0,970256000.0,0.009284918619415907
2023-02-17,7.18,7.28,7.16,7.2,5836556.0,42203284.0,970256000.0,0.006015480450520275
2023-02-20,7.21,7.36,7.18,7.35,8905564.0,65089348.0,970256000.0,0.009178571428571428
2023-02-21,7.36,7.38,7.3,7.37,6208036.0,45580759.0,970256000.0,0.00639834847710295
2023-02-22,7.36,7.4,7.33,7.36,5677919.0,41823014.0,970256000.0,0.005851980302105836
2023-02-23,7.37,7.4,7.27,7.35,6784784.0,49779633.0,970256000.0,0.006992777163964974
2023-02-24,7.33,7.37,7.24,7.29,3921858.0,28566988.0,970256000.0,0.004042085800036279
2023-02-27,7.31,7.31,7.21,7.23,5646063.0,41006490.0,970256000.0,0.005819147730083607
2023-02-28,7.24,7.28,7.19,7.26,7249643.0,52481649.0,970256000.0,0.007471886801009218
2023-03-01,7.28,7.33,7.25,7.31,5008868.0,36605720.0,970256000.0,0.0051624189904520045
2023-03-02,7.37,7.42,7.33,7.39,10652548.0,78688309.0,970256000.0,0.01097911066770007
2023-03-03,7.41,7.69,7.41,7.61,22669598.0,172090931.0,970256000.0,0.02336455327253838
2023-03-06,7.61,7.66,7.51,7.59,11195957.0,84821809.0,970256000.0,0.01153917831994855
2023-03-07,7.59,7.7,7.51,7.55,12591193.0,96104692.0,970256000.0,0.01297718643327122
2023-03-08,7.46,7.55,7.4,7.45,15223309.0,113474763.0,970256000.0,0.015689992125789483
2023-03-09,7.43,7.48,7.36,7.41,9497738.0,70195993.0,970256000.0,0.009788899012219455
2023-03-10,7.36,7.41,7.23,7.27,8500604.0,61919788.0,970256000.0,0.008761197044903614
2023-03-13,7.28,7.33,7.16,7.3,10499828.0,76130674.0,970256000.0,0.010821708909813493
2023-03-14,7.32,7.35,7.17,7.21,9240728.0,67096817.0,970256000.0,0.00952401015814383
2023-03-15,7.21,7.42,7.18,7.4,11128889.0,81533278.0,970256000.0,0.011470054294948961
2023-03-16,7.39,7.46,7.34,7.37,9757217.0,72256321.0,970256000.0,0.010056332555531736
2023-03-17,7.39,7.59,7.37,7.51,10926222.0,82153563.0,970256000.0,0.011261174370475422
2023-03-20,7.53,7.62,7.43,7.44,9613853.0,72204743.0,970256000.0,0.009908573613561782
2023-03-21,7.46,7.52,7.4,7.45,8826300.0,65798830.0,970256000.0,0.009096877525106776
2023-03-22,7.47,7.56,7.42,7.49,7059121.0,52981673.0,970256000.0,0.007275524191553569
2023-03-23,7.5,7.57,7.43,7.55,6827162.0,51366255.0,970256000.0,0.007036454296598011
2023-03-24,7.56,7.58,7.41,7.44,9106849.0,67921996.0,970256000.0,0.009386026986692171
2023-03-27,7.46,7.47,7.26,7.32,10758817.0,78760979.0,970256000.0,0.011088637431770585
2023-03-28,7.31,7.37,7.13,7.18,15085603.0,108511832.0,970256000.0,0.015548064634488218
2023-03-29,7.15,7.22,6.98,7.06,14197091.0,100173295.0,970256000.0,0.014632314564403621
2023-03-30,7.09,7.19,7.02,7.15,12117585.0,86154449.0,970256000.0,0.01248905958839729
2023-03-31,7.15,7.16,7.0,7.01,13748579.0,97051275.0,970256000.0,0.01417005305816197
2023-04-03,7.07,7.07,6.98,7.0,14075701.0,98684638.0,970256000.0,0.014507203253574314
2023-04-04,7.0,7.13,6.94,7.04,12227306.0,86193996.0,970256000.0,0.012602144176382316
2023-04-06,7.04,7.06,6.94,6.95,8979441.0,62597222.0,970256000.0,0.009254713189096486
2023-04-07,6.95,7.0,6.93,6.98,7632006.0,53175991.0,970256000.0,0.007865971454956218
2023-04-10,7.0,7.12,6.88,7.11,15804712.0,110446574.0,970256000.0,0.0162892185155258
2023-04-11,7.04,7.06,6.88,6.92,18820838.0,130294884.0,970256000.0,0.019397806352137992
2023-04-12,6.92,7.0,6.86,6.93,12994369.0,90024065.0,970256000.0,0.013392722126943818
2023-04-13,6.93,6.99,6.89,6.98,10903314.0,75813974.0,970256000.0,0.011237564106792435
2023-04-14,6.96,7.11,6.94,7.07,13417936.0,94437777.0,970256000.0,0.013829273923583055
2023-04-17,7.06,7.23,7.06,7.18,16014866.0,114735706.0,970256000.0,0.01650581496017546
2023-04-18,7.18,7.2,7.07,7.12,9727940.0,69273887.0,970256000.0,0.010026158044887122
2023-04-19,7.15,7.2,7.1,7.13,8372855.0,59836037.0,970256000.0,0.00862953179367095
2023-04-20,7.12,7.16,7.03,7.15,8236096.0,58479888.0,970256000.0,0.008488580333437773
2023-04-21,7.14,7.2,7.02,7.03,8820174.0,62766291.0,970256000.0,0.00909056372751109
2023-04-24,7.02,7.15,6.94,7.06,9950935.0,70196905.0,970256000.0,0.010255989141010207
2023-04-25,7.04,7.08,6.86,6.95,9297116.0,64715266.0,970256000.0,0.009582126778911957
2023-04-26,6.96,7.01,6.88,6.93,7181034.0,49815239.0,970256000.0,0.007401174535380353
2023-04-27,6.9,7.07,6.88,7.03,8318025.0,58189169.0,970256000.0,0.008573020934681156
2023-04-28,6.98,7.17,6.97,7.15,10822505.0,76825508.0,970256000.0,0.011154277840075196
2023-05-04,7.05,7.22,7.05,7.18,14018088.0,100411298.0,970256000.0,0.014447824079418215
2023-05-05,7.18,7.22,7.09,7.17,8417842.0,60240719.0,970256000.0,0.008675897907356409
2023-05-08,7.21,7.29,7.2,7.26,12299204.0,89285169.0,970256000.0,0.012676246269025906
2023-05-09,7.26,7.29,7.15,7.18,14223288.0,102916297.0,970256000.0,0.014659314655101334
2023-05-10,7.12,7.2,7.06,7.12,9916936.0,70615664.0,970256000.0,0.010220947873550898
2023-05-11,7.11,7.14,7.04,7.06,7136745.0,50475146.0,970256000.0,0.00735552781946208
2023-05-12,7.02,7.07,6.94,6.94,10645512.0,74426269.0,970256000.0,0.010971858973301891
2023-05-15,6.94,6.96,6.64,6.71,19910667.0,134158117.0,970256000.0,0.020521044961329792
2023-05-16,6.72,6.72,6.51,6.54,15621103.0,102635272.0,970256000.0,0.01609998082980162
2023-05-17,6.53,6.57,6.46,6.55,10169779.0,66266363.0,970256000.0,0.010481541984795765
2023-05-18,6.56,6.63,6.52,6.6,11366401.0,74706003.0,970256000.0,0.011714847421711383
2023-05-19,6.6,6.61,6.51,6.52,7385121.0,48241935.0,970256000.0,0.007611517991128114
2023-05-22,6.51,6.55,6.47,6.49,7314615.0,47530100.0,970256000.0,0.00753885057139559
2023-05-23,6.51,6.55,6.4,6.41,9836158.0,63567637.0,970256000.0,0.010137693557164295
2023-05-24,6.4,6.42,6.33,6.36,7118329.0,45341240.0,970256000.0,0.007336547261753599
2023-05-25,6.2,6.24,6.11,6.15,6873349.0,42421556.0,970256000.0,0.007084057197275771
2023-05-26,6.16,6.2,6.1,6.18,5691417.0,35008022.0,970256000.0,0.005865892094457545
2023-05-29,6.18,6.23,6.15,6.16,5211075.0,32247990.0,970256000.0,0.0053708248132451645
2023-05-30,6.15,6.23,6.12,6.22,5585122.0,34534750.0,970256000.0,0.005756338533335532
2023-05-31,6.19,6.23,6.16,6.18,4820740.0,29822251.0,970256000.0,0.004968523771045992
2023-06-01,6.15,6.21,6.12,6.17,5358000.0,33051484.0,970256000.0,0.005522253920614765
2023-06-02,6.19,6.22,6.17,6.19,6806959.0,42141241.0,970256000.0,0.007015631956926832
2023-06-05,6.19,6.21,6.15,6.16,5362312.0,33119785.0,970256000.0,0.005526698108540427
2023-06-06,6.15,6.18,6.05,6.07,7978269.0,48787069.0,970256000.0,0.008222849433551558
2023-06-07,6.06,6.14,6.06,6.1,4631801.0,28255822.0,970256000.0,0.0047737926897643505
2023-06-08,6.09,6.19,6.09,6.18,7329533.0,45117582.0,970256000.0,0.00755422589502152
2023-06-09,6.18,6.21,6.16,6.18,6223080.0,38488976.0,970256000.0,0.006413853663363071
2023-06-12,6.18,6.18,6.09,6.1,8903787.0,54418582.0,970256000.0,0.009176739953167
2023-06-13,6.1,6.14,6.05,6.08,7640554.0,46489064.0,970256000.0,0.007874781500964694
2023-06-14,6.07,6.12,6.06,6.07,5259579.0,32010751.0,970256000.0,0.005420815743473887
2023-06-15,6.07,6.08,6.03,6.06,5735947.0,34697403.0,970256000.0,0.005911787198430105
2023-06-16,6.06,6.14,6.06,6.11,6596048.0,40278510.0,970256000.0,0.006798255305816197
2023-06-19,6.11,6.11,6.03,6.03,6736302.0,40768026.0,970256000.0,0.006942808908164443
2023-06-20,6.03,6.05,5.99,6.0,6536970.0,39280881.0,970256000.0,0.006737366220873666
2023-06-21,6.01,6.04,5.95,5.95,6740841.0,40398112.0,970256000.0,0.006947487054962814
2023-06-26,5.95,5.95,5.87,5.87,7263992.0,42856585.0,970256000.0,0.007486675681469632
2023-06-27,5.87,5.99,5.87,5.98,6496402.0,38659775.0,970256000.0,0.006695554575287347
2023-06-28,5.97,6.03,5.93,6.01,5148574.0,30779500.0,970256000.0,0.0053064077934071
2023-06-29,6.02,6.1,5.97,6.05,5888663.0,35663044.0,970256000.0,0.006069184833693376
2023-06-30,6.04,6.13,6.03,6.12,7542966.0,46067753.0,970256000.0,0.007774201860127636
2023-07-03,6.15,6.18,6.12,6.15,7203328.0,44292061.0,970256000.0,0.007424151976385613
2023-07-04,6.18,6.18,6.08,6.11,5086120.0,31139152.0,970256000.0,0.005242039214392902
2023-07-05,6.13,6.16,6.08,6.11,3354560.0,20538219.0,970256000.0,0.0034573968107386092
2023-07-06,6.1,6.13,6.08,6.1,3647723.0,22262388.0,970256000.0,0.0037595469649247207
2023-07-07,6.09,6.14,6.07,6.12,3547214.0,21689438.0,970256000.0,0.0036559567784172423
2023-07-10,6.11,6.16,6.11,6.15,4413516.0,27121183.0,970256000.0,0.004548815982586039
2023-07-11,6.15,6.18,6.12,6.17,4543598.0,27996942.0,970256000.0,0.004682885753862898
2023-07-12,6.18,6.19,6.1,6.11,4237490.0,25984252.0,970256000.0,0.004367393759997362
2023-07-13,6.1,6.17,6.1,6.15,4090376.0,25128623.0,970256000.0,0.004215769858676473
2023-07-14,6.16,6.19,6.11,6.14,4420718.0,27184982.0,970256000.0,0.004556238765851487
2023-07-17,6.18,6.19,6.13,6.19,4756339.0,29305247.0,970256000.0,0.004902148505136789
2023-07-18,6.19,6.2,6.15,6.18,3280047.0,20254116.0,970256000.0,0.0033805995531076332
2023-07-19,6.18,6.24,6.17,6.23,5377470.0,33427961.0,970256000.0,0.005542320789564816
2023-07-20,6.24,6.25,6.18,6.19,5869146.0,36490662.0,970256000.0,0.006049069523919461
2023-07-21,6.19,6.22,6.17,6.21,5013325.0,31076663.0,970256000.0,0.005167012623472568
2023-07-24,6.49,6.49,6.28,6.36,25977061.0,165580650.0,970256000.0,0.02677340928579674
2023-07-25,6.33,6.45,6.33,6.44,18338274.0,117453233.0,970256000.0,0.018900448953678206
2023-07-26,6.43,6.55,6.41,6.52,17800016.0,115945465.0,970256000.0,0.01834569020959417
2023-07-27,6.48,6.58,6.43,6.49,12399115.0,80706090.0,970256000.0,0.01277922012334889
2023-07-28,6.48,6.58,6.46,6.56,12405500.0,81030480.0,970256000.0,0.012785800860803746
2023-07-31,6.65,6.81,6.65,6.74,22208351.0,149594589.0,970256000.0,0.02288916636434096
2023-08-01,6.74,7.03,6.66,6.88,28135286.0,192844853.0,970256000.0,0.028997796457842055
2023-08-02,6.92,7.19,6.92,7.06,44021044.0,311111642.0,970256000.0,0.04537054550551607
2023-08-03,7.05,7.15,6.86,7.0,26691880.0,185736355.0,970256000.0,0.027510141653336852
2023-08-04,7.09,7.25,7.03,7.08,28617313.0,204016741.0,970256000.0,0.02949460039412279
2023-08-07,6.92,7.05,6.81,6.85,23697460.0,163120881.0,970256000.0,0.024423925232103693
2023-08-08,6.85,6.91,6.76,6.78,10733987.0,73135942.0,970256000.0,0.011063046247588266
2023-08-09,6.76,6.86,6.72,6.76,9210031.0,62409280.0,970256000.0,0.009492372116224996
2023-08-10,6.72,6.87,6.72,6.74,7087296.0,47908667.0,970256000.0,0.007304562919476921
2023-08-11,6.78,6.79,6.6,6.61,11354921.0,75652770.0,970256000.0,0.011703015492818391
2023-08-14,6.59,6.8,6.48,6.7,14634973.0,96978214.0,970256000.0,0.015083620199205158
2023-08-15,6.74,6.74,6.62,6.66,7956492.0,53137415.0,970256000.0,0.008200404841608812
2023-08-16,6.62,6.77,6.61,6.68,7542948.0,50460060.0,970256000.0,0.007774183308322752
2023-08-17,6.67,6.68,6.58,6.66,8474274.0,56125061.0,970256000.0,0.00873405987698092
2023-08-18,6.65,6.73,6.58,6.58,7231339.0,48108970.0,970256000.0,0.007453021676753352
2023-08-21,6.58,6.72,6.57,6.61,8238039.0,54741977.0,970256000.0,0.008490582897709471
2023-08-22,6.65,6.89,6.63,6.84,28327600.0,193308050.0,970256000.0,0.029196006002539535
2023-08-23,6.86,6.92,6.74,6.74,13826878.0,94415294.0,970256000.0,0.014250752378753648
2023-08-24,6.75,6.87,6.66,6.7,15887175.0,107227018.0,970256000.0,0.016374209486980755
2023-08-25,6.64,6.79,6.61,6.67,10288301.0,69064308.0,970256000.0,0.010603697374713478
2023-08-28,6.92,7.0,6.81,6.81,22432209.0,155206924.0,970256000.0,0.02311988691644267
2023-08-29,6.8,6.94,6.78,6.91,15689100.0,107630416.0,970256000.0,0.01617006233406441
2023-08-30,6.92,6.93,6.8,6.81,12641520.0,86467903.0,970256000.0,0.01302905624907241
2023-08-31,6.79,6.91,6.78,6.81,11740289.0,80155292.0,970256000.0,0.012100197267525271
2023-09-01,6.84,6.98,6.79,6.96,15924663.0,110398336.0,970256000.0,0.016412846712620173
2023-09-04,6.99,7.03,6.96,6.97,8907360.0,62229472.0,970256000.0,0.009180422486436569
2023-09-05,6.97,7.0,6.87,6.91,9021766.0,62449128.0,970256000.0,0.009298335696970696
2023-09-06,6.9,6.91,6.85,6.88,5223154.0,35927984.0,970256000.0,0.00538327410497848
2023-09-07,6.86,6.91,6.82,6.84,5365554.0,36792833.0,970256000.0,0.005530039494731288
2023-09-08,6.81,6.89,6.79,6.84,9670880.0,66125462.0,970256000.0,0.009967348823403308
2023-09-11,6.86,7.0,6.83,7.0,12073259.0,83909947.0,970256000.0,0.01244337473821342
2023-09-12,6.99,7.08,6.96,6.97,6751900.0,47388153.0,970256000.0,0.0069588850777526755
2023-09-13,6.97,7.01,6.9,6.92,7537260.0,52368655.0,970256000.0,0.007768320937979255
2023-09-14,6.96,6.96,6.87,6.92,6196709.0,42852158.0,970256000.0,0.006386674238551475
2023-09-15,6.94,6.95,6.88,6.91,5356896.0,37067536.0,970256000.0,0.005521116076581851
2023-09-18,6.88,6.92,6.83,6.9,5099765.0,35000320.0,970256000.0,0.005256102513151169
2023-09-19,6.89,6.95,6.87,6.9,4535889.0,31344080.0,970256000.0,0.004674940428093204
2023-09-20,6.91,7.0,6.87,6.94,6113444.0,42515788.0,970256000.0,0.006300856681123333
2023-09-21,6.91,6.91,6.81,6.83,5561400.0,38148580.0,970256000.0,0.0057318893158094355
2023-09-22,6.84,6.95,6.78,6.95,6663620.0,45813047.0,970256000.0,0.00686789878135255
2023-09-25,6.93,6.94,6.84,6.86,4554316.0,31325370.0,970256000.0,0.004693932323015781
2023-09-26,6.85,6.92,6.84,6.88,3804016.0,26207287.0,970256000.0,0.003920631256080869
2023-09-27,6.86,6.92,6.85,6.88,5805143.0,39999772.0,970256000.0,0.00598310445902937
2023-09-28,6.87,6.98,6.87,6.95,6226140.0,43183397.0,970256000.0,0.006417007470193433
2023-10-09,6.93,6.94,6.69,6.75,13374079.0,90321812.0,970256000.0,0.013784072450982008
2023-10-10,6.79,6.86,6.67,6.69,10062460.0,67688366.0,970256000.0,0.01037093303210699
2023-10-11,6.67,6.78,6.6,6.61,7148154.0,47586134.0,970256000.0,0.007367286571791362
2023-10-12,6.63,6.74,6.63,6.69,6248760.0,41867910.0,970256000.0,0.006440320904998268
2023-10-13,6.69,6.69,6.57,6.6,5291039.0,34992763.0,970256000.0,0.005453240175788658
2023-10-16,6.61,6.67,6.6,6.64,5292540.0,35137859.0,970256000.0,0.005454787190184858
2023-10-17,6.66,6.69,6.6,6.64,3830760.0,25426170.0,970256000.0,0.003948195115515905
2023-10-18,6.64,6.65,6.52,6.52,5778432.0,38002088.0,970256000.0,0.005955574611236622
2023-10-19,6.5,6.65,6.5,6.56,7375875.0,48575653.0,970256000.0,0.007601988547352451
2023-10-20,6.51,6.56,6.46,6.46,5542461.0,36014693.0,970256000.0,0.005712369725103478
2023-10-23,6.4,6.46,6.3,6.32,5911459.0,37689024.0,970256000.0,0.006092679663923748
2023-10-24,6.36,6.56,6.32,6.53,6908120.0,44773761.0,970256000.0,0.007119894131033459
2023-10-25,6.63,6.86,6.62,6.83,12654484.0,85966928.0,970256000.0,0.013042417671212546
2023-10-26,6.78,6.79,6.63,6.71,8371915.0,56068507.0,970256000.0,0.008628562977193648
2023-10-27,6.72,6.79,6.68,6.78,5960783.0,40214150.0,970256000.0,0.006143515731930542
2023-10-30,6.75,6.84,6.73,6.77,5777342.0,39252767.0,970256000.0,0.005954451196385284
2023-10-31,6.77,6.8,6.47,6.49,16326370.0,107035189.0,970256000.0,0.016826868372883032
2023-11-01,6.51,6.55,6.34,6.36,15735790.0,100430789.0,970256000.0,0.01621818365462311
2023-11-02,6.39,6.41,6.32,6.34,11315860.0,72040035.0,970256000.0,0.011662757045563233
2023-11-03,6.36,6.47,6.36,6.39,10426749.0,66923598.0,970256000.0,0.010746389612638314
2023-11-06,6.42,6.46,6.35,6.42,12291540.0,78672802.0,970256000.0,0.012668347322768425
2023-11-07,6.43,6.48,6.38,6.44,8570107.0,55145116.0,970256000.0,0.00883283071684174
2023-11-08,6.45,6.45,6.37,6.38,8446781.0,54082257.0,970256000.0,0.008705724056331524
