date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,135.4,136.4,126.23,130.5,6849797.0,893078377.0,197585277.0,0.0346675476229942
2023-01-04,129.0,132.31,127.68,129.87,3887158.0,503525015.0,197585277.0,0.01967331806812711
2023-01-05,130.66,135.32,129.05,133.83,4334614.0,577802802.0,197585277.0,0.021937940244403938
2023-01-06,133.21,135.0,131.3,131.48,3731108.0,495409651.0,197585277.0,0.0188835325012602
2023-01-09,132.8,134.33,129.58,132.87,3481317.0,460559498.0,197585277.0,0.01761931381152453
2023-01-10,132.0,135.81,131.52,134.2,3117709.0,417699674.0,197585277.0,0.015779055238007437
2023-01-11,133.1,136.27,132.2,133.99,2701798.0,362390591.0,197585277.0,0.013674085645561537
2023-01-12,133.25,133.5,126.8,127.45,5383324.0,695915596.0,197585277.0,0.027245572553465106
2023-01-13,127.2,131.01,126.66,130.01,3827570.0,494284337.0,197585277.0,0.019371736893128936
2023-01-16,130.42,135.86,129.69,134.5,5283710.0,706152123.0,197585277.0,0.026741415555977886
2023-01-17,134.79,134.79,132.38,133.65,2199088.0,292919694.0,197585277.0,0.011129817127011948
2023-01-18,133.3,134.55,130.9,131.5,1923445.0,253907059.0,197585277.0,0.00973475872901198
2023-01-19,131.6,132.69,129.81,132.69,2397718.0,315297498.0,197585277.0,0.012135104580692013
2023-01-20,132.41,134.43,128.5,129.01,5440145.0,709035009.0,197585277.0,0.027533149648594515
2023-01-30,130.1,132.3,128.02,128.55,4152807.0,540481762.0,197585277.0,0.02101779577432786
2023-01-31,128.03,129.34,124.08,124.52,4208575.0,529929211.0,197585277.0,0.021300043525004142
2023-02-01,124.58,127.68,123.86,127.62,3205791.0,402400765.0,197585277.0,0.01622484756290824
2023-02-02,127.98,129.84,126.35,128.06,3036437.0,388957089.0,197585277.0,0.015367729043900371
2023-02-03,127.91,128.0,124.99,126.0,2119486.0,267035441.0,197585277.0,0.01072694297966341
2023-02-06,125.43,126.5,123.59,124.09,2511291.0,312568935.0,197585277.0,0.012709909554647637
2023-02-07,124.99,125.7,123.4,124.92,2132540.0,265102735.0,197585277.0,0.010793010655343516
2023-02-08,124.9,125.98,123.01,123.1,2524625.0,312869543.0,197585277.0,0.012777394339963903
2023-02-09,122.55,124.3,122.5,123.76,2924750.0,360888461.0,197585277.0,0.014802469315565451
2023-02-10,124.07,124.88,119.13,123.0,6270592.0,764489650.0,197585277.0,0.0317361298129516
2023-02-13,122.17,127.9,121.56,127.31,6108677.0,772656807.0,197585277.0,0.030916660860312986
2023-02-14,127.84,127.89,125.6,126.8,3231595.0,408744746.0,197585277.0,0.016355444338092055
2023-02-15,127.0,127.87,125.8,126.77,2331540.0,295009985.0,197585277.0,0.011800170718185647
2023-02-16,126.77,129.43,125.0,125.6,4189654.0,535920852.0,197585277.0,0.021204282341340645
2023-02-17,125.8,130.32,125.25,127.76,5012393.0,645070186.0,197585277.0,0.02536825150185659
2023-02-20,127.64,128.5,123.28,128.22,3772881.0,475480441.0,197585277.0,0.019094950075657712
2023-02-21,128.25,128.77,125.79,127.99,3110670.0,395155940.0,197585277.0,0.015743430113975547
2023-02-22,127.0,129.6,126.58,128.1,2288099.0,293866363.0,197585277.0,0.0115803112192413
2023-02-23,128.0,129.2,124.56,125.18,2582011.0,326156456.0,197585277.0,0.01306783095989485
2023-02-24,125.0,125.93,123.72,124.55,1863921.0,232211707.0,197585277.0,0.009433501464787783
2023-02-27,123.4,125.0,120.0,120.2,3885922.0,472171939.0,197585277.0,0.019667062541304632
2023-02-28,122.3,126.8,121.73,126.8,6121007.0,766854268.0,197585277.0,0.030979064295362454
2023-03-01,126.8,126.8,124.4,126.05,2372503.0,297935516.0,197585277.0,0.01200748879684998
2023-03-02,125.21,126.6,123.33,124.53,2678862.0,333808685.0,197585277.0,0.013558004121936676
2023-03-03,124.11,125.49,122.6,123.07,2108950.0,260337562.0,197585277.0,0.010673619168497054
2023-03-06,123.49,124.01,121.46,123.77,2171035.0,267112586.0,197585277.0,0.010987837924786269
2023-03-07,123.77,123.81,117.98,118.12,4567813.0,548872206.0,197585277.0,0.02311818506598546
2023-03-08,118.08,119.88,116.83,117.88,2442388.0,288725916.0,197585277.0,0.012361184178717932
2023-03-09,118.0,119.11,115.49,115.9,3015384.0,351946874.0,197585277.0,0.015261177582578686
2023-03-10,115.01,115.9,111.28,111.7,5273721.0,594541619.0,197585277.0,0.026690860169707887
2023-03-13,111.33,113.49,111.11,112.72,2490257.0,279642655.0,197585277.0,0.012603454254336977
2023-03-14,112.86,113.64,111.0,112.41,2415413.0,271328832.0,197585277.0,0.012224660848591466
2023-03-15,112.8,114.88,111.21,111.65,2575343.0,290395477.0,197585277.0,0.013034083506130873
2023-03-16,112.43,115.9,112.43,112.88,3382544.0,384735101.0,197585277.0,0.017119413204051637
2023-03-17,113.5,113.57,109.33,109.7,4566124.0,504916998.0,197585277.0,0.023109636858215907
2023-03-20,108.51,110.0,106.9,108.6,3434254.0,371484373.0,197585277.0,0.017381122987215288
2023-03-21,108.6,111.5,108.6,111.4,2976743.0,328775036.0,197585277.0,0.015065611391682792
2023-03-22,112.0,112.8,110.57,111.52,2250341.0,251114526.0,197585277.0,0.011389213984805153
2023-03-23,111.52,112.25,109.0,110.16,2794696.0,308994343.0,197585277.0,0.014144252256204292
2023-03-24,110.45,111.72,109.58,110.03,2909516.0,321201176.0,197585277.0,0.014725368429146672
2023-03-27,110.03,111.21,108.08,109.58,3138161.0,343755812.0,197585277.0,0.015882564974717222
2023-03-28,109.79,112.86,109.58,112.05,4207444.0,469763333.0,197585277.0,0.021294319414295226
2023-03-29,112.0,113.16,111.05,111.95,3050033.0,341085693.0,197585277.0,0.015436539838947615
2023-03-30,113.3,115.49,112.3,114.69,4181227.0,478015012.0,197585277.0,0.02116163240239808
2023-03-31,114.58,116.38,113.0,113.4,3219506.0,367547168.0,197585277.0,0.016294260629550854
2023-04-03,113.4,113.65,111.17,111.81,4143668.0,464053163.0,197585277.0,0.020971542328024773
2023-04-04,112.43,113.1,110.1,111.41,3364189.0,374814692.0,197585277.0,0.01702651660629552
2023-04-06,112.33,114.99,112.06,112.91,4327048.0,491119543.0,197585277.0,0.021899647917592566
2023-04-07,112.93,114.66,111.35,114.39,3296120.0,375115295.0,197585277.0,0.01668201219263923
2023-04-10,114.38,115.95,113.67,114.21,2939854.0,337168435.0,197585277.0,0.014878912258224583
2023-04-11,114.17,116.1,112.51,113.13,3667699.0,417730998.0,197585277.0,0.01856261284083429
2023-04-12,112.8,114.44,111.04,111.6,3014285.0,337704804.0,197585277.0,0.015255615427256758
2023-04-13,111.41,112.41,109.35,111.06,3264929.0,362031239.0,197585277.0,0.016524151240276876
2023-04-14,111.6,112.2,109.71,110.42,3281121.0,362207672.0,197585277.0,0.016606100666093658
2023-04-17,110.0,111.99,109.75,110.54,2893731.0,319935526.0,197585277.0,0.014645478873408163
2023-04-18,110.36,110.8,109.29,109.8,2290038.0,251747878.0,198021852.0,0.011564572176610085
2023-04-19,109.5,110.21,105.3,105.67,7000894.0,747875255.0,198021852.0,0.035354148692640246
2023-04-20,105.7,106.09,101.8,102.4,6613202.0,682006281.0,198021852.0,0.03339632436121242
2023-04-21,102.49,103.82,100.44,100.55,3818973.0,389546226.0,198021852.0,0.01928561399375257
2023-04-24,100.02,100.88,96.12,97.0,6059326.0,592825210.0,198021852.0,0.030599279517898863
2023-04-25,97.5,97.79,93.68,94.9,4812129.0,458488344.0,198021852.0,0.02430099987146873
2023-04-26,95.68,98.36,95.3,96.7,3563286.0,345838009.0,198021852.0,0.017994408011091624
2023-04-27,97.01,100.0,96.7,99.45,4822215.0,476307213.0,198021852.0,0.024351933644171757
2023-04-28,99.44,99.88,98.0,99.39,3008791.0,297928693.0,198021852.0,0.015194237250139445
2023-05-04,97.0,97.44,95.35,95.69,4800881.0,461476018.0,198021852.0,0.02424419805951517
2023-05-05,95.55,96.79,93.71,95.53,2901912.0,275331877.0,198021852.0,0.014654503887783051
2023-05-08,95.53,95.88,93.72,94.97,2438683.0,230516660.0,198021852.0,0.01231522165543629
2023-05-09,94.83,96.57,94.02,94.2,2423781.0,230423155.0,198021852.0,0.012239967334514172
2023-05-10,93.89,96.7,92.83,96.68,3457528.0,329159212.0,198021852.0,0.017460335640129252
2023-05-11,96.13,97.49,96.0,96.63,2151020.0,208432510.0,198021852.0,0.010862538544483465
2023-05-12,96.2,97.12,95.01,95.01,1701806.0,163216229.0,198021852.0,0.008594031329431259
2023-05-15,94.68,96.95,94.32,96.8,1695319.0,162367609.0,198021852.0,0.008561272318572195
2023-05-16,96.71,97.48,96.22,96.98,1992188.0,193166742.0,198021852.0,0.010060445248234523
2023-05-17,96.21,97.17,95.11,95.66,1512233.0,144822979.0,198021852.0,0.007636697590324527
2023-05-18,95.93,96.28,93.95,94.28,1908448.0,180947011.0,198021852.0,0.009637562626169157
2023-05-19,93.93,94.45,90.77,92.76,4578425.0,422949808.0,198021852.0,0.023120806889534596
2023-05-22,92.74,96.3,92.11,95.88,3344490.0,317625677.0,198021852.0,0.016889499649765927
2023-05-23,95.88,96.5,93.7,93.76,2287754.0,216872464.0,198021852.0,0.011553038096017806
2023-05-24,93.07,93.5,92.3,92.3,2014545.0,187055131.0,198021852.0,0.01017334692940858
2023-05-25,92.1,92.42,90.91,91.48,2196592.0,200862610.0,198021852.0,0.01109267476197526
2023-05-26,91.4,91.8,90.3,90.72,1579341.0,143535693.0,198021852.0,0.00797558948191233
2023-05-29,90.81,91.89,88.98,90.03,3085701.0,277128967.0,198021852.0,0.015582628729277818
2023-05-30,89.9,90.48,88.51,90.07,2206679.0,197560833.0,198021852.0,0.011143613584626004
2023-05-31,90.8,90.99,87.8,88.09,3262112.0,289539672.0,198021852.0,0.016473495056495077
2023-06-01,87.6,90.18,87.12,89.49,2425394.0,216200913.0,198021852.0,0.01224811290018639
2023-06-02,89.49,91.85,89.48,91.41,2424430.0,221080103.0,198021852.0,0.012243244750584395
2023-06-05,91.33,91.73,90.45,91.09,1630695.0,148623222.0,198021852.0,0.008234924497120651
2023-06-06,91.44,92.77,90.31,90.41,1810222.0,165546775.0,198021852.0,0.009141526461433156
2023-06-07,90.22,90.47,87.0,87.55,3101867.0,272502987.0,198021852.0,0.0156642661841179
2023-06-08,87.48,88.88,84.99,86.87,4210461.0,364204456.0,198178242.0,0.021245828792850023
2023-06-09,86.78,90.63,85.5,88.97,7643654.0,672123952.0,198178242.0,0.038569592316799337
2023-06-12,88.91,92.88,88.24,92.5,4931970.0,448859083.0,198178242.0,0.024886536232368032
2023-06-13,92.43,93.1,91.31,91.94,2198804.0,202563484.0,198178242.0,0.01109508277906714
2023-06-14,92.81,94.5,91.68,93.04,3388227.0,316641952.0,198178242.0,0.01709686676905732
2023-06-15,93.04,94.89,92.03,94.18,2415698.0,226628467.0,198178242.0,0.01218952179422401
2023-06-16,95.36,95.36,92.97,93.37,2210823.0,207068436.0,198178242.0,0.011155730203722364
2023-06-19,93.3,93.31,91.88,92.17,1693553.0,156429494.0,198178242.0,0.008545605122483627
2023-06-20,92.14,92.8,90.62,91.36,1705795.0,156340302.0,198178242.0,0.00860737779680173
2023-06-21,91.1,91.88,89.05,89.17,1629938.0,146882992.0,198178242.0,0.008224606210806937
2023-06-26,88.69,89.85,87.68,88.31,2083528.0,184638772.0,198178242.0,0.010513404392799084
2023-06-27,88.95,90.32,88.32,89.44,1430775.0,127993943.0,198178242.0,0.007219637158755299
2023-06-28,89.2,90.7,87.27,88.35,1819906.0,161598282.0,198178242.0,0.00918317763662471
2023-06-29,88.08,89.1,87.03,88.66,1363198.0,120036303.0,198178242.0,0.0068786461432027435
2023-06-30,88.44,90.28,88.19,89.16,1611184.0,143901616.0,198178242.0,0.008129974227947789
2023-07-03,89.2,91.95,89.2,91.91,2407464.0,219262259.0,198178242.0,0.012147973338062007
2023-07-04,91.9,92.31,91.03,91.94,1493792.0,136929541.0,198178242.0,0.00753761858478894
2023-07-05,91.95,92.0,90.58,91.17,1277258.0,116488083.0,198178242.0,0.006444996116173036
2023-07-06,90.88,91.4,90.0,90.55,972516.0,88140629.0,198178242.0,0.0049072793773193325
2023-07-07,90.54,92.49,90.03,91.08,1565378.0,143256232.0,198178242.0,0.007898838864460207
2023-07-10,91.1,93.3,91.08,91.98,1575493.0,145348853.0,198178242.0,0.007949878776298762
2023-07-11,91.76,92.42,91.09,92.15,1012908.0,93019974.0,198178242.0,0.005111095899215818
2023-07-12,92.41,92.79,91.55,92.07,1054085.0,97048950.0,198178242.0,0.005318873501764134
2023-07-13,92.99,93.19,92.14,92.69,1732735.0,160870008.0,198178242.0,0.008743316029617419
2023-07-14,92.69,92.99,90.0,90.13,2047813.0,185841364.0,198178242.0,0.010333187838047327
2023-07-17,90.6,90.6,88.66,89.59,1011948.0,90313582.0,198178242.0,0.005106251775106573
2023-07-18,89.11,90.18,89.11,90.07,776811.0,69794071.0,198178242.0,0.0039197592639862045
2023-07-19,89.67,90.43,89.35,89.64,708449.0,63646826.0,198178242.0,0.0035748071677818194
2023-07-20,90.36,91.4,90.01,90.18,1306418.0,118562946.0,198178242.0,0.0065921363859913545
2023-07-21,90.49,93.95,90.09,93.82,3922869.0,364280125.0,198178242.0,0.019794650312822938
2023-07-24,93.82,93.96,92.58,93.3,1581223.0,147417175.0,198178242.0,0.007978792142075818
2023-07-25,94.5,94.8,93.48,94.0,2324016.0,218724757.0,198178242.0,0.011726897849865879
2023-07-26,93.9,95.5,93.3,94.7,1914007.0,181278376.0,198178242.0,0.009658007764545616
2023-07-27,94.34,96.2,94.0,95.9,2895740.0,276386760.0,198178242.0,0.014611795779276314
2023-07-28,95.8,97.21,94.82,96.97,2930495.0,282323500.0,198178242.0,0.014787168209918827
2023-07-31,96.97,99.32,95.8,97.42,3163214.0,307952350.0,198178242.0,0.015961459583439034
2023-08-01,96.51,97.38,95.0,95.18,2060701.0,197659254.0,198178242.0,0.010398220204213942
2023-08-02,94.98,95.85,94.71,95.55,1172716.0,111782764.0,198178242.0,0.005917481092601477
2023-08-03,95.55,96.12,93.7,95.79,1789157.0,169981732.0,198178242.0,0.00902801933221307
2023-08-04,96.8,98.45,96.51,96.82,2331917.0,227423883.0,198178242.0,0.01176676600047749
2023-08-07,96.51,96.98,94.35,94.55,1443297.0,137152402.0,198178242.0,0.0072828227026052635
2023-08-08,94.1,95.75,94.01,95.39,1131208.0,107576564.0,198178242.0,0.005708033276427995
2023-08-09,94.87,96.56,94.87,96.15,1421498.0,136729315.0,198178242.0,0.007172825763587105
2023-08-10,95.0,97.21,94.94,96.89,1149030.0,110555975.0,198178242.0,0.005797962422131084
2023-08-11,96.89,97.42,95.8,95.91,1468580.0,142029214.0,198178242.0,0.007410399775369891
2023-08-14,94.51,95.59,93.33,95.18,1175074.0,111418709.0,198178242.0,0.005929379472444811
2023-08-15,95.0,95.95,94.21,95.7,1234276.0,117552104.0,198178242.0,0.006228110551106817
2023-08-16,95.88,97.25,95.58,96.1,1371341.0,132539625.0,198178242.0,0.0069197354167668925
2023-08-17,95.85,98.05,94.97,97.8,2004137.0,194980252.0,198178242.0,0.010112800374927133
2023-08-18,98.6,99.49,97.18,97.35,2395052.0,235822235.0,198178242.0,0.012085342850099559
2023-08-21,96.39,99.4,95.52,97.88,2496407.0,245226575.0,198178242.0,0.012596776390820946
2023-08-22,97.87,98.6,90.4,93.0,3681357.0,343237746.0,198178242.0,0.018575989790039615
2023-08-23,92.7,92.7,88.2,88.2,2815519.0,251681371.0,198178242.0,0.014207003612434911
2023-08-24,88.2,89.7,87.2,89.0,1649091.0,146310183.0,198178242.0,0.008321251532748989
2023-08-25,89.02,89.48,87.67,89.0,1463116.0,129685239.0,198178242.0,0.0073828286356481055
2023-08-28,94.78,95.09,90.61,91.33,2443473.0,225757406.0,198178242.0,0.012329673405822219
2023-08-29,91.23,94.27,90.63,93.75,2257456.0,209998163.0,198178242.0,0.011391038578291556
2023-08-30,92.5,94.1,91.28,93.55,2532170.0,235306009.0,198178242.0,0.012777235151778166
2023-08-31,93.21,93.85,91.3,92.56,1798340.0,166176238.0,198178242.0,0.009074356406895566
2023-09-01,92.98,93.69,92.0,92.87,899341.0,83531401.0,198178242.0,0.0045380410630547425
2023-09-04,92.31,94.45,92.31,93.92,1592409.0,149295059.0,198178242.0,0.008035236279873752
2023-09-05,93.16,93.92,93.0,93.19,853790.0,79656718.0,198178242.0,0.004308192420033679
2023-09-06,92.78,93.16,91.65,92.6,1064639.0,98327489.0,198178242.0,0.005372128591190147
2023-09-07,92.0,93.28,90.42,90.48,1245040.0,114177836.0,198178242.0,0.006282425292681726
2023-09-08,90.48,90.74,88.96,89.0,1053311.0,94374801.0,198178242.0,0.005314967926701056
2023-09-11,89.0,91.5,89.0,90.9,1170869.0,106082001.0,198178242.0,0.005908161199653795
2023-09-12,90.8,91.38,90.02,90.48,670933.0,60807226.0,198178242.0,0.003385502834362614
2023-09-13,90.51,91.26,89.4,89.79,928169.0,83491912.0,198178242.0,0.00468350607328528
2023-09-14,89.52,90.5,88.3,88.79,864573.0,77026033.0,198178242.0,0.004362603034898251
2023-09-15,88.88,90.1,88.33,89.36,912898.0,81497015.0,198178242.0,0.004606449178209987
2023-09-18,88.6,90.56,88.6,90.4,1039166.0,93695734.0,198178242.0,0.005243592785528898
2023-09-19,91.0,91.0,88.66,89.4,842281.0,75279251.0,198178242.0,0.004250118436311489
2023-09-20,89.0,89.92,88.8,89.6,645237.0,57816325.0,198178242.0,0.003255841779038488
2023-09-21,89.05,89.8,88.8,88.89,778541.0,69407086.0,198178242.0,0.003928488779308074
2023-09-22,89.0,90.48,87.86,89.99,1056778.0,94331989.0,198178242.0,0.00533246227908309
2023-09-25,90.3,90.45,89.0,89.47,1013735.0,91060392.0,198178242.0,0.005115268910297428
2023-09-26,90.0,90.27,87.79,87.83,1354856.0,120095435.0,198178242.0,0.00683655272307845
2023-09-27,87.51,89.48,87.51,88.51,1140615.0,101172072.0,198178242.0,0.005755500646735983
2023-09-28,88.91,89.0,86.26,86.74,1619374.0,141257088.0,198178242.0,0.008171300661754786
2023-10-09,86.26,86.74,85.28,86.5,1055253.0,90741679.0,198178242.0,0.005324767186097049
2023-10-10,86.3,87.44,85.33,85.33,1026622.0,88341528.0,198178242.0,0.005180296230501429
2023-10-11,85.7,87.36,85.0,86.5,1299072.0,112571639.0,198178242.0,0.006555068744630402
2023-10-12,86.8,87.49,85.67,85.98,1211982.0,104425991.0,198178242.0,0.006115615860594828
2023-10-13,85.6,85.99,84.58,84.8,1104074.0,93837691.0,198178242.0,0.0055711161268652285
