date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,106.4,109.55,104.56,108.95,815073.0,87329763.0,120098075.00000001,0.006786728263546271
2023-01-04,108.44,109.32,105.88,106.2,456056.0,48843480.0,120098075.00000001,0.003797363113438745
2023-01-05,106.21,110.32,106.21,109.91,775091.0,84626049.0,120098075.00000001,0.00645381701580146
2023-01-06,110.19,113.78,109.42,111.61,720597.0,80679125.0,120098075.00000001,0.006000071191815522
2023-01-09,112.59,112.86,110.61,111.49,465028.0,51896537.0,120098075.00000001,0.003872068723832584
2023-01-10,112.0,113.68,110.78,113.28,544220.0,61081832.0,120098075.00000001,0.00453146313960486
2023-01-11,112.98,113.0,110.58,110.58,379502.0,42299242.0,120098075.00000001,0.003159934078876784
2023-01-12,111.15,111.45,109.81,109.93,324216.0,35791976.0,120098075.00000001,0.002699593644610873
2023-01-13,110.76,110.88,109.12,110.6,309032.0,33988991.0,120098075.00000001,0.002573163641465527
2023-01-16,111.61,115.7,110.7,113.92,815923.0,93186524.0,120098075.00000001,0.006793805812457859
2023-01-17,113.71,114.29,113.02,113.72,336972.0,38260985.0,120098075.00000001,0.0028058068374534726
2023-01-18,114.6,114.71,112.86,112.92,236131.0,26818952.0,120098075.00000001,0.0019661514141671296
2023-01-19,112.58,113.58,111.9,113.47,279261.0,31462030.0,120098075.00000001,0.0023252745724692088
2023-01-20,114.04,116.87,112.36,115.36,629755.0,72018698.0,120098075.00000001,0.005243672723313841
2023-01-30,115.3,120.96,115.3,120.1,1028547.0,122832367.0,120098075.00000001,0.008564225529843005
2023-01-31,120.04,120.87,118.58,119.17,473180.0,56481999.0,120098075.00000001,0.003939946581158774
2023-02-01,120.0,125.14,119.01,123.12,700441.0,85682483.0,120098075.00000001,0.005832241690801454
2023-02-02,123.12,124.18,121.52,122.4,571773.0,70202813.0,120098075.00000001,0.004760883969206001
2023-02-03,122.0,122.98,118.6,120.88,571872.0,68928696.0,120098075.00000001,0.004761708295490997
2023-02-06,119.97,120.76,117.2,118.49,529992.0,62792565.0,120098075.00000001,0.004412993297353017
2023-02-07,118.16,123.0,117.97,121.16,557041.0,67044794.0,120098075.00000001,0.0046382175567759925
2023-02-08,120.9,121.1,118.4,118.46,341570.0,40731491.0,120098075.00000001,0.002844092213801095
2023-02-09,119.2,121.5,117.6,121.02,490257.0,58849503.0,120098075.00000001,0.0040821387020566315
2023-02-10,120.33,123.58,120.33,121.35,474071.0,57769884.0,120098075.00000001,0.003947365517723744
2023-02-13,121.39,123.5,121.16,123.2,401400.0,49242830.0,120098075.00000001,0.00334226839189554
2023-02-14,123.2,127.45,122.01,126.5,865330.0,108402729.0,120098075.00000001,0.007205194587839979
2023-02-15,126.03,133.0,125.39,130.17,1002563.0,130667750.0,120098075.00000001,0.008347869022879841
2023-02-16,130.17,130.91,124.46,125.49,884308.0,112861911.0,120098075.00000001,0.007363215438715399
2023-02-17,125.19,125.36,121.38,122.86,731971.0,90427026.0,120098075.00000001,0.006094777122780694
2023-02-20,122.84,127.18,120.53,126.33,702049.0,87440568.0,120098075.00000001,0.005845630748036552
2023-02-21,128.28,132.88,126.67,129.56,762707.0,98836741.0,120098075.00000001,0.006350701291423696
2023-02-22,129.48,135.28,127.5,134.68,1654429.0,220399688.0,120098075.00000001,0.0137756496097044
2023-02-23,132.68,134.28,130.19,131.94,1112050.0,146891213.0,120098075.00000001,0.009259515608389226
2023-02-24,131.73,131.73,126.6,128.7,807950.0,103765480.0,120098075.00000001,0.006727418403667169
2023-02-27,128.23,131.21,126.73,127.24,938059.0,120442228.0,120098075.00000001,0.007810774652299796
2023-02-28,127.01,127.46,114.52,124.0,789313.0,98333656.0,120098075.00000001,0.006572236898884515
2023-03-01,124.3,124.3,119.34,119.81,1008278.0,122071575.0,120098075.00000001,0.008395455131150103
2023-03-02,120.0,121.98,118.63,118.9,466634.0,55827209.0,120098075.00000001,0.0038854411280114186
2023-03-03,118.2,119.32,116.0,117.0,506513.0,59443477.0,120098075.00000001,0.004217494743358708
2023-03-06,117.0,121.53,117.0,119.22,753427.0,89940078.0,120098075.00000001,0.006273431110365424
2023-03-07,119.24,119.52,116.5,116.5,421735.0,49507411.0,120098075.00000001,0.003511588341445106
2023-03-08,116.02,119.83,115.5,119.54,426144.0,50118685.0,120098075.00000001,0.0035483000039759167
2023-03-09,119.12,120.52,118.7,119.19,370077.0,44157789.0,120098075.00000001,0.003081456551239476
2023-03-10,119.0,120.35,118.02,119.24,379794.0,45231273.0,120098075.00000001,0.003162365425091118
2023-03-13,118.55,121.75,118.47,119.81,583101.0,69714352.0,120098075.00000001,0.004855206879877133
2023-03-14,119.98,120.5,116.0,117.6,443558.0,52304969.0,120098075.00000001,0.0036932981648540157
2023-03-15,117.71,119.49,116.29,116.32,291900.0,34270577.0,120098075.00000001,0.0024305135615204487
2023-03-16,115.98,115.98,109.0,109.83,928733.0,103856793.0,120098075.00000001,0.007733121450947485
2023-03-17,109.96,114.66,109.3,109.71,765790.0,85614062.0,120098075.00000001,0.00637637197765243
2023-03-20,108.11,110.24,104.28,106.5,973028.0,103063750.0,120098075.00000001,0.008101945014522504
2023-03-21,106.56,111.74,105.66,110.0,527573.0,57511037.0,120098075.00000001,0.004392851425803452
2023-03-22,110.98,110.98,107.79,108.48,293773.0,32044936.0,120098075.00000001,0.002446109148710335
2023-03-23,108.32,108.55,106.5,108.0,254400.0,27361032.0,120098075.00000001,0.002118268756597472
2023-03-24,107.46,109.23,106.82,107.0,365880.0,39474217.0,120098075.00000001,0.003046510112672497
2023-03-27,106.89,107.89,104.51,105.83,761788.0,80591172.0,120098075.00000001,0.006343049212071051
2023-03-28,105.84,107.29,103.95,104.18,487794.0,51323839.0,120098075.00000001,0.00406163046326929
2023-03-29,104.68,104.68,102.39,102.52,634390.0,65408336.0,120098075.00000001,0.005282266181202321
2023-03-30,102.5,107.29,101.82,107.26,732055.0,77269318.0,120098075.00000001,0.006095476551143721
2023-03-31,107.27,109.9,105.37,105.88,471736.0,50431120.0,120098075.00000001,0.003927923074537206
2023-04-03,106.13,106.49,104.65,106.11,360766.0,38080831.0,120098075.00000001,0.003003928247809134
2023-04-04,105.89,105.9,102.5,103.73,604680.0,62530313.0,120098075.00000001,0.005034885030422011
2023-04-06,103.48,104.5,102.74,103.76,277250.0,28712130.0,120098075.00000001,0.002308529924397206
2023-04-07,103.86,107.4,103.3,105.6,535296.0,56594298.0,120098075.00000001,0.0044571572025613225
2023-04-10,105.6,107.98,105.2,107.7,465398.0,49946851.0,120098075.00000001,0.0038751495392411574
2023-04-11,108.03,108.03,105.56,106.49,303798.0,32323458.0,120098075.00000001,0.0025295825932264105
2023-04-12,106.42,107.3,104.23,105.05,291900.0,30694244.0,120098075.00000001,0.0024305135615204487
2023-04-13,105.44,106.5,103.94,105.68,298197.0,31338301.0,120098075.00000001,0.002482945709163115
2023-04-14,105.6,106.58,103.18,104.0,431153.0,44928062.0,120098075.00000001,0.003590007583385495
2023-04-17,103.65,108.0,103.5,105.0,444907.0,46933056.0,120098075.00000001,0.0037045306513031114
2023-04-18,105.0,107.3,103.6,105.66,366720.0,38657583.0,120098075.00000001,0.0030535043963027713
2023-04-19,105.7,105.7,103.65,104.01,324800.0,33896921.0,120098075.00000001,0.00270445633703954
2023-04-20,104.01,104.01,98.13,99.76,820712.0,82112714.0,120098075.00000001,0.006833681555678556
2023-04-21,99.64,99.94,93.98,93.98,877324.0,84488059.0,120098075.00000001,0.007305062966246544
2023-04-24,93.68,93.86,91.01,91.83,744077.0,68629913.0,120098075.00000001,0.006195578072337961
2023-04-25,91.93,92.8,88.25,89.85,630490.0,56589744.0,120098075.00000001,0.0052497927214903315
2023-04-26,89.25,93.86,89.1,92.09,518156.0,47802392.0,120098075.00000001,0.004314440510391195
2023-04-27,92.0,92.76,90.11,90.71,441818.0,40173173.0,120098075.00000001,0.0036788100059055896
2023-04-28,84.52,89.15,84.29,89.15,712913.0,62353953.0,120098075.00000001,0.005936090149654771
2023-05-04,87.98,89.0,85.2,86.61,654837.0,56802850.0,120098075.00000001,0.00545251870190259
2023-05-05,87.08,87.48,84.76,84.95,695956.0,59442133.0,120098075.00000001,0.005794897212132667
2023-05-08,85.7,86.75,84.18,84.63,542550.0,46092673.0,120098075.00000001,0.0045175578376256235
2023-05-09,84.21,85.17,83.3,83.55,739881.0,62298944.0,120098075.00000001,0.0061606399602991135
2023-05-10,83.36,85.25,82.6,84.4,631851.0,52837243.0,120098075.00000001,0.005261125126277003
2023-05-11,84.4,86.08,83.4,84.58,500864.0,42507429.0,120098075.00000001,0.004170458185945111
2023-05-12,84.6,85.6,83.61,84.16,315300.0,26633721.0,120098075.00000001,0.002625354319792386
2023-05-15,84.26,85.41,83.85,85.02,318196.0,26951811.0,120098075.00000001,0.002649467945260571
2023-05-16,85.45,85.49,83.66,83.81,313203.0,26330924.0,120098075.00000001,0.002607893590301093
2023-05-17,83.81,84.54,83.51,84.26,319696.0,26836472.0,120098075.00000001,0.00266195773745749
2023-05-18,84.89,85.18,82.43,83.5,409629.0,34298129.0,120098075.00000001,0.003410787391887838
2023-05-19,84.0,84.66,82.71,83.76,434200.0,36362294.0,120098075.00000001,0.003615378514601503
2023-05-22,83.56,85.19,83.07,84.62,382593.0,32265946.0,120098075.00000001,0.003185671377330569
2023-05-23,84.62,85.98,83.7,84.43,463162.0,39340721.0,120098075.00000001,0.0038565314223396167
2023-05-24,84.43,85.2,82.5,84.16,449287.0,37701360.0,120098075.00000001,0.003741000844518115
2023-05-25,83.68,84.94,83.33,84.59,393557.0,33080421.0,120098075.00000001,0.0032769634317619156
2023-05-26,84.58,84.58,82.0,83.81,361487.0,30130199.0,120098075.00000001,0.0030099316745917865
2023-05-29,83.66,84.12,81.67,82.05,528998.0,43613069.0,120098075.00000001,0.004404716728390525
2023-05-30,82.0,82.66,80.3,81.33,520953.0,42299401.0,120098075.00000001,0.004337729809574383
2023-05-31,81.0,81.85,79.52,79.77,497550.0,39891963.0,120098075.00000001,0.004142864071718051
2023-06-01,79.5,82.22,79.1,80.77,760422.0,61653224.0,120098075.00000001,0.006331675174643722
2023-06-02,81.89,83.88,80.38,83.46,672000.0,55506574.0,120098075.00000001,0.005595426904219738
2023-06-05,83.46,85.0,81.55,82.41,531742.0,43729341.0,120098075.00000001,0.0044275647215827555
2023-06-06,81.81,81.81,78.26,78.59,640714.0,50971731.0,120098075.00000001,0.005334923145104532
2023-06-07,78.33,78.77,76.74,77.14,453003.0,35011675.0,120098075.00000001,0.0037719422230539494
2023-06-08,77.67,78.34,76.11,76.17,433006.0,33291408.0,120098075.00000001,0.003605436640012756
2023-06-09,76.17,77.01,75.35,76.54,480790.0,36562283.0,120098075.00000001,0.0040033114602378095
2023-06-12,75.9,79.2,75.23,78.58,772278.0,59832361.0,120098075.00000001,0.006430394492168171
2023-06-13,78.69,78.94,77.27,77.44,482337.0,37542815.0,120098075.00000001,0.0040161925992568985
2023-06-14,77.38,77.48,76.0,76.23,331100.0,25256398.0,120098075.00000001,0.0027569134642666
2023-06-15,76.99,79.45,76.1,79.11,886981.0,69559021.0,120098075.00000001,0.0073854722484103085
2023-06-16,79.75,80.63,78.82,80.21,782820.0,62493851.0,120098075.00000001,0.006518172751728118
2023-06-19,80.21,81.2,79.0,80.75,515120.0,41460576.0,120098075.00000001,0.00428916117098463
2023-06-20,80.75,88.83,79.72,88.83,1349478.0,115042713.0,120098075.00000001,0.011236466529542624
2023-06-21,68.28,68.29,64.8,65.66,5491217.0,364633527.0,167979294.99999997,0.032689844304918655
2023-06-26,63.99,70.32,63.99,66.71,4644850.0,313222182.0,167979294.99999997,0.02765132452782351
2023-06-27,63.83,66.07,61.1,64.3,4077950.0,256934838.0,167979294.99999997,0.02427650383935711
2023-06-28,62.94,68.01,62.94,66.73,3818183.0,252157774.0,167979294.99999997,0.02273008110910336
2023-06-29,66.3,73.4,64.8,73.37,5678810.0,396152312.0,167979294.99999997,0.033806606939265946
2023-06-30,71.0,71.0,68.88,70.12,4162163.0,291705244.0,167979294.99999997,0.024777833482394367
2023-07-03,69.77,70.87,66.92,67.91,2878273.0,197204922.0,167979294.99999997,0.017134689129395385
2023-07-04,67.0,74.58,67.0,73.11,5089999.0,363104961.0,167979294.99999997,0.03030134755595921
2023-07-05,70.6,71.36,69.3,70.26,2063951.0,145038710.0,167979294.99999997,0.012286936910885358
2023-07-06,69.57,71.08,69.09,70.26,1453920.0,102107225.0,167979294.99999997,0.008655352434953368
2023-07-07,69.36,71.88,69.36,71.28,1440859.0,101761638.0,167979294.99999997,0.008577598804662207
