date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,51.59,52.47,51.58,52.35,1730928.0,90152752.0,410923775.0,0.004212284869620893
2023-01-04,52.58,52.67,52.03,52.44,1912146.0,100092179.0,410923775.0,0.004653286366796372
2023-01-05,52.66,53.27,52.28,53.18,2189941.0,116083886.0,410923775.0,0.005329311987363107
2023-01-06,53.25,53.97,52.83,53.06,2672900.0,142749533.0,410923775.0,0.006504612686379609
2023-01-09,53.0,53.3,52.89,52.9,1982533.0,105161880.0,410923775.0,0.004824576042113894
2023-01-10,52.9,53.18,52.5,52.99,1797832.0,95110364.0,410923775.0,0.004375098520400773
2023-01-11,52.9,53.5,52.68,52.75,1823294.0,96826764.0,410923775.0,0.004437061350368447
2023-01-12,52.7,53.35,52.44,53.15,2080185.0,110061693.0,410923775.0,0.00506221622246121
2023-01-13,53.06,53.53,52.86,53.47,2144032.0,114335333.0,410923775.0,0.005217590537320456
2023-01-16,53.59,54.66,53.5,54.12,3330302.0,180959429.0,410923775.0,0.008104427639895015
2023-01-17,54.13,54.41,53.55,53.88,1735139.0,93637444.0,410923775.0,0.004222532512264592
2023-01-18,53.89,54.2,53.88,54.11,1355553.0,73294285.0,410923775.0,0.0032987942836843645
2023-01-19,54.0,54.48,53.53,54.48,1928673.0,104524312.0,410923775.0,0.0046935055047618015
2023-01-20,54.59,55.09,54.32,54.57,1843852.0,100755725.0,410923775.0,0.00448709009353377
2023-01-30,54.99,55.5,54.73,54.85,2558056.0,140693274.0,410923775.0,0.006225135063066137
2023-01-31,54.65,55.47,54.27,54.4,1989464.0,108542278.0,410923775.0,0.004841442917241768
2023-02-01,54.42,55.15,54.39,55.1,2424991.0,133069540.0,410923775.0,0.005901315882732752
2023-02-02,55.12,56.18,54.91,55.98,3332222.0,185833411.0,410923775.0,0.00810910003929561
2023-02-03,56.0,57.32,55.88,56.82,5134313.0,291611493.0,410923775.0,0.012494563012325096
2023-02-06,56.82,57.15,56.06,56.15,2797767.0,157839463.0,410923775.0,0.006808481694688996
2023-02-07,56.03,56.55,55.68,56.0,2237200.0,125284617.0,410923775.0,0.0054443187182343
2023-02-08,56.29,56.98,55.99,56.18,2477007.0,139988888.0,410923775.0,0.00602789896982719
2023-02-09,56.06,56.84,56.02,56.79,2778444.0,156882343.0,410923775.0,0.006761458375096452
2023-02-10,56.79,60.0,56.44,58.41,7297430.0,427077899.0,410923775.0,0.017758597686395733
2023-02-13,58.4,58.88,57.58,58.08,4688233.0,272166501.0,410923775.0,0.011409008884920325
2023-02-14,58.08,58.48,57.41,57.72,2680200.0,154877052.0,410923775.0,0.006522377538267286
2023-02-15,57.66,57.9,57.06,57.56,2802214.0,160542187.0,410923775.0,0.006819303653092352
2023-02-16,57.67,57.88,55.86,56.21,4347398.0,247824668.0,410923775.0,0.010579572817367405
2023-02-17,56.23,56.76,56.02,56.09,2783077.0,157021984.0,410923775.0,0.00677273297219174
2023-02-20,56.09,56.64,55.48,56.49,3007424.0,168314106.0,410923775.0,0.0073186906744444275
2023-02-21,56.42,56.8,55.65,56.34,2354318.0,132670322.0,410923775.0,0.005729330214587851
2023-02-22,56.01,56.9,55.9,56.65,1997440.0,112915878.0,410923775.0,0.004860852843085071
2023-02-23,56.6,57.09,55.93,56.13,2289505.0,129161283.0,410923775.0,0.005571605098780181
2023-02-24,56.16,56.47,55.86,56.0,1318227.0,73939090.0,410923775.0,0.0032079599190871833
2023-02-27,55.8,56.04,55.07,55.16,1969666.0,109282343.0,410923775.0,0.004793263665505847
2023-02-28,55.16,55.89,55.1,55.67,1949679.0,108402313.0,410923775.0,0.00474462447445393
2023-03-01,55.55,56.47,55.5,56.46,2244686.0,126039439.0,410923775.0,0.005462536208813909
2023-03-02,56.5,56.57,55.88,56.02,1817735.0,102046182.0,410923775.0,0.004423533293978914
2023-03-03,55.96,58.75,55.9,57.92,7720186.0,446452168.0,410923775.0,0.0187873918952487
2023-03-06,57.7,59.77,57.34,58.15,5618899.0,329614721.0,410923775.0,0.013673823083125331
2023-03-07,58.3,59.7,57.79,57.82,5421512.0,318574476.0,410923775.0,0.013193473655789325
2023-03-08,57.83,58.0,56.94,57.1,2993106.0,171172875.0,410923775.0,0.0072838472293310355
2023-03-09,57.11,57.6,56.8,57.03,2029523.0,116062168.0,410923775.0,0.004938928150360733
2023-03-10,56.8,58.55,56.61,58.02,4313563.0,249423190.0,410923775.0,0.010497233945638701
2023-03-13,57.62,57.75,56.68,57.34,3110597.0,177772040.0,410923775.0,0.007569766436609807
2023-03-14,57.01,57.72,56.08,56.62,2817726.0,160316159.0,410923775.0,0.006857052746582989
2023-03-15,56.7,57.99,56.7,56.93,2849363.0,163688158.0,410923775.0,0.006934042694414554
2023-03-16,56.88,58.18,56.68,57.21,2993604.0,171792097.0,410923775.0,0.0072850591329255655
2023-03-17,57.28,57.98,57.13,57.46,3533007.0,203397614.0,410923775.0,0.008597718640154127
2023-03-20,57.58,59.03,57.58,58.51,5092822.0,297983094.0,410923775.0,0.012393592947986521
2023-03-21,58.6,59.84,58.28,59.28,4915848.0,291003936.0,410923775.0,0.011962919400319438
2023-03-22,59.28,59.8,58.6,59.26,3172572.0,187560922.0,410923775.0,0.007720585162053473
2023-03-23,59.21,59.8,59.0,59.47,3331134.0,197808940.0,410923775.0,0.008106452346301939
2023-03-24,59.74,63.26,59.74,63.19,12587979.0,783081654.0,410923775.0,0.030633367465778782
2023-03-27,65.03,75.83,64.21,75.83,29414072.0,2127471655.0,410923775.0,0.07158036061554239
2023-03-28,78.98,79.85,73.99,74.36,31120288.0,2409972255.0,410923775.0,0.07573250781121146
2023-03-29,74.44,75.08,69.3,70.9,19157657.0,1360603398.0,410923775.0,0.0466209505643717
2023-03-30,69.59,70.3,67.42,67.6,12908296.0,883427820.0,410923775.0,0.031412872131820556
2023-03-31,67.95,70.71,65.79,69.0,17061661.0,1160762898.0,410923775.0,0.04152025761955487
2023-04-03,69.0,73.07,68.5,72.69,17697048.0,1255138029.0,410923775.0,0.04306649816015148
2023-04-04,72.22,72.41,70.0,70.35,10749849.0,761650086.0,410923775.0,0.026160202095875325
2023-04-06,70.0,75.98,68.8,75.5,18600949.0,1361983247.0,410923775.0,0.04526617862400393
2023-04-07,74.17,76.76,73.43,73.92,13459052.0,1005413159.0,410923775.0,0.032753159634046486
2023-04-10,74.91,76.9,71.22,71.56,13307849.0,982537772.0,410923775.0,0.03238520088062561
2023-04-11,71.48,72.98,70.8,71.81,8370689.0,599931170.0,410923775.0,0.020370417846959574
2023-04-12,71.72,75.45,71.53,74.27,13660840.0,1005601623.0,410923775.0,0.03324421907688354
2023-04-13,74.25,79.6,73.6,75.31,21262038.0,1633256958.0,410923775.0,0.05174204875344582
2023-04-14,76.51,78.43,73.4,75.32,14278759.0,1079330333.0,410923775.0,0.03474795051710016
2023-04-17,74.0,74.0,71.59,72.58,11396541.0,826951583.0,410923775.0,0.02773395382148429
2023-04-18,72.71,73.3,71.57,71.57,6731588.0,486981088.0,410923775.0,0.016381597779296174
2023-04-19,71.6,72.93,70.31,70.42,7929408.0,564485319.0,410923775.0,0.019296542284514932
2023-04-20,70.55,71.15,69.03,70.32,6576012.0,461443545.0,410923775.0,0.016002997149532173
2023-04-21,71.0,72.33,68.0,68.32,8721947.0,606887168.0,410923775.0,0.021225218716050195
2023-04-24,68.56,69.32,66.13,66.77,8260572.0,556202671.0,410923775.0,0.02010244357362871
2023-04-25,66.88,67.25,64.38,65.05,7518368.0,492001771.0,410923775.0,0.01829625944617101
2023-04-26,61.74,62.0,58.89,59.7,12176121.0,731960595.0,410923775.0,0.029631093990606896
2023-04-27,59.97,63.28,59.36,62.56,8683918.0,536079110.0,410923775.0,0.021132673571880818
2023-04-28,62.03,63.53,61.57,62.08,5269344.0,327919157.0,410923775.0,0.012823166534961381
