date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,90.94,102.0,89.3,101.0,1304596.0,126072960.0,27157705.0,0.0480377852252243
2023-01-04,101.0,101.28,94.49,96.98,1348593.0,130888920.0,27157705.0,0.04965784111728145
2023-01-05,96.83,96.83,92.8,94.1,1428740.0,134873945.0,27157705.0,0.0526090109602413
2023-01-06,93.23,93.89,90.01,90.61,1164568.0,106215508.0,27157705.0,0.04288167943498908
2023-01-09,89.78,92.58,89.02,89.28,782233.0,70705594.0,27157705.0,0.02880335433351235
2023-01-10,89.28,93.99,88.72,93.0,1205664.0,111106239.0,27157705.0,0.044394914813309885
2023-01-11,92.07,92.84,88.8,89.5,954482.0,86431240.0,27157705.0,0.0351459005832783
2023-01-12,89.53,90.3,86.45,87.0,1516823.0,133308880.0,27157705.0,0.05585239989903418
2023-01-13,87.09,87.09,84.61,85.05,898645.0,76803992.0,27157705.0,0.03308987265308317
2023-01-16,85.29,91.32,85.0,88.0,1790589.0,158331769.0,27157705.0,0.06593300133424382
2023-01-17,88.8,88.99,85.5,88.07,1683331.0,146388784.0,27157705.0,0.06198355126105096
2023-01-18,87.88,92.88,87.67,90.8,1320187.0,120186982.0,27157705.0,0.0486118764453771
2023-01-19,90.0,99.98,89.1,97.04,1675778.0,161830394.0,27157705.0,0.06170543497692459
2023-01-20,98.21,98.8,92.56,93.25,1019134.0,97260514.0,27157705.0,0.03752651411450268
2023-01-30,95.5,95.5,90.13,93.21,1536900.0,142604003.0,27157705.0,0.056591674443772035
2023-01-31,92.36,94.27,88.58,89.4,1028190.0,92826704.0,27157705.0,0.03785997380853794
2023-02-01,89.01,93.5,89.01,92.6,1108119.0,101584724.0,27157705.0,0.04080311646363343
2023-02-02,91.95,96.76,90.28,93.1,945185.0,88187248.0,27157705.0,0.034803566796237015
2023-02-03,91.38,101.48,91.22,99.53,1850589.0,180503970.0,27157705.0,0.06814231909507817
2023-02-06,98.2,102.59,96.51,102.1,2088352.0,207338380.0,27157705.0,0.07689721940789916
2023-02-07,100.79,100.79,92.15,92.43,2005306.0,189098324.0,27157705.0,0.07383930269512833
2023-02-08,91.7,94.5,91.42,92.41,1216059.0,113083857.0,27157705.0,0.04477767911537444
2023-02-09,91.19,93.0,90.0,92.24,1585102.0,145138166.0,27157705.0,0.058366566688900993
2023-02-10,90.75,92.49,86.9,88.66,1791601.0,159074694.0,27157705.0,0.06597026516047656
2023-02-13,87.2,90.0,87.2,88.85,890614.0,78799349.0,27157705.0,0.03279415547079549
2023-02-14,88.0,89.95,86.65,87.21,822038.0,72462254.0,27157705.0,0.030269052558012544
2023-02-15,86.21,98.0,85.61,96.7,2764088.0,253938013.0,27157705.0,0.10177914518181856
2023-02-16,96.66,100.98,92.19,93.5,3064365.0,294762651.0,27157705.0,0.11283593366965286
2023-02-17,93.27,96.48,87.0,87.28,2149050.0,193244471.0,27157705.0,0.07913223889868455
2023-02-20,86.32,86.97,81.47,84.55,2134502.0,179670549.0,27157705.0,0.07859655298560758
2023-02-21,83.77,87.88,82.6,82.99,1405135.0,119525682.0,27157705.0,0.05173982853116638
