date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,6.35,6.36,6.27,6.35,24100637.0,152225295.0,2906599842.0,0.00829169418223618
2023-01-04,6.32,6.33,6.17,6.21,29531361.0,184268128.0,2906599842.0,0.010160105485893025
2023-01-05,6.21,6.24,6.17,6.23,19231344.0,119290107.0,2906599842.0,0.006616440186264897
2023-01-06,6.22,6.27,6.21,6.25,17760929.0,110875625.0,2906599842.0,0.006110551835638612
2023-01-09,6.27,6.29,6.21,6.29,23960273.0,150109333.0,2906599842.0,0.008243402705035997
2023-01-10,6.27,6.3,6.2,6.23,17326962.0,107984442.0,2906599842.0,0.005961247829724474
2023-01-11,6.24,6.49,6.23,6.43,42184146.0,269190220.0,2906599842.0,0.014513227927162324
2023-01-12,6.41,6.42,6.33,6.4,24900082.0,158702513.0,2906599842.0,0.008566738922983813
2023-01-13,6.41,6.54,6.4,6.45,18675802.0,120441991.0,2906599842.0,0.0064253089572692546
2023-01-16,6.45,6.47,6.4,6.43,19795035.0,127423592.0,2906599842.0,0.006810375034762009
2023-01-17,6.42,6.44,6.35,6.38,11633580.0,74316275.0,2906599842.0,0.004002470457713594
2023-01-18,6.41,6.48,6.39,6.44,15746384.0,101596154.0,2906599842.0,0.005417458493070406
2023-01-19,6.49,6.55,6.46,6.55,18049672.0,117505872.0,2906599842.0,0.006209892307563127
2023-01-20,6.65,6.87,6.58,6.83,43068419.0,291608889.0,2906599842.0,0.014817457283822421
2023-01-30,6.88,6.89,6.69,6.7,39176159.0,263946873.0,2906599842.0,0.013478346222245478
2023-01-31,6.53,6.61,6.48,6.58,38833789.0,254994478.0,2906599842.0,0.013360555670187778
2023-02-01,6.58,6.62,6.55,6.61,24323730.0,160205615.0,2906599842.0,0.008368448125718986
2023-02-02,6.62,6.69,6.58,6.62,29153132.0,193303739.0,2906599842.0,0.010029977838277197
2023-02-03,6.6,6.6,6.51,6.57,23582160.0,154493363.0,2906599842.0,0.008113314966594566
2023-02-06,6.54,6.56,6.47,6.54,17678847.0,115307380.0,2906599842.0,0.006082311966216641
2023-02-07,6.54,6.62,6.53,6.57,17570786.0,115566750.0,2906599842.0,0.006045134161952521
2023-02-08,6.58,6.6,6.54,6.56,16021164.0,105205657.0,2906599842.0,0.005511995070149048
2023-02-09,6.54,6.6,6.52,6.59,15530185.0,102049418.0,2906599842.0,0.005343076393107435
2023-02-10,6.58,6.59,6.53,6.57,15989618.0,104830032.0,2906599842.0,0.005501141838980393
2023-02-13,6.55,6.57,6.41,6.52,33761970.0,218561312.0,2906599842.0,0.011615623696163401
2023-02-14,6.58,6.64,6.54,6.6,31916537.0,210358511.0,2906599842.0,0.010980712425153982
2023-02-15,6.6,6.61,6.49,6.54,21567184.0,140996936.0,2906599842.0,0.007420073340800794
2023-02-16,6.54,6.56,6.4,6.49,24676805.0,160471566.0,2906599842.0,0.008489921675293341
2023-02-17,6.46,6.6,6.46,6.55,29938239.0,196014477.0,2906599842.0,0.010300089667451376
2023-02-20,6.55,6.76,6.55,6.76,51631941.0,343807248.0,2906599842.0,0.017763690843825484
2023-02-21,6.76,6.97,6.71,6.89,64329178.0,442538822.0,2906599842.0,0.02213210675595984
2023-02-22,6.89,7.53,6.84,7.39,129193632.0,939198718.0,2906599842.0,0.04444837233291228
2023-02-23,7.62,7.68,7.18,7.24,75509783.0,553224736.0,2906599842.0,0.025978733607871708
2023-02-24,7.21,7.23,7.05,7.15,38700264.0,276053051.0,2906599842.0,0.01331461711405405
2023-02-27,7.16,7.32,7.14,7.19,43659019.0,315653888.0,2906599842.0,0.015020650028646084
2023-02-28,7.11,7.19,7.07,7.13,32919134.0,234476751.0,2906599842.0,0.011325650515878615
2023-03-01,7.1,7.15,7.0,7.14,22547963.0,160220236.0,2906599842.0,0.007757505066292507
2023-03-02,7.14,7.26,7.12,7.18,35659837.0,256367002.0,2906599842.0,0.012268574602089998
2023-03-03,7.19,7.2,7.1,7.18,20792001.0,148797247.0,2906599842.0,0.007153375810305298
2023-03-06,7.16,7.19,7.04,7.09,32802529.0,232414124.0,2906599842.0,0.011285533194493307
2023-03-07,7.1,7.19,7.03,7.05,30310392.0,215213298.0,2906599842.0,0.010428126900035799
2023-03-08,7.04,7.06,6.97,7.05,20377275.0,143104356.0,2906599842.0,0.007010691566672149
2023-03-09,7.04,7.12,7.0,7.04,22729734.0,159978099.0,2906599842.0,0.007820042398529794
2023-03-10,7.03,7.04,6.8,6.83,39126535.0,268731424.0,2906599842.0,0.013461273352673636
2023-03-13,6.83,6.9,6.78,6.89,14508183.0,99311275.0,2906599842.0,0.004991462116786284
2023-03-14,6.87,6.93,6.73,6.79,22278682.0,151898895.0,2906599842.0,0.007664860390507101
2023-03-15,6.81,6.85,6.77,6.84,19389467.0,132180905.0,2906599842.0,0.0066708415516386725
2023-03-16,6.73,6.75,6.6,6.61,29128405.0,194034036.0,2906599842.0,0.01002147064728286
2023-03-17,6.68,6.72,6.63,6.68,18995644.0,126805322.0,2906599842.0,0.006535348872423148
2023-03-20,6.7,6.77,6.66,6.69,18663921.0,125132516.0,2906599842.0,0.006421221363294907
2023-03-21,6.71,6.71,6.63,6.69,14611827.0,97375657.0,2906599842.0,0.005027120276021813
2023-03-22,6.69,6.77,6.68,6.73,17807271.0,119703794.0,2906599842.0,0.006126495550810671
2023-03-23,6.71,6.79,6.69,6.77,22474967.0,151766327.0,2906599842.0,0.007732391186168653
2023-03-24,6.77,6.77,6.66,6.73,22855335.0,153085395.0,2906599842.0,0.007863254745198599
2023-03-27,6.74,6.76,6.66,6.74,23834190.0,160377264.0,2906599842.0,0.008200024528866675
