date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.21,7.42,7.2,7.39,3795351.0,27868189.0,430259200.0,0.008821080409204499
2023-01-04,7.39,7.42,7.31,7.37,2391280.0,17607750.0,430259200.0,0.005557766109359196
2023-01-05,7.38,7.46,7.33,7.46,3136054.0,23264313.0,430259200.0,0.007288755243350984
2023-01-06,7.46,7.58,7.42,7.49,3907294.0,29347921.0,430259200.0,0.009081256135836258
2023-01-09,7.46,7.57,7.43,7.47,3733560.0,28019238.0,430259200.0,0.008677466978044862
2023-01-10,7.6,7.62,7.47,7.53,5067683.0,38155318.0,430259200.0,0.011778209507199381
2023-01-11,7.55,7.86,7.47,7.69,13983525.0,107654803.0,430259200.0,0.0325002347422205
2023-01-12,7.87,8.46,7.79,8.46,35131134.0,290240808.0,430259200.0,0.08165109310852621
2023-01-13,8.46,9.15,8.46,8.63,49740642.0,436371921.0,430259200.0,0.11560622527072054
2023-01-16,8.53,9.08,8.53,8.58,29264068.0,254872120.0,430259200.0,0.06801497329981555
2023-01-17,8.63,8.75,8.52,8.58,20545796.0,176788443.0,430259200.0,0.04775213638662462
2023-01-18,8.64,8.64,8.33,8.43,15122766.0,127872629.0,430259200.0,0.03514803634646278
2023-01-19,8.46,8.46,8.26,8.32,10644379.0,88464071.0,430259200.0,0.02473945705286488
2023-01-20,8.35,8.49,8.35,8.42,9106273.0,76707769.0,430259200.0,0.021164621232968407
2023-01-30,9.15,9.26,8.89,9.26,23100046.0,211564868.0,430259200.0,0.053688674175938596
2023-01-31,9.5,9.5,9.03,9.22,36815630.0,338020662.0,430259200.0,0.0855661656973285
2023-02-01,9.28,9.33,9.16,9.27,20554854.0,189597126.0,430259200.0,0.04777318881269709
2023-02-02,9.24,9.46,9.15,9.3,23013382.0,214272493.0,430259200.0,0.05348725140566431
2023-02-03,9.26,9.3,9.03,9.1,17950087.0,163655905.0,430259200.0,0.041719240402064615
2023-02-06,9.08,9.24,8.95,9.18,13211333.0,120592465.0,430259200.0,0.030705521229993454
2023-02-07,9.27,9.49,9.13,9.35,20972089.0,196516521.0,430259200.0,0.048742918222318084
2023-02-08,9.8,9.89,9.5,9.56,28683675.0,277754702.0,430259200.0,0.0666660352643244
2023-02-09,9.61,9.66,9.36,9.53,18551282.0,176038484.0,430259200.0,0.04311652603825787
2023-02-10,9.45,9.65,9.44,9.45,10776895.0,102601546.0,430259200.0,0.025047448142886893
2023-02-13,9.45,9.66,9.33,9.63,14181056.0,135713672.0,430259200.0,0.03295933242101505
2023-02-14,9.55,9.59,9.41,9.49,9641485.0,91425448.0,430259200.0,0.022408550473760933
2023-02-15,9.46,9.61,9.43,9.5,9029460.0,86111307.0,430259200.0,0.020986093963824597
2023-02-16,9.5,9.58,9.02,9.13,15676184.0,145502633.0,430259200.0,0.03643427961563634
2023-02-17,9.14,9.29,9.0,9.04,11682756.0,106540340.0,430259200.0,0.027152832525138334
2023-02-20,8.95,9.15,8.93,9.12,7443836.0,67328526.0,430259200.0,0.017300817739632296
2023-02-21,9.08,9.18,9.05,9.08,5846460.0,53241958.0,430259200.0,0.013588227747367168
2023-02-22,9.05,9.23,9.01,9.07,6076128.0,55135647.0,430259200.0,0.014122017611709406
2023-02-23,9.12,9.23,9.01,9.14,9030493.0,82372994.0,430259200.0,0.020988494842178854
2023-02-24,9.03,9.17,8.95,9.01,6454612.0,58244075.0,430259200.0,0.01500168270661034
2023-02-27,8.99,9.08,8.9,8.93,4899556.0,43993043.0,430259200.0,0.011387452028916523
2023-02-28,8.94,9.05,8.86,8.97,5287516.0,47306106.0,430259200.0,0.012289141057297554
2023-03-01,8.97,9.02,8.91,9.02,5159856.0,46256745.0,430259200.0,0.01199243618730291
2023-03-02,8.99,9.1,8.81,8.84,7651280.0,68193399.0,430259200.0,0.01778295501874219
2023-03-03,8.8,8.89,8.75,8.83,5130855.0,45303681.0,430259200.0,0.01192503263149283
2023-03-06,8.81,8.89,8.72,8.85,5035460.0,44360483.0,430259200.0,0.011703317442137205
2023-03-07,8.8,8.84,8.59,8.59,5249670.0,45588045.0,430259200.0,0.012201180125840424
2023-03-08,8.6,8.68,8.58,8.67,3494012.0,30173206.0,430259200.0,0.008120714211340512
2023-03-09,8.72,8.73,8.55,8.65,3054382.0,26323045.0,430259200.0,0.007098934781638603
2023-03-10,8.62,8.65,8.47,8.55,4453038.0,38051917.0,430259200.0,0.010349663644612364
2023-03-13,8.52,8.58,8.38,8.49,4601154.0,38957183.0,430259200.0,0.010693911948890343
2023-03-14,8.53,8.53,8.15,8.31,5950164.0,49449416.0,430259200.0,0.013829254551674898
2023-03-15,8.37,8.51,8.35,8.41,5189527.0,43831679.0,430259200.0,0.012061396943981674
2023-03-16,8.37,8.4,8.1,8.14,4752539.0,39008730.0,430259200.0,0.011045757998899269
2023-03-17,8.2,8.27,8.12,8.16,3761960.0,30803213.0,430259200.0,0.008743473701433926
2023-03-20,8.15,8.3,8.0,8.19,6706704.0,54753480.0,430259200.0,0.015587589992265128
2023-03-21,8.17,8.38,8.14,8.38,4938073.0,40958614.0,430259200.0,0.01147697248542274
2023-03-22,8.39,8.5,8.32,8.37,5190040.0,43603660.0,430259200.0,0.012062589248527399
2023-03-23,8.34,8.4,8.27,8.35,4180847.0,34814393.0,430259200.0,0.009717042657077408
2023-03-24,8.31,8.52,8.31,8.44,5682904.0,47950606.0,430259200.0,0.013208094097697388
2023-03-27,8.45,8.6,8.4,8.55,7704932.0,65658265.0,430259200.0,0.017907651945617897
2023-03-28,8.58,8.61,8.38,8.4,4735040.0,39988321.0,430259200.0,0.01100508716606176
2023-03-29,8.39,8.53,8.35,8.44,4663045.0,39439204.0,430259200.0,0.010837757798090082
2023-03-30,8.43,8.5,8.36,8.4,3598660.0,30270243.0,430259200.0,0.008363935041946808
2023-03-31,8.38,8.54,8.38,8.48,3910692.0,33132541.0,430259200.0,0.009089153700838936
2023-04-03,8.47,8.51,8.35,8.46,4708180.0,39663970.0,430259200.0,0.010942659680490272
2023-04-04,8.48,8.49,8.17,8.2,6732658.0,55674054.0,430259200.0,0.015647911770393288
2023-04-06,8.13,8.35,8.11,8.3,5748948.0,47427181.0,430259200.0,0.013361592268102577
2023-04-07,8.33,8.4,8.28,8.35,3919920.0,32703707.0,430259200.0,0.00911060123757958
2023-04-10,8.38,8.83,8.37,8.68,16387220.0,141976097.0,430259200.0,0.0380868555512584
2023-04-11,8.85,8.85,8.49,8.59,12649383.0,108617953.0,430259200.0,0.029399448053638366
2023-04-12,8.53,8.68,8.51,8.62,9145469.0,78675670.0,430259200.0,0.02125571980796692
2023-04-13,8.55,8.57,8.3,8.31,8889572.0,74840808.0,430259200.0,0.020660969015886238
2023-04-14,8.31,8.4,8.28,8.39,4845676.0,40450606.0,430259200.0,0.011262225188909384
2023-04-17,8.41,8.59,8.37,8.5,6896209.0,58634149.0,430259200.0,0.016028033799161064
2023-04-18,8.46,8.57,8.29,8.35,6260819.0,52267127.0,430259200.0,0.014551272814154817
2023-04-19,8.31,8.33,8.16,8.23,5833345.0,48034208.0,430259200.0,0.013557746121407747
2023-04-20,8.24,8.25,8.0,8.14,6157940.0,49892004.0,430259200.0,0.014312163458677932
2023-04-21,8.14,8.21,7.88,7.89,5452299.0,43767673.0,430259200.0,0.01267212647631939
2023-04-24,7.91,7.94,7.75,7.85,4275780.0,33548230.0,430259200.0,0.009937684075087761
2023-04-25,7.8,7.94,7.49,7.61,6214624.0,47478841.0,430259200.0,0.014443907300529541
2023-04-26,7.57,7.95,7.57,7.82,6191500.0,48525110.0,430259200.0,0.014390162952936277
2023-04-27,7.81,7.94,7.72,7.78,4988884.0,39020350.0,430259200.0,0.01159506641577914
2023-04-28,7.77,7.94,7.77,7.93,4530600.0,35678705.0,430259200.0,0.01052993172487654
2023-05-04,7.93,8.04,7.87,7.92,5003480.0,39696523.0,430259200.0,0.011628990152912477
2023-05-05,7.9,7.91,7.68,7.75,5553040.0,43056382.0,430259200.0,0.012906266734098887
2023-05-08,7.75,7.83,7.72,7.79,3648660.0,28379559.0,430259200.0,0.008480144061997976
2023-05-09,7.76,7.78,7.63,7.65,3894102.0,29902887.0,430259200.0,0.009050595547985959
2023-05-10,7.63,7.81,7.57,7.73,4047571.0,31182574.0,430259200.0,0.009407285189950616
2023-05-11,7.73,8.05,7.73,7.97,6733509.0,53293999.0,430259200.0,0.01564988964791456
2023-05-12,7.97,8.03,7.72,7.73,5422447.0,42455338.0,430259200.0,0.01260274504298804
2023-05-15,7.73,7.93,7.72,7.93,4545736.0,35668837.0,430259200.0,0.01056511051942643
2023-05-16,7.93,7.95,7.83,7.89,2939640.0,23199189.0,430259200.0,0.006832253674064378
