date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-09-06,63.0,73.97,63.0,68.32,25237805.0,1695120319.0,31919659.0,0.790666498034957
2023-09-07,69.29,72.98,62.26,66.99,20784309.0,1420626046.0,31919659.0,0.651144456148482
2023-09-08,64.08,69.72,62.45,62.51,16186818.0,1061947989.0,31919659.0,0.5071112445154881
2023-09-11,56.3,57.2,52.01,52.79,16069214.0,868116267.0,31919659.0,0.5034268693158658
2023-09-12,51.4,53.68,50.8,50.98,11625267.0,603281745.0,31919659.0,0.36420398476061416
2023-09-13,50.5,53.2,48.6,52.0,12970760.0,661237601.0,31919659.0,0.4063564714146852
2023-09-14,51.0,51.6,47.77,47.78,11476646.0,569151580.0,31919659.0,0.35954788865382303
2023-09-15,47.18,47.45,44.88,45.05,8796278.0,404117980.0,31919659.0,0.2755755630096174
2023-09-18,44.74,46.46,44.07,45.73,6337656.0,289279123.0,31919659.0,0.19855024140452127
2023-09-19,45.3,45.8,44.41,45.61,5218909.0,235177868.0,31919659.0,0.16350140206698324
2023-09-20,45.0,47.3,44.8,46.22,7033633.0,324941910.0,31919659.0,0.22035426506279407
2023-09-21,45.91,46.68,44.11,44.11,6068235.0,274693567.0,31919659.0,0.1901096437151788
2023-09-22,43.38,45.1,43.38,45.0,4635051.0,206849733.0,31919659.0,0.14520991593299915
2023-09-25,46.27,47.58,45.53,45.64,6697237.0,310429956.0,31919659.0,0.20981543067236402
2023-09-26,47.23,54.77,47.23,54.77,19893156.0,1044116180.0,31919659.0,0.6232258308273281
2023-09-27,52.18,52.99,48.68,48.68,17441523.0,889099277.0,31919659.0,0.5464194651954145
2023-09-28,48.73,49.97,47.41,49.07,12064467.0,589663155.0,31919659.0,0.377963530249493
2023-10-09,47.72,49.59,46.69,46.7,9258063.0,444396063.0,31919659.0,0.29004266618261804
2023-10-10,46.48,47.27,45.6,46.18,6829312.0,315562359.0,31919659.0,0.21395316284550533
2023-10-11,45.98,46.38,44.5,46.24,5868584.0,267812044.0,31919659.0,0.1838548463190036
2023-10-12,46.24,46.24,43.92,44.65,6831495.0,305663626.0,31919659.0,0.21402155330042844
2023-10-13,44.39,45.0,43.56,43.81,5324259.0,235823150.0,31919659.0,0.16680187592229603
2023-10-16,44.49,44.59,41.71,42.36,5298983.0,225815124.0,31919659.0,0.16601001282626485
2023-10-17,42.3,42.61,41.38,41.72,3171405.0,132662519.0,31919659.0,0.0993558546474447
2023-10-18,41.62,41.68,40.02,40.02,3836231.0,155077779.0,31919659.0,0.1201839593587137
2023-10-19,39.52,41.98,39.45,40.94,4762055.0,194990406.0,31919659.0,0.14918878049417758
2023-10-20,40.27,41.72,39.68,39.9,3592294.0,145283109.0,31919659.0,0.11254174112574324
2023-10-23,39.2,39.63,37.88,37.88,3372125.0,129720925.0,31919659.0,0.10564414237633303
2023-10-24,38.15,39.6,37.51,39.54,3665867.0,142732480.0,31919659.0,0.11484668429571883
2023-10-25,39.53,40.32,39.17,40.05,4227917.0,168011959.0,31919659.0,0.13245495511089264
2023-10-26,39.62,40.66,39.02,40.25,3602644.0,143822440.0,31919659.0,0.11286599271000984
2023-10-27,40.01,40.82,39.44,40.52,4468202.0,180335986.0,31919659.0,0.139982761094033
2023-10-30,40.34,41.24,40.18,40.6,4315583.0,175777542.0,31919659.0,0.13520141302261407
2023-10-31,40.5,40.72,39.18,39.28,4628337.0,183909371.0,31919659.0,0.1449995753400749
2023-11-01,39.51,40.08,39.29,39.46,2450317.0,97020607.0,31919659.0,0.07676513712129569
2023-11-02,39.4,40.3,38.26,38.26,2956553.0,115385424.0,31919659.0,0.09262483035924664
2023-11-03,38.9,40.25,38.8,40.09,4530870.0,180033835.0,31919659.0,0.14194606527594797
2023-11-06,40.58,41.3,39.86,41.08,3978429.0,162155480.0,31919659.0,0.12463883151132661
2023-11-07,40.88,42.18,40.72,41.8,5051275.0,209339215.0,31919659.0,0.15824965423346157
2023-11-08,41.55,41.75,40.75,41.21,3833692.0,158013123.0,31919659.0,0.12010441590243806
2023-11-09,41.44,42.21,40.64,40.88,3323340.0,137129471.0,31919659.0,0.1041157739185121
2023-11-10,40.55,41.7,40.36,40.87,2924123.0,120330436.0,31919659.0,0.09160884206187792
2023-11-13,40.87,41.92,40.8,41.59,2960538.0,122973226.0,31919659.0,0.09274967505135315
2023-11-14,41.5,41.99,41.11,41.98,3349400.0,139606421.0,31919659.0,0.1049321986804433
2023-11-15,42.2,42.45,41.53,41.78,2893354.0,120897910.0,31919659.0,0.09064489066126928
2023-11-16,42.09,42.26,41.29,41.4,3294500.0,137267482.0,31919659.0,0.10321225549433345
2023-11-17,41.01,42.1,40.85,42.01,3391000.0,141644208.0,31919659.0,0.10623547074860668
2023-11-20,42.02,43.1,42.0,42.73,3879786.0,165402730.0,31919659.0,0.12154847894834966
2023-11-21,43.0,43.07,40.95,41.26,4721073.0,197472891.0,31919659.0,0.14790486953510373
2023-11-22,41.11,41.63,40.03,40.03,3292843.0,133884994.0,31919659.0,0.10316034391219531
2023-11-23,40.01,41.3,39.86,41.25,3042439.0,123811059.0,31919659.0,0.0953155232642053
2023-11-24,41.16,41.32,39.48,39.66,2941285.0,117556341.0,31919659.0,0.09214650444730628
2023-11-27,39.5,40.29,39.26,40.05,1860630.0,74103598.0,31919659.0,0.058291036254491314
2023-11-28,40.4,42.3,40.39,41.18,5502727.0,227513863.0,31919659.0,0.1723930384093389
2023-11-29,40.41,41.25,40.11,40.2,3683738.0,149709942.0,31919659.0,0.11540655869788584
2023-11-30,39.99,40.09,38.65,39.2,2999715.0,117545473.0,31919659.0,0.09397703778727712
2023-12-01,39.1,39.7,38.7,39.6,1986975.0,77827075.0,31919659.0,0.062249255231705325
2023-12-04,39.4,39.6,38.4,38.4,2500518.0,97381334.0,31919659.0,0.07833786695528296
2023-12-05,38.31,38.32,36.64,36.7,2976677.0,110510295.0,31919659.0,0.09325528822222066
2023-12-06,36.8,37.27,36.33,36.45,2058400.0,75536054.0,31919659.0,0.06448690444969979
2023-12-07,36.29,37.08,36.22,36.8,2059737.0,75588510.0,31919659.0,0.06452879086208282
2023-12-08,37.08,38.51,37.05,38.26,4848782.0,184056686.0,31919659.0,0.15190582079839887
2023-12-11,37.65,38.14,36.72,37.83,3853506.0,144475356.0,31919659.0,0.12072516188221184
2023-12-12,37.6,38.46,37.48,38.04,2785710.0,106014107.0,31919659.0,0.08727254887027458
2023-12-13,38.0,38.17,37.26,37.58,2136277.0,80509924.0,31919659.0,0.06692668615288153
2023-12-14,37.84,37.99,36.91,36.91,1677543.0,62549071.0,31919659.0,0.05255516670776464
2023-12-15,37.2,37.44,36.64,36.74,1433541.0,53003688.0,31919659.0,0.044910912112187666
2023-12-18,36.8,36.8,35.77,35.8,1509400.0,54497510.0,31919659.0,0.047287472588601276
2023-12-19,35.97,36.44,35.69,36.06,1299738.0,46807163.0,31919659.0,0.04071904402236878
2023-12-20,36.06,36.94,35.9,35.94,2062886.0,75165674.0,31919659.0,0.06462744479820415
2023-12-21,36.13,36.42,34.86,35.8,2023282.0,71919425.0,31919659.0,0.06338670472638822
2023-12-22,35.8,36.0,35.11,35.22,1591084.0,56427348.0,31919659.0,0.049846522483213244
2023-12-25,35.2,35.56,34.92,35.16,872500.0,30716541.0,31919659.0,0.027334251910397914
2023-12-26,35.23,35.4,34.1,34.22,1423186.0,49099897.0,31919659.0,0.04458650388464363
2023-12-27,34.23,34.98,34.0,34.82,1533141.0,53120898.0,31919659.0,0.04803124619846346
2023-12-28,34.94,35.63,34.45,35.35,1729455.0,60937799.0,31919659.0,0.05418149987128622
2023-12-29,35.22,35.94,35.14,35.85,1674471.0,59853961.0,31919659.0,0.05245892507811565
2024-01-02,35.69,35.84,35.32,35.52,1348369.0,47899402.0,31919659.0,0.04224258786724507
2024-01-03,35.79,35.85,34.62,34.93,1924427.0,67745766.0,31919659.0,0.060289710488448514
2024-01-04,34.76,35.25,34.56,35.05,1243186.0,43425231.0,31919659.0,0.03894734589739821
2024-01-05,35.19,35.88,34.69,35.11,1968400.0,69602516.0,31919659.0,0.06166732545607708
2024-01-08,34.86,35.32,33.88,33.88,1667986.0,57454767.0,31919659.0,0.0522557587472974
2024-01-09,34.2,35.55,33.72,34.16,2226463.0,76869693.0,31919659.0,0.06975209227642439
2024-01-10,33.81,34.3,32.88,33.46,1896172.0,63548390.0,31919659.0,0.05940451932772841
2024-01-11,33.39,34.19,33.13,34.19,1689183.0,57256207.0,31919659.0,0.05291983225760651
2024-01-12,34.31,34.85,33.65,33.65,2079186.0,71301609.0,31919659.0,0.0651381018826047
2024-01-15,33.48,34.07,32.96,33.55,1587330.0,53104547.0,31919659.0,0.049728914710523694
2024-01-16,33.54,33.54,32.44,32.93,1731596.0,56905835.0,31919659.0,0.054248574522678956
2024-01-17,33.0,33.0,31.7,31.8,1510529.0,48832900.0,31919659.0,0.0473228426406435
2024-01-18,31.55,31.93,30.73,31.71,1723200.0,54036514.0,31919659.0,0.05398553913122944
2024-01-19,31.7,32.2,30.83,30.92,1417286.0,44398974.0,31919659.0,0.04440166481728392
2024-01-22,31.0,31.3,28.96,29.25,1898500.0,57583597.0,31919659.0,0.05947745243769678
2024-01-23,29.25,29.98,28.78,29.58,1897386.0,55920177.0,31919659.0,0.05944255231548683
2024-01-24,29.56,29.8,28.32,29.61,1738758.0,50592188.0,31919659.0,0.05447295035326035
2024-01-25,29.66,30.89,29.1,30.74,2107238.0,63588262.0,31919659.0,0.0660169333262614
2024-01-26,30.73,30.87,29.37,30.01,1723780.0,52333299.0,31919659.0,0.05400370975141056
2024-01-29,30.44,32.58,29.93,30.0,2527225.0,77293441.0,31919659.0,0.07917456135731274
2024-01-30,29.52,29.8,28.43,28.43,1714472.0,49809856.0,31919659.0,0.053712102626159004
2024-01-31,28.6,28.6,26.33,26.42,1911486.0,52413101.0,31919659.0,0.05988428635782105
2024-02-01,26.45,27.0,25.6,26.67,1810900.0,47927551.0,31919659.0,0.05673306221723735
2024-02-02,26.64,27.15,24.02,24.77,2305854.0,58681463.0,31919659.0,0.07223930556400994
2024-02-05,24.98,26.67,22.89,25.49,5174510.0,130190982.0,31919659.0,0.1621104410921182
2024-02-06,24.51,26.25,22.31,25.58,4549180.0,111268818.0,31919659.0,0.14251969295787276
2024-02-07,25.58,25.6,22.93,23.08,4829980.0,117631589.0,31919659.0,0.1513167794179756
2024-02-08,23.08,25.05,22.41,25.0,4038634.0,97272801.0,31919659.0,0.1265249732147828
2024-02-19,25.6,27.97,25.0,27.12,5383929.0,143199263.0,31919659.0,0.1686712567950679
2024-02-20,28.85,29.85,27.64,28.21,8145394.0,234335795.0,31919659.0,0.255184242413116
