date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.65,3.71,3.63,3.69,7090458.0,26100925.0,1444942664.0,0.0049070860572222675
2023-01-04,3.7,3.81,3.67,3.77,9966368.0,37493100.0,1444942664.0,0.006897414166185905
2023-01-05,3.77,3.81,3.71,3.79,8470510.0,31811804.0,1444942664.0,0.0058621772413801464
2023-01-06,3.82,3.84,3.75,3.78,8419600.0,32008592.0,1444942664.0,0.005826944009454482
2023-01-09,3.76,3.82,3.74,3.75,6180883.0,23275416.0,1444942664.0,0.004277597411989767
2023-01-10,3.74,3.76,3.71,3.72,4247000.0,15842041.0,1444942664.0,0.00293921697089567
2023-01-11,3.71,3.77,3.69,3.7,4062400.0,15155164.0,1444942664.0,0.002811461036629755
2023-01-12,3.7,3.71,3.64,3.66,4182500.0,15361579.0,1444942664.0,0.002894578521490732
2023-01-13,3.69,3.74,3.62,3.73,3790000.0,14000045.0,1444942664.0,0.002622941445654483
2023-01-16,3.75,3.78,3.71,3.76,3711000.0,13920993.0,1444942664.0,0.002568267995995722
2023-01-17,3.77,3.77,3.68,3.69,3922000.0,14565720.0,1444942664.0,0.0027142945514134257
2023-01-18,3.69,3.72,3.68,3.69,3483900.0,12878075.0,1444942664.0,0.00241109912995136
2023-01-19,3.71,3.72,3.68,3.71,3630700.0,13431270.0,1444942664.0,0.002512694856659032
2023-01-20,3.72,3.8,3.7,3.79,4843700.0,18223035.0,1444942664.0,0.003352174533065071
2023-01-30,3.81,3.91,3.81,3.86,7622841.0,29482540.0,1444942664.0,0.005275531818610624
2023-01-31,3.89,3.95,3.83,3.94,6918779.0,27015192.0,1444942664.0,0.004788272346285984
2023-02-01,3.93,3.95,3.89,3.93,5918979.0,23191231.0,1444942664.0,0.004096341777060297
2023-02-02,3.93,3.97,3.92,3.95,6078994.0,23996570.0,1444942664.0,0.0042070831953786095
2023-02-03,3.95,3.97,3.88,3.95,6090502.0,23868135.0,1444942664.0,0.00421504752523523
2023-02-06,3.93,3.96,3.9,3.94,2963600.0,11648543.0,1444942664.0,0.0020510156380848616
2023-02-07,3.93,3.98,3.91,3.98,4850811.0,19162140.0,1444942664.0,0.0033570958356033426
2023-02-08,3.98,4.01,3.92,3.93,4292400.0,16992143.0,1444942664.0,0.0029706369027248823
2023-02-09,3.93,3.95,3.91,3.95,3642800.0,14330453.0,1444942664.0,0.002521068891353602
2023-02-10,3.96,3.97,3.92,3.96,4418100.0,17441937.0,1444942664.0,0.003057629973890784
2023-02-13,3.97,4.05,3.95,4.04,7285976.0,29255239.0,1444942664.0,0.00504239800064482
2023-02-14,4.05,4.09,4.01,4.03,6143744.0,24798536.0,1444942664.0,0.004251894662029303
2023-02-15,4.07,4.07,4.0,4.02,4816100.0,19450811.0,1444942664.0,0.003333073429133656
2023-02-16,4.06,4.25,3.96,4.02,14910850.0,60997525.0,1444942664.0,0.010319336795497928
2023-02-17,4.04,4.06,3.98,3.98,8358456.0,33509604.0,1444942664.0,0.005784628143556567
2023-02-20,3.99,4.08,3.98,4.07,7548086.0,30559912.0,1444942664.0,0.005223796201784793
2023-02-21,4.09,4.14,4.06,4.11,7392700.0,30306499.0,1444942664.0,0.005116258370788891
2023-02-22,4.13,4.17,4.1,4.12,6018400.0,24802402.0,1444942664.0,0.004165147967421357
2023-02-23,4.12,4.14,4.08,4.11,6048300.0,24807761.0,1444942664.0,0.004185840830013723
2023-02-24,4.08,4.12,4.03,4.07,4928800.0,19985525.0,1444942664.0,0.003411069603520268
2023-02-27,4.07,4.07,4.01,4.03,3929000.0,15842651.0,1444942664.0,0.0027191390342945817
2023-02-28,4.02,4.06,3.99,4.05,3561900.0,14331456.0,1444942664.0,0.0024650805106270985
2023-03-01,4.07,4.15,4.05,4.12,7858900.0,32267148.0,1444942664.0,0.005438900930673883
2023-03-02,4.12,4.2,4.08,4.17,9436141.0,39187797.0,1444942664.0,0.006530460505524945
2023-03-03,4.18,4.18,4.13,4.16,4213200.0,17504120.0,1444942664.0,0.002915825039269517
2023-03-06,4.17,4.18,4.08,4.1,5354300.0,21973349.0,1444942664.0,0.0037055449557962528
2023-03-07,4.12,4.18,4.07,4.07,6497800.0,26840671.0,1444942664.0,0.0044969258378822425
2023-03-08,4.09,4.11,4.04,4.08,3331600.0,13582075.0,1444942664.0,0.002305697023837065
2023-03-09,4.08,4.1,4.02,4.07,3986200.0,16168786.0,1444942664.0,0.0027587253801234566
2023-03-10,4.05,4.07,3.97,3.97,4144400.0,16561974.0,1444942664.0,0.002868210693237583
2023-03-13,4.01,4.04,3.96,4.03,4407000.0,17657501.0,1444942664.0,0.0030499480081792366
2023-03-14,4.04,4.04,3.89,3.92,5657600.0,22351194.0,1444942664.0,0.003915449478346914
2023-03-15,3.95,4.05,3.92,4.05,5726100.0,22897700.0,1444942664.0,0.003962856203683941
2023-03-16,4.02,4.04,3.94,3.97,5571800.0,22193330.0,1444942664.0,0.003856069959603601
2023-03-17,3.99,4.06,3.97,4.02,4314200.0,17367322.0,1444942664.0,0.002985724006554768
2023-03-20,4.02,4.11,4.02,4.04,6078100.0,24734170.0,1444942664.0,0.004206464485707787
2023-03-21,4.03,4.09,4.01,4.04,3925500.0,15843331.0,1444942664.0,0.0027167167928540035
2023-03-22,4.04,4.13,4.02,4.12,5928300.0,24203163.0,1444942664.0,0.004102792552051048
2023-03-23,4.09,4.13,4.06,4.08,4554900.0,18589705.0,1444942664.0,0.0031523050107682333
2023-03-24,4.11,4.11,4.01,4.04,4937800.0,19919223.0,1444942664.0,0.0034172982243674687
2023-03-27,4.01,4.04,3.94,3.96,4715000.0,18753915.0,1444942664.0,0.0032631052549501023
2023-03-28,3.99,3.99,3.91,3.94,4333236.0,17067127.0,1444942664.0,0.0029988982317155806
2023-03-29,3.98,3.98,3.85,3.89,5137300.0,20041899.0,1444942664.0,0.003555365986480416
2023-03-30,3.91,3.92,3.81,3.85,4608300.0,17716283.0,1444942664.0,0.0031892614944616236
2023-03-31,3.85,3.9,3.83,3.86,3146800.0,12160084.0,1444942664.0,0.0021778026757745456
2023-04-03,3.89,3.92,3.84,3.89,3714325.0,14418493.0,1444942664.0,0.002570569125364271
2023-04-04,3.91,3.97,3.88,3.89,5746000.0,22485145.0,1444942664.0,0.003976628376446085
2023-04-06,3.89,3.92,3.83,3.87,3860000.0,14946831.0,1444942664.0,0.0026713862744660436
2023-04-07,3.88,3.92,3.85,3.9,3914800.0,15258264.0,1444942664.0,0.002709311654735665
2023-04-10,3.91,3.91,3.81,3.83,5429000.0,20891949.0,1444942664.0,0.003757242508828018
2023-04-11,3.85,3.86,3.8,3.84,3718500.0,14224667.0,1444942664.0,0.0025734585133683893
2023-04-12,3.84,3.88,3.82,3.86,2601700.0,10028068.0,1444942664.0,0.0018005558731290945
2023-04-13,3.86,3.86,3.82,3.83,2895000.0,11106691.0,1444942664.0,0.0020035397058495324
2023-04-14,3.84,3.86,3.83,3.84,3058000.0,11765058.0,1444942664.0,0.002116346950082166
2023-04-17,3.86,3.91,3.82,3.89,5031061.0,19507883.0,1444942664.0,0.0034818412697931104
2023-04-18,3.9,3.9,3.86,3.89,2263300.0,8781497.0,1444942664.0,0.0015663597292743514
2023-04-19,3.88,3.94,3.86,3.91,4191400.0,16353487.0,1444942664.0,0.0029007379354396307
2023-04-20,3.91,3.92,3.85,3.92,4060500.0,15759933.0,1444942664.0,0.0028101461055620126
2023-04-21,3.93,3.95,3.82,3.83,4829200.0,18699065.0,1444942664.0,0.003342139532811248
2023-04-24,3.82,3.84,3.73,3.79,5117200.0,19383433.0,1444942664.0,0.0035414553999216676
2023-04-25,3.8,3.8,3.65,3.73,5548300.0,20580042.0,1444942664.0,0.0038398063385025774
2023-04-26,3.72,3.74,3.67,3.72,2181567.0,8097075.0,1444942664.0,0.0015097948550849905
2023-04-27,3.73,3.81,3.7,3.79,4181605.0,15734496.0,1444942664.0,0.0028939591197509273
2023-04-28,3.76,3.92,3.76,3.88,4320417.0,16608447.0,1444942664.0,0.002990026599422218
2023-05-04,3.88,3.93,3.83,3.93,4833668.0,18907674.0,1444942664.0,0.0033452316970273917
2023-05-05,3.93,3.96,3.88,3.94,6432201.0,25235446.0,1444942664.0,0.004451526804664964
2023-05-08,3.97,4.02,3.95,3.97,4892402.0,19448213.0,1444942664.0,0.003385879676676223
2023-05-09,3.96,4.03,3.95,3.96,5778622.0,23066054.0,1444942664.0,0.0039992050508102376
2023-05-10,3.96,4.0,3.94,3.96,4225200.0,16756434.0,1444942664.0,0.0029241298670657843
2023-05-11,3.96,4.02,3.96,4.01,3752100.0,14994371.0,1444942664.0,0.002596712031197938
2023-05-12,4.02,4.02,3.94,3.95,3573187.0,14190762.0,1444942664.0,0.002472891893238471
2023-05-15,3.97,3.98,3.9,3.95,3264500.0,12869938.0,1444942664.0,0.002259259195076269
2023-05-16,3.97,3.97,3.87,3.89,4141489.0,16152744.0,1444942664.0,0.002866196080428005
2023-05-17,3.9,3.93,3.86,3.92,2306000.0,8998228.0,1444942664.0,0.0015959110748494031
2023-05-18,3.95,3.95,3.89,3.91,2344800.0,9164896.0,1444942664.0,0.001622763351390668
2023-05-19,3.9,3.9,3.84,3.85,2434000.0,9412757.0,1444942664.0,0.0016844959046762565
2023-05-22,3.88,3.88,3.81,3.86,4132200.0,15894154.0,1444942664.0,0.0028597674516447113
2023-05-23,3.83,3.86,3.78,3.79,3184800.0,12178669.0,1444942664.0,0.0022041012971293927
2023-05-24,3.78,3.79,3.71,3.72,3859169.0,14422203.0,1444942664.0,0.002670811165141152
2023-05-25,3.72,3.72,3.65,3.71,4481900.0,16515914.0,1444942664.0,0.0031017839750076062
2023-05-26,3.67,3.75,3.67,3.74,4011664.0,14913161.0,1444942664.0,0.0027763482247071362
2023-05-29,3.75,3.76,3.67,3.69,3760600.0,13943941.0,1444942664.0,0.0026025946175536278
2023-05-30,3.69,3.74,3.68,3.73,3066600.0,11394453.0,1444942664.0,0.0021222987433361577
2023-05-31,3.74,3.76,3.72,3.74,3096200.0,11569563.0,1444942664.0,0.0021427839852336174
2023-06-01,3.73,3.74,3.68,3.7,3739802.0,13867317.0,1444942664.0,0.0025882009668447303
2023-06-02,3.71,3.8,3.71,3.78,4204702.0,15828270.0,1444942664.0,0.0029099438370517932
2023-06-05,3.82,3.84,3.76,3.81,6393400.0,24327003.0,1444942664.0,0.0044246738360547155
2023-06-06,3.68,3.72,3.65,3.66,5559802.0,20467484.0,1444942664.0,0.0038477665159453
2023-06-07,3.66,3.71,3.63,3.67,3564300.0,13066038.0,1444942664.0,0.002466741476186352
2023-06-08,3.66,3.71,3.64,3.7,3547100.0,13068156.0,1444942664.0,0.0024548378896783684
2023-06-09,3.69,3.7,3.66,3.67,3190600.0,11731211.0,1444942664.0,0.002208115297230922
2023-06-12,3.69,3.75,3.63,3.71,3798500.0,14013773.0,1444942664.0,0.0026288240320101724
2023-06-13,3.72,3.73,3.66,3.68,2882300.0,10643938.0,1444942664.0,0.0019947504297651497
2023-06-14,3.68,3.7,3.66,3.67,2169000.0,7982003.0,1444942664.0,0.0015010976241753493
2023-06-15,3.69,3.7,3.66,3.68,2168400.0,7978261.0,1444942664.0,0.0015006823827855358
2023-06-16,3.68,3.74,3.67,3.68,3320100.0,12308914.0,1444942664.0,0.0022977382305323086
2023-06-19,3.69,3.69,3.62,3.63,3608700.0,13172922.0,1444942664.0,0.0024974693390325416
2023-06-20,3.63,3.65,3.56,3.57,3753300.0,13479209.0,1444942664.0,0.002597542513977565
2023-06-21,3.59,3.6,3.54,3.55,2598200.0,9269992.0,1444942664.0,0.0017981336316885165
2023-06-26,3.53,3.55,3.48,3.49,3942600.0,13834532.0,1444942664.0,0.002728551172463685
2023-06-27,3.51,3.59,3.49,3.57,3455600.0,12323911.0,1444942664.0,0.002391513577731829
2023-06-28,3.59,3.62,3.55,3.62,3458901.0,12414388.0,1444942664.0,0.0023937980974447857
2023-06-29,3.62,3.65,3.59,3.64,2737000.0,9954505.0,1444942664.0,0.0018941928065320105
2023-06-30,3.65,3.68,3.62,3.67,2401788.0,8776641.0,1444942664.0,0.0016622029785951424
2023-07-03,3.64,3.77,3.64,3.74,6443401.0,23965127.0,1444942664.0,0.004459277977274813
2023-07-04,3.74,3.83,3.72,3.81,8537200.0,32369118.0,1444942664.0,0.005908331321857903
2023-07-05,3.82,3.88,3.8,3.84,7061901.0,27196382.0,1444942664.0,0.0048873226432741
2023-07-06,3.83,3.88,3.81,3.87,6736431.0,26007541.0,1444942664.0,0.004662074951369835
2023-07-07,3.91,3.91,3.86,3.87,5231800.0,20313593.0,1444942664.0,0.0036207665053760224
2023-07-10,3.87,3.92,3.87,3.9,5821150.0,22694208.0,1444942664.0,0.00402863736052021
2023-07-11,3.93,3.93,3.89,3.93,4574410.0,17911485.0,1444942664.0,0.0031658072766269983
2023-07-12,3.93,3.95,3.89,3.91,5939900.0,23301204.0,1444942664.0,0.004110820552254106
2023-07-13,3.93,3.94,3.86,3.9,3941200.0,15345367.0,1444942664.0,0.0027275822758874536
2023-07-14,3.9,3.93,3.88,3.91,3926051.0,15347797.0,1444942664.0,0.0027170981228636488
2023-07-17,3.91,3.93,3.88,3.91,2815032.0,10991067.0,1444942664.0,0.001948196333415206
2023-07-18,3.92,3.98,3.91,3.96,4216510.0,16655480.0,1444942664.0,0.0029181157876033204
2023-07-19,3.95,4.0,3.95,3.98,2727923.0,10858830.0,1444942664.0,0.0018879108963731172
2023-07-20,4.0,4.0,3.95,3.96,3384000.0,13477436.0,1444942664.0,0.002341961438547433
2023-07-21,3.96,4.0,3.94,3.98,3796500.0,15109321.0,1444942664.0,0.002627439894044128
2023-07-24,4.01,4.02,3.95,3.99,3207800.0,12780948.0,1444942664.0,0.0022200188837389052
2023-07-25,4.01,4.06,4.0,4.04,3956700.0,15987980.0,1444942664.0,0.002738309345124299
2023-07-26,4.06,4.23,4.04,4.19,13253763.0,55087008.0,1444942664.0,0.00917251828062847
2023-07-27,4.15,4.17,4.09,4.1,9544910.0,39344442.0,1444942664.0,0.006605736156739296
2023-07-28,4.12,4.18,4.1,4.14,6794122.0,28092719.0,1444942664.0,0.004702001103069374
2023-07-31,4.15,4.27,4.15,4.24,10254100.0,43343179.0,1444942664.0,0.007096544558808875
2023-08-01,4.24,4.26,4.21,4.24,5887274.0,24924945.0,1444942664.0,0.004074399729953575
2023-08-02,4.22,4.33,4.22,4.29,6391240.0,27386133.0,1444942664.0,0.004423178967051388
2023-08-03,4.28,4.39,4.23,4.36,9501700.0,41131746.0,1444942664.0,0.0065758318559829025
2023-08-04,4.56,4.8,4.44,4.44,53851004.0,250847721.0,1444942664.0,0.03726860957300933
2023-08-07,4.43,4.44,4.21,4.27,48076500.0,207041161.0,1444942664.0,0.033272254462271174
2023-08-08,4.33,4.39,4.16,4.2,23583910.0,99481648.0,1444942664.0,0.01632169260938924
2023-08-09,4.21,4.27,4.14,4.16,14059611.0,58773163.0,1444942664.0,0.009730220686459016
2023-08-10,4.12,4.21,4.11,4.14,7144501.0,29640074.0,1444942664.0,0.004944487541271742
2023-08-11,4.14,4.18,4.07,4.08,9052201.0,37205451.0,1444942664.0,0.006264747540183366
2023-08-14,4.01,4.14,3.99,4.12,8330101.0,34037715.0,1444942664.0,0.00576500452754297
2023-08-15,4.11,4.15,4.08,4.13,6610900.0,27218536.0,1444942664.0,0.0045751988398620635
2023-08-16,4.13,4.22,4.09,4.18,5966800.0,24817132.0,1444942664.0,0.0041294372078974064
2023-08-17,4.15,4.17,4.09,4.16,9015351.0,37187317.0,1444942664.0,0.006239244798158994
2023-08-18,4.15,4.21,4.1,4.1,5111422.0,21239572.0,1444942664.0,0.003537456625337765
2023-08-21,4.13,4.19,4.1,4.1,5348300.0,22118390.0,1444942664.0,0.0037013925418981192
2023-08-22,4.11,4.17,4.08,4.14,6943780.0,28594404.0,1444942664.0,0.004805574762930524
2023-08-23,4.1,4.15,4.0,4.05,5860423.0,23841489.0,1444942664.0,0.004055816985690444
2023-08-24,4.07,4.1,3.97,3.98,5391900.0,21597568.0,1444942664.0,0.003731566749557891
2023-08-25,3.98,4.04,3.94,3.98,4301400.0,17160390.0,1444942664.0,0.002976865523572083
2023-08-28,4.16,4.28,4.09,4.17,11402801.0,47854141.0,1444942664.0,0.007891524891675564
2023-08-29,4.15,4.23,4.12,4.22,9925851.0,41480165.0,1444942664.0,0.00686937360720079
2023-08-30,4.22,4.23,4.03,4.04,8853351.0,36250132.0,1444942664.0,0.006127129622909383
2023-08-31,4.06,4.07,3.94,3.97,9207651.0,36648831.0,1444942664.0,0.006372329663594181
2023-09-01,3.97,4.02,3.94,3.98,4795900.0,19046225.0,1444942664.0,0.0033190936356766055
2023-09-04,3.96,4.1,3.96,4.07,5841400.0,23733467.0,1444942664.0,0.004042651757426411
2023-09-05,4.1,4.11,3.87,3.88,9971951.0,39062764.0,1444942664.0,0.006901277987318118
2023-09-06,3.89,3.92,3.86,3.9,6593400.0,25634227.0,1444942664.0,0.004563087632659174
2023-09-07,3.9,3.95,3.86,3.87,6429501.0,25117359.0,1444942664.0,0.004449658218410803
2023-09-08,3.84,3.94,3.83,3.9,7960600.0,30866108.0,1444942664.0,0.00550928434624725
2023-09-11,3.92,3.93,3.83,3.85,6270801.0,24182037.0,1444942664.0,0.004339826870805166
2023-09-12,3.85,3.87,3.82,3.85,3974000.0,15268769.0,1444942664.0,0.0027502821385305847
2023-09-13,3.82,3.89,3.81,3.84,5679500.0,21810000.0,1444942664.0,0.003930605789075102
2023-09-14,3.84,3.89,3.81,3.88,5059600.0,19525566.0,1444942664.0,0.003501592226499584
2023-09-15,3.88,3.96,3.86,3.94,7074100.0,27789187.0,1444942664.0,0.004895765192797989
2023-09-18,3.94,3.95,3.85,3.86,6404600.0,24848265.0,1444942664.0,0.004432425008664565
2023-09-19,3.88,3.92,3.85,3.89,4165800.0,16221402.0,1444942664.0,0.00288302096947426
2023-09-20,3.91,3.93,3.86,3.91,4624200.0,18053097.0,1444942664.0,0.003200265391291678
2023-09-21,3.89,4.04,3.87,3.87,15385900.0,60655999.0,1444942664.0,0.010648104165882667
2023-09-22,3.85,3.92,3.82,3.87,10563000.0,40825256.0,1444942664.0,0.00731032466766446
