date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,25.61,26.77,25.28,26.49,1205100.0,31531164.0,81600000.0,0.014768382352941176
2023-01-04,26.49,26.74,26.28,26.54,778900.0,20598900.0,81600000.0,0.009545343137254901
2023-01-05,26.67,27.95,26.66,27.78,2221800.0,61216046.0,81600000.0,0.027227941176470587
2023-01-06,27.51,28.11,27.44,27.76,925676.0,25728994.0,81600000.0,0.01134406862745098
2023-01-09,27.58,28.35,27.34,27.7,1141400.0,31939655.0,81600000.0,0.013987745098039215
2023-01-10,27.75,28.48,27.57,28.12,1238428.0,34819615.0,81600000.0,0.015176813725490196
2023-01-11,28.0,28.33,27.58,27.75,1010228.0,28146859.0,81600000.0,0.012380245098039215
2023-01-12,27.78,28.1,27.62,27.81,727404.0,20260577.0,81600000.0,0.008914264705882352
2023-01-13,27.92,28.08,27.59,27.8,712966.0,19825780.0,81600000.0,0.00873732843137255
2023-01-16,27.62,28.12,27.27,27.48,1464280.0,40487170.0,81600000.0,0.017944607843137256
2023-01-17,27.84,27.93,27.27,27.88,1177179.0,32570272.0,81600000.0,0.014426213235294118
2023-01-18,27.51,28.18,27.51,28.05,1089320.0,30407007.0,81600000.0,0.013349509803921569
2023-01-19,27.69,28.18,27.69,28.1,1297400.0,36208916.0,81600000.0,0.015899509803921567
2023-01-20,28.08,28.13,27.51,27.91,1285285.0,35683559.0,81600000.0,0.015751041666666667
2023-01-30,28.06,28.21,27.4,27.91,1201980.0,33325113.0,81600000.0,0.01473014705882353
2023-01-31,27.83,28.06,27.3,27.73,2701776.0,74459881.0,81600000.0,0.03311
2023-02-01,27.41,27.41,25.9,26.65,4669183.0,123053463.0,81600000.0,0.057220379901960786
2023-02-02,26.55,26.57,26.1,26.42,2163800.0,56972490.0,81600000.0,0.026517156862745098
2023-02-03,26.35,26.54,25.91,26.46,1863421.0,48828257.0,81600000.0,0.022836041666666668
2023-02-06,26.38,26.69,25.92,26.0,2091618.0,54728865.0,81600000.0,0.025632573529411763
2023-02-07,25.9,26.3,25.76,26.28,1180376.0,30795151.0,81600000.0,0.014465392156862746
2023-02-08,26.15,26.38,26.0,26.09,798500.0,20868926.0,81600000.0,0.009785539215686274
2023-02-09,25.93,26.96,25.92,26.66,1389876.0,37006224.0,81600000.0,0.01703279411764706
2023-02-10,26.66,26.99,26.4,26.68,877900.0,23385099.0,81600000.0,0.010758578431372548
2023-02-13,26.59,27.9,26.59,27.45,2153379.0,58921693.0,81600000.0,0.026389448529411764
2023-02-14,27.45,27.6,26.35,26.58,2204625.0,58971292.0,81600000.0,0.027017463235294116
2023-02-15,26.67,26.87,26.22,26.52,1282492.0,34035122.0,81600000.0,0.015716813725490195
2023-02-16,26.69,26.69,25.42,25.9,1879204.0,49110832.0,81600000.0,0.023029460784313727
2023-02-17,25.72,25.97,25.31,25.91,1865000.0,47826235.0,81600000.0,0.022855392156862744
2023-02-20,25.85,27.77,25.56,27.01,3306425.0,89143484.0,81600000.0,0.04051991421568627
2023-02-21,27.03,27.6,26.77,27.22,1869000.0,50782752.0,81600000.0,0.02290441176470588
2023-02-22,27.08,27.82,26.85,27.8,2112258.0,57918783.0,81600000.0,0.025885514705882354
2023-02-23,28.0,28.35,27.42,27.74,2003296.0,56060503.0,81600000.0,0.024550196078431372
2023-02-24,27.72,28.3,27.55,28.18,2528100.0,70969071.0,81600000.0,0.030981617647058823
2023-02-27,27.89,28.94,27.85,28.52,2026700.0,57521521.0,81600000.0,0.02483700980392157
2023-02-28,28.52,28.94,28.01,28.85,2439275.0,69976669.0,81600000.0,0.029893075980392158
2023-03-01,28.79,29.5,28.79,29.38,1816200.0,53165830.0,81600000.0,0.02225735294117647
2023-03-02,29.31,29.49,28.88,29.07,996800.0,29006923.0,81600000.0,0.012215686274509804
2023-03-03,29.29,29.29,28.6,28.7,1135383.0,32803243.0,81600000.0,0.013914007352941177
2023-03-06,28.83,29.12,28.41,29.1,864783.0,24956610.0,81600000.0,0.010597830882352942
2023-03-07,28.81,29.45,28.51,29.05,1037800.0,30111450.0,81600000.0,0.012718137254901962
2023-03-08,28.8,29.1,28.42,28.75,693300.0,19839940.0,81600000.0,0.008496323529411764
