date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,13.5,14.16,13.46,14.1,10561175.0,147533037.0,1289081222.0,0.008192792525217624
2023-01-04,14.05,14.21,13.91,14.12,7910459.0,111116684.0,1289081222.0,0.006136509371943982
2023-01-05,14.17,14.3,13.97,14.25,6201087.0,88030628.0,1289081222.0,0.004810470352193215
2023-01-06,14.16,14.45,14.16,14.36,7877870.0,112839195.0,1289081222.0,0.006111228575479164
2023-01-09,14.44,14.46,14.18,14.34,6630318.0,95036537.0,1289081222.0,0.005143444716162346
2023-01-10,14.44,15.17,14.34,15.02,14176937.0,211977317.0,1289081222.0,0.010997706551030653
2023-01-11,14.96,15.16,14.83,15.06,8224986.0,123375715.0,1289081222.0,0.006380502531282703
2023-01-12,15.5,15.82,15.07,15.56,24314346.0,376839635.0,1289081222.0,0.01886176416585797
2023-01-13,15.57,15.84,15.5,15.75,13771114.0,216338048.0,1289081222.0,0.01068289085666318
2023-01-16,15.74,15.88,15.48,15.58,9533362.0,148913252.0,1289081222.0,0.00739547038409966
2023-01-17,15.65,15.82,15.37,15.54,7297807.0,113513356.0,1289081222.0,0.005661246844227167
2023-01-18,15.51,15.69,15.33,15.49,7527466.0,116393591.0,1289081222.0,0.0058394039658115505
2023-01-19,15.52,15.68,15.3,15.46,5251500.0,81070692.0,1289081222.0,0.0040738317418450454
2023-01-20,15.39,15.64,15.33,15.38,4944648.0,76160713.0,1289081222.0,0.0038357924354280913
2023-01-30,15.5,15.73,15.16,15.2,8140898.0,125414904.0,1289081222.0,0.006315271575649405
2023-01-31,15.18,15.45,15.08,15.29,6441081.0,98571691.0,1289081222.0,0.004996644811881373
2023-02-01,15.35,15.68,15.28,15.42,9471945.0,146451156.0,1289081222.0,0.0073478263730382696
2023-02-02,15.55,15.55,15.2,15.32,6802761.0,104351899.0,1289081222.0,0.0052772167369295525
2023-02-03,15.32,15.32,15.05,15.16,8153199.0,123495994.0,1289081222.0,0.0063248140309967215
2023-02-06,15.17,15.41,14.98,15.31,8571003.0,130847396.0,1289081222.0,0.006648923941892623
2023-02-07,15.45,15.46,15.12,15.23,6353164.0,96929903.0,1289081222.0,0.004928443523630818
2023-02-08,15.23,15.28,15.0,15.02,6114555.0,92331890.0,1289081222.0,0.004743343472580659
2023-02-09,14.97,15.32,14.96,15.28,6324355.0,96323149.0,1289081222.0,0.004906095048214115
2023-02-10,15.25,15.3,15.05,15.12,5436800.0,82283082.0,1289081222.0,0.004217577532907388
2023-02-13,15.12,15.49,15.1,15.44,10448440.0,160745990.0,1289081222.0,0.008105338765069685
2023-02-14,15.45,15.71,15.28,15.36,9820887.0,151798546.0,1289081222.0,0.007618516841602088
2023-02-15,15.33,15.62,15.32,15.55,7408706.0,114974681.0,1289081222.0,0.005747276334151736
2023-02-16,15.45,15.54,15.01,15.14,6922331.0,106097755.0,1289081222.0,0.005369972723099678
2023-02-17,15.16,15.46,15.1,15.1,4862731.0,74149723.0,1289081222.0,0.003772245625031686
2023-02-20,15.22,15.84,15.1,15.65,14513468.0,226991427.0,1289081222.0,0.011258769232153161
2023-02-21,15.77,16.38,15.6,16.34,14692647.0,236972962.0,1289081222.0,0.011397766680057961
2023-02-22,16.3,16.3,15.98,16.17,10711557.0,172368571.0,1289081222.0,0.008309450806661428
2023-02-23,16.16,16.74,16.06,16.62,14659612.0,242863483.0,1289081222.0,0.01137213990073932
2023-02-24,16.62,16.62,15.96,16.05,11480210.0,184855003.0,1289081222.0,0.008905730534332459
2023-02-27,15.94,16.28,15.82,16.19,10977784.0,176617749.0,1289081222.0,0.00851597541927424
2023-02-28,16.14,16.25,16.01,16.12,6923346.0,111743487.0,1289081222.0,0.005370760105603338
2023-03-01,16.11,16.6,16.09,16.38,6754122.0,110764664.0,1289081222.0,0.005239485212204883
2023-03-02,16.38,16.4,16.01,16.17,5387703.0,87266025.0,1289081222.0,0.004179490716373185
2023-03-03,16.18,16.58,16.0,16.53,11415099.0,186187568.0,1289081222.0,0.00885522091640553
2023-03-06,16.42,16.43,16.1,16.15,9073211.0,147000881.0,1289081222.0,0.007038509944255475
2023-03-07,16.25,16.5,15.84,15.91,9341602.0,150348145.0,1289081222.0,0.007246713271881017
2023-03-08,15.81,16.15,15.81,16.03,4959407.0,79324986.0,1289081222.0,0.003847241675202992
2023-03-09,16.05,16.24,15.91,16.24,5796599.0,93512109.0,1289081222.0,0.004496690279148291
2023-03-10,16.0,16.14,15.51,15.56,8056094.0,126787985.0,1289081222.0,0.006249485185658844
2023-03-13,15.53,15.83,15.49,15.79,6330416.0,99380423.0,1289081222.0,0.004910796846593115
2023-03-14,15.78,15.94,15.55,15.67,6581993.0,103494622.0,1289081222.0,0.00510595677577871
2023-03-15,15.73,16.85,15.68,16.73,16728468.0,277435319.0,1289081222.0,0.012977047306643646
2023-03-16,16.61,16.96,16.44,16.79,13393722.0,224758442.0,1289081222.0,0.010390130405607599
2023-03-17,16.89,17.55,16.75,17.36,16415697.0,284141396.0,1289081222.0,0.012734416357823573
2023-03-20,17.3,17.67,17.2,17.64,11922843.0,208724704.0,1289081222.0,0.009249101450335145
2023-03-21,17.65,17.69,17.33,17.61,11118706.0,194694873.0,1289081222.0,0.008625295140634669
2023-03-22,17.81,17.96,17.5,17.57,12693338.0,224906749.0,1289081222.0,0.009846810102707399
2023-03-23,17.6,17.7,17.4,17.65,8333615.0,146033754.0,1289081222.0,0.006464771077085785
2023-03-24,17.63,17.95,17.55,17.72,6149718.0,109245994.0,1289081222.0,0.0047706210400449076
2023-03-27,17.8,18.28,17.78,17.92,10129872.0,182595223.0,1289081222.0,0.007858210814896193
2023-03-28,17.72,18.14,17.61,17.9,10287434.0,184494007.0,1289081222.0,0.007980438954838798
2023-03-29,17.9,18.1,17.83,17.97,6558519.0,117856049.0,1289081222.0,0.005087746906920656
2023-03-30,18.02,19.76,17.91,19.32,23048884.0,435867817.0,1289081222.0,0.017880086690146513
2023-03-31,19.02,20.02,18.7,19.73,28377511.0,551476317.0,1289081222.0,0.022013749417567733
2023-04-03,19.7,19.7,17.8,18.93,36664616.0,675894274.0,1289081222.0,0.02844244053382076
2023-04-04,18.72,18.72,17.8,18.0,28465634.0,515632803.0,1289081222.0,0.022082110509557946
2023-04-06,17.99,18.75,17.88,18.35,20967109.0,387289453.0,1289081222.0,0.01626515741767589
2023-04-07,18.38,19.88,18.38,19.77,21760953.0,418506476.0,1289081222.0,0.01688097897061757
2023-04-10,19.73,19.76,18.72,19.71,19147944.0,369371648.0,1289081222.0,0.014853946883418337
2023-04-11,19.37,19.98,19.36,19.67,9258659.0,181718297.0,1289081222.0,0.0071823705457715525
2023-04-12,19.68,20.46,19.51,20.22,15074577.0,303921557.0,1289081222.0,0.011694047467863898
2023-04-13,20.17,20.17,19.4,19.7,14480788.0,283846605.0,1289081222.0,0.011233417842774224
2023-04-14,19.58,19.89,19.45,19.57,9428773.0,185396093.0,1289081222.0,0.00731433585338504
2023-04-17,19.71,21.53,19.71,21.53,23128636.0,486622257.0,1289081222.0,0.017941954009783878
2023-04-18,21.73,21.73,20.85,21.55,19249697.0,411400392.0,1289081222.0,0.014932881397600562
2023-04-19,21.44,21.85,21.07,21.62,11727479.0,251914337.0,1289081222.0,0.009097548548418774
2023-04-20,21.72,23.0,21.54,22.18,24339638.0,542318103.0,1289081222.0,0.018881384341505828
2023-04-21,22.06,22.33,21.52,22.09,12620136.0,276857080.0,1289081222.0,0.009790023921394149
2023-04-24,21.95,22.28,21.3,21.51,13497652.0,291824394.0,1289081222.0,0.010470753719504573
2023-04-25,21.69,23.38,21.21,22.7,19432323.0,431245265.0,1289081222.0,0.01507455284303257
2023-04-26,22.35,22.7,21.89,22.49,13279725.0,297016172.0,1289081222.0,0.01030169765361767
2023-04-27,22.23,22.52,21.8,22.07,11533594.0,255297854.0,1289081222.0,0.008947142975293454
2023-04-28,22.23,22.97,21.8,22.3,16472127.0,367188287.0,1289081222.0,0.012778191722041856
2023-05-04,23.41,24.5,22.2,23.47,29734533.0,690566733.0,1289081222.0,0.023066454225333523
2023-05-05,23.31,23.62,22.69,22.99,12375830.0,285801006.0,1289081222.0,0.009600504443621474
2023-05-08,23.0,23.17,22.25,22.53,14398461.0,325478697.0,1289081222.0,0.011169552976391118
