date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.55,7.7,7.51,7.67,29847085.0,228273117.0,2643345097.0,0.011291406874522066
2023-01-04,7.7,7.74,7.62,7.71,23664886.0,182063627.0,2643345097.0,0.008952628253820465
2023-01-05,7.71,7.75,7.62,7.72,25766258.0,198344617.0,2643345097.0,0.009747595207770179
2023-01-06,7.72,7.72,7.56,7.63,23255289.0,177314562.0,2643345097.0,0.008797674214537112
2023-01-09,7.65,7.65,7.54,7.55,15397442.0,116751934.0,2643345097.0,0.005824983660845098
2023-01-10,7.56,7.58,7.45,7.5,17982272.0,134912693.0,2643345097.0,0.0068028469004703706
2023-01-11,7.5,7.59,7.45,7.55,28596641.0,215479040.0,2643345097.0,0.010818353242054948
2023-01-12,7.55,7.57,7.4,7.44,30554857.0,227533107.0,2643345097.0,0.01155916305997181
2023-01-13,7.47,7.53,7.39,7.51,22774704.0,169987617.0,2643345097.0,0.008615864809270493
2023-01-16,7.52,7.58,7.38,7.39,63961159.0,475703123.0,2643345097.0,0.02419705208850375
2023-01-17,7.39,7.5,7.37,7.47,31883746.0,237541913.0,2643345097.0,0.012061893105136246
2023-01-18,7.45,7.58,7.43,7.53,30956509.0,232496741.0,2643345097.0,0.01171111143797809
2023-01-19,7.48,7.51,7.38,7.39,32341633.0,239775005.0,2643345097.0,0.012235115663371139
2023-01-20,7.4,7.45,7.38,7.43,22727450.0,168492327.0,2643345097.0,0.008597988217956848
2023-01-30,7.48,7.53,7.42,7.42,29953797.0,223339820.0,2643345097.0,0.011331776934459043
2023-01-31,7.45,7.45,7.36,7.38,23737554.0,175647137.0,2643345097.0,0.008980119178135446
2023-02-01,7.38,7.38,7.31,7.35,30744254.0,225493623.0,2643345097.0,0.011630813560776623
2023-02-02,7.36,7.37,7.28,7.3,22604336.0,165126948.0,2643345097.0,0.00855141314149796
2023-02-03,7.28,7.3,7.22,7.24,20376821.0,147559071.0,2643345097.0,0.0077087252145496155
2023-02-06,7.22,7.24,7.17,7.23,19954300.0,143876396.0,2643345097.0,0.007548881915814415
2023-02-07,7.25,7.35,7.23,7.35,38463641.0,280623373.0,2643345097.0,0.014551123515296346
2023-02-08,7.31,7.36,7.26,7.27,20813206.0,152042707.0,2643345097.0,0.0078738133827556
2023-02-09,7.27,7.7,7.26,7.65,93108928.0,704347785.0,2643345097.0,0.03522390175451238
2023-02-10,7.64,7.86,7.61,7.83,69627252.0,540276856.0,2643345097.0,0.026340583406616772
2023-02-13,7.79,7.85,7.69,7.78,46651291.0,361557274.0,2643345097.0,0.01764858135736637
2023-02-14,7.82,7.92,7.79,7.88,32593891.0,256595901.0,2643345097.0,0.012330547016729537
2023-02-15,7.85,7.95,7.78,7.87,26922109.0,211891239.0,2643345097.0,0.010184863501384889
2023-02-16,7.87,7.94,7.71,7.77,27213221.0,212883492.0,2643345097.0,0.010294993654398354
2023-02-17,7.74,7.85,7.71,7.79,20294659.0,157835649.0,2643345097.0,0.0076776426290433766
2023-02-20,7.82,7.92,7.75,7.86,20216746.0,158348674.0,2643345097.0,0.007648167476484437
2023-02-21,7.89,7.93,7.77,7.89,21969966.0,172617120.0,2643345097.0,0.008311425558824793
2023-02-22,7.84,7.88,7.78,7.86,15035497.0,117766095.0,2643345097.0,0.005688056779670642
2023-02-23,7.85,7.89,7.74,7.79,16494552.0,128594783.0,2643345097.0,0.006240029733053051
2023-02-24,7.79,7.79,7.7,7.78,15332742.0,118815377.0,2643345097.0,0.005800507098903401
2023-02-27,7.76,7.78,7.65,7.69,16317266.0,125705627.0,2643345097.0,0.006172960926864556
2023-02-28,7.7,7.74,7.63,7.71,18053480.0,138691717.0,2643345097.0,0.006829785494330406
2023-03-01,7.71,7.87,7.68,7.83,20920719.0,163245061.0,2643345097.0,0.007914486467825733
2023-03-02,7.83,7.9,7.77,7.87,12401952.0,97269651.0,2643345097.0,0.004691764239968248
2023-03-03,7.89,8.02,7.84,7.95,23844849.0,189180325.0,2643345097.0,0.009020709791945868
2023-03-06,7.97,8.08,7.87,7.89,16622594.0,132084834.0,2643345097.0,0.0062884691139516394
2023-03-07,7.88,8.0,7.76,7.78,18081843.0,142367207.0,2643345097.0,0.00684051545918902
2023-03-08,7.75,7.84,7.68,7.77,14937488.0,115649722.0,2643345097.0,0.005650979138877076
2023-03-09,7.81,7.91,7.77,7.8,12486358.0,97714136.0,2643345097.0,0.004723695749817566
2023-03-10,7.75,7.76,7.6,7.62,19295510.0,147729814.0,2643345097.0,0.0072996560388195126
2023-03-13,7.59,7.68,7.57,7.65,19758400.0,150826982.0,2643345097.0,0.007474771274633915
2023-03-14,7.6,7.73,7.48,7.5,29417059.0,222914569.0,2643345097.0,0.011128724370263335
2023-03-15,7.54,7.66,7.54,7.58,17867711.0,136051259.0,2643345097.0,0.006759507496875275
2023-03-16,7.55,7.59,7.42,7.47,22413189.0,168407224.0,2643345097.0,0.008479100600764275
2023-03-17,7.51,7.54,7.36,7.39,24337656.0,180935174.0,2643345097.0,0.009207142884075722
2023-03-20,7.42,7.63,7.4,7.44,25932138.0,194895905.0,2643345097.0,0.009810349026856556
2023-03-21,7.43,7.53,7.4,7.47,24134296.0,180124410.0,2643345097.0,0.009130210061255577
2023-03-22,7.5,7.57,7.44,7.48,16536218.0,123860034.0,2643345097.0,0.0062557923362966785
2023-03-23,7.46,7.6,7.4,7.48,18313027.0,137230261.0,2643345097.0,0.006927974338569687
2023-03-24,7.48,7.48,7.31,7.32,33908624.0,249472572.0,2643345097.0,0.012827921726332202
2023-03-27,7.34,7.43,7.24,7.27,30565689.0,222670864.0,2643345097.0,0.011563260897977257
2023-03-28,7.3,7.43,7.3,7.36,29844970.0,220234084.0,2643345097.0,0.01129060675197946
2023-03-29,7.37,7.45,7.33,7.35,16660703.0,122617127.0,2643345097.0,0.0063028860737512704
2023-03-30,7.38,7.68,7.32,7.65,37186280.0,279932334.0,2643345097.0,0.014067886952106125
2023-03-31,7.63,7.63,7.42,7.45,29177028.0,218526217.0,2643356694.0,0.011037870169480804
2023-04-03,7.46,7.59,7.44,7.5,26174361.0,197083661.0,2643356694.0,0.009901940611878693
2023-04-04,7.48,7.52,7.42,7.49,14472635.0,107938962.0,2643356694.0,0.0054750972628289565
2023-04-06,7.45,7.49,7.37,7.43,21802852.0,161873904.0,2643356694.0,0.00824816872028244
2023-04-07,7.45,7.45,7.38,7.39,14611600.0,108126605.0,2643356694.0,0.00552766867716567
2023-04-10,7.46,7.66,7.35,7.6,49030917.0,371295724.0,2643356694.0,0.018548732795423486
2023-04-11,7.56,7.65,7.49,7.62,31099214.0,236060943.0,2643356694.0,0.011765046340734218
2023-04-12,7.62,7.67,7.55,7.58,20196503.0,153460434.0,2643356694.0,0.007640475856263687
2023-04-13,7.58,7.7,7.52,7.66,24615269.0,187663777.0,2643356694.0,0.009312125395665576
2023-04-14,7.66,7.7,7.54,7.67,26382279.0,201488407.0,2643356694.0,0.009980597419895538
2023-04-17,7.66,7.84,7.6,7.75,44214782.0,340000650.0,2643356694.0,0.01672675583297575
2023-04-18,7.71,7.94,7.71,7.87,37454783.0,294867478.0,2643356694.0,0.01416940176292379
2023-04-19,7.88,7.99,7.85,7.86,27961371.0,221433220.0,2643356694.0,0.010577978773529836
2023-04-20,7.89,7.89,7.71,7.84,25949657.0,201911895.0,2643356694.0,0.009816933544724252
2023-04-21,7.84,7.95,7.75,7.76,27996965.0,219652849.0,2643356694.0,0.01059144422829831
2023-04-24,7.8,7.86,7.68,7.72,25594307.0,198437053.0,2643356694.0,0.009682502198093437
2023-04-25,7.72,7.89,7.71,7.87,30088143.0,235042362.0,2643356694.0,0.011382551234305725
2023-04-26,7.83,7.83,7.58,7.72,31305585.0,239932193.0,2643356694.0,0.011843117908021535
2023-04-27,7.72,7.81,7.65,7.78,22483457.0,174216565.0,2643356694.0,0.00850564626825955
2023-04-28,7.78,7.87,7.74,7.81,15393905.0,120241513.0,2643356694.0,0.005823620033929481
2023-05-04,7.77,7.94,7.66,7.9,30787574.0,241630589.0,2643356694.0,0.011647150787437392
2023-05-05,7.89,8.01,7.71,7.77,31636968.0,247863138.0,2643356694.0,0.01196848237387368
2023-05-08,7.79,7.97,7.7,7.9,56536463.0,445004765.0,2643356694.0,0.021388132418272872
2023-05-09,7.94,8.02,7.77,7.81,54629790.0,431394127.0,2643356694.0,0.020666824921510195
2023-05-10,7.75,7.77,7.47,7.49,51554238.0,390142871.0,2643356694.0,0.01950332246761095
2023-05-11,7.53,7.57,7.43,7.51,24769120.0,185974750.0,2643356694.0,0.009370328286084875
2023-05-12,7.52,7.61,7.46,7.53,21048046.0,158850624.0,2643356694.0,0.007962620424165881
2023-05-15,7.5,7.57,7.36,7.57,29078856.0,216728183.0,2643356694.0,0.011000731027335202
2023-05-16,7.53,7.64,7.5,7.53,14367129.0,108718712.0,2643356694.0,0.005435183618091006
2023-05-17,7.51,7.56,7.45,7.47,15010447.0,112291158.0,2643356694.0,0.005678555237766939
2023-05-18,7.48,7.54,7.4,7.43,26506165.0,197581493.0,2643356694.0,0.010027464344923553
2023-05-19,7.41,7.44,7.36,7.39,16709878.0,123578943.0,2643356694.0,0.006321461661957605
2023-05-22,7.41,7.43,7.37,7.4,11859975.0,87691088.0,2643356694.0,0.004486710033087952
2023-05-23,7.4,7.43,7.33,7.34,15757889.0,116021893.0,2643369544.0,0.005961288702810295
2023-05-24,7.32,7.37,7.28,7.29,17965110.0,131232302.0,2643369544.0,0.006796291513904195
2023-05-25,7.27,7.28,7.12,7.18,28367524.0,203987138.0,2643369544.0,0.010731577075323979
2023-05-26,7.19,7.22,7.15,7.2,12030706.0,86514647.0,2643369544.0,0.004551276618627789
2023-05-29,7.22,7.27,7.17,7.23,19683243.0,142203353.0,2643369544.0,0.007446269873494464
2023-05-30,7.21,7.23,7.08,7.2,20747804.0,148389150.0,2643369544.0,0.007848998656693307
2023-05-31,7.16,7.2,7.08,7.09,16474951.0,117213694.0,2643369544.0,0.0062325568656850655
2023-06-01,7.08,7.13,7.01,7.03,26920611.0,189961048.0,2643369544.0,0.010184202606519855
2023-06-02,7.01,7.08,7.0,7.05,30186245.0,212725220.0,2643369544.0,0.0114196083814757
2023-06-05,6.84,6.93,6.81,6.88,25910336.0,178491914.0,2643369544.0,0.009802010490289587
2023-06-06,6.89,6.92,6.8,6.83,19802909.0,135900319.0,2643369544.0,0.007491540123456912
2023-06-07,6.81,6.88,6.8,6.82,12033460.0,82190785.0,2643369544.0,0.004552318470685989
2023-06-08,6.86,7.03,6.83,7.01,30869629.0,214365344.0,2643369544.0,0.011678135987481892
2023-06-09,6.99,7.02,6.94,6.97,17468136.0,121898772.0,2643369544.0,0.006608283748918006
2023-06-12,6.97,7.0,6.92,6.99,12136284.0,84565210.0,2643369544.0,0.004591217307299051
2023-06-13,6.97,7.08,6.97,7.04,11677338.0,82266138.0,2643369544.0,0.004417595726070755
2023-06-14,7.06,7.06,6.89,6.91,18834239.0,130932641.0,2643369544.0,0.007125087388084093
2023-06-15,6.94,6.98,6.88,6.91,17673500.0,122126781.0,2643369544.0,0.006685973983515035
2023-06-16,6.91,6.95,6.8,6.86,30160960.0,206482231.0,2643369544.0,0.011410042938740917
2023-06-19,6.86,6.87,6.72,6.76,26472702.0,179006201.0,2643369544.0,0.010014756377930032
2023-06-20,6.75,6.84,6.71,6.77,19349330.0,131279423.0,2643369544.0,0.0073199489053355
2023-06-21,6.77,6.81,6.7,6.7,18299832.0,123215146.0,2643369544.0,0.006922918530834068
2023-06-26,6.69,6.69,6.59,6.63,18707658.0,123907282.0,2643369544.0,0.007077201158825185
2023-06-27,6.65,6.75,6.6,6.72,14591146.0,97735695.0,2643369544.0,0.005519903954828951
2023-06-28,6.71,6.75,6.69,6.73,8428790.0,56604361.0,2643369544.0,0.003188653670892109
2023-06-29,6.73,6.73,6.65,6.7,10577501.0,70715635.0,2643369544.0,0.0040015218545621555
2023-06-30,6.69,6.87,6.68,6.82,20729546.0,141244782.0,2643370433.0,0.007842088926020759
2023-07-03,6.81,6.95,6.8,6.92,23308302.0,160747025.0,2643370433.0,0.008817644969096164
2023-07-04,6.93,6.93,6.8,6.83,14694426.0,100530174.0,2643370433.0,0.005558973428980621
2023-07-05,6.82,6.83,6.78,6.81,7445317.0,50648467.0,2643370433.0,0.002816599938870543
2023-07-06,6.81,6.84,6.77,6.79,12547026.0,85285071.0,2643370433.0,0.00474660147641895
2023-07-07,6.79,6.86,6.78,6.85,16841200.0,115131737.0,2643370433.0,0.0063711085626718894
2023-07-10,6.85,6.87,6.73,6.79,22816878.0,154724266.0,2643370433.0,0.008631736859561067
2023-07-11,6.8,6.85,6.74,6.82,21577606.0,146441268.0,2643370433.0,0.008162914183583137
2023-07-12,6.8,6.85,6.78,6.78,12324117.0,83853076.0,2643370433.0,0.004662273908395494
2023-07-13,6.81,6.84,6.8,6.82,10384173.0,70881272.0,2643370433.0,0.0039283835781634465
2023-07-14,6.82,6.84,6.79,6.8,6654700.0,45317822.0,2643370433.0,0.0025175056499544346
2023-07-17,6.79,6.81,6.72,6.78,9900150.0,66940462.0,2643370433.0,0.0037452753032287548
2023-07-18,6.78,6.79,6.73,6.77,6884495.0,46484711.0,2643370433.0,0.002604438225552325
2023-07-19,6.76,6.84,6.75,6.82,11475001.0,78130556.0,2643370433.0,0.00434104916085365
2023-07-20,6.85,6.85,6.8,6.81,7138600.0,48747029.0,2643370433.0,0.0027005673933858366
2023-07-21,6.81,6.83,6.78,6.81,10278383.0,69987453.0,2643370433.0,0.003888362702284943
2023-07-24,6.8,6.8,6.7,6.73,17207699.0,116053507.0,2643370433.0,0.0065097569319751865
2023-07-25,6.77,6.85,6.76,6.84,26473723.0,180603011.0,2643370433.0,0.010015139259144464
2023-07-26,6.84,6.87,6.82,6.85,13484094.0,92301468.0,2643370433.0,0.005101098896947524
2023-07-27,6.85,6.92,6.83,6.88,15422407.0,106248949.0,2643370433.0,0.005834372211879847
2023-07-28,6.85,7.12,6.84,7.08,46461971.0,327049147.0,2643370433.0,0.017576791515848813
2023-07-31,7.1,7.2,7.09,7.18,42000072.0,300204174.0,2643370433.0,0.015888833239438748
2023-08-01,7.17,7.23,7.11,7.14,22189963.0,158808108.0,2643370433.0,0.008394571840170083
2023-08-02,7.13,7.14,7.03,7.12,24643148.0,174576585.0,2643370433.0,0.00932262375804519
2023-08-03,7.1,7.22,7.06,7.21,23934248.0,171332894.0,2643370433.0,0.0090544434110344
2023-08-04,7.24,7.32,7.19,7.23,22396818.0,162461587.0,2643370433.0,0.008472826101251925
2023-08-07,7.23,7.23,7.13,7.16,12519022.0,89709656.0,2643370433.0,0.004736007425865008
2023-08-08,7.16,7.17,7.1,7.14,10731591.0,76578727.0,2643370433.0,0.004059813511578307
2023-08-09,7.11,7.23,7.11,7.2,12328302.0,88614111.0,2643370433.0,0.004663857114422071
2023-08-10,7.17,7.21,7.15,7.19,9194311.0,66033828.0,2643370433.0,0.00347825294753155
2023-08-11,7.17,7.23,7.09,7.1,15239925.0,108787613.0,2643370433.0,0.005765338376242631
2023-08-14,7.06,7.12,7.02,7.05,15433169.0,108793252.0,2643370433.0,0.005838443529265275
2023-08-15,7.07,7.24,7.06,7.2,29518808.0,211771910.0,2643370433.0,0.011167109850169077
2023-08-16,7.17,7.25,7.12,7.21,17620835.0,126889242.0,2643370433.0,0.006666048307123514
2023-08-17,7.2,7.2,7.11,7.17,16165707.0,115675360.0,2643370433.0,0.006115566247615663
2023-08-18,7.19,7.41,7.17,7.33,44729052.0,328437239.0,2643370433.0,0.016921219758532422
2023-08-21,7.33,7.35,7.16,7.18,24598084.0,177787657.0,2643370433.0,0.009305575825815406
2023-08-22,7.16,7.22,7.12,7.19,17698024.0,126878593.0,2643370433.0,0.006695249284419911
2023-08-23,7.17,7.29,7.16,7.19,15087337.0,109216277.0,2643370433.0,0.005707613587429424
2023-08-24,7.18,7.23,7.09,7.15,17947132.0,128293851.0,2643370433.0,0.006789488062644151
2023-08-25,7.16,7.38,7.13,7.35,39519051.0,288933313.0,2643370433.0,0.014950250826233706
2023-08-28,7.78,7.82,7.4,7.42,50006436.0,374734266.0,2643370433.0,0.01891768001023109
2023-08-29,7.42,7.42,7.15,7.32,34967344.0,254174190.0,2643370433.0,0.01322831774293361
2023-08-30,7.26,7.27,7.09,7.1,31917979.0,228182671.0,2643370433.0,0.012074728006916464
2023-08-31,7.09,7.21,7.07,7.09,20731129.0,147753904.0,2643370433.0,0.007842687782685053
2023-09-01,7.07,7.25,7.07,7.2,21264303.0,153061224.0,2643370433.0,0.008044390121995437
2023-09-04,7.2,7.35,7.18,7.27,23160063.0,168940720.0,2643370433.0,0.008761565428313921
2023-09-05,7.25,7.27,7.16,7.2,10254723.0,73782048.0,2643370433.0,0.0038794120082374394
2023-09-06,7.18,7.24,7.16,7.19,7917900.0,57081809.0,2643370433.0,0.0029953804056943537
2023-09-07,7.18,7.34,7.17,7.23,17293666.0,125830128.0,2643370433.0,0.006542278669725894
2023-09-08,7.24,7.29,7.19,7.2,7680285.0,55460870.0,2643370433.0,0.002905489485740949
2023-09-11,7.21,7.25,7.15,7.16,17335900.0,124528453.0,2643370433.0,0.006558255999075102
2023-09-12,7.16,7.2,7.12,7.16,17452930.0,125084040.0,2643370433.0,0.006602529022083527
2023-09-13,7.17,7.26,7.13,7.19,17040300.0,122799404.0,2643370433.0,0.006446429069217027
2023-09-14,7.19,7.33,7.18,7.28,21449972.0,156338676.0,2643370433.0,0.008114629615364242
2023-09-15,7.3,7.4,7.27,7.36,25736853.0,189249594.0,2643370433.0,0.009736377723946494
2023-09-18,7.38,7.51,7.31,7.47,29514680.0,218842788.0,2643370433.0,0.011165548207522075
2023-09-19,7.44,7.58,7.44,7.53,24175446.0,182082717.0,2643370433.0,0.009145689797461694
2023-09-20,7.53,7.62,7.48,7.58,22737000.0,172245187.0,2643370433.0,0.008601518620375672
2023-09-21,7.6,7.61,7.44,7.46,19906270.0,148912569.0,2643370433.0,0.007530639577218877
2023-09-22,7.49,7.5,7.33,7.44,26581891.0,196602505.0,2643370433.0,0.010056059744086576
2023-09-25,7.41,7.5,7.39,7.43,27403537.0,204266717.0,2643370433.0,0.010366892455893638
2023-09-26,7.42,7.52,7.37,7.4,18351700.0,136030260.0,2643370433.0,0.006942538121368175
2023-09-27,7.46,7.46,7.31,7.32,24767937.0,182223700.0,2643370433.0,0.009369832048809937
2023-09-28,7.36,7.39,7.31,7.32,18095000.0,132877830.0,2643371958.0,0.0068454233030794676
2023-10-09,7.32,7.38,7.25,7.34,17646281.0,129516595.0,2643371958.0,0.006675670802436499
2023-10-10,7.33,7.4,7.29,7.37,14721738.0,108344568.0,2643371958.0,0.005569302479526417
2023-10-11,7.39,7.5,7.3,7.3,17419820.0,128087351.0,2643371958.0,0.006589999544816235
2023-10-12,7.39,7.49,7.34,7.43,19227249.0,142798419.0,2643371958.0,0.007273758406118342
2023-10-13,7.39,7.48,7.33,7.47,21571493.0,160354562.0,2643371958.0,0.008160596897729517
2023-10-16,7.42,7.46,7.35,7.41,18293698.0,135558597.0,2643371958.0,0.00692059168768711
2023-10-17,7.4,7.43,7.38,7.4,7718600.0,57170575.0,2643371958.0,0.002919982553586581
2023-10-18,7.38,7.45,7.36,7.4,11115391.0,82180590.0,2643371958.0,0.0042050045081094105
2023-10-19,7.38,7.4,7.28,7.32,14205225.0,104240973.0,2643371958.0,0.005373903190963638
2023-10-20,7.32,7.36,7.23,7.35,11510051.0,84226818.0,2643371958.0,0.004354306235702301
2023-10-23,7.3,7.36,7.08,7.13,22680252.0,163437821.0,2643371958.0,0.008580045623681387
2023-10-24,7.15,7.18,7.07,7.13,18651700.0,132773678.0,2643371958.0,0.007056025522080536
2023-10-25,7.28,7.33,7.11,7.26,20570421.0,148947934.0,2643371958.0,0.007781886668557903
2023-10-26,7.22,7.4,7.21,7.37,17208955.0,126466115.0,2643371958.0,0.0065102283270873675
2023-10-27,7.39,7.58,7.39,7.5,33054505.0,247538611.0,2643371958.0,0.012504674153012256
2023-10-30,7.5,7.5,7.25,7.36,30949322.0,227525336.0,2643371958.0,0.011708273558071846
2023-10-31,7.36,7.41,7.3,7.36,14742961.0,108562971.0,2643371958.0,0.005577331239889017
2023-11-01,7.4,7.43,7.36,7.42,13829662.0,102369729.0,2643371958.0,0.0052318259479697485
2023-11-02,7.42,7.51,7.33,7.34,17978645.0,133285992.0,2643371958.0,0.006801405661276218
2023-11-03,7.36,7.38,7.26,7.26,23045201.0,167922759.0,2643371958.0,0.00871810754073226
2023-11-06,7.29,7.32,7.2,7.21,26870677.0,194513232.0,2643371958.0,0.010165303039807764
2023-11-07,7.21,7.23,7.16,7.18,20302250.0,145785853.0,2643371958.0,0.007680436322461737
2023-11-08,7.16,7.19,7.04,7.11,30862588.0,219426238.0,2643371958.0,0.011675461679388823
2023-11-09,7.11,7.17,7.08,7.13,25981659.0,185131036.0,2643371958.0,0.009828983363982557
2023-11-10,7.11,7.17,7.01,7.04,26640995.0,188192259.0,2643371958.0,0.01007841326279213
2023-11-13,7.04,7.05,6.95,6.99,28566669.0,199250747.0,2643371958.0,0.010806904761755061
2023-11-14,6.96,7.04,6.92,7.0,25776605.0,179915047.0,2643371958.0,0.009751410474787219
2023-11-15,7.02,7.03,6.95,6.98,21255973.0,148363119.0,2643371958.0,0.008041234203030007
2023-11-16,6.95,6.98,6.93,6.95,13556846.0,94338988.0,2643371958.0,0.005128618376604568
