date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,16.57,17.0,16.57,16.96,575689.0,9687335.0,41115530.0,0.014001740948006752
2023-01-04,16.99,17.21,16.89,17.07,506222.0,8636397.0,41115530.0,0.01231218471463216
2023-01-05,17.07,17.36,16.95,17.3,651076.0,11188992.0,41115530.0,0.01583528170499079
2023-01-06,17.25,17.36,17.07,17.09,552793.0,9508357.0,41115530.0,0.01344487107426318
2023-01-09,17.27,17.37,17.11,17.2,458747.0,7908776.0,41115530.0,0.011157511529098616
2023-01-10,17.07,17.19,16.91,16.91,764518.0,12985822.0,41115530.0,0.01859438513865685
2023-01-11,16.92,16.98,16.64,16.64,800118.0,13457476.0,41115530.0,0.019460238017119078
2023-01-12,16.67,16.73,16.54,16.71,555734.0,9246687.0,41115530.0,0.01351640122357659
2023-01-13,16.68,16.82,16.66,16.76,368294.0,6161577.0,41115530.0,0.008957539888212556
2023-01-16,16.76,16.98,16.71,16.96,490410.0,8292859.0,41115530.0,0.011927609835018544
2023-01-17,16.98,17.06,16.82,16.93,340784.0,5773789.0,41115530.0,0.008288449644209864
2023-01-18,16.94,17.03,16.8,17.02,744800.0,12626439.0,41115530.0,0.018114809659513086
2023-01-19,17.08,17.15,16.93,17.13,988600.0,16840514.0,41115530.0,0.024044442574375182
2023-01-20,17.2,17.23,17.07,17.12,667934.0,11448087.0,41115530.0,0.01624529709333675
2023-01-30,17.37,17.54,17.37,17.43,1230815.0,21486938.0,41115530.0,0.029935525578777655
2023-01-31,17.47,17.5,17.33,17.45,698446.0,12184169.0,41115530.0,0.01698740111096707
2023-02-01,17.5,17.82,17.48,17.76,1003346.0,17766927.0,41115530.0,0.02440309051105507
2023-02-02,17.81,17.88,17.72,17.87,800500.0,14254430.0,41115530.0,0.019469528910365498
2023-02-03,17.85,17.93,17.62,17.8,596800.0,10608870.0,41115530.0,0.014515196569276865
2023-02-06,17.8,17.99,17.7,17.84,766304.0,13722919.0,41115530.0,0.01863782371284038
2023-02-07,17.92,18.08,17.7,18.04,749544.0,13482089.0,41115530.0,0.018230191852081197
2023-02-08,18.05,18.15,17.9,17.93,549290.0,9918208.0,41115530.0,0.013359672123890899
2023-02-09,17.96,18.25,17.91,18.24,573467.0,10406737.0,41115530.0,0.01394769810823307
2023-02-10,18.25,18.33,18.1,18.2,646900.0,11786612.0,41115530.0,0.015733714243741963
2023-02-13,18.12,18.59,18.08,18.49,1097605.0,20269138.0,41115530.0,0.026695630580464366
2023-02-14,18.63,18.79,18.42,18.66,652194.0,12164670.0,41115530.0,0.015862473376848117
2023-02-15,18.66,18.77,18.48,18.65,677524.0,12600316.0,41115530.0,0.01647854229290003
2023-02-16,18.65,18.76,18.0,18.09,1142015.0,21055753.0,41115530.0,0.027775757724635922
2023-02-17,18.39,18.45,18.11,18.19,940802.0,17169514.0,41115530.0,0.022881913476489296
2023-02-20,18.38,18.38,17.98,18.28,604610.0,10956709.0,41115530.0,0.014705149124917032
2023-02-21,18.27,18.48,18.11,18.31,556205.0,10207650.0,41115530.0,0.013527856749019166
2023-02-22,18.25,18.35,18.15,18.25,460447.0,8397882.0,41115530.0,0.011198858436216194
2023-02-23,18.37,18.46,18.14,18.19,455005.0,8306115.0,41115530.0,0.011066499690019806
2023-02-24,18.25,18.35,18.14,18.25,665810.0,12153184.0,41115530.0,0.016193637781149847
2023-02-27,18.27,18.34,17.97,18.04,598269.0,10854302.0,41115530.0,0.014550925161368466
2023-02-28,18.2,18.33,18.06,18.31,736616.0,13406313.0,41115530.0,0.01791576078430705
2023-03-01,18.31,18.84,18.18,18.63,1361265.0,25313843.0,41115530.0,0.03310829265730005
2023-03-02,18.65,18.77,18.51,18.61,640800.0,11942627.0,41115530.0,0.015585351812320064
2023-03-03,18.56,18.61,18.3,18.45,545000.0,10045733.0,41115530.0,0.013255331987694187
2023-03-06,18.45,18.55,18.24,18.25,682400.0,12512777.0,41115530.0,0.016597134951197273
2023-03-07,18.34,18.34,17.83,17.83,713169.0,12876422.0,41115530.0,0.01734548964831537
