date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,81.22,84.44,80.29,81.83,1117444.0,91979815.0,67125480.0,0.016647091387651903
2023-01-04,82.86,83.08,80.21,82.25,948032.0,77750747.0,67125480.0,0.014123280757172984
2023-01-05,82.25,82.77,80.69,81.92,974304.0,79819526.0,67125480.0,0.014514667157687363
2023-01-06,81.26,82.25,80.51,81.12,705065.0,57344188.0,67125480.0,0.010503686528573055
2023-01-09,81.18,82.87,78.19,78.88,1882658.0,149636778.0,67125480.0,0.028046845996483005
2023-01-10,79.27,79.67,76.5,77.5,1726232.0,134322867.0,67125480.0,0.02571649394536918
2023-01-11,77.5,78.78,75.56,75.73,1574686.0,120517979.0,67125480.0,0.02345884156061156
2023-01-12,76.35,78.78,76.15,77.93,1555570.0,120423498.0,67125480.0,0.023174061474122792
2023-01-13,77.48,77.49,74.12,74.51,1145989.0,86404478.0,67125480.0,0.01707233974341785
2023-01-16,74.01,77.18,74.01,77.0,1518004.0,115187428.0,67125480.0,0.022614423017906168
2023-01-17,76.46,77.18,74.29,75.88,1575041.0,119454056.0,67125480.0,0.02346413016338952
2023-01-18,75.8,78.56,75.08,77.71,855028.0,66047487.0,67125480.0,0.01273775621418275
2023-01-19,77.63,83.28,77.2,82.51,1747761.0,142067930.0,67125480.0,0.026037221633275473
2023-01-20,81.4,83.87,81.4,81.57,1093386.0,89993139.0,67125480.0,0.016288687991504864
2023-01-30,81.16,87.0,79.19,84.2,2927888.0,243583643.0,67125480.0,0.043618131296789237
2023-01-31,85.86,85.99,82.01,82.44,1238243.0,102721258.0,67125480.0,0.0184466911819476
2023-02-01,82.9,89.68,82.3,87.88,2053123.0,178927700.0,67125480.0,0.03058634366562444
2023-02-02,87.32,89.2,84.1,84.56,1462184.0,125715599.0,67125480.0,0.02178284609659402
2023-02-03,84.72,85.65,83.02,84.6,1805254.0,151913913.0,67125480.0,0.0268937220262708
2023-02-06,84.16,87.93,83.74,87.5,1400063.0,120614333.0,67125480.0,0.02085740020034121
2023-02-07,87.3,89.5,87.0,87.81,1032599.0,91302345.0,67125480.0,0.015383115323719101
2023-02-08,87.36,87.74,85.78,85.89,447510.0,38661059.0,67125480.0,0.006666767969480442
2023-02-09,85.21,86.56,84.52,85.79,575530.0,49121575.0,67125480.0,0.00857394241352166
2023-02-10,85.79,85.89,82.5,83.6,741958.0,62092358.0,67125480.0,0.011053298985720475
2023-02-13,83.09,84.89,82.0,82.32,1097980.0,90852179.0,67125480.0,0.01635712698069347
2023-02-14,83.5,83.5,80.39,81.8,705069.0,57429987.0,67125480.0,0.010503746118463511
2023-02-15,81.26,83.6,81.0,82.33,800536.0,65773536.0,67125480.0,0.011925963136501965
2023-02-16,81.11,82.77,77.57,79.19,1980687.0,157728312.0,67125480.0,0.029507230339358467
2023-02-17,78.5,79.3,77.5,78.1,1745927.0,136447155.0,67125480.0,0.026009899668501438
2023-02-20,77.5,80.16,77.03,79.74,794966.0,62791523.0,67125480.0,0.01184298421404212
2023-02-21,79.73,81.99,79.02,79.68,876686.0,70376515.0,67125480.0,0.013060405676056246
2023-02-22,79.28,81.68,79.13,79.77,563525.0,45002951.0,67125480.0,0.008395098254790878
2023-02-23,80.95,80.95,77.8,78.03,832993.0,65783510.0,67125480.0,0.012409490405133788
2023-02-24,79.0,82.43,78.7,80.58,1187008.0,96418770.0,67125480.0,0.017683419172570537
2023-02-27,81.29,83.18,79.2,79.32,706137.0,57074277.0,67125480.0,0.010519656619215237
2023-02-28,79.06,80.3,77.54,79.4,636575.0,50069993.0,67125480.0,0.009483358629241831
2023-03-01,79.39,79.39,75.69,77.34,1847869.0,142180610.0,67125480.0,0.02752857782171539
2023-03-02,77.01,78.28,74.65,76.0,1695862.0,129028171.0,67125480.0,0.025264057702082725
2023-03-03,75.9,76.0,73.22,73.82,1970759.0,146265743.0,67125480.0,0.02935932823124691
2023-03-06,73.5,76.2,73.5,74.66,2179613.0,162503864.0,67125480.0,0.03247072497656628
2023-03-07,74.96,75.18,72.2,72.2,1036713.0,75898551.0,67125480.0,0.015444403526052999
2023-03-08,71.24,75.47,71.24,75.4,1997357.0,148620606.0,67125480.0,0.02975557120783345
2023-03-09,76.0,76.37,74.5,75.95,1015244.0,76542248.0,67125480.0,0.015124569686503546
2023-03-10,75.47,75.96,73.0,73.45,1279368.0,94559021.0,67125480.0,0.019059349743197368
2023-03-13,72.05,74.01,72.05,73.18,533562.0,39053738.0,67125480.0,0.007948725282858312
2023-03-14,72.58,73.77,71.81,72.78,680464.0,49440546.0,67125480.0,0.010137193804796628
2023-03-15,73.44,73.68,71.39,71.92,1498191.0,108774405.0,67125480.0,0.02231925939300546
2023-03-16,72.16,72.53,70.63,71.36,1461036.0,104499314.0,67125480.0,0.021765743798033175
2023-03-17,71.5,72.29,70.16,71.36,1855824.0,132273027.0,67125480.0,0.02764708721635957
2023-03-20,71.02,71.03,67.38,70.44,1941829.0,134798858.0,67125480.0,0.028928344348524582
2023-03-21,70.44,72.69,70.07,71.47,813214.0,58240612.0,67125480.0,0.012114833294301955
2023-03-22,72.49,76.5,71.42,73.94,2227189.0,165594348.0,67125480.0,0.0331794871336488
2023-03-23,73.38,75.08,72.86,74.85,1155321.0,86169072.0,67125480.0,0.017211362957851476
2023-03-24,74.85,75.9,73.4,74.86,1384800.0,103079313.0,67125480.0,0.020630020075834095
2023-03-27,75.06,76.84,73.67,75.0,995307.0,74747151.0,67125480.0,0.014827558774998703
2023-03-28,75.0,75.0,70.3,70.57,1458617.0,104287426.0,67125480.0,0.021729706811779968
2023-03-29,71.0,71.68,69.5,70.35,905310.0,63545227.0,67125480.0,0.013486830932158697
2023-03-30,69.9,70.59,69.37,70.0,1467376.0,102554702.0,67125480.0,0.021860193774405786
2023-03-31,70.25,70.95,69.54,70.03,678893.0,47632102.0,67125480.0,0.010113789875320071
2023-04-03,70.86,70.86,67.6,69.87,2148374.0,148098191.0,67125480.0,0.03200534282957827
2023-04-04,70.0,70.19,66.11,67.2,2757893.0,185468250.0,67125480.0,0.04108563543977637
2023-04-06,67.47,70.17,66.89,69.31,1965767.0,134916190.0,67125480.0,0.029284960047957945
2023-04-07,69.31,72.5,67.88,71.7,1986882.0,139390997.0,67125480.0,0.02959952018220205
2023-04-10,71.14,74.93,71.0,72.32,1789376.0,131200583.0,67125480.0,0.026657179956106086
2023-04-11,72.68,79.26,72.68,73.59,2687961.0,205114419.0,67125480.0,0.0400438253849358
2023-04-12,73.01,75.84,72.12,74.85,1295387.0,96962159.0,67125480.0,0.01929799235700065
2023-04-13,75.0,75.0,73.09,73.76,831189.0,61524617.0,67125480.0,0.012382615364538175
2023-04-14,74.84,75.84,72.01,74.7,1423545.0,105298186.0,67125480.0,0.0212072226522626
2023-04-17,74.06,75.28,73.0,73.69,1069045.0,78739188.0,67125480.0,0.015926068610608073
2023-04-18,74.08,75.53,73.16,73.76,850933.0,63176686.0,67125480.0,0.012676751063828519
2023-04-19,73.7,74.5,72.3,73.23,824060.0,60500429.0,67125480.0,0.01227641128227314
2023-04-20,73.8,74.0,71.81,71.83,903706.0,65654060.0,67125480.0,0.013462935386085879
2023-04-21,72.0,73.17,70.5,70.7,985426.0,70574677.0,67125480.0,0.014680356848100005
2023-04-24,71.67,71.67,68.0,68.56,893534.0,61812564.0,67125480.0,0.013311398294656515
2023-04-25,68.0,69.5,63.82,64.75,1848394.0,122184048.0,67125480.0,0.027536398994837726
2023-04-26,65.13,69.0,65.13,68.15,1446929.0,98320020.0,67125480.0,0.021555585151867816
2023-04-27,69.0,72.06,67.6,70.36,1836868.0,129428110.0,67125480.0,0.02736469072548904
2023-04-28,69.8,71.97,68.46,69.1,1099751.0,76870433.0,67125480.0,0.01638351040469282
2023-05-04,67.52,68.57,66.31,67.1,986485.0,66214798.0,67125480.0,0.014696133271598208
2023-05-05,67.62,67.99,65.16,66.39,836983.0,55573744.0,67125480.0,0.012468931320863554
2023-05-08,65.66,68.24,65.66,67.5,665790.0,44583537.0,67125480.0,0.009918588291659144
2023-05-09,67.77,67.77,64.13,65.23,1246750.0,81090297.0,67125480.0,0.018573423981474695
2023-05-10,64.74,65.23,61.71,64.71,1722744.0,108917781.0,67125480.0,0.025664531560891633
2023-05-11,63.36,65.2,63.19,63.88,581016.0,37284207.0,67125480.0,0.008655669948281933
2023-05-12,62.42,64.0,62.0,62.01,774500.0,48438914.0,67125480.0,0.011538092539524484
2023-05-15,61.96,65.3,61.96,64.6,1099038.0,69985259.0,67125480.0,0.016372888506719058
2023-05-16,64.14,65.56,63.61,64.76,669050.0,43174790.0,67125480.0,0.009967154052380706
2023-05-17,64.59,65.62,63.05,63.94,1660423.0,106272775.0,67125480.0,0.024736106170116026
2023-05-18,63.75,64.31,61.0,62.13,1536436.0,95432858.0,67125480.0,0.022889013233126972
2023-05-19,62.3,63.68,61.75,63.29,989142.0,62077750.0,67125480.0,0.01473571585633354
2023-05-22,62.45,65.79,62.45,64.83,953471.0,61235184.0,67125480.0,0.0142043081107204
2023-05-23,64.8,65.56,63.21,63.21,561953.0,36071202.0,67125480.0,0.008371679427841708
2023-05-24,63.15,64.78,62.51,63.81,664482.0,42385628.0,67125480.0,0.009899102397480063
2023-05-25,64.35,66.19,63.53,64.65,1235356.0,79927562.0,67125480.0,0.01840368217851105
2023-05-26,63.66,64.01,62.19,62.98,1176128.0,74003384.0,67125480.0,0.017521334670530474
