date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,55.2,55.98,54.55,55.45,4299478.0,238582469.0,474478210.00000006,0.009061486722435577
2023-01-04,55.17,55.95,53.11,53.67,5715336.0,307618995.0,474478210.00000006,0.012045518381128608
2023-01-05,53.72,54.79,52.82,53.09,5011798.0,268071312.0,474478210.00000006,0.010562756928289709
2023-01-06,52.79,53.59,52.52,52.69,3793425.0,200971950.0,474478210.00000006,0.00799494037882161
2023-01-09,52.61,52.71,51.0,51.33,5267401.0,272202197.0,474478210.00000006,0.011101460275699488
2023-01-10,51.36,52.51,50.88,51.68,3991637.0,206087984.0,474478210.00000006,0.008412687697502483
2023-01-11,51.62,52.25,49.89,50.23,3857210.0,195615182.0,474478210.00000006,0.00812937226348076
2023-01-12,50.6,51.64,50.2,50.54,4138850.0,210762466.0,474478210.00000006,0.008722950628228006
2023-01-13,50.5,50.62,48.09,49.3,8633211.0,423066906.0,474478210.00000006,0.01819516854103795
2023-01-16,49.31,50.97,49.01,50.0,4833180.0,242585483.0,474478210.00000006,0.010186305499677212
2023-01-17,50.22,51.9,49.68,50.22,5066609.0,256615582.0,474478210.00000006,0.010678275404891616
2023-01-18,50.4,50.58,49.74,49.75,3022631.0,151076298.0,474478210.00000006,0.006370431636892239
2023-01-19,49.81,51.15,49.0,50.94,4274464.0,215454330.0,474478210.00000006,0.009008767757743816
2023-01-20,50.74,51.3,50.43,50.82,2646128.0,134442696.0,474478210.00000006,0.0055769220677172925
2023-01-30,51.01,53.28,51.01,53.0,6508918.0,341255005.0,474478210.00000006,0.013718054618356445
2023-01-31,52.94,52.98,51.6,52.0,3628736.0,189141294.0,474478210.00000006,0.007647845408959875
2023-02-01,51.75,52.9,51.75,52.63,4086061.0,214366952.0,474478210.00000006,0.008611693675037257
2023-02-02,52.98,53.18,51.33,51.5,3898800.0,203185995.0,474738461.0,0.008212521883707248
2023-02-03,51.5,51.93,50.8,51.22,2466150.0,126315101.0,474738461.0,0.005194755012697402
2023-02-06,50.98,52.96,50.71,52.72,5673945.0,297724563.0,477224260.99999994,0.011889473071026455
2023-02-07,52.9,52.9,49.9,50.85,4690656.0,238650938.0,477224260.99999994,0.009829039265880912
2023-02-08,50.85,51.62,49.87,50.0,3222840.0,162316058.0,477224260.99999994,0.006753302929835749
2023-02-09,49.71,51.79,49.71,51.71,4667362.0,237569290.0,477224260.99999994,0.009780227832968452
2023-02-10,51.5,51.79,50.16,50.64,3815643.0,193466226.0,477224260.99999994,0.00799549250074694
2023-02-13,50.52,51.75,50.08,50.23,4206491.0,213503592.0,477224260.99999994,0.008814495288201621
2023-02-14,50.09,50.39,49.34,50.05,4123975.0,205294808.0,477224260.99999994,0.00864158706298463
2023-02-15,50.21,51.38,48.3,48.52,5434472.0,268806354.0,477224260.99999994,0.011387669161270911
2023-02-16,48.51,49.28,48.05,48.28,4113300.0,200348426.0,477224260.99999994,0.008619218124788506
2023-02-17,48.59,48.59,47.5,47.71,5766006.0,276067042.0,477224260.99999994,0.012082382374939653
