date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,7.02,7.24,7.02,7.22,3759659.0,26930624.0,490799306.0,0.0076602777429355205
2023-01-04,7.24,7.28,7.15,7.22,3190700.0,23037528.0,490799306.0,0.006501027937476342
2023-01-05,7.23,7.33,7.18,7.32,4384796.0,31909674.0,490799306.0,0.00893398981293588
2023-01-06,7.32,7.65,7.29,7.44,8580694.0,64423885.0,490799306.0,0.017483101331035703
2023-01-09,7.5,8.05,7.48,7.88,16477450.0,128495730.0,490799306.0,0.03357268398419455
2023-01-10,7.82,7.98,7.79,7.93,8986451.0,70819897.0,490799306.0,0.018309828253913626
2023-01-11,7.88,8.0,7.85,7.88,6137893.0,48626255.0,490799306.0,0.012505912141611708
2023-01-12,7.96,7.98,7.84,7.92,4556548.0,36027329.0,490799306.0,0.009283933258047435
2023-01-13,7.91,7.98,7.77,7.84,4650484.0,36523872.0,490799306.0,0.009475327171713645
2023-01-16,7.86,7.9,7.77,7.83,5051454.0,39533609.0,490799306.0,0.010292300617067294
2023-01-17,7.83,7.9,7.81,7.87,3676568.0,28887579.0,490799306.0,0.0074909804375314255
2023-01-18,7.76,8.04,7.76,7.84,4859568.0,38400183.0,490799306.0,0.009901334294062755
2023-01-19,7.88,7.88,7.76,7.8,4330248.0,33784546.0,490799306.0,0.00882284866148527
2023-01-20,7.87,7.95,7.8,7.91,3943184.0,31094939.0,490799306.0,0.008034208589528854
2023-01-30,8.07,8.23,8.03,8.17,8244250.0,67278256.0,490799306.0,0.016797599139229426
2023-01-31,8.18,8.5,8.11,8.13,11404872.0,93649515.0,490799306.0,0.023237343371467604
2023-02-01,8.19,8.22,8.01,8.2,8977033.0,72977152.0,490799306.0,0.01829063914772528
2023-02-02,8.16,8.25,8.12,8.15,4709733.0,38411009.0,490799306.0,0.009596046576316878
2023-02-03,8.11,8.19,7.95,8.04,5353560.0,42958943.0,490799306.0,0.010907839384760662
2023-02-06,8.06,8.13,7.96,8.06,5880864.0,47359188.0,490799306.0,0.011982217432067843
2023-02-07,8.06,8.43,8.01,8.23,11745396.0,96777878.0,490799306.0,0.023931158533463778
2023-02-08,8.29,8.6,8.23,8.47,15611264.0,132500163.0,490799306.0,0.03180783633789409
2023-02-09,8.43,8.53,8.36,8.46,9102894.0,76998426.0,490799306.0,0.01854708001563474
2023-02-10,8.5,8.58,8.4,8.51,8331882.0,70812097.0,490799306.0,0.016976148698955168
2023-02-13,8.46,8.49,8.31,8.37,7337600.0,61421057.0,490799306.0,0.014950306388575049
2023-02-14,8.38,8.41,8.29,8.38,5104939.0,42576880.0,490799306.0,0.010401275913784605
2023-02-15,8.38,8.58,8.38,8.52,8433080.0,71611614.0,490799306.0,0.017182338884562318
2023-02-16,8.48,8.5,8.15,8.23,7355720.0,61406734.0,490799306.0,0.01498722575618312
2023-02-17,8.27,8.3,8.15,8.18,5228128.0,42954770.0,490799306.0,0.01065227260121676
2023-02-20,8.18,8.39,8.11,8.37,5221900.0,43238647.0,490799306.0,0.010639583096721006
2023-02-21,8.38,8.45,8.28,8.34,4011320.0,33498910.0,490799306.0,0.008173035191700128
2023-02-22,8.37,8.37,8.21,8.28,3621932.0,29945294.0,490799306.0,0.007379659986723779
2023-02-23,8.3,8.45,8.3,8.34,4091240.0,34195588.0,490799306.0,0.008335871607772811
2023-02-24,8.38,8.39,8.18,8.22,3937740.0,32452666.0,490799306.0,0.008023116479304883
2023-02-27,8.18,8.23,8.06,8.11,5520576.0,44856329.0,490799306.0,0.011248133264475317
2023-02-28,8.11,8.25,8.06,8.15,3830296.0,31150347.0,490799306.0,0.007804200114333495
2023-03-01,8.16,8.22,8.06,8.19,4023700.0,32777056.0,490799306.0,0.008198259351246923
2023-03-02,8.45,8.85,8.3,8.55,21348749.0,183106933.0,490799306.0,0.043497920105045954
2023-03-03,8.46,8.49,8.09,8.15,17702210.0,145403597.0,490799306.0,0.0360681235356107
2023-03-06,8.16,8.97,8.16,8.69,30838779.0,268077720.0,490799306.0,0.06283378689211105
2023-03-07,8.5,8.6,8.3,8.44,28513806.0,238950530.0,490799306.0,0.058096671391788805
2023-03-08,8.35,8.36,7.98,8.22,20321274.0,165620829.0,490799306.0,0.04140444729968709
2023-03-09,8.23,8.27,8.02,8.04,14642300.0,118335995.0,490799306.0,0.029833579267530587
2023-03-10,8.0,8.0,7.59,7.61,19274594.0,148643888.0,490799306.0,0.03927184444714761
2023-03-13,7.48,7.53,7.3,7.52,13660167.0,101276507.0,490799306.0,0.027832490455885036
2023-03-14,7.49,7.54,7.3,7.39,8803287.0,65058039.0,490799306.0,0.017936632942182684
2023-03-15,7.45,7.55,7.39,7.49,6464887.0,48408115.0,490799306.0,0.013172160027463445
2023-03-16,7.4,7.47,7.3,7.31,5645540.0,41653092.0,490799306.0,0.011502746501438614
2023-03-17,7.37,7.4,7.3,7.32,4886670.0,35873611.0,490799306.0,0.00995655442104476
2023-03-20,7.33,7.61,7.32,7.53,10377282.0,77802837.0,490799306.0,0.021143636254448983
2023-03-21,7.58,7.58,7.43,7.57,5125240.0,38538225.0,490799306.0,0.010442639052957422
2023-03-22,7.57,7.69,7.55,7.62,6328916.0,48344155.0,490799306.0,0.012895120108421669
2023-03-23,7.61,7.62,7.48,7.49,8129080.0,61147715.0,490799306.0,0.016562941105707267
2023-03-24,7.44,7.69,7.44,7.57,7570556.0,57382151.0,490799306.0,0.015424952536505828
2023-03-27,7.57,7.6,7.48,7.55,4978252.0,37508921.0,490799306.0,0.01014315207691023
2023-03-28,7.6,7.61,7.5,7.55,5202474.0,39298695.0,490799306.0,0.01060000276365509
