date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,6.33,6.39,6.32,6.38,7076446.0,45043209.0,4565795973.0,0.0015498822202846601
2023-01-04,6.39,6.41,6.36,6.4,7958588.0,50863822.0,4565795973.0,0.001743088838630416
2023-01-05,6.4,6.43,6.38,6.41,6372160.0,40838191.0,4565795973.0,0.0013956295983618189
2023-01-06,6.41,6.44,6.37,6.39,6866848.0,44007845.0,4565795973.0,0.0015039760954294397
2023-01-09,6.41,6.42,6.36,6.36,6487622.0,41429403.0,4565795973.0,0.0014209180695687648
2023-01-10,6.36,6.39,6.35,6.37,5276359.0,33565932.0,4565795973.0,0.0011556274155047532
2023-01-11,6.38,6.4,6.35,6.38,6307316.0,40190710.0,4565795973.0,0.0013814274744860572
2023-01-12,6.38,6.39,6.35,6.38,5639733.0,35959635.0,4565795973.0,0.0012352135385266371
2023-01-13,6.38,6.42,6.37,6.42,5805337.0,37141071.0,4565795973.0,0.0012714841036108645
2023-01-16,6.44,6.51,6.43,6.48,12202236.0,79073822.0,4565795973.0,0.0026725320343174257
2023-01-17,6.48,6.5,6.46,6.49,7933958.0,51451244.0,4565795973.0,0.001737694379450538
2023-01-18,6.5,6.51,6.47,6.49,5023431.0,32602171.0,4565795973.0,0.001100231160066337
2023-01-19,6.5,6.5,6.45,6.5,4733838.0,30678152.0,4565795973.0,0.001036804541419223
2023-01-20,6.5,6.52,6.48,6.51,7264666.0,47211197.0,4565795973.0,0.0015911061385484296
2023-01-30,6.55,6.57,6.48,6.48,11759951.0,76636030.0,4565795973.0,0.0025756628350331236
2023-01-31,6.46,6.51,6.46,6.47,5133281.0,33268826.0,4565795973.0,0.0011242904918125653
2023-02-01,6.49,6.49,6.45,6.48,8237086.0,53308580.0,4565795973.0,0.0018040854319181818
2023-02-02,6.5,6.51,6.46,6.47,7321021.0,47434602.0,4565795973.0,0.001603449002822974
2023-02-03,6.46,6.48,6.41,6.43,9758052.0,62812532.0,4565795973.0,0.0021372071940368325
2023-02-06,6.42,6.48,6.41,6.45,8428017.0,54352820.0,4565795973.0,0.0018459031130255018
2023-02-07,6.45,6.47,6.41,6.45,8882634.0,57198274.0,4565795973.0,0.001945473265237382
2023-02-08,6.46,6.46,6.41,6.41,7784502.0,50025741.0,4565795973.0,0.0017049605470839991
2023-02-09,6.42,6.48,6.41,6.46,9912733.0,63907120.0,4565795973.0,0.002171085405177828
2023-02-10,6.46,6.48,6.41,6.42,7379144.0,47486635.0,4565795973.0,0.0016161790942120138
2023-02-13,6.44,6.44,6.41,6.42,7849875.0,50439891.0,4565795973.0,0.0017192785324663038
2023-02-14,6.46,6.47,6.43,6.44,7925006.0,51085264.0,4565795973.0,0.0017357337136536127
2023-02-15,6.45,6.46,6.41,6.42,8331787.0,53493672.0,4565795973.0,0.0018248268317880003
2023-02-16,6.42,6.44,6.35,6.37,12080273.0,77347580.0,4565795973.0,0.0026458197149932085
2023-02-17,6.37,6.4,6.34,6.34,7274044.0,46344370.0,4565795973.0,0.0015931601068062005
2023-02-20,6.35,6.43,6.35,6.41,10447628.0,66840180.0,4565795973.0,0.0022882380338023044
2023-02-21,6.42,6.45,6.41,6.43,10536588.0,67791497.0,4565795973.0,0.0023077220406493184
2023-02-22,6.43,6.45,6.41,6.43,7291850.0,46887189.0,4565795973.0,0.001597059974453659
2023-02-23,6.45,6.54,6.43,6.51,22467995.0,146150717.0,4565795973.0,0.00492093714499406
2023-02-24,6.52,6.54,6.47,6.52,13540690.0,88131138.0,4565795973.0,0.002965680043539694
2023-02-27,6.53,6.6,6.51,6.52,14580359.0,95417547.0,4565795973.0,0.0031933882035512498
2023-02-28,6.53,6.59,6.52,6.58,14582970.0,95608258.0,4565795973.0,0.0031939600644086863
2023-03-01,6.6,6.61,6.55,6.58,12192708.0,80232182.0,4565795973.0,0.002670445213080484
2023-03-02,6.57,6.64,6.57,6.62,15400768.0,101829323.0,4565795973.0,0.00337307406880925
2023-03-03,6.62,6.64,6.58,6.62,12534912.0,82897693.0,4565795973.0,0.002745394685642034
2023-03-06,6.62,6.64,6.59,6.6,11353745.0,75005489.0,4565795973.0,0.0024866956533188917
2023-03-07,6.6,6.63,6.52,6.53,15949334.0,104857749.0,4565795973.0,0.003493220917955372
2023-03-08,6.53,6.57,6.52,6.55,10610448.0,69472657.0,4565795973.0,0.002323898847593118
2023-03-09,6.57,6.57,6.52,6.52,7651742.0,49991141.0,4565795973.0,0.0016758834703190536
2023-03-10,6.51,6.52,6.47,6.48,9324656.0,60524053.0,4565795973.0,0.0020422848622982043
2023-03-13,6.45,6.5,6.45,6.48,10592590.0,68561271.0,4565795973.0,0.00231998759091288
2023-03-14,6.48,6.49,6.42,6.43,7446388.0,48022172.0,4565795973.0,0.0016309068657545114
2023-03-15,6.46,6.52,6.45,6.51,10253463.0,66535837.0,4565795973.0,0.002245712042464058
2023-03-16,6.5,6.56,6.47,6.52,11311915.0,73874534.0,4565795973.0,0.002477534052527406
2023-03-17,6.54,6.59,6.53,6.54,12998202.0,85251598.0,4565795973.0,0.0028468643971095815
2023-03-20,6.56,6.59,6.54,6.57,11278902.0,74070264.0,4565795973.0,0.0024703035498515914
2023-03-21,6.57,6.59,6.53,6.58,10514598.0,69087410.0,4565795973.0,0.0023029057939028498
2023-03-22,6.58,6.61,6.57,6.58,8281585.0,54557524.0,4565795973.0,0.0018138315967190504
2023-03-23,6.58,6.6,6.56,6.58,7634843.0,50248149.0,4565795973.0,0.0016721822536856488
2023-03-24,6.58,6.6,6.55,6.56,6709323.0,44132664.0,4565795973.0,0.0014694749918033624
2023-03-27,6.57,6.58,6.51,6.52,9316271.0,60927595.0,4565795973.0,0.0020404483807625455
2023-03-28,6.55,6.55,6.5,6.53,9220080.0,60177659.0,4565795973.0,0.0020193806412996283
2023-03-29,6.55,6.55,6.48,6.48,6247156.0,40657559.0,4565795973.0,0.0013682512396398752
2023-03-30,6.49,6.53,6.47,6.53,7831981.0,50948396.0,4565795973.0,0.001715359391071065
