date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.46,5.53,5.46,5.51,16851030.0,92719983.0,1868305894.0,0.009019417031288347
2023-01-04,5.51,5.68,5.48,5.6,21167534.0,118693493.0,1868305894.0,0.011329801007414689
2023-01-05,5.6,5.62,5.54,5.56,17250925.0,96103659.0,1868305894.0,0.009233458533423649
2023-01-06,5.61,5.66,5.49,5.52,22226292.0,123437358.0,1868305894.0,0.0118964951464206
2023-01-09,5.54,5.57,5.47,5.48,13806474.0,76186666.0,1868305894.0,0.007389835917308303
2023-01-10,5.5,5.52,5.42,5.43,14355200.0,78286900.0,1868305894.0,0.0076835383574505815
2023-01-11,5.43,5.52,5.42,5.44,13214593.0,72318305.0,1868305894.0,0.007073035011257102
2023-01-12,5.45,5.47,5.38,5.39,12743780.0,68982794.0,1868305894.0,0.006821035056907014
2023-01-13,5.39,5.47,5.39,5.46,9616187.0,52391153.0,1868305894.0,0.00514700886556214
2023-01-16,5.47,5.56,5.39,5.54,16724481.0,92013278.0,1868305894.0,0.008951682405814858
2023-01-17,5.51,5.63,5.5,5.58,13046149.0,72786243.0,1868305894.0,0.006982876327638454
2023-01-18,5.62,5.64,5.56,5.57,9694347.0,54215598.0,1868305894.0,0.005188843556685798
2023-01-19,5.58,5.63,5.54,5.62,8898877.0,49766985.0,1868305894.0,0.0047630728076052415
2023-01-20,5.62,5.74,5.62,5.72,16074339.0,91526697.0,1868305894.0,0.00860369763410916
2023-01-30,5.81,5.83,5.69,5.71,14884000.0,85352459.0,1868305894.0,0.007966575520528759
2023-01-31,5.69,5.78,5.67,5.77,12581360.0,72145375.0,1868305894.0,0.006734100684692268
2023-02-01,5.75,5.8,5.74,5.8,13032638.0,75152501.0,1868305894.0,0.006975644642482726
2023-02-02,5.8,5.8,5.71,5.75,19428121.0,111726512.0,1868305894.0,0.010398790188690589
2023-02-03,5.76,5.76,5.64,5.7,13955403.0,79362132.0,1868305894.0,0.00746954930925246
2023-02-06,5.68,5.7,5.61,5.66,10718089.0,60644677.0,1868305894.0,0.005736795582790149
2023-02-07,5.66,5.72,5.64,5.71,11391655.0,64764683.0,1868305894.0,0.006097317915970777
2023-02-08,5.7,5.73,5.6,5.61,17985661.0,101629968.0,1868305894.0,0.009626721757802258
2023-02-09,5.63,5.66,5.6,5.65,14900135.0,83926284.0,1868305894.0,0.00797521168661474
2023-02-10,5.67,5.72,5.63,5.71,14551794.0,82857115.0,1868305894.0,0.007788764166902532
2023-02-13,5.7,5.78,5.7,5.77,18992239.0,109126388.0,1868305894.0,0.010165486851480221
2023-02-14,5.76,5.79,5.72,5.76,14071180.0,80884410.0,1868305894.0,0.007531518283590021
2023-02-15,5.75,5.76,5.68,5.69,13585294.0,77597822.0,1868305894.0,0.00727145059255484
2023-02-16,5.71,5.75,5.54,5.57,21081698.0,119394236.0,1868305894.0,0.011283857781374638
2023-02-17,5.58,5.63,5.56,5.57,11270651.0,63030948.0,1868305894.0,0.006032551219902108
2023-02-20,5.59,5.69,5.56,5.69,14120785.0,79691521.0,1868305894.0,0.007558069074956309
2023-02-21,5.73,5.8,5.7,5.76,31989216.0,184254261.0,1868305894.0,0.01712204414851565
2023-02-22,5.73,5.8,5.72,5.78,19207453.0,110915538.0,1868305894.0,0.010280678908996687
2023-02-23,5.79,5.84,5.73,5.75,19816304.0,114605394.0,1868305894.0,0.010606562910088426
2023-02-24,5.77,5.79,5.69,5.72,11259699.0,64593456.0,1868305894.0,0.0060266892247999295
2023-02-27,5.72,5.76,5.68,5.7,10772043.0,61647241.0,1868305894.0,0.005765674151429937
2023-02-28,5.74,5.77,5.68,5.76,11316015.0,64720587.0,1868305894.0,0.006056832040374648
2023-03-01,5.75,5.85,5.73,5.85,27367619.0,159191169.0,1868305894.0,0.01464836089630192
2023-03-02,5.84,5.93,5.81,5.88,20999119.0,123565801.0,1868305894.0,0.011239657845879493
2023-03-03,5.88,5.97,5.84,5.96,21683507.0,128618880.0,1868305894.0,0.011605972592408895
2023-03-06,5.98,6.0,5.81,5.85,24870487.0,146088493.0,1868305894.0,0.013311785334441599
2023-03-07,5.83,5.9,5.75,5.76,21053476.0,122742228.0,1868305894.0,0.011268752117954835
2023-03-08,5.77,5.79,5.73,5.78,14896770.0,85802955.0,1868305894.0,0.007973410589690083
2023-03-09,5.77,5.8,5.72,5.74,11268578.0,64751599.0,1868305894.0,0.00603144165855744
2023-03-10,5.7,5.74,5.57,5.57,26701034.0,150081503.0,1868305894.0,0.0142915751032791
2023-03-13,5.6,5.63,5.55,5.6,20598709.0,115214001.0,1868305894.0,0.011025340692951857
2023-03-14,5.59,5.63,5.47,5.48,19447391.0,107520266.0,1868305894.0,0.010409104345522125
2023-03-15,5.5,5.68,5.5,5.64,21167852.0,118632220.0,1868305894.0,0.0113299712150884
2023-03-16,5.62,5.69,5.58,5.58,17105840.0,96469285.0,1868305894.0,0.00915580262040323
2023-03-17,5.61,5.71,5.6,5.64,16919036.0,95826019.0,1868305894.0,0.009055816852226877
2023-03-20,5.66,5.7,5.54,5.55,21500104.0,120270583.0,1868305894.0,0.011507807189950448
2023-03-21,5.59,5.6,5.49,5.52,20377331.0,112562436.0,1868305894.0,0.010906849389835518
2023-03-22,5.54,5.63,5.53,5.57,18906427.0,105431351.0,1868305894.0,0.010119556471302337
2023-03-23,5.58,5.6,5.52,5.58,12971995.0,72285259.0,1868305894.0,0.006943185825008161
2023-03-24,5.58,5.58,5.5,5.54,18761760.0,103753961.0,1868305894.0,0.010042124290381326
2023-03-27,5.54,5.55,5.4,5.43,23637885.0,128752878.0,1868305894.0,0.012652042192829479
2023-03-28,5.44,5.47,5.39,5.4,14863410.0,80510751.0,1868305894.0,0.007955554841278042
2023-03-29,5.4,5.42,5.32,5.33,18199294.0,97354462.0,1868305894.0,0.009741067594148478
2023-03-30,5.36,5.37,5.28,5.36,16115136.0,85859193.0,1868305894.0,0.008625533994060183
2023-03-31,5.39,5.39,5.33,5.36,16340040.0,87490615.0,1868305894.0,0.008745912568426549
2023-04-03,5.36,5.43,5.33,5.39,20740224.0,111817735.0,1868305894.0,0.011101085783974944
2023-04-04,5.41,5.5,5.37,5.45,21229903.0,115752115.0,1868305894.0,0.011363183656476759
2023-04-06,5.45,5.49,5.4,5.44,11763922.0,64010898.0,1868305894.0,0.006296571689774908
2023-04-07,5.46,5.54,5.43,5.51,14826638.0,81665590.0,1868305894.0,0.007935872839461266
2023-04-10,5.51,5.56,5.45,5.47,19065283.0,104797804.0,1868305894.0,0.010204583232985294
2023-04-11,5.47,5.56,5.41,5.55,20042338.0,110447081.0,1868305894.0,0.010727546310465153
