date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.88,3.96,3.86,3.95,5581200.0,21947640.0,1118585045.0,0.004989517806399781
2023-01-04,3.96,4.03,3.93,4.0,6627414.0,26482277.0,1118585045.0,0.005924819064606751
2023-01-05,4.01,4.03,3.96,3.99,5238813.0,20851736.0,1118585045.0,0.004683428428993524
2023-01-06,4.0,4.02,3.93,3.95,5241800.0,20756682.0,1118585045.0,0.0046860987668577315
2023-01-09,4.35,4.35,4.35,4.35,4175812.0,18164782.0,1118585045.0,0.003733119818350513
2023-01-10,4.79,4.79,4.79,4.79,3489780.0,16716046.0,1118585045.0,0.003119816428441523
2023-01-11,5.27,5.27,5.27,5.27,5850586.0,30832588.0,1118585045.0,0.005230345270707602
2023-01-12,5.8,5.8,5.8,5.8,8232706.0,47749695.0,1118585045.0,0.007359928542581221
2023-01-13,6.38,6.38,6.09,6.25,188150104.0,1191992513.0,1118585045.0,0.16820366483623067
2023-01-16,5.63,5.77,5.63,5.63,109065020.0,615316114.0,1118585045.0,0.09750266239255863
2023-01-17,5.38,5.38,5.07,5.08,120101397.0,625346214.0,1118585045.0,0.10736903513670702
2023-01-18,5.09,5.18,5.03,5.06,64784270.0,329632844.0,1118585045.0,0.05791626688518797
2023-01-19,5.0,5.06,4.88,4.88,54239822.0,268478374.0,1118585045.0,0.048489672057076355
2023-01-20,4.92,4.93,4.85,4.91,37982990.0,185687821.0,1118585045.0,0.033956282689261236
2023-01-30,5.0,5.29,4.97,5.19,86834266.0,447015008.0,1118585045.0,0.07762866702727998
2023-01-31,5.1,5.71,5.06,5.54,91373486.0,485867466.0,1118585045.0,0.08168666871458129
2023-02-01,5.3,5.47,5.25,5.44,70681262.0,378795835.0,1118585045.0,0.06318809849634634
2023-02-02,5.4,5.46,5.33,5.35,45897180.0,246516960.0,1118585045.0,0.04103146220768578
2023-02-03,5.32,5.34,5.16,5.24,41085505.0,215229178.0,1118585045.0,0.036729889411314276
2023-02-06,5.24,5.3,5.2,5.3,33397647.0,175224464.0,1118585045.0,0.029857047659706554
