date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,79.0,80.81,78.71,80.03,3021204.0,241487789.0,410031975.0,0.007368215612940918
2023-01-04,79.95,81.19,75.91,77.01,5262586.0,407359842.0,410031975.0,0.012834574669451084
2023-01-05,77.1,81.0,77.1,78.5,5908168.0,465220270.0,410031975.0,0.014409042124092884
2023-01-06,78.28,85.1,78.13,84.36,7656168.0,636207970.0,410031975.0,0.018672124289819104
2023-01-09,85.12,85.71,83.02,84.04,4641597.0,392618091.0,410031975.0,0.011320085464066553
2023-01-10,84.09,84.24,81.03,83.73,5109043.0,421432510.0,410031975.0,0.012460108751274825
2023-01-11,84.06,85.8,82.18,82.71,4451478.0,372424531.0,410031975.0,0.010856416746523243
2023-01-12,82.63,84.61,82.36,82.77,3449028.0,287699322.0,410031975.0,0.008411607411836601
2023-01-13,83.33,84.4,81.97,82.95,2646147.0,220776015.0,410031975.0,0.006453513777797451
2023-01-16,82.8,83.5,81.39,82.62,4744594.0,390594295.0,410031975.0,0.011571278069228625
2023-01-17,82.4,84.4,81.6,84.25,3868586.0,321180602.0,410031975.0,0.00943483980731015
2023-01-18,83.6,84.19,82.38,82.74,2825229.0,234182664.0,410031975.0,0.006890265082375588
2023-01-19,82.68,83.2,80.99,81.78,3469383.0,283386336.0,410031975.0,0.008461249881792756
2023-01-20,81.36,82.7,80.01,80.88,2842248.0,230094663.0,410031975.0,0.0069317716014708364
2023-01-30,82.98,88.97,82.98,86.92,7509346.0,652583540.0,410031975.0,0.018314049776240012
2023-01-31,87.07,88.43,85.58,86.51,3796562.0,330301240.0,410031975.0,0.009259185213543407
2023-02-01,86.05,88.25,84.91,85.7,4717167.0,406264897.0,410031975.0,0.011504388163874293
2023-02-02,86.0,86.2,83.5,84.42,4109890.0,347209998.0,410031975.0,0.010023340252915642
2023-02-03,84.42,84.5,82.02,83.09,3213761.0,266969370.0,410031975.0,0.007837830208241687
2023-02-06,82.88,83.48,81.5,83.42,3712083.0,306697090.0,410031975.0,0.009053154939928771
2023-02-07,83.92,84.07,80.8,81.53,3012182.0,247279952.0,410031975.0,0.007346212450870447
2023-02-08,81.79,81.79,78.45,79.07,5560076.0,441692515.0,410031975.0,0.013560103452907545
2023-02-09,79.15,80.65,77.25,77.4,6425954.0,503304604.0,410031975.0,0.015671836324472013
2023-02-10,77.49,77.78,76.02,77.26,4527928.0,347800306.0,410032250.0,0.011042858214201444
2023-02-13,77.26,77.8,75.0,75.38,7895270.0,599226599.0,410032250.0,0.019255241508442322
2023-02-14,75.18,75.69,74.02,75.0,5483565.0,409981679.0,410032250.0,0.01337349684079728
2023-02-15,75.0,75.6,73.5,74.49,5339632.0,396653797.0,410032250.0,0.013022468354623326
2023-02-16,74.1,77.96,74.0,75.93,9117608.0,695726113.0,410032250.0,0.022236319216354324
2023-02-17,75.89,75.89,73.71,74.04,4085617.0,303807982.0,410032250.0,0.009964135747858857
2023-02-20,73.94,74.7,73.0,73.85,4369150.0,322189360.0,410032250.0,0.010655625258744892
2023-02-21,73.05,74.6,72.77,73.53,4999148.0,367118081.0,410032250.0,0.012192084890883583
2023-02-22,73.2,75.27,73.11,73.5,4755651.0,353212416.0,410032250.0,0.011598236480179302
2023-02-23,73.5,74.78,73.02,74.59,3831463.0,284584206.0,410032250.0,0.009344296698613341
2023-02-24,74.6,76.0,73.41,73.6,3714878.0,276614905.0,410032250.0,0.009059965405160204
2023-02-27,73.5,73.96,72.3,72.7,3962784.0,289001248.0,410032250.0,0.009664566628600555
2023-02-28,73.0,73.78,72.06,73.3,3799928.0,276691817.0,410032250.0,0.009267388113983718
2023-03-01,73.12,73.4,72.08,72.34,4004837.0,290540791.0,410032250.0,0.009767126854046236
2023-03-02,72.18,72.35,68.4,68.47,10048670.0,697991959.0,410032250.0,0.024507023532905035
2023-03-03,67.3,71.73,67.28,70.58,8126059.0,574212322.0,410032250.0,0.01981809723503456
2023-03-06,71.0,72.19,69.32,71.97,5278900.0,375588850.0,410032250.0,0.012874353175878239
2023-03-07,71.88,72.8,71.16,71.27,3726379.0,267555104.0,410032250.0,0.009088014418378067
2023-03-08,71.0,71.79,70.4,71.22,3997449.0,284426243.0,410032250.0,0.009749108759128093
2023-03-09,71.0,71.55,68.5,68.81,4630607.0,321942781.0,410032250.0,0.011293275102141356
2023-03-10,68.49,68.81,63.58,64.33,14537518.0,938629961.0,410032250.0,0.035454572170847534
2023-03-13,65.23,66.33,64.37,66.0,8118824.0,533379148.0,410032250.0,0.01980045228149737
2023-03-14,66.0,66.3,61.61,64.94,8912446.0,564285200.0,410032250.0,0.021735963451655328
2023-03-15,65.02,67.3,64.94,65.37,5570469.0,368180284.0,410032250.0,0.013585441145178215
2023-03-16,64.68,66.29,64.4,64.49,3922276.0,255278139.0,410032250.0,0.009565774399452725
2023-03-17,64.7,65.6,63.4,64.2,4254843.0,273813831.0,410032250.0,0.010376849625852601
2023-03-20,64.68,68.07,62.51,66.4,6464572.0,426257754.0,410032250.0,0.01576600864931966
2023-03-21,66.07,69.56,65.38,69.0,7946958.0,542350231.0,410032250.0,0.01938129988555778
2023-03-22,69.0,71.71,68.99,70.81,7799961.0,552196319.0,410032250.0,0.01902279881643456
2023-03-23,70.7,70.8,69.59,70.35,3764645.0,263542456.0,410032250.0,0.009181338784937038
2023-03-24,70.5,71.3,69.55,70.52,4290424.0,302608395.0,410032250.0,0.010463625727000742
2023-03-27,70.03,70.9,69.28,69.72,3298595.0,230973674.0,410032250.0,0.008044720872565511
2023-03-28,69.93,71.3,69.41,70.93,4417949.0,311842299.0,410032250.0,0.01077463784860825
2023-03-29,70.93,73.52,70.87,71.8,4981481.0,362016120.0,410032250.0,0.012148998036130084
2023-03-30,69.5,71.05,69.16,70.2,4725196.0,330967784.0,410032250.0,0.011523961834709343
2023-03-31,69.76,71.98,69.76,71.22,3908442.0,277244696.0,410034084.0,0.009531992955005175
2023-04-03,71.24,71.55,67.04,67.55,6019205.0,411263803.0,410034084.0,0.014679767450746851
2023-04-04,67.88,67.88,65.5,66.36,4818399.0,319007733.0,410034084.0,0.011751215784295629
2023-04-06,66.35,67.01,65.15,65.86,3069379.0,202815742.0,410034084.0,0.007485667947545551
2023-04-07,65.66,66.5,64.5,65.14,4227800.0,277101761.0,410034084.0,0.010310850158495604
2023-04-10,65.18,66.5,64.12,66.08,3962568.0,259088152.0,410034084.0,0.009663996615461851
2023-04-11,65.7,66.25,64.5,65.61,3296775.0,215262830.0,410034084.0,0.008040246234749597
2023-04-12,65.9,66.4,64.58,64.79,3552007.0,231767159.0,410034084.0,0.008662711561314986
2023-04-13,64.79,65.19,63.0,63.23,4250107.0,271232937.0,410034084.0,0.010365252952971587
2023-04-14,63.52,68.21,63.52,66.8,6257287.0,415617921.0,410034084.0,0.015260406986068993
2023-04-17,66.27,68.88,66.27,67.01,3654273.0,246845473.0,410034084.0,0.008912120095850374
2023-04-18,67.01,68.55,66.67,68.12,3284924.0,222927301.0,410034084.0,0.008011343759412938
2023-04-19,68.08,68.44,66.43,67.68,3168720.0,212935652.0,410034084.0,0.007727942928763941
2023-04-20,67.6,67.6,64.4,64.64,2754997.0,180552160.0,410034084.0,0.00671894632056978
2023-04-21,64.66,65.68,63.27,63.44,2447636.0,157683547.0,410034084.0,0.005969347660376448
2023-04-24,63.69,66.0,62.23,64.09,3638008.0,232796181.0,410034084.0,0.008872452661764577
2023-04-25,63.99,64.0,61.38,62.32,4333500.0,269705846.0,410034084.0,0.010568633606566229
2023-04-26,61.48,64.58,61.48,63.43,3141975.0,199637435.0,410034084.0,0.007662716643819297
2023-04-27,63.25,64.07,62.15,62.86,2525599.0,158803447.0,410034084.0,0.006159485512428767
2023-04-28,64.98,66.83,63.71,64.05,6591448.0,430348222.0,410034084.0,0.016075366066397544
2023-05-04,64.5,66.94,63.35,64.54,4358270.0,284536344.0,410034084.0,0.01062904321875837
2023-05-05,64.33,64.7,63.18,63.79,2847161.0,182103383.0,410034084.0,0.006943717878828824
2023-05-08,63.49,64.86,62.35,62.64,2974441.0,187902289.0,410034084.0,0.007254131098038181
2023-05-09,62.25,62.34,59.59,59.67,5064291.0,306992414.0,410034084.0,0.012350902516679564
2023-05-10,59.92,65.64,58.8,65.64,7768388.0,490594497.0,410034084.0,0.018945712815425363
2023-05-11,66.89,69.3,65.11,67.73,7765570.0,524038341.0,410034084.0,0.01893884021602458
2023-05-12,68.61,69.93,66.31,66.55,3270927.0,219808396.0,410034084.0,0.007977207572822166
2023-05-15,66.34,68.47,65.7,67.01,5079012.0,340550274.0,410034084.0,0.012386804410142645
2023-05-16,66.69,68.35,66.21,66.58,2952281.0,198370993.0,410034084.0,0.0072000868103442835
2023-05-17,66.98,68.12,65.52,66.0,2287700.0,152208766.0,410034084.0,0.005579292281467996
2023-05-18,65.93,66.4,63.8,64.13,3737532.0,241906236.0,410034084.0,0.009115173947344339
2023-05-19,64.07,64.41,63.31,63.8,2028640.0,129292946.0,410034084.0,0.004947491145638517
2023-05-22,64.63,70.09,64.33,69.0,5953399.0,404404409.0,410034084.0,0.014519278353455125
2023-05-23,68.9,71.2,68.07,69.6,5404075.0,376465755.0,410034084.0,0.013179575091128277
2023-05-24,69.88,70.8,69.01,69.88,3943287.0,275619994.0,410034084.0,0.009616973695289195
2023-05-25,69.9,71.2,68.72,69.15,3275191.0,228627143.0,410034084.0,0.007987606708324277
2023-05-26,68.84,71.58,67.4,71.15,4385828.0,306179235.0,410034220.0,0.010696248717972857
2023-05-29,71.2,72.0,67.51,68.53,4271226.0,294333031.0,410034220.0,0.010416754972304506
2023-05-30,67.67,72.4,67.3,71.51,5890672.0,418181770.0,410034220.0,0.014366293623005417
2023-05-31,71.39,71.9,70.0,70.81,3679697.0,261654829.0,410034220.0,0.00897412172086515
2023-06-01,70.41,70.41,66.73,67.04,9739849.0,662161862.0,410034220.0,0.02375374669948279
2023-06-02,67.23,71.32,67.21,69.87,4969514.0,346281549.0,410034220.0,0.012119754297580334
2023-06-05,70.05,72.0,67.33,69.84,4714069.0,330454681.0,410034220.0,0.011496769708635538
2023-06-06,69.95,70.39,68.0,69.3,2970200.0,205898298.0,410034220.0,0.007243785652816977
2023-06-07,68.5,69.29,66.31,66.88,3556291.0,238829136.0,410034220.0,0.008673156596539675
2023-06-08,66.75,67.95,66.0,66.27,1896131.0,126429065.0,410034220.0,0.004624323794243319
2023-06-09,66.48,67.9,66.12,67.45,2717251.0,182546831.0,410034220.0,0.006626888360683652
2023-06-12,67.27,74.2,67.27,74.2,11230671.0,815670073.0,410034220.0,0.027389594458725908
2023-06-13,74.2,76.56,73.35,76.1,8781112.0,663304881.0,410034220.0,0.02141555892578917
2023-06-14,75.8,76.54,74.5,75.66,4689230.0,354900426.0,410034220.0,0.011436191837842218
2023-06-15,75.9,78.88,75.18,76.93,8394094.0,650057492.0,410034220.0,0.02047169136273553
2023-06-16,77.69,79.59,76.52,77.32,5234874.0,407494744.0,410034220.0,0.012766919795133197
2023-06-19,77.11,80.38,77.07,77.65,5681236.0,445979237.0,410034220.0,0.0138555167419929
2023-06-20,78.51,81.15,77.44,79.98,6350056.0,505163760.0,410034220.0,0.015486648894816633
2023-06-21,80.18,84.47,80.1,82.3,8128258.0,670226368.0,410034220.0,0.019823364986463813
2023-06-26,82.07,84.39,80.62,82.42,6930949.0,570081018.0,410034220.0,0.016903342847823775
2023-06-27,81.81,81.81,78.2,79.27,8384681.0,664758920.0,410034220.0,0.020448734742188102
2023-06-28,79.85,79.85,76.9,78.1,5870305.0,458094616.0,410034220.0,0.014316622158999315
2023-06-29,78.6,82.12,78.41,78.79,5725893.0,457861789.0,410034220.0,0.0139644271641523
2023-06-30,79.57,80.19,77.6,79.26,3359238.0,265931777.0,410034640.0,0.008192571242273579
2023-07-03,82.0,84.29,79.11,79.83,6736420.0,550883950.0,410034640.0,0.016428904640837173
2023-07-04,80.32,87.81,79.48,87.81,7270418.0,621463814.0,410034640.0,0.01773122875667285
2023-07-05,89.01,92.97,86.72,88.0,14592620.0,1313096353.0,410034640.0,0.03558874928225576
2023-07-06,87.0,88.4,84.8,87.84,10740916.0,933192712.0,410034640.0,0.02619514292743657
2023-07-07,86.48,91.8,86.32,88.81,10263824.0,917990480.0,410034640.0,0.025031602208047593
2023-07-10,90.14,92.38,84.96,85.67,11560099.0,1005482918.0,410034640.0,0.02819298145151834
2023-07-11,85.24,94.24,85.07,93.04,15013578.0,1360410180.0,410034640.0,0.03661538937295639
2023-07-12,93.04,97.86,91.22,91.96,11613480.0,1096497616.0,410034640.0,0.028323168013317118
2023-07-13,91.97,92.8,88.2,89.91,9934607.0,890483464.0,410034640.0,0.024228701750661847
2023-07-14,89.18,90.68,87.62,88.0,7481427.0,665338647.0,410034640.0,0.01824584137574328
2023-07-17,86.89,89.3,85.7,88.04,5485388.0,481357973.0,410034640.0,0.013377864855515622
2023-07-18,84.78,89.09,81.91,87.4,9397271.0,811049875.0,410034640.0,0.022918236859207797
2023-07-19,86.58,87.4,85.1,86.22,3605034.0,310446943.0,410034640.0,0.008792023034931878
2023-07-20,86.6,86.82,81.7,82.11,9738189.0,817503513.0,410034640.0,0.023749673929987964
2023-07-21,82.6,82.93,81.1,81.91,4877698.0,399461618.0,410034640.0,0.011895819338580759
2023-07-24,81.92,83.33,80.33,82.28,3493916.0,286332469.0,410034640.0,0.008521026418645996
2023-07-25,84.5,88.16,81.61,86.53,8881781.0,756802581.0,410034640.0,0.021661050393205802
2023-07-26,86.5,86.5,84.93,85.5,3456022.0,296269388.0,410034640.0,0.008428609836476255
2023-07-27,89.78,92.0,87.01,89.4,8890867.0,792471165.0,410034640.0,0.021683209496641553
2023-07-28,88.11,90.19,86.21,87.72,4811040.0,423257178.0,410034640.0,0.01173325258568398
2023-07-31,88.0,93.01,87.72,90.5,5126506.0,464781066.0,410034640.0,0.012502616852078643
2023-08-01,90.4,90.4,85.85,87.73,5711226.0,499877400.0,410034640.0,0.013928642711747475
2023-08-02,86.36,88.65,85.8,87.55,2561481.0,223421168.0,410034640.0,0.006246986839941133
2023-08-03,87.17,87.2,84.5,85.0,4170579.0,355817989.0,410034640.0,0.010171284552934357
2023-08-04,84.75,87.88,83.34,87.5,4566148.0,391457591.0,410034640.0,0.011136005484804893
2023-08-07,87.24,90.75,86.0,87.8,3569565.0,315545236.0,410034640.0,0.00870552058723624
2023-08-08,87.8,89.7,86.4,88.11,2080100.0,182320792.0,410035536.99999994,0.005072974930950925
2023-08-09,87.7,87.79,85.5,87.35,1393086.0,120883334.0,410035536.99999994,0.003397476253381424
2023-08-10,86.88,87.5,85.6,85.68,2046378.0,176765997.0,410035536.99999994,0.004990733278808467
2023-08-11,85.5,86.43,84.44,84.64,1610600.0,137130748.0,410035536.99999994,0.0039279522252726115
2023-08-14,83.71,83.71,79.6,82.45,6225784.0,506440410.0,410035536.99999994,0.015183522983277424
