date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,54.57,56.75,53.6,56.38,4474894.0,250202719.0,317167202.0,0.01410894308043869
2023-01-04,56.38,57.22,55.38,56.04,3947475.0,221320347.0,317167202.0,0.012446037847255089
2023-01-05,55.7,56.37,55.39,56.2,3054632.0,170822900.0,317167202.0,0.009630983218750342
2023-01-06,56.19,56.61,55.5,55.88,3362059.0,188184342.0,317167202.0,0.010600273227494688
2023-01-09,55.75,56.93,54.75,54.86,4304948.0,239390152.0,317167202.0,0.013573118446213112
2023-01-10,54.45,55.8,54.45,54.8,3486186.0,192203211.0,317167202.0,0.010991634626836352
2023-01-11,54.95,56.11,53.61,53.8,4326823.0,237479797.0,317167202.0,0.013642088377095183
2023-01-12,53.86,54.54,53.33,53.89,2988006.0,161318942.0,317167202.0,0.009420917362066964
2023-01-13,53.72,54.2,52.7,53.3,3043888.0,162100552.0,317167202.0,0.009597108341612195
2023-01-16,53.29,55.74,53.2,55.1,4380931.0,239580960.0,317167202.0,0.013812686092302823
2023-01-17,55.15,59.89,55.0,57.4,9131515.0,526708805.0,317167202.0,0.028790855241078803
2023-01-18,57.18,59.6,57.1,58.89,8056241.0,470173906.0,317167202.0,0.025400611882939902
2023-01-19,58.48,61.2,58.42,60.66,8421378.0,507778317.0,317167202.0,0.026551856392767876
2023-01-20,60.18,61.1,59.69,60.38,5940577.0,358607419.0,317167202.0,0.01873011131838279
2023-01-30,61.5,61.85,59.76,60.64,5648877.0,341985754.0,317167202.0,0.017810407142917633
2023-01-31,60.0,60.5,59.45,60.0,4579296.0,274191338.0,317167202.0,0.014438113307819262
2023-02-01,59.9,62.45,59.9,62.21,8422637.0,519654982.0,317167202.0,0.026555825907875558
2023-02-02,63.5,67.5,63.5,66.0,15078041.0,991294266.0,317167202.0,0.04753972322775039
2023-02-03,64.98,66.66,63.8,66.25,8928770.0,583055567.0,317167202.0,0.02815161827483032
2023-02-06,66.9,68.48,64.5,66.19,11059707.0,735223328.0,317167202.0,0.0348702732510154
2023-02-07,66.6,71.6,66.51,70.06,18992061.0,1325978168.0,317167202.0,0.059880280433283896
2023-02-08,71.58,71.65,66.6,68.89,15982660.0,1101050767.0,317167202.0,0.050391906537675356
