date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,218.5,224.48,218.5,219.08,706768.0,156044868.0,15174395.0,0.04657635444444408
2023-01-04,222.0,227.8,216.66,225.59,900109.0,200276431.0,15174395.0,0.059317620241202365
2023-01-05,223.83,234.57,215.8,232.25,1049858.0,237455785.0,15174395.0,0.06918615206734766
2023-01-06,229.0,233.52,224.2,227.09,811327.0,184358943.0,15174395.0,0.05346684332390188
2023-01-09,225.0,227.06,218.81,220.2,642977.0,142493012.0,15174395.0,0.04237249656411343
2023-01-10,220.0,224.99,216.59,220.2,606384.0,134101467.0,15174395.0,0.03996100009259018
2023-01-11,218.59,221.93,215.51,216.55,497547.0,108703548.0,15174395.0,0.03278858893550616
2023-01-12,214.9,216.77,212.8,214.42,365204.0,78221246.0,15174395.0,0.024067120962647934
2023-01-13,214.44,218.6,212.12,213.29,488426.0,104791384.0,15174395.0,0.03218751060585941
2023-01-16,215.42,231.5,215.0,226.89,1011841.0,228396591.0,15174395.0,0.06668081330425364
2023-01-17,226.4,228.58,223.0,226.8,418723.0,94790149.0,15174395.0,0.027594049054344507
2023-01-18,227.51,228.38,220.52,221.61,421727.0,94260855.0,15174395.0,0.02779201411324801
2023-01-19,221.62,223.28,218.18,218.68,346217.0,76198945.0,15174395.0,0.02281586844154248
2023-01-20,218.68,222.89,214.48,216.93,657503.0,142359029.0,15174395.0,0.043329767018718046
2023-01-30,217.5,219.97,213.58,213.85,749065.0,161695376.0,15174395.0,0.04936374728613563
2023-01-31,213.1,213.39,204.02,206.0,999497.0,206711350.0,15174395.0,0.06586733770934525
2023-02-01,206.0,208.96,205.04,208.96,613400.0,126969826.0,15174395.0,0.04042335789993604
2023-02-02,208.79,219.86,207.3,219.15,1057409.0,227471500.0,15174395.0,0.06968376663451821
2023-02-03,218.99,232.58,217.22,230.0,1274539.0,290054409.0,15174395.0,0.08399273908449069
2023-02-06,228.9,230.0,219.9,222.12,753005.0,169051177.0,15174395.0,0.049623395199610926
2023-02-07,222.21,224.5,218.7,220.66,372100.0,82166324.0,15174395.0,0.02452157071171536
2023-02-08,220.66,227.0,218.0,222.0,359198.0,80156161.0,15174395.0,0.02367132264581224
2023-02-09,221.0,221.0,215.66,220.0,442268.0,96303340.0,15174395.0,0.029145675989059202
2023-02-10,219.25,227.7,219.19,227.37,582044.0,130757756.0,15174395.0,0.03835698227178085
2023-02-13,226.99,249.0,226.1,244.0,1310393.0,318720752.0,15174395.0,0.0863555350971159
2023-02-14,246.72,259.56,245.0,256.28,1214019.0,309884596.0,15174395.0,0.08000444169273306
2023-02-15,256.4,258.97,248.08,251.0,570498.0,143834799.0,15174395.0,0.03759609526442405
2023-02-16,254.29,261.0,251.0,254.97,788739.0,203216301.0,15174395.0,0.0519782831539577
2023-02-17,255.0,261.99,251.8,252.98,455322.0,116254116.0,15174395.0,0.030005940928781675
2023-02-20,251.99,269.48,250.8,261.87,759341.0,198504731.0,15174395.0,0.05004094067671232
2023-02-21,261.0,271.0,258.0,269.05,703377.0,188132947.0,15174395.0,0.04635288589759262
2023-02-22,265.65,268.0,255.22,261.15,843889.0,220518446.0,15174395.0,0.05561269493775534
2023-02-23,259.2,263.8,258.2,259.56,207635.0,54094080.0,15174395.0,0.013683247338691263
2023-02-24,257.53,261.59,252.9,254.67,254918.0,65285800.0,15174395.0,0.016799220001851804
2023-02-27,254.0,259.69,246.9,258.81,503921.0,127608964.0,15174395.0,0.03320863863106239
2023-02-28,257.66,260.17,254.39,257.5,226200.0,58189469.0,15174395.0,0.014906689854850885
2023-03-01,255.3,265.56,252.51,254.07,317977.0,82007737.0,15174395.0,0.020954838726683998
2023-03-02,253.71,254.59,245.8,245.99,410189.0,102038399.0,15174395.0,0.027031654309776436
2023-03-03,245.32,249.15,242.0,245.12,335424.0,82337513.0,15174395.0,0.02210460449988286
2023-03-06,245.13,253.84,244.01,249.61,382300.0,95126069.0,15174395.0,0.025193755665382376
2023-03-07,247.58,251.3,240.0,244.05,456200.0,111839395.0,15174395.0,0.030063801555185562
2023-03-08,241.59,247.0,241.59,246.1,283460.0,69399773.0,15174395.0,0.01868015166337768
2023-03-09,246.11,247.36,240.71,244.03,210754.0,51351570.0,15174395.0,0.013888790953444932
2023-03-10,242.5,245.5,241.01,242.04,128100.0,31104925.0,15174395.0,0.008441852212229877
2023-03-13,244.27,244.27,231.08,232.9,444879.0,104432566.0,15174395.0,0.029317742157100826
2023-03-14,233.5,233.98,223.0,225.45,330854.0,75010359.0,15174395.0,0.02180343928044578
2023-03-15,225.98,239.5,225.5,236.9,792300.0,185318756.0,15174395.0,0.05221295478337028
2023-03-16,235.99,238.58,230.78,230.9,246606.0,57602299.0,15174395.0,0.01625145516509884
2023-03-17,233.89,233.98,221.0,222.42,419473.0,93960850.0,15174395.0,0.027643474418584727
2023-03-20,218.5,222.3,215.44,216.44,459866.0,100406897.0,15174395.0,0.030305392735591765
2023-03-21,216.44,217.78,211.0,217.28,341000.0,73368123.0,15174395.0,0.022472065607887497
2023-03-22,217.0,239.0,216.99,234.5,985679.0,228117107.0,15174395.0,0.0649567247985834
2023-03-23,234.7,236.96,228.01,231.89,517048.0,120272495.0,15174395.0,0.03407371430623758
2023-03-24,231.0,231.77,222.5,227.23,481953.0,108826775.0,15174395.0,0.03176093676222347
2023-03-27,226.01,231.39,222.9,224.16,448100.0,101374890.0,15174395.0,0.029530007621391165
2023-03-28,224.16,239.21,222.08,231.51,833245.0,194190154.0,15174395.0,0.05491125016845812
2023-03-29,231.99,234.11,227.08,231.0,424200.0,97526038.0,15174395.0,0.02795498601426943
2023-03-30,233.87,259.38,233.87,249.1,1180584.0,294959668.0,15174395.0,0.07780105895490397
2023-03-31,250.81,253.31,239.51,249.5,869024.0,213476760.0,15174395.0,0.05726910364465931
2023-04-03,246.27,248.0,241.14,242.96,361218.0,87917677.0,15174395.0,0.023804441626832568
2023-04-04,242.96,244.5,232.0,235.31,526700.0,124841676.0,15174395.0,0.03470978579376641
2023-04-06,232.33,244.5,232.0,242.38,411146.0,99211407.0,15174395.0,0.027094721074546958
2023-04-07,242.38,248.5,240.01,243.48,239296.0,58485632.0,15174395.0,0.01576972261497081
2023-04-10,242.0,263.99,241.24,257.7,722038.0,183338078.0,15174395.0,0.047582654860374995
2023-04-11,257.33,258.1,246.0,249.21,467437.0,116974774.0,15174395.0,0.03080432531247539
2023-04-12,249.22,262.5,249.22,258.02,468258.0,120749271.0,15174395.0,0.03085842961119702
2023-04-13,257.88,270.87,253.08,270.68,637670.0,168086053.0,15174395.0,0.04202276268674962
2023-04-14,270.69,277.58,261.35,271.76,452791.0,121940095.0,15174395.0,0.02983914679959234
2023-04-17,268.67,272.0,262.4,263.49,286313.0,76348677.0,15174395.0,0.018868165748947487
2023-04-18,264.0,264.0,257.84,261.58,161299.0,42033349.0,15174395.0,0.010629682435444708
2023-04-19,261.58,266.93,254.24,260.24,225000.0,58642101.0,15174395.0,0.014827609272066531
2023-04-20,256.63,262.5,251.25,258.79,319493.0,81600508.0,15174395.0,0.021054743862934898
2023-04-21,255.01,263.0,252.51,258.48,292187.0,75368617.0,15174395.0,0.019255265201676905
2023-04-24,258.48,268.88,251.35,262.88,391008.0,102376864.0,15174395.0,0.025767617094454177
2023-04-25,256.0,263.02,252.03,256.52,202677.0,51943388.0,15174395.0,0.01335651273082057
2023-04-26,261.73,272.87,259.01,261.0,615964.0,162381544.0,15174395.0,0.040592326745151945
2023-04-27,288.88,298.9,258.46,268.75,2221519.0,622054442.0,15174395.0,0.1463991809887643
2023-04-28,261.44,264.99,236.5,246.88,1407845.0,345880527.0,15174395.0,0.09277766922503336
2023-05-04,241.25,241.25,223.04,232.5,1252451.0,287493123.0,16000000.0,0.0782781875
2023-05-05,227.25,237.89,227.1,230.51,604858.0,140375938.0,16000000.0,0.037803625
2023-05-08,229.94,232.32,218.54,221.0,779941.0,173368831.0,16000000.0,0.0487463125
2023-05-09,220.0,220.0,212.6,214.5,537444.0,115744661.0,16000000.0,0.03359025
2023-05-10,215.3,223.77,210.3,217.76,650412.0,140895710.0,16000000.0,0.04065075
2023-05-11,216.98,219.44,210.34,211.0,482082.0,102737420.0,16000000.0,0.030130125
2023-05-12,210.2,213.8,207.77,208.94,361741.0,75914330.0,16000000.0,0.0226088125
2023-05-15,208.94,210.0,206.01,209.81,417158.0,86606857.0,16000000.0,0.026072375
2023-05-16,207.81,216.5,205.21,216.06,833930.0,176545076.0,16000000.0,0.052120625
2023-05-17,213.1,221.66,211.6,220.0,511755.0,111429895.0,16000000.0,0.0319846875
2023-05-18,219.83,223.98,217.31,221.27,447416.0,98800407.0,16000000.0,0.0279635
2023-05-19,221.23,226.0,219.23,222.27,261551.0,58366639.0,16000000.0,0.0163469375
2023-05-22,221.8,224.5,218.5,220.82,241566.0,53480672.0,16000000.0,0.015097875
2023-05-23,220.16,226.0,216.6,216.8,400179.0,88278342.0,16000000.0,0.0250111875
2023-05-24,218.97,218.97,212.14,214.52,462782.0,99521361.0,16000000.0,0.028923875
2023-05-25,214.58,218.79,213.0,218.26,389014.0,84244033.0,16000000.0,0.024313375
2023-05-26,217.0,217.0,202.05,204.99,1002105.0,207817922.0,16000000.0,0.0626315625
2023-05-29,204.48,207.78,175.57,179.79,2234108.0,414765622.0,16000000.0,0.13963175
2023-05-30,178.0,181.18,170.1,174.74,1573756.0,275291895.0,16000000.0,0.09835975
2023-05-31,175.5,178.5,171.7,173.98,755015.0,131651806.0,16000000.0,0.0471884375
2023-06-01,174.39,179.97,173.01,176.68,751614.0,133048229.0,16000000.0,0.046975875
2023-06-02,176.89,181.49,175.75,180.86,738074.0,131916650.0,16000000.0,0.046129625
2023-06-05,182.99,182.99,176.8,178.18,481639.0,85939513.0,16000000.0,0.0301024375
2023-06-06,177.98,180.98,173.05,173.98,569102.0,100378300.0,16000000.0,0.035568875
2023-06-07,174.99,176.59,172.51,173.69,458798.0,79965003.0,16000000.0,0.028674875
2023-06-08,173.98,179.76,172.7,175.62,650090.0,114930067.0,16000000.0,0.040630625
2023-06-09,175.53,184.46,173.01,179.8,1170880.0,210202371.0,16000000.0,0.07318
2023-06-12,179.27,179.27,171.1,171.71,987271.0,171503103.0,16000000.0,0.0617044375
2023-06-13,171.84,171.84,164.0,166.47,1216675.0,202925714.0,16000000.0,0.0760421875
2023-06-14,166.18,167.4,162.25,162.82,814256.0,133519756.0,16000000.0,0.050891
2023-06-15,162.5,163.53,160.96,161.85,843285.0,136466634.0,16000000.0,0.0527053125
