date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-08-03,34.0,40.98,34.0,34.82,24497132.0,879905935.0,33243470.000000004,0.7369005702473297
2023-08-04,31.35,34.2,30.02,32.43,18050383.0,577605705.0,33243470.000000004,0.5429752971034612
2023-08-07,32.0,38.95,31.43,38.58,23173530.0,812459053.0,33243470.000000004,0.6970851719149654
2023-08-08,38.49,41.59,36.0,36.87,22066530.0,856814716.0,33243470.000000004,0.6637853990573186
2023-08-09,33.96,40.19,33.51,36.94,21692990.0,781260891.0,33243470.000000004,0.6525489065972956
2023-08-10,34.17,38.4,33.05,36.6,18749429.0,662078277.0,33243470.000000004,0.5640033666762224
2023-08-11,35.11,35.89,32.8,32.8,14022030.0,481860982.0,33243470.000000004,0.4217980252963965
2023-08-14,31.6,31.99,30.58,30.91,10897689.0,338457562.0,33243470.000000004,0.32781442490810975
2023-08-15,30.86,31.1,29.36,29.52,9937966.0,298668965.0,33243470.000000004,0.2989449055709286
2023-08-16,29.13,30.27,29.13,29.6,7332666.0,217872882.0,33243470.000000004,0.22057462713729942
2023-08-17,29.22,30.54,28.62,30.47,9881511.0,293524957.0,33243470.000000004,0.2972466773173799
2023-08-18,30.27,31.98,30.07,30.8,11139634.0,346423306.0,33243470.000000004,0.33509239558926907
2023-08-21,30.42,31.3,30.33,30.81,7014282.0,216090019.0,33243470.000000004,0.2109972875876074
2023-08-22,30.8,30.84,28.28,29.15,7675108.0,225232740.0,33243470.000000004,0.23087565768555446
2023-08-23,28.52,29.9,28.0,28.03,5970116.0,170549784.0,33243470.000000004,0.17958763029250555
2023-08-24,27.61,28.47,26.7,27.84,5845722.0,161010663.0,33243470.000000004,0.17584572248324257
2023-08-25,27.8,27.85,26.77,26.8,4032342.0,110030979.0,33243470.000000004,0.12129726529751556
2023-08-28,28.62,28.62,26.45,26.7,4660761.0,128355265.0,33243470.000000004,0.14020079732952065
2023-08-29,26.8,28.35,26.5,28.34,5826061.0,162017747.0,33243470.000000004,0.1752542980621457
2023-08-30,28.1,28.7,27.9,28.32,4124631.0,116653874.0,33243470.000000004,0.12407341953171554
2023-08-31,28.04,28.5,27.88,28.43,3052048.0,86063046.0,33243470.000000004,0.09180894774221823
2023-09-01,28.55,28.63,27.9,27.91,3074225.0,86695791.0,33243470.000000004,0.09247605619990933
2023-09-04,27.95,28.9,27.95,28.42,3886214.0,110612673.0,33243470.000000004,0.11690157495592367
2023-09-05,28.35,28.87,27.96,28.23,2596174.0,73238181.0,33243470.000000004,0.0780957583549491
2023-09-06,28.32,28.99,27.65,28.98,4607996.0,131072062.0,33243470.000000004,0.13861356831883073
2023-09-07,28.6,28.88,27.51,27.62,3699206.0,103707092.0,33243470.000000004,0.11127616942515325
2023-09-08,27.48,28.34,27.35,28.04,2232941.0,62650410.0,33243470.000000004,0.06716931174754019
2023-09-11,28.0,28.01,27.5,27.76,1674200.0,46515266.0,33243470.000000004,0.050361770296542444
2023-09-12,27.72,27.95,27.36,27.37,2016113.0,55549349.0,33243470.000000004,0.06064688794521149
2023-09-13,27.42,27.63,27.14,27.48,1537152.0,42056913.0,33243470.000000004,0.04623921630323188
2023-09-14,28.0,28.55,27.2,27.74,4036619.0,112237541.0,33243470.000000004,0.12142592214350667
2023-09-15,27.3,27.6,26.2,26.67,3355627.0,89363574.0,33243470.000000004,0.10094093667117181
2023-09-18,26.48,27.37,26.28,26.94,2102117.0,56717637.0,33243470.000000004,0.06323398249340396
2023-09-19,26.95,27.19,26.54,26.58,1172765.0,31310075.0,33243470.000000004,0.03527805611147091
2023-09-20,26.58,26.74,26.3,26.34,1068618.0,28267055.0,33243470.000000004,0.03214520024534141
2023-09-21,26.4,26.48,25.5,25.51,1992740.0,51589422.0,33243470.000000004,0.05994380249715207
2023-09-22,25.58,26.06,25.3,25.94,1608772.0,41352846.0,33243470.000000004,0.04839362437194432
2023-09-25,25.8,26.1,25.51,25.86,1401615.0,36098882.0,33243470.000000004,0.04216211484541174
2023-09-26,25.85,26.05,25.5,25.93,1215029.0,31391734.0,33243470.000000004,0.03654940353699538
2023-09-27,26.0,26.05,25.43,25.57,1473851.0,37893928.0,33243470.000000004,0.04433505286902961
