date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,18.75,20.18,18.61,19.55,10287500.0,199332986.0,71682792.0,0.1435142202608403
2023-01-04,19.47,20.78,19.0,20.3,13153940.0,260807173.0,71682792.0,0.1835020600202068
2023-01-05,19.9,22.33,19.6,22.33,10376100.0,219925048.0,71682792.0,0.14475022122464204
2023-01-06,22.0,22.0,20.1,20.1,17214100.0,356104409.0,71682792.0,0.24014271095913786
2023-01-09,19.4,19.7,18.93,18.97,10356989.0,199177795.0,71682792.0,0.144483616095757
2023-01-10,18.8,18.93,18.35,18.52,6679711.0,123890692.0,71682792.0,0.09318430286588167
2023-01-11,18.52,18.64,18.08,18.09,5195502.0,95261788.0,71682792.0,0.07247906861663536
2023-01-12,18.16,18.96,18.13,18.83,7811511.0,145505955.0,71682792.0,0.10897330840573285
2023-01-13,18.58,18.9,18.15,18.5,5010840.0,92602536.0,71682792.0,0.06990296918122274
2023-01-16,18.55,18.65,18.17,18.21,4515300.0,82669140.0,71682792.0,0.06299001300060969
2023-01-17,18.2,18.2,17.31,17.44,6245713.0,110248660.0,71682792.0,0.08712987909287909
2023-01-18,17.69,17.69,17.3,17.45,2406602.0,42125790.0,71682792.0,0.033572938955837545
2023-01-19,17.46,17.57,17.2,17.54,2317602.0,40495149.0,71682792.0,0.03233135785224437
2023-01-20,17.55,17.69,17.5,17.67,2085500.0,36752415.0,71682792.0,0.02909345383756816
2023-01-30,17.85,18.25,17.76,18.25,3837000.0,69224413.0,71682792.0,0.05352749094929227
2023-01-31,18.23,18.25,17.93,18.2,2750500.0,49800406.0,71682792.0,0.03837043624082053
2023-02-01,18.19,18.45,18.1,18.43,3259740.0,59661034.0,71682792.0,0.04547451220929006
2023-02-02,18.42,19.98,18.42,19.15,8405300.0,160872774.0,71682792.0,0.11725687247226643
2023-02-03,18.86,19.86,18.71,19.74,10088476.0,195869414.0,71682792.0,0.14073776590621637
2023-02-06,19.5,19.5,18.97,19.22,5011200.0,96380765.0,71682792.0,0.06990799130703503
2023-02-07,19.22,20.36,19.22,20.0,8888811.0,176533981.0,71682792.0,0.1240020198990017
2023-02-08,19.81,19.85,19.11,19.16,6269500.0,121840097.0,71682792.0,0.08746171605592595
2023-02-09,18.85,19.43,18.74,19.34,4081211.0,78225103.0,71682792.0,0.05693431974580455
2023-02-10,19.39,19.65,19.16,19.25,3566611.0,69101693.0,71682792.0,0.04975546990412985
2023-02-13,19.13,19.66,19.0,19.62,4280902.0,83411383.0,71682792.0,0.05972007898353066
2023-02-14,19.79,19.79,19.2,19.23,3226900.0,62350836.0,71682792.0,0.04501638273241366
2023-02-15,19.23,19.42,19.1,19.31,2334000.0,44918450.0,71682792.0,0.032560115682994044
2023-02-16,19.29,19.44,18.39,18.5,4363676.0,82558111.0,71682792.0,0.06087480521127023
2023-02-17,18.59,18.96,18.42,18.54,2734000.0,50951274.0,71682792.0,0.03814025547442404
