date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-07-10,180.0,233.98,171.89,191.56,8397166.0,1623596143.0,10000000.0,0.8397166
2025-07-11,184.0,237.9,178.1,203.04,7679396.0,1524876771.0,10000000.0,0.7679396
2025-07-14,195.0,197.9,177.0,177.66,5409008.0,1000780044.0,10000000.0,0.5409008
2025-07-15,172.2,184.5,172.19,172.69,4330537.0,773041569.0,10000000.0,0.4330537
2025-07-16,166.66,175.89,161.22,161.58,4522224.0,748292555.0,10000000.0,0.4522224
2025-07-17,161.85,168.8,157.01,163.65,3629090.0,593784788.0,10000000.0,0.362909
2025-07-18,166.01,177.0,166.01,172.19,4541974.0,780931773.0,10000000.0,0.4541974
2025-07-21,170.0,175.14,166.6,172.2,3184733.0,547052714.0,10000000.0,0.3184733
2025-07-22,170.0,180.05,170.0,171.58,3090669.0,540786805.0,10000000.0,0.3090669
2025-07-23,169.26,171.56,164.12,165.01,2662001.0,443975705.0,10000000.0,0.2662001
2025-07-24,165.0,173.52,164.6,169.03,2393452.0,406206849.0,10000000.0,0.2393452
2025-07-25,168.01,168.99,164.15,165.26,1892484.0,313745765.0,10000000.0,0.1892484
2025-07-28,165.89,178.33,164.9,175.49,3149397.0,541571013.0,10000000.0,0.3149397
2025-07-29,173.0,177.0,171.36,175.47,2325000.0,404611083.0,10000000.0,0.2325
2025-07-30,174.77,175.94,169.52,173.79,1791670.0,308958482.0,10000000.0,0.179167
2025-07-31,174.01,184.35,173.43,175.37,3212302.0,571675817.0,10000000.0,0.3212302
2025-08-01,172.53,176.88,170.01,172.09,1736702.0,300204200.0,10000000.0,0.1736702
2025-08-04,170.52,176.7,170.02,172.38,1261600.0,218047684.0,10000000.0,0.12616
2025-08-05,173.51,178.0,171.6,175.87,1754454.0,306139145.0,10000000.0,0.1754454
2025-08-06,175.0,188.88,174.1,184.63,2999016.0,547521087.0,10000000.0,0.2999016
2025-08-07,182.79,187.99,181.23,182.26,2219269.0,407543756.0,10000000.0,0.2219269
2025-08-08,181.92,182.0,175.36,175.47,1896096.0,336759727.0,10000000.0,0.1896096
2025-08-11,175.52,178.97,175.18,177.21,1456396.0,257244632.0,10000000.0,0.1456396
2025-08-12,176.0,181.0,173.23,178.35,1927601.0,339973375.0,10000000.0,0.1927601
2025-08-13,176.69,182.7,176.69,179.63,2022507.0,362141282.0,10000000.0,0.2022507
2025-08-14,180.0,182.5,174.51,177.68,2117797.0,375951351.0,10000000.0,0.2117797
2025-08-15,175.6,203.83,175.6,198.71,3907725.0,742424820.0,10000000.0,0.3907725
2025-08-18,204.02,226.6,201.8,214.84,4238022.0,896541830.0,10000000.0,0.4238022
2025-08-19,211.31,215.22,207.64,208.23,2338759.0,492387490.0,10000000.0,0.2338759
2025-08-20,205.31,213.3,201.88,208.0,1668485.0,345287454.0,10000000.0,0.1668485
2025-08-21,207.0,210.0,196.66,206.3,2540121.0,517053506.0,10000000.0,0.2540121
2025-08-22,206.6,219.99,206.6,212.76,2139672.0,460043848.0,10000000.0,0.2139672
2025-08-25,210.0,220.0,209.0,218.34,2034352.0,438895400.0,10000000.0,0.2034352
2025-08-26,207.1,207.5,198.21,199.23,2450681.0,494349962.0,10000000.0,0.2450681
2025-08-27,199.8,203.5,193.0,194.22,1650722.0,327478057.0,10000000.0,0.1650722
2025-08-28,194.25,197.87,191.55,197.87,1251309.0,243188053.0,10000000.0,0.1251309
2025-08-29,195.6,210.37,193.6,205.92,2008414.0,406660276.0,10000000.0,0.2008414
2025-09-01,204.72,209.0,199.69,200.2,1300982.0,264504852.0,10000000.0,0.1300982
2025-09-02,199.08,201.77,187.6,188.9,1376911.0,264567262.0,10000000.0,0.1376911
