date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,181.0,184.67,177.06,181.99,936193.0,169806770.0,74701640.0,0.012532429006913369
2023-01-04,183.5,185.01,173.33,175.55,1243360.0,220336145.0,74701640.0,0.01664434676400679
2023-01-05,175.0,177.8,173.58,176.92,813290.0,143447882.0,74701640.0,0.010887177309628009
2023-01-06,177.9,180.88,174.12,180.0,928334.0,165863347.0,74701640.0,0.012427223819985745
2023-01-09,180.0,185.37,176.91,179.0,1015510.0,183021835.0,74701640.0,0.01359421292491035
2023-01-10,180.0,183.26,177.5,178.33,805381.0,144474462.0,74701640.0,0.010781302793352328
2023-01-11,181.3,194.0,180.0,188.46,2502687.0,475188627.0,74701640.0,0.03350243716202215
2023-01-12,187.3,190.52,181.83,182.28,1177327.0,216963745.0,74701640.0,0.01576039026720163
2023-01-13,183.0,183.89,179.27,182.3,768286.0,139483361.0,74701640.0,0.010284727350028727
2023-01-16,180.8,188.5,180.8,185.61,989854.0,183825240.0,74701640.0,0.013250766649835264
2023-01-17,186.0,200.38,185.01,198.13,1968508.0,383207164.0,74701640.0,0.026351603525705727
2023-01-18,197.2,203.75,197.2,200.92,1127796.0,226189912.0,74701640.0,0.015097339228429256
2023-01-19,200.8,202.5,197.45,200.86,595318.0,119340226.0,74701640.0,0.007969276176533742
2023-01-20,200.83,201.88,196.0,196.8,790007.0,156309363.0,74701640.0,0.010575497405411716
2023-01-30,198.42,199.6,190.0,195.01,1529277.0,296686835.0,74701640.0,0.020471799548175917
2023-01-31,195.15,198.5,192.16,194.06,865465.0,168496167.0,74701640.0,0.011585622484325646
2023-02-01,196.2,199.83,194.28,197.48,1089701.0,215144295.0,74701640.0,0.014587377198144512
2023-02-02,197.94,207.84,197.85,204.94,1469124.0,299484826.0,74701640.0,0.019666556182702282
2023-02-03,202.75,205.35,199.3,204.26,823200.0,166450573.0,74701640.0,0.011019838386412935
2023-02-06,202.0,205.3,199.95,200.7,687209.0,138591977.0,74701640.0,0.009199383038980135
2023-02-07,201.95,201.95,195.93,197.2,797130.0,157448149.0,74701640.0,0.010670850064335937
2023-02-08,197.02,200.22,193.85,194.8,620020.0,121885451.0,74701640.0,0.008299951647647897
2023-02-09,194.0,203.68,193.0,202.95,995174.0,199308196.0,74701640.0,0.013321983292468545
2023-02-10,202.04,206.64,199.6,200.5,587806.0,118894318.0,74701640.0,0.007868716135281634
2023-02-13,199.98,204.99,197.02,203.97,718374.0,145313328.0,74701640.0,0.009616576021624157
2023-02-14,203.97,205.79,200.88,202.35,535096.0,108784412.0,74701640.0,0.007163109136559786
2023-02-15,203.89,205.5,200.1,204.69,707122.0,143643490.0,74701640.0,0.009465950145137375
2023-02-16,204.6,209.56,202.26,202.75,1216909.0,250155714.0,74701640.0,0.016290258152297593
2023-02-17,202.99,203.5,193.68,194.14,821874.0,162215530.0,74701640.0,0.011002087772102459
2023-02-20,192.0,193.91,189.27,192.25,697434.0,133768520.0,74701640.0,0.009336260890657823
2023-02-21,192.9,196.67,192.01,195.1,489648.0,95297801.0,74701640.0,0.006554715532349758
2023-02-22,192.5,195.38,192.5,193.8,300468.0,58351052.0,74701640.0,0.0040222410110407215
2023-02-23,193.0,196.8,192.6,194.75,332165.0,64634227.0,74701640.0,0.0044465556579480715
2023-02-24,196.5,197.86,193.6,194.75,367524.0,71812242.0,74701640.0,0.004919891986307128
2023-02-27,194.0,195.8,191.11,192.68,346957.0,66970390.0,74701640.0,0.0046445700522772995
