date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,8.67,8.86,8.66,8.83,5693087.0,49958626.0,2375776352.0,0.0023963059465624314
2023-01-04,8.85,8.9,8.77,8.85,5727259.0,50576573.0,2375776352.0,0.002410689455334725
2023-01-05,8.85,8.91,8.82,8.89,4670859.0,41475694.0,2375776352.0,0.00196603480629308
2023-01-06,8.9,9.0,8.88,8.9,5349512.0,47784642.0,2375776352.0,0.0022516900614389145
2023-01-09,8.91,8.99,8.88,8.91,4224901.0,37774245.0,2375776352.0,0.0017783243765531007
2023-01-10,8.92,9.02,8.89,8.95,5427867.0,48632742.0,2375776352.0,0.002284670859456387
2023-01-11,8.92,9.04,8.9,8.94,5794430.0,51981633.0,2375776352.0,0.00243896273953652
2023-01-12,8.91,8.98,8.89,8.94,4971405.0,44434450.0,2375776352.0,0.0020925391381284362
2023-01-13,8.99,9.0,8.92,8.97,4576800.0,40985350.0,2375776352.0,0.0019264439584757683
2023-01-16,8.99,9.15,8.96,9.12,8185354.0,74325316.0,2375776352.0,0.0034453386124116115
2023-01-17,9.13,9.2,9.1,9.15,5777361.0,52846818.0,2375776352.0,0.002431778140706066
2023-01-18,9.16,9.24,9.12,9.22,5328777.0,48997178.0,2375776352.0,0.0022429623880690936
2023-01-19,9.21,9.38,9.17,9.38,8555980.0,79603856.0,2375776352.0,0.003601340670302286
2023-01-20,9.38,9.45,9.3,9.35,8793273.0,82372994.0,2375776352.0,0.003701220863065481
2023-01-30,9.47,9.55,9.41,9.44,9752375.0,92403138.0,2375776352.0,0.004104921320472845
2023-01-31,9.36,9.46,9.33,9.43,7604908.0,71654487.0,2375776352.0,0.0032010201606720934
2023-02-01,9.48,9.55,9.43,9.49,7959485.0,75502116.0,2375776352.0,0.0033502669530738726
2023-02-02,9.52,9.55,9.42,9.45,7394577.0,70014555.0,2375776352.0,0.0031124886792374303
2023-02-03,9.42,9.48,9.33,9.45,7635343.0,71869805.0,2375776352.0,0.003213830709937128
2023-02-06,9.45,9.67,9.38,9.51,9781941.0,93177226.0,2375776352.0,0.0041173660945674736
2023-02-07,9.57,9.57,9.47,9.54,6181744.0,58853566.0,2375776352.0,0.0026019890276271257
2023-02-08,9.55,9.57,9.38,9.41,6124040.0,57928618.0,2375776352.0,0.0025777005461160513
2023-02-09,9.42,9.65,9.41,9.63,9998560.0,95790247.0,2375776352.0,0.004208544289778333
2023-02-10,9.65,9.73,9.6,9.67,7521892.0,72695770.0,2375776352.0,0.0031660774776497143
2023-02-13,9.65,9.72,9.6,9.65,6432752.0,62120571.0,2375776352.0,0.0027076420701741205
2023-02-14,9.64,9.72,9.61,9.65,5409203.0,52248311.0,2375776352.0,0.0022768149011359465
2023-02-15,9.65,10.0,9.62,9.93,20984083.0,208125731.0,2375776352.0,0.008832516150914191
2023-02-16,9.9,10.12,9.67,9.75,17688950.0,175047736.0,2375776352.0,0.00744554510996328
2023-02-17,9.71,9.83,9.55,9.55,10791867.0,104182266.0,2375776352.0,0.004542459138005596
2023-02-20,9.55,9.69,9.53,9.68,8669825.0,83447139.0,2375776352.0,0.0036492597431157527
2023-02-21,9.72,9.76,9.53,9.63,11415810.0,110054471.0,2375776352.0,0.004805086131272343
2023-02-22,9.6,9.68,9.55,9.59,6099450.0,58576085.0,2375776352.0,0.0025673502452641635
2023-02-23,9.63,9.67,9.5,9.59,7141696.0,68416824.0,2375776352.0,0.0030060472628191223
2023-02-24,9.64,9.64,9.52,9.58,6208991.0,59484694.0,2375776352.0,0.0026134576997422694
2023-02-27,9.56,9.63,9.41,9.47,7509697.0,71471398.0,2375776352.0,0.003160944418727845
2023-02-28,9.56,9.67,9.43,9.57,8988142.0,85920823.0,2375776352.0,0.0037832441561401653
2023-03-01,9.57,9.72,9.54,9.71,9133981.0,88392330.0,2375776352.0,0.0038446299847671858
2023-03-02,9.73,9.78,9.69,9.71,6692900.0,65110836.0,2375776352.0,0.002817142276193513
2023-03-03,9.88,9.88,9.7,9.77,8727003.0,85225665.0,2375776352.0,0.003673326823315396
2023-03-06,9.78,9.85,9.74,9.82,7119614.0,69634649.0,2375776352.0,0.0029967526168894203
2023-03-07,9.76,9.94,9.65,9.65,10095262.0,98677987.0,2375776352.0,0.004249247616048331
2023-03-08,9.61,9.82,9.6,9.78,7981146.0,77714749.0,2375776352.0,0.0033593843937714217
2023-03-09,9.82,9.87,9.71,9.75,6377127.0,62422578.0,2375776352.0,0.0026842286710327522
2023-03-10,9.78,10.73,9.66,10.73,50606196.0,525182110.0,2375776352.0,0.021300909051223692
2023-03-13,10.5,10.5,10.06,10.19,77378475.0,791987627.0,2375776352.0,0.032569763957310406
2023-03-14,10.18,10.2,9.96,10.06,39033997.0,392280545.0,2375776352.0,0.016429996437644482
2023-03-15,10.05,10.29,9.97,10.12,38727767.0,392737102.0,2375776352.0,0.016301099624717538
2023-03-16,10.04,10.12,9.81,9.86,30661390.0,304179388.0,2375776352.0,0.01290584022110849
2023-03-17,9.89,10.08,9.88,9.93,27827449.0,277558716.0,2375776352.0,0.011712991829628245
2023-03-20,9.94,10.28,9.94,10.08,30668508.0,311016972.0,2375776352.0,0.012908836294368503
2023-03-21,9.99,10.21,9.97,10.14,22496542.0,227828496.0,2375776352.0,0.009469132892522368
2023-03-22,10.08,10.44,10.08,10.35,30565355.0,314429108.0,2375776352.0,0.012865417645170667
2023-03-23,10.25,10.44,10.24,10.39,21886877.0,226745242.0,2375776352.0,0.00921251572420736
2023-03-24,10.39,11.17,10.35,10.94,70740428.0,769139782.0,2375776352.0,0.02977571013384681
2023-03-27,10.92,11.05,10.54,10.68,37232677.0,400863181.0,2375776352.0,0.01567179375645204
2023-03-28,10.7,10.77,10.55,10.6,18820347.0,200295330.0,2375776352.0,0.00792176712431558
2023-03-29,10.6,10.61,10.42,10.52,15353541.0,161496350.0,2375776352.0,0.006462536335575075
2023-03-30,10.59,10.72,10.42,10.61,21224047.0,224644781.0,2375776352.0,0.008933520607751213
2023-03-31,10.62,10.68,10.35,10.51,21384333.0,224127251.0,2375776352.0,0.009000987395971858
2023-04-03,10.57,10.9,10.5,10.81,32449447.0,347733441.0,2375776352.0,0.013658460306115549
2023-04-04,10.81,10.95,10.74,10.92,27443775.0,297774663.0,2375776352.0,0.011551497672285948
2023-04-06,10.88,11.38,10.82,11.1,35610224.0,398294551.0,2375776352.0,0.0149888788858523
2023-04-07,11.13,11.25,11.0,11.03,19668193.0,217784666.0,2375776352.0,0.008278638257949963
2023-04-10,10.99,11.04,10.61,10.67,29528986.0,319411056.0,2375776352.0,0.01242919434531016
2023-04-11,10.73,10.94,10.68,10.84,20322886.0,220107345.0,2375776352.0,0.00855420838871958
2023-04-12,10.84,11.06,10.8,10.97,21718865.0,237909603.0,2375776352.0,0.00914179694638193
2023-04-13,10.89,11.07,10.8,10.85,21174923.0,231388839.0,2375776352.0,0.00891284357728972
2023-04-14,10.86,10.91,10.62,10.79,14276418.0,153290696.0,2375776352.0,0.006009159064144098
2023-04-17,10.79,10.85,10.6,10.63,15477044.0,165123687.0,2375776352.0,0.006514520605852044
2023-04-18,10.65,10.65,10.4,10.48,16743381.0,175566998.0,2375776352.0,0.0070475408958023
