date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,45.25,47.16,44.95,47.01,5242428.0,242953028.0,129579620.0,0.04045719535217035
2023-01-04,47.0,47.14,46.31,46.9,2547038.0,118836174.0,129579620.0,0.01965616197979281
2023-01-05,46.91,47.09,46.62,46.99,2332616.0,109370967.0,129579620.0,0.01800141102435707
2023-01-06,46.78,47.12,46.52,46.59,2420467.0,113207422.0,129579620.0,0.018679380291437803
2023-01-09,46.6,46.89,45.76,46.09,3168805.0,146489230.0,129579620.0,0.024454501410021114
2023-01-10,46.08,46.12,45.37,45.65,2451004.0,111720355.0,129579620.0,0.01891504235002387
2023-01-11,45.65,45.85,45.06,45.15,2653577.0,120604902.0,129579620.0,0.02047835145681088
2023-01-12,46.88,47.23,45.26,45.35,4287213.0,197230165.0,129579620.0,0.03308555002707988
2023-01-13,45.25,45.94,45.1,45.74,2552864.0,116120023.0,129579620.0,0.019701122753716983
2023-01-16,45.0,46.6,44.68,46.25,4541777.0,208974636.0,129579620.0,0.03505008735169929
2023-01-17,46.35,47.38,46.15,46.75,3695517.0,173024586.0,129579620.0,0.02851927641090474
2023-01-18,46.74,47.46,46.62,47.22,2800649.0,131805438.0,129579620.0,0.021613344752824556
2023-01-19,47.08,48.2,46.8,47.9,4381571.0,208836387.0,129579620.0,0.033813735524151095
2023-01-20,47.98,48.29,47.53,48.05,3104888.0,148781496.0,129579620.0,0.023961237114293127
2023-01-30,48.75,51.0,48.33,49.78,10840549.0,542094061.0,129579620.0,0.0836593671134396
2023-01-31,49.65,50.3,49.5,49.81,5253018.0,262094045.0,129579620.0,0.040538921166769895
2023-02-01,49.9,51.18,49.58,51.07,7195584.0,363450644.0,129579620.0,0.05553021377898778
2023-02-02,51.99,51.99,49.67,49.88,6735942.0,338111268.0,129579620.0,0.051983035603901294
2023-02-03,49.86,50.88,49.63,50.79,6158313.0,309638326.0,129579620.0,0.04752532072558941
2023-02-06,50.84,51.15,49.24,49.86,5394036.0,269575464.0,129579620.0,0.041627194152907686
2023-02-07,49.99,50.08,49.28,49.52,3423394.0,169820333.0,129579620.0,0.02641923166621418
2023-02-08,49.55,49.64,48.45,48.55,3662540.0,178966401.0,129579620.0,0.02826478423073011
2023-02-09,48.5,50.1,48.45,49.94,5184329.0,257273926.0,129579620.0,0.04000883009226296
2023-02-10,49.98,50.4,49.26,49.6,3654931.0,181683879.0,129579620.0,0.028206063576972983
2023-02-13,49.79,50.77,49.76,50.24,4814732.0,242386509.0,129579620.0,0.03715655285916103
2023-02-14,50.1,50.2,49.66,49.74,2920133.0,145498134.0,129579620.0,0.02253543419868032
2023-02-15,49.72,50.09,49.05,49.78,3491375.0,172691521.0,129579620.0,0.026943858918555247
2023-02-16,49.7,49.76,47.56,47.97,4574601.0,223575856.0,129579620.0,0.035303398790643155
2023-02-17,48.27,50.45,47.47,49.79,7290982.0,358962081.0,129579620.0,0.05626642522952298
2023-02-20,49.39,49.44,48.3,49.2,4427882.0,216351032.0,129579620.0,0.034171129688449466
2023-02-21,49.2,50.24,49.0,50.19,5799896.0,289417856.0,129579620.0,0.044759322492225244
2023-02-22,49.8,50.75,49.61,50.5,5108180.0,257017202.0,129579620.0,0.03942116823617788
2023-02-23,50.4,51.95,50.0,50.92,6740186.0,344704740.0,129579620.0,0.05201578766784468
2023-02-24,50.86,51.83,50.58,50.84,5949672.0,304862896.0,129579620.0,0.045915183267245266
2023-02-27,50.6,50.66,48.14,48.81,7036885.0,346013982.0,129579620.0,0.05430549186669941
2023-02-28,48.73,49.18,48.53,49.14,3356481.0,163931818.0,129579620.0,0.02590284645069958
2023-03-01,49.14,49.24,48.48,49.2,3904222.0,190803371.0,129579620.0,0.030129907774077435
2023-03-02,49.1,49.49,48.42,48.62,5101089.0,248980687.0,129579620.0,0.03936644512462685
2023-03-03,48.7,49.95,48.2,49.6,8038158.0,396137046.0,129579620.0,0.062032578888562874
