date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.05,5.21,5.02,5.2,9299547.0,47796694.0,647095682.0,0.014371208553358883
2023-01-04,5.24,5.29,5.17,5.26,8850320.0,46389684.0,647095682.0,0.013676988189205689
2023-01-05,5.28,5.31,5.21,5.24,6907140.0,36243845.0,647095682.0,0.010674062881476622
2023-01-06,5.24,5.26,5.15,5.16,5984723.0,31104052.0,647095682.0,0.009248590535332918
2023-01-09,5.19,5.24,5.15,5.19,5004480.0,25975554.0,647095682.0,0.007733755825000236
2023-01-10,5.24,5.26,5.13,5.2,5669752.0,29511737.0,647095682.0,0.008761844898232531
2023-01-11,5.22,5.22,5.09,5.1,5713895.0,29449838.0,647095682.0,0.008830062012374856
2023-01-12,5.11,5.16,5.06,5.11,4833877.0,24703710.0,647095682.0,0.007470111661168526
2023-01-13,5.15,5.15,5.07,5.1,3461185.0,17648049.0,647095682.0,0.005348799406762229
2023-01-16,5.12,5.23,5.1,5.2,7988545.0,41480724.0,647095682.0,0.012345229959361713
2023-01-17,5.2,5.21,5.1,5.13,5946955.0,30561157.0,647095682.0,0.009190225132733926
2023-01-18,5.13,5.24,5.13,5.22,8174029.0,42539731.0,647095682.0,0.012631870722326966
2023-01-19,5.22,5.41,5.17,5.37,13295630.0,70486678.0,647095682.0,0.020546621419118047
2023-01-20,5.37,5.39,5.3,5.36,8830972.0,47251233.0,647095682.0,0.01364708843784249
2023-01-30,5.42,5.47,5.39,5.41,8068720.0,43718233.0,647095682.0,0.012469129719830212
2023-01-31,5.41,5.55,5.36,5.51,13623788.0,74539978.0,647095682.0,0.021053745804472855
2023-02-01,5.52,5.7,5.47,5.68,16701288.0,93582872.0,647095682.0,0.025809611259312963
2023-02-02,5.63,5.76,5.62,5.67,17283093.0,98336761.0,647095682.0,0.026708713225504107
2023-02-03,5.65,5.8,5.62,5.75,21070541.0,120275273.0,647095682.0,0.03256170854807219
2023-02-06,5.73,5.87,5.68,5.78,25393976.0,146848904.0,647095682.0,0.03924300023377377
2023-02-07,5.76,5.86,5.7,5.82,14039300.0,81245734.0,647095682.0,0.02169586413651884
2023-02-08,5.82,5.83,5.69,5.7,13196413.0,75617158.0,647095682.0,0.02039329478944043
2023-02-09,5.73,5.96,5.63,5.91,23944680.0,139186607.0,647095682.0,0.037003306722729765
2023-02-10,5.88,5.95,5.82,5.9,20787432.0,122445937.0,647095682.0,0.032124201378923745
2023-02-13,5.91,5.93,5.84,5.9,11914613.0,70045660.0,647095682.0,0.018412443988461046
2023-02-14,5.9,5.94,5.81,5.82,13872485.0,81329679.0,647095682.0,0.021438073821052017
2023-02-15,5.8,5.94,5.8,5.93,16739667.0,98676718.0,647095682.0,0.0258689208808536
2023-02-16,5.9,6.08,5.77,5.84,27089886.0,161319642.0,647095682.0,0.04186380276294287
2023-02-17,5.85,5.91,5.67,5.69,16994662.0,97659442.0,647095682.0,0.026262981615754313
2023-02-20,5.78,5.95,5.71,5.91,18968040.0,111211848.0,647095682.0,0.029312573901551703
2023-02-21,5.89,5.95,5.77,5.83,16419600.0,95848888.0,647095682.0,0.02537430005598461
2023-02-22,5.83,5.84,5.68,5.82,11447611.0,66034496.0,647095682.0,0.017690754734475265
2023-02-23,5.82,5.82,5.66,5.72,10932794.0,62533942.0,647095682.0,0.016895173780498197
2023-02-24,5.71,5.76,5.66,5.71,7941589.0,45347168.0,647095682.0,0.012272665729208189
2023-02-27,5.66,5.71,5.58,5.6,9015495.0,50714146.0,647095682.0,0.013932244103585288
2023-02-28,5.66,5.72,5.59,5.71,9370743.0,53026210.0,647095682.0,0.01448123246787482
2023-03-01,5.69,5.92,5.67,5.9,19185861.0,112553185.0,647095682.0,0.02964918718156429
2023-03-02,5.93,5.95,5.86,5.93,14804015.0,87623681.0,647095682.0,0.022877629092261507
2023-03-03,5.92,5.96,5.81,5.89,10833351.0,63591172.0,647095682.0,0.016741497897987827
2023-03-06,5.88,5.92,5.81,5.85,9737446.0,57151026.0,647095682.0,0.01504792300561202
2023-03-07,5.85,5.86,5.68,5.69,8557090.0,49297878.0,647095682.0,0.013223840365542727
2023-03-08,5.69,5.83,5.68,5.83,9823007.0,56749621.0,647095682.0,0.015180146110138933
2023-03-09,5.85,5.98,5.7,5.91,16003153.0,93958133.0,647095682.0,0.0247307368062456
2023-03-10,5.91,6.0,5.87,5.94,20080835.0,119109041.0,647095682.0,0.031032250034392906
2023-03-13,6.09,6.09,5.78,5.94,20097200.0,118322737.0,647095682.0,0.031057539957437083
2023-03-14,5.95,5.95,5.75,5.82,13834020.0,80734257.0,647095682.0,0.02137863129799095
2023-03-15,5.86,5.99,5.77,5.89,18608288.0,109415289.0,647095682.0,0.028756625206471396
2023-03-16,5.89,5.89,5.67,5.81,19030708.0,110244620.0,647095682.0,0.029409418930414065
2023-03-17,5.84,6.19,5.82,6.1,45982588.0,277887205.0,647095682.0,0.07105995184186688
2023-03-20,6.31,7.2,6.31,7.08,113144271.0,758088650.0,647095682.0,0.17484936794864905
2023-03-21,6.8,7.41,6.7,7.35,112464351.0,798406827.0,647095682.0,0.17379864234668158
2023-03-22,7.77,7.98,7.53,7.67,127752147.0,992456326.0,647095682.0,0.1974238903977109
2023-03-23,7.68,7.99,7.41,7.8,93540192.0,721148471.0,647095682.0,0.14455388067324484
2023-03-24,7.66,8.42,7.6,8.05,90926795.0,730493516.0,647095682.0,0.1405152244548589
2023-03-27,8.19,8.69,7.86,8.18,97610523.0,803307455.0,647095682.0,0.1508440339121286
2023-03-28,8.06,8.45,8.04,8.07,77286420.0,639157575.0,647095682.0,0.11943584565597519
2023-03-29,7.9,8.46,7.44,7.78,82129548.0,645321063.0,647095682.0,0.1269202535027888
2023-03-30,7.75,8.0,7.6,7.66,52254308.0,405812437.0,647095682.0,0.08075205793136478
2023-03-31,7.75,8.27,7.57,8.13,66798633.0,531040866.0,647095682.0,0.10322837079293012
2023-04-03,8.28,9.76,8.12,9.76,163457152.0,1532672588.0,647095682.0,0.2526012095997884
2023-04-04,9.96,10.05,9.31,9.6,123479425.0,1190415864.0,647095682.0,0.19082096888416572
2023-04-06,9.34,10.35,9.18,10.12,122611150.0,1190144282.0,647095682.0,0.18947916577196383
2023-04-07,10.31,11.0,9.5,10.7,127077088.0,1297709587.0,647095682.0,0.19638067682238064
2023-04-10,10.62,11.17,9.56,9.91,100702257.0,1056586491.0,647095682.0,0.15562189611396604
2023-04-11,9.76,10.62,9.51,9.77,109353263.0,1097034681.0,647095682.0,0.1689908711212819
2023-04-12,9.8,11.66,9.8,11.62,173359831.0,1861368718.0,647095682.0,0.26790447815103796
2023-04-13,11.39,11.65,10.7,10.94,127551993.0,1421240935.0,647095682.0,0.19711457910794714
2023-04-14,10.82,11.2,10.0,10.9,86555161.0,922619605.0,647095682.0,0.13375944764842365
2023-04-17,10.64,11.17,10.34,10.68,68522534.0,733724796.0,647095682.0,0.1058924296762654
2023-04-18,10.73,10.97,9.95,10.32,72993773.0,764006460.0,647095682.0,0.11280213271458671
2023-04-19,10.5,11.33,10.38,10.9,107303352.0,1170386364.0,647095682.0,0.16582300729986946
2023-04-20,10.63,11.8,10.46,11.06,98443705.0,1085735139.0,647095682.0,0.15213160547716342
2023-04-21,11.02,11.35,9.96,10.18,92348590.0,981485641.0,647095682.0,0.14271241884132987
2023-04-24,10.31,11.0,10.02,10.4,75333334.0,790111835.0,647095682.0,0.11641761194753267
2023-04-25,10.25,10.66,9.9,10.26,56394643.0,580595545.0,647095682.0,0.08715039300787669
2023-04-26,10.11,10.41,8.73,9.43,103584786.0,970705531.0,647095682.0,0.1600764599136979
2023-04-27,8.86,9.02,7.76,8.06,108294401.0,908453601.0,647095682.0,0.16735454124078053
2023-04-28,8.1,8.9,8.08,8.63,77728816.0,668624059.0,647095682.0,0.12011950962145347
2023-05-04,8.65,8.85,7.8,8.04,92610839.0,751472253.0,647095682.0,0.143117689664942
2023-05-05,8.02,8.09,7.63,7.77,56332283.0,439009753.0,647095682.0,0.08705402395190144
2023-05-08,7.72,7.85,7.45,7.68,59778650.0,456510577.0,647095682.0,0.09237992411762068
2023-05-09,7.65,7.7,7.15,7.24,77297369.0,573170501.0,647095682.0,0.11945276587396546
2023-05-10,7.26,7.45,7.05,7.23,53906809.0,391012035.0,647095682.0,0.08330577764541473
