date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,4.89,5.04,4.89,5.03,3366335.0,16792059.0,310205239.0,0.010851960498320275
2023-01-04,5.02,5.08,5.01,5.04,2393906.0,12083234.0,310205239.0,0.007717168181031269
2023-01-05,5.06,5.07,5.0,5.06,2138202.0,10776060.0,310205239.0,0.006892862309137209
2023-01-06,5.07,5.1,5.02,5.02,2429406.0,12294280.0,310205239.0,0.007831608543529467
2023-01-09,5.08,5.12,5.03,5.06,2025160.0,10282867.0,310205239.0,0.006528451958221118
2023-01-10,5.11,5.14,5.04,5.09,3158550.0,16104335.0,310205239.0,0.010182129773765685
2023-01-11,5.09,5.14,5.0,5.03,2547312.0,12917395.0,310205239.0,0.008211698835943903
2023-01-12,5.09,5.12,5.0,5.08,2512300.0,12746155.0,310205239.0,0.008098831625471032
2023-01-13,5.18,5.24,5.1,5.16,5727610.0,29528354.0,310205239.0,0.01846393703234651
2023-01-16,5.15,5.2,5.14,5.18,3053600.0,15788298.0,310205239.0,0.009843805378154815
2023-01-17,5.2,5.2,5.14,5.16,2015400.0,10417794.0,310205239.0,0.006496988917714571
2023-01-18,5.2,5.27,5.16,5.24,3221820.0,16822670.0,310205239.0,0.01038609151278712
2023-01-19,5.25,5.35,5.23,5.34,3734300.0,19759342.0,310205239.0,0.012038159033155466
2023-01-20,5.35,5.37,5.3,5.32,2975200.0,15846552.0,310205239.0,0.009591069479003867
2023-01-30,5.38,5.43,5.34,5.39,4517200.0,24363834.0,310205239.0,0.014561971985263602
2023-01-31,5.5,5.6,5.41,5.47,9096801.0,49900290.0,310205239.0,0.02932510433842157
2023-02-01,5.48,5.6,5.45,5.57,7441839.0,41189872.0,310205239.0,0.02399004937502039
2023-02-02,5.57,5.65,5.57,5.59,5686119.0,31946389.0,310205239.0,0.018330183649799672
2023-02-03,5.59,5.69,5.53,5.69,7344080.0,41199258.0,310205239.0,0.023674906406077816
2023-02-06,5.66,5.72,5.6,5.62,5763983.0,32591756.0,310205239.0,0.01858119166066051
2023-02-07,5.64,5.76,5.63,5.72,5114820.0,29188373.0,310205239.0,0.01648850295529664
2023-02-08,5.74,6.35,5.69,5.98,27979217.0,169135114.0,310205239.0,0.0901958235463586
2023-02-09,5.92,6.22,5.91,6.01,25901750.0,157567328.0,310205239.0,0.08349875096725881
2023-02-10,6.03,6.06,5.87,5.96,17629900.0,104726305.0,310205239.0,0.05683301821991472
2023-02-13,5.93,6.24,5.91,6.02,16131200.0,98117093.0,310205239.0,0.052001700719180956
2023-02-14,6.03,6.2,5.98,6.15,15799690.0,96399956.0,310205239.0,0.05093302115377877
2023-02-15,6.08,6.14,5.99,6.05,12884300.0,77847186.0,310205239.0,0.041534759508042994
2023-02-16,6.07,6.11,5.82,5.87,14966364.0,89305864.0,310205239.0,0.04824665130816827
2023-02-17,5.86,5.98,5.81,5.83,7670800.0,45197671.0,310205239.0,0.024728144581723198
2023-02-20,5.86,5.9,5.79,5.89,5736982.0,33552955.0,310205239.0,0.018494149288046033
2023-02-21,5.88,6.05,5.88,6.0,6284500.0,37579202.0,310205239.0,0.02025916783436401
2023-02-22,5.96,5.99,5.91,5.98,3617600.0,21530396.0,310205239.0,0.011661956489393785
2023-02-23,6.01,6.01,5.91,5.95,4148500.0,24750475.0,310205239.0,0.01337340405137387
2023-02-24,6.02,6.03,5.93,5.96,3867020.0,23084302.0,310205239.0,0.012466004805289572
2023-02-27,5.96,5.96,5.82,5.85,5778150.0,33980391.0,310205239.0,0.018626861424477746
2023-02-28,5.87,5.96,5.8,5.89,4007200.0,23527763.0,310205239.0,0.012917899171909214
2023-03-01,5.9,5.93,5.85,5.93,4178195.0,24631431.0,310205239.0,0.013469130996849476
2023-03-02,5.94,5.96,5.82,5.84,5412700.0,31824037.0,310205239.0,0.017448770425182922
2023-03-03,5.83,5.89,5.78,5.86,4464150.0,26074261.0,310205239.0,0.014390956175952915
2023-03-06,5.88,5.9,5.81,5.87,3442320.0,20152705.0,310205239.0,0.011096911229149164
2023-03-07,5.88,5.88,5.65,5.67,6899100.0,39575210.0,310205239.0,0.0222404367580652
2023-03-08,5.68,5.75,5.66,5.75,3458800.0,19810714.0,310205239.0,0.011150037346725792
2023-03-09,5.75,5.92,5.74,5.91,5685500.0,33144058.0,310205239.0,0.018328188196718366
2023-03-10,5.85,6.1,5.85,5.95,12925500.0,77371448.0,310205239.0,0.04166757480198457
2023-03-13,5.95,5.95,5.66,5.71,9570188.0,54968153.0,310205239.0,0.030851148842138028
2023-03-14,5.7,5.73,5.5,5.59,7109050.0,39668710.0,310205239.0,0.022917246732896086
2023-03-15,5.62,5.79,5.6,5.69,6485800.0,37076523.0,310205239.0,0.020908093044811536
2023-03-16,5.68,5.69,5.48,5.53,5709850.0,31878569.0,310205239.0,0.01840668461437558
2023-03-17,5.58,5.62,5.56,5.59,3982200.0,22255495.0,310205239.0,0.012837307367333019
2023-03-20,5.59,5.61,5.47,5.57,4956218.0,27453435.0,310205239.0,0.015977222099720887
2023-03-21,5.55,5.73,5.52,5.73,4257850.0,24048278.0,310205239.0,0.01372591260459015
2023-03-22,5.73,5.79,5.7,5.78,3903300.0,22508987.0,310205239.0,0.012582959632090546
2023-03-23,5.8,5.8,5.72,5.78,2895700.0,16678432.0,310205239.0,0.009334787540451566
2023-03-24,5.79,5.88,5.77,5.86,4626200.0,26980343.0,310205239.0,0.014913352253215814
2023-03-27,5.86,5.88,5.75,5.84,4049600.0,23554937.0,310205239.0,0.013054582872470442
2023-03-28,5.86,5.88,5.73,5.74,3847140.0,22218232.0,310205239.0,0.012401918202290581
2023-03-29,5.73,5.77,5.64,5.67,3824100.0,21754717.0,310205239.0,0.01232764479519316
2023-03-30,5.7,5.71,5.58,5.61,4118200.0,23195479.0,310205239.0,0.013275726784227523
2023-03-31,5.63,5.69,5.6,5.67,2474500.0,13963375.0,310206183.0,0.00797695254191629
2023-04-03,5.67,5.74,5.6,5.74,5183300.0,29466779.0,310206183.0,0.016709209177819644
2023-04-04,5.74,5.74,5.47,5.53,8851306.0,49157641.0,310206183.0,0.028533622103850843
2023-04-06,5.51,5.54,5.41,5.5,5561350.0,30376832.0,310206183.0,0.017927914737921262
2023-04-07,5.53,5.58,5.46,5.56,4216000.0,23325581.0,310206183.0,0.01359096056444497
2023-04-10,5.55,5.59,5.48,5.57,5691638.0,31510302.0,310206183.0,0.018347919261170884
2023-04-11,5.54,5.57,5.46,5.54,5318732.0,29386880.0,310206183.0,0.01714579622031583
2023-04-12,5.55,5.57,5.49,5.53,5032700.0,27795251.0,310206183.0,0.01622372562445024
2023-04-13,5.55,5.63,5.41,5.45,7186895.0,39647909.0,310206183.0,0.023168122989992112
2023-04-14,5.47,5.57,5.44,5.56,5800200.0,32013053.0,310206183.0,0.01869788649570534
2023-04-17,5.57,5.6,5.51,5.55,4827000.0,26755966.0,310206183.0,0.015560618274330142
2023-04-18,5.56,5.56,5.43,5.47,4185000.0,22885834.0,310206183.0,0.013491027030882875
2023-04-19,5.46,5.47,5.36,5.44,3456900.0,18700129.0,310206183.0,0.011143878457122823
2023-04-20,5.45,5.46,5.28,5.37,4601800.0,24618465.0,310206183.0,0.014834649507937113
2023-04-21,5.37,5.39,5.13,5.14,4799350.0,25022092.0,310206183.0,0.015471484009717498
2023-04-24,5.12,5.17,5.05,5.14,5063171.0,25909303.0,310206183.0,0.01632195384061703
2023-04-25,5.13,5.19,4.98,5.03,3728300.0,18831839.0,310219909.0,0.012018248641804612
2023-04-26,5.01,5.12,5.0,5.1,3202750.0,16283841.0,310219909.0,0.010324127843129501
2023-04-27,5.02,5.15,4.97,5.09,5102600.0,25936032.0,310219909.0,0.016448331818703487
2023-04-28,5.1,5.28,5.08,5.28,4986000.0,25976160.0,310219909.0,0.016072469417170773
2023-05-04,5.28,5.36,5.18,5.34,4580282.0,24330885.0,310219909.0,0.014764629435823863
2023-05-05,5.34,5.34,5.27,5.31,3554403.0,18851333.0,310219909.0,0.011457688229803458
2023-05-08,5.3,5.36,5.28,5.32,3584700.0,19048146.0,310219909.0,0.011555351207326928
2023-05-09,5.35,5.35,5.19,5.2,3997500.0,20956398.0,310219909.0,0.01288602015546333
2023-05-10,5.18,5.29,5.18,5.27,3061603.0,16040838.0,310219909.0,0.009869137702570856
2023-05-11,5.3,5.35,5.26,5.34,2626982.0,13955419.0,310219909.0,0.008468128330216228
2023-05-12,5.32,5.36,5.23,5.28,2215900.0,11726141.0,310219909.0,0.0071429973889909175
2023-05-15,5.28,5.31,5.23,5.31,3514800.0,18528258.0,310219909.0,0.011330027177591623
2023-05-16,5.27,5.4,5.25,5.32,4084700.0,21831261.0,310219909.0,0.01316711107667819
2023-05-17,5.36,5.52,5.3,5.49,7042883.0,38311537.0,310219909.0,0.02270287236787243
2023-05-18,5.49,5.54,5.44,5.53,5153683.0,28407332.0,310219909.0,0.016612998877515626
2023-05-19,5.5,5.6,5.49,5.55,4631283.0,25678972.0,310219909.0,0.01492903216601743
2023-05-22,5.55,5.77,5.55,5.67,10081401.0,57416184.0,310219909.0,0.03249759511727534
2023-05-23,5.69,5.74,5.58,5.63,6379332.0,36073167.0,310219909.0,0.020563902621736633
2023-05-24,5.6,5.72,5.59,5.69,5280756.0,29957438.0,310219909.0,0.017022621201271772
2023-05-25,5.69,5.75,5.65,5.75,7444882.0,42453849.0,310219909.0,0.023998724079311105
2023-05-26,5.73,5.78,5.62,5.69,6316600.0,35956257.0,310219909.0,0.020361684781488348
2023-05-29,5.73,5.76,5.65,5.7,4479460.0,25524704.0,310219909.0,0.014439627728728397
2023-05-30,5.72,5.75,5.65,5.75,5967060.0,34013210.0,310219909.0,0.019234935692022267
2023-05-31,5.7,5.75,5.64,5.68,4046700.0,22973762.0,310219909.0,0.013044617326607494
2023-06-01,5.69,5.75,5.64,5.65,5861786.0,33376957.0,310219909.0,0.0188955828750501
2023-06-02,5.69,5.74,5.65,5.69,4538300.0,25876245.0,310219909.0,0.014629299630153653
2023-06-05,5.71,5.73,5.66,5.71,3641300.0,20743330.0,310219909.0,0.011737802424537492
2023-06-06,5.71,5.71,5.5,5.54,4623900.0,25838101.0,310219909.0,0.01490523291978659
2023-06-07,5.55,5.6,5.45,5.57,3217200.0,17872040.0,310219909.0,0.010370707703353752
2023-06-08,5.63,5.63,5.49,5.52,3683500.0,20370402.0,310219909.0,0.011873834957510737
2023-06-09,5.5,5.56,5.45,5.49,3512600.0,19267857.0,310219909.0,0.011322935434166476
2023-06-12,5.49,5.6,5.42,5.59,4857900.0,26828868.0,310219909.0,0.01565953653864298
2023-06-13,5.6,5.83,5.52,5.73,6462300.0,36965586.0,310219909.0,0.020831351607417305
2023-06-14,5.73,5.75,5.59,5.68,5214600.0,29435028.0,310219909.0,0.01680936602943817
2023-06-15,5.68,5.79,5.64,5.78,5606100.0,32145558.0,310219909.0,0.018071374007140206
2023-06-16,5.79,5.82,5.74,5.77,4414400.0,25482806.0,310219909.0,0.01422990553452841
2023-06-19,5.77,5.78,5.72,5.78,3334000.0,19175557.0,310219909.0,0.010747214808834206
2023-06-20,5.79,5.8,5.68,5.72,3667100.0,20960211.0,310219909.0,0.011820969233796016
2023-06-21,5.73,5.75,5.64,5.67,3387500.0,19297174.0,310219909.0,0.010919673114854792
2023-06-26,5.6,5.73,5.55,5.62,4674300.0,26259536.0,310219909.0,0.015067698314617196
2023-06-27,5.62,5.78,5.54,5.75,5071740.0,29018641.0,310219909.0,0.016348853999567127
2023-06-28,5.77,5.79,5.59,5.79,6221750.0,35564726.0,310219909.0,0.020055933934272414
2023-06-29,5.77,5.9,5.75,5.88,6865485.0,40242898.0,310219909.0,0.02213102641326608
2023-06-30,5.87,5.93,5.84,5.9,4343100.0,25580944.0,307173394.0,0.014138919857101947
2023-07-03,5.95,6.03,5.9,5.99,6542235.0,39139359.0,307173394.0,0.021298182485166666
2023-07-04,5.97,6.09,5.96,6.05,6449100.0,38993831.0,307173394.0,0.020994982397466364
2023-07-05,6.1,6.18,6.0,6.02,6073650.0,36724674.0,307173394.0,0.019772708569935585
2023-07-06,6.03,7.14,6.02,6.54,53448120.0,356012521.0,307173394.0,0.17399983541543315
2023-07-07,6.56,6.76,6.28,6.34,49408907.0,320484109.0,307173394.0,0.16085021673459127
2023-07-10,6.28,6.47,6.15,6.2,30485485.0,191021217.0,307173394.0,0.0992452002532485
2023-07-11,6.19,6.23,6.13,6.18,19229489.0,118924683.0,307173394.0,0.06260141462642432
2023-07-12,6.17,6.25,6.1,6.12,17323635.0,106896200.0,307173394.0,0.05639692544465619
2023-07-13,6.1,6.18,6.09,6.15,13047404.0,80130130.0,307173394.0,0.042475696967426806
2023-07-14,6.14,6.17,6.02,6.09,11760054.0,71690980.0,307173394.0,0.03828474154893766
2023-07-17,6.07,6.15,6.03,6.14,8650327.0,52881539.0,307173394.0,0.02816105551120746
2023-07-18,6.14,6.2,6.08,6.18,9997150.0,61612677.0,307173394.0,0.03254562470342077
2023-07-19,6.2,6.3,6.13,6.16,9148527.0,56501824.0,307173394.0,0.029782940771230986
2023-07-20,6.2,6.2,6.06,6.07,8765500.0,53607003.0,307173394.0,0.02853600009381021
2023-07-21,6.05,6.11,5.94,5.97,9587900.0,57591901.0,307173394.0,0.03121331530425451
2023-07-24,5.92,6.02,5.88,5.97,5821750.0,34725455.0,307173394.0,0.018952650567125615
2023-07-25,6.02,6.26,5.96,6.08,11400710.0,69450662.0,307173394.0,0.03711490064793828
2023-07-26,6.05,6.08,5.98,6.0,6997750.0,42056360.0,307173394.0,0.022781107142371842
2023-07-27,5.99,6.18,5.96,6.02,7318500.0,44475928.0,307173394.0,0.02382530565130911
2023-07-28,5.95,6.04,5.91,6.02,7218700.0,43177345.0,307173394.0,0.023500407720858794
2023-07-31,6.04,6.07,5.99,6.03,5437100.0,32761987.0,307173394.0,0.017700426228972162
2023-08-01,6.03,6.07,5.99,6.05,5815700.0,34992034.0,307173394.0,0.01893295485090092
2023-08-02,6.04,6.11,5.98,6.09,7071400.0,42770350.0,307173394.0,0.023020874001867492
2023-08-03,6.08,6.08,6.0,6.01,4868150.0,29301465.0,307173394.0,0.015848215031279696
2023-08-04,6.04,6.06,5.99,6.01,4074800.0,24520997.0,307173394.0,0.013265471813616774
2023-08-07,5.99,6.05,5.98,6.0,4729700.0,28407583.0,307173394.0,0.015397492401311294
2023-08-08,6.05,6.05,5.94,5.98,3495638.0,20880598.0,307173394.0,0.011380015549133139
2023-08-09,5.95,5.98,5.94,5.98,4479419.0,26692623.0,307173394.0,0.014582705037272856
2023-08-10,5.98,6.14,5.96,6.11,8757850.0,53296206.0,307173394.0,0.028511095593129396
2023-08-11,6.1,6.11,5.94,5.98,6848700.0,41202423.0,307173394.0,0.022295876315381664
2023-08-14,5.91,5.95,5.75,5.9,6618000.0,38609391.0,307173394.0,0.021544834706615248
2023-08-15,5.9,5.98,5.85,5.9,4680331.0,27663408.0,307173394.0,0.015236772101427508
2023-08-16,5.88,6.0,5.72,5.73,21717556.0,125866087.0,307173394.0,0.07070129257353584
2023-08-17,5.9,6.15,5.79,6.15,26955356.0,162108838.0,307173394.0,0.0877528995886929
2023-08-18,6.13,6.19,6.06,6.1,15695000.0,96206915.0,307173394.0,0.0510949200242258
2023-08-21,6.11,6.15,5.98,6.01,10797300.0,65343219.0,307173394.0,0.03515050525502218
2023-08-22,5.99,6.18,5.99,6.18,16533971.0,100901936.0,307173394.0,0.053826181964184046
2023-08-23,6.13,6.16,5.96,5.99,14126300.0,84952980.0,307173394.0,0.04598803241403127
2023-08-24,5.93,6.09,5.86,5.98,9770700.0,58521513.0,307173394.0,0.03180841892836591
2023-08-25,5.91,6.05,5.86,5.89,9004300.0,53533141.0,307173394.0,0.029313411173885716
2023-08-28,6.18,6.2,5.95,5.99,12374486.0,75316089.0,307173394.0,0.04028501895577584
2023-08-29,5.94,6.27,5.94,6.26,16707016.0,103444869.0,307173394.0,0.05438952828056456
2023-08-30,6.28,6.46,6.27,6.3,15165806.0,96233338.0,307173394.0,0.0493721340983067
2023-08-31,6.32,6.39,6.27,6.35,10479800.0,66488367.0,307173394.0,0.034116887089511404
2023-09-01,6.32,6.41,6.31,6.38,9181686.0,58496842.0,307173394.0,0.029890889573593735
2023-09-04,6.34,6.45,6.31,6.41,11095200.0,70667638.0,307173394.0,0.036120315810945526
2023-09-05,6.41,6.46,6.35,6.43,9533000.0,61071344.0,307173394.0,0.031034588887603982
2023-09-06,6.39,6.66,6.33,6.63,21541945.0,141506118.0,307173394.0,0.07012959266908383
2023-09-07,6.6,6.6,6.37,6.39,19636517.0,126556221.0,307173394.0,0.06392649032617714
2023-09-08,6.42,6.46,6.36,6.41,12866817.0,82575700.0,307173394.0,0.041887797743316274
2023-09-11,6.39,6.4,6.3,6.36,9221000.0,58492227.0,307173394.0,0.030018875918661106
2023-09-12,6.36,6.37,6.28,6.33,7048600.0,44555134.0,307173394.0,0.022946648823367822
2023-09-13,6.33,6.36,6.24,6.29,8623200.0,54191027.0,307173394.0,0.028072743826244275
2023-09-14,6.22,6.3,6.1,6.18,8175900.0,50554822.0,307173394.0,0.026616563021730977
2023-09-15,6.21,6.25,6.13,6.15,4788210.0,29550374.0,307173394.0,0.015587971137890934
2023-09-18,6.15,6.33,6.1,6.27,6664500.0,41628808.0,307173394.0,0.021696215004871157
2023-09-19,6.27,6.28,6.18,6.18,6552200.0,40741207.0,307173394.0,0.021330623445857424
2023-09-20,6.16,6.26,6.13,6.17,4539900.0,28117989.0,307173394.0,0.014779600345204376
2023-09-21,6.2,6.23,6.12,6.16,4080060.0,25175529.0,307173394.0,0.01328259569251626
2023-09-22,6.12,6.29,6.11,6.29,5836700.0,36382675.0,307173394.0,0.019001320146887463
2023-09-25,6.25,6.35,6.22,6.33,6085186.0,38288201.0,307173394.0,0.01981026390586419
2023-09-26,6.3,6.34,6.25,6.28,5149050.0,32366112.0,307173394.0,0.016762682252356793
2023-09-27,6.3,6.4,6.25,6.34,7085100.0,45027911.0,307173394.0,0.023065474218773
2023-09-28,6.38,6.47,6.33,6.47,7013125.0,45053506.0,307187002.0,0.022830148913657484
2023-10-09,6.47,6.54,6.43,6.5,7896843.0,51175170.0,307187002.0,0.025706956832763386
2023-10-10,6.54,6.54,6.44,6.47,5556950.0,35953834.0,307187002.0,0.018089795348827944
2023-10-11,6.52,6.52,6.38,6.43,5968100.0,38317654.0,307187002.0,0.01942823088588885
2023-10-12,6.45,6.47,6.35,6.41,5042300.0,32250997.0,307187002.0,0.016414431493426276
2023-10-13,6.38,6.41,6.3,6.33,6204900.0,39288639.0,307187002.0,0.020199096835483946
2023-10-16,6.36,6.36,6.25,6.3,5286500.0,33289821.0,307187002.0,0.017209387003946214
2023-10-17,6.25,6.37,6.24,6.33,4760700.0,30065479.0,307187002.0,0.015497726039853731
2023-10-18,6.33,6.33,6.18,6.18,4965000.0,30872145.0,307187002.0,0.016162793242143755
2023-10-19,6.18,6.35,6.13,6.19,4556300.0,28432018.0,307187002.0,0.014832333302956614
2023-10-20,6.19,6.29,6.09,6.1,5511100.0,33950881.0,307187002.0,0.01794053773147602
2023-10-23,6.17,6.17,5.92,5.95,5127600.0,30807404.0,307187002.0,0.016692112513276198
2023-10-24,6.0,6.17,5.93,6.16,5979500.0,36444291.0,307187002.0,0.019465341831097396
2023-10-25,6.12,6.12,5.63,5.84,25179700.0,147523711.0,307187002.0,0.08196863746207594
2023-10-26,5.84,5.85,5.66,5.84,14487408.0,83212291.0,307187002.0,0.04716152671069071
2023-10-27,5.81,5.86,5.71,5.83,11771471.0,68206793.0,307187002.0,0.03832021186886026
2023-10-30,5.83,5.94,5.8,5.91,9888000.0,58227381.0,307187002.0,0.03218886194930865
2023-10-31,5.9,5.99,5.79,5.83,8626192.0,50631690.0,307187002.0,0.02808124023424663
2023-11-01,5.86,6.05,5.82,5.99,10656039.0,63599550.0,307187002.0,0.03468909469027599
2023-11-02,5.98,6.04,5.86,5.87,7267050.0,43201466.0,307187002.0,0.023656762664717175
2023-11-03,5.94,6.11,5.89,6.06,9428500.0,57012704.0,307187002.0,0.030693030429718507
2023-11-06,6.09,6.18,6.09,6.15,6944400.0,42613534.0,307187002.0,0.02260642525493315
