date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,60.41,61.98,60.41,60.78,496248.0,30349901.0,60790000.0,0.008163316334923508
2023-01-04,60.83,62.7,60.51,61.36,605092.0,37369227.0,60790000.0,0.009953808192136865
2023-01-05,61.11,61.93,60.6,60.77,508171.0,31080810.0,60790000.0,0.008359450567527554
2023-01-06,61.0,61.0,59.53,60.62,749089.0,45211478.0,60790000.0,0.012322569501562757
2023-01-09,60.92,62.0,60.66,61.06,438568.0,26894718.0,60790000.0,0.0072144760651422935
2023-01-10,61.57,63.16,60.3,62.73,766076.0,47548624.0,60790000.0,0.01260200690903109
2023-01-11,63.3,63.3,60.63,61.6,671141.0,41396052.0,60790000.0,0.011040319131436091
2023-01-12,61.5,62.39,60.26,60.44,704056.0,43125705.0,60790000.0,0.01158177331797993
2023-01-13,60.5,61.65,60.0,60.48,689137.0,41780276.0,60790000.0,0.011336354663595985
2023-01-16,60.5,62.79,60.5,60.74,865095.0,53311405.0,60790000.0,0.01423087678894555
2023-01-17,60.94,60.94,58.68,59.14,680302.0,40332423.0,60790000.0,0.011191018259582169
2023-01-18,58.85,60.3,58.55,58.87,406447.0,24057328.0,60790000.0,0.006686083237374569
2023-01-19,59.45,61.86,58.67,61.41,726450.0,44242424.0,60790000.0,0.011950156275703241
2023-01-20,61.54,61.55,60.6,60.86,271521.0,16581710.0,60790000.0,0.004466540549432472
2023-01-30,61.0,61.66,59.81,60.06,330861.0,19997392.0,60790000.0,0.00544268794209574
2023-01-31,59.63,60.42,59.06,59.12,304577.0,18171494.0,60790000.0,0.0050103141964138835
2023-02-01,59.1,59.59,59.05,59.51,221329.0,13125330.0,60790000.0,0.0036408784339529527
2023-02-02,59.35,60.15,58.38,58.61,530626.0,31367017.0,60790000.0,0.008728836979766409
2023-02-03,58.74,58.74,57.18,58.24,416938.0,24103509.0,60790000.0,0.006858660963974338
2023-02-06,57.83,58.22,56.75,57.39,339937.0,19498213.0,60790000.0,0.005591988813949663
2023-02-07,57.67,57.88,56.46,57.1,488463.0,27817463.0,60790000.0,0.008035252508636289
2023-02-08,56.99,57.68,56.55,56.79,349156.0,19901468.0,60790000.0,0.005743642046389209
2023-02-09,56.74,59.33,56.58,59.0,757862.0,44176521.0,60790000.0,0.012466886000987004
2023-02-10,58.98,59.67,57.66,58.45,328868.0,19206618.0,60790000.0,0.005409902944563251
2023-02-13,58.2,59.2,58.2,59.19,258793.0,15249964.0,60790000.0,0.004257164007238033
2023-02-14,59.21,59.74,59.02,59.64,272971.0,16220469.0,60790000.0,0.004490393156769206
2023-02-15,59.64,59.88,58.86,59.48,327425.0,19426301.0,60790000.0,0.0053861654877446945
2023-02-16,59.48,59.57,57.88,57.89,265761.0,15577042.0,60790000.0,0.0043717881230465536
2023-02-17,57.9,58.06,57.01,57.31,203433.0,11687593.0,60790000.0,0.003346487909195591
2023-02-20,57.8,57.8,56.28,57.0,670519.0,38069171.0,60790000.0,0.011030087185392334
2023-02-21,57.22,57.22,56.28,56.58,444438.0,25150531.0,60790000.0,0.007311037999670998
2023-02-22,56.3,57.18,56.3,56.46,181715.0,10310503.0,60790000.0,0.002989225201513407
2023-02-23,56.33,56.95,56.3,56.53,208330.0,11778658.0,60790000.0,0.0034270439216976477
2023-02-24,56.61,57.2,56.13,57.08,239823.0,13610609.0,60790000.0,0.003945106102977464
2023-02-27,56.99,56.99,55.7,56.24,393780.0,22113036.0,60790000.0,0.006477710149695674
2023-02-28,55.71,58.3,55.25,58.1,666829.0,38016200.0,60790000.0,0.010969386412238855
2023-03-01,58.51,59.36,58.12,58.83,538418.0,31674904.0,60790000.0,0.008857015956571804
2023-03-02,59.2,59.2,56.99,57.05,404645.0,23453293.0,60790000.0,0.006656440203980918
2023-03-03,56.19,57.55,55.62,55.8,446339.0,25097704.0,60790000.0,0.007342309590393157
2023-03-06,55.88,58.8,55.75,56.21,581396.0,33213822.0,60790000.0,0.00956400723803257
2023-03-07,56.2,56.76,55.41,55.49,366537.0,20515274.0,60790000.0,0.006029560783023523
2023-03-08,55.99,56.18,55.34,55.76,160895.0,8951967.0,60790000.0,0.0026467346603059713
2023-03-09,55.83,56.48,55.76,56.03,195674.0,10960093.0,60790000.0,0.003218851784833032
2023-03-10,55.71,56.23,54.8,55.4,555232.0,30699363.0,60790000.0,0.009133607501233756
2023-03-13,55.02,55.59,53.8,54.0,543009.0,29610618.0,60790000.0,0.008932538246422109
2023-03-14,54.36,54.7,53.28,53.69,817794.0,44036356.0,60790000.0,0.013452771837473268
2023-03-15,54.27,55.5,54.17,54.8,481600.0,26427658.0,60790000.0,0.007922355650600428
2023-03-16,54.91,55.68,54.05,54.8,436281.0,23895279.0,60790000.0,0.007176854745846356
2023-03-17,55.07,55.07,53.82,54.49,501629.0,27244852.0,60790000.0,0.008251834183253825
2023-03-20,54.26,54.78,52.78,53.79,774584.0,41527640.0,60790000.0,0.012741964138838624
2023-03-21,53.56,54.4,53.4,53.78,350908.0,18842951.0,60790000.0,0.005772462576081592
2023-03-22,54.04,54.3,53.25,54.19,488647.0,26326913.0,60790000.0,0.008038279322256951
2023-03-23,54.18,54.28,53.77,54.17,221539.0,11968920.0,60790000.0,0.0036443329494982727
2023-03-24,54.28,54.83,54.0,54.3,228709.0,12425032.0,60790000.0,0.0037622799802599113
2023-03-27,54.58,54.69,53.55,54.0,445047.0,24045873.0,60790000.0,0.007321056094752427
2023-03-28,53.96,54.14,53.46,53.56,232909.0,12519332.0,60790000.0,0.0038313702911663104
2023-03-29,53.96,53.96,53.02,53.18,272389.0,14491413.0,60790000.0,0.004480819213686461
2023-03-30,53.7,53.7,52.35,52.89,451290.0,23816278.0,60790000.0,0.007423753906892581
2023-03-31,52.97,53.49,52.58,53.18,223732.0,11897173.0,60790000.0,0.003680407961835828
2023-04-03,53.34,53.34,52.65,53.27,335886.0,17789257.0,60790000.0,0.005525349564073038
2023-04-04,53.36,54.69,53.04,53.79,517448.0,27818925.0,60790000.0,0.00851205790426057
2023-04-06,54.16,59.8,53.85,59.49,2089428.0,120312249.0,60790000.0,0.034371245270603715
2023-04-07,59.49,59.94,58.18,59.23,915551.0,54002087.0,60790000.0,0.015060881723967757
2023-04-10,59.03,59.81,58.5,59.09,469865.0,27718719.0,60790000.0,0.007729314031913143
2023-04-11,58.97,59.47,58.48,59.1,564651.0,33314103.0,60790000.0,0.009288550748478367
2023-04-12,59.1,59.95,57.9,59.53,794713.0,46890015.0,60790000.0,0.013073087678894556
2023-04-13,59.33,61.51,57.98,61.15,955720.0,57655752.0,60790000.0,0.015721664747491364
