date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,5.42,5.93,5.33,5.93,113182073.0,635658133.0,1093030175.0,0.10354890065134753
2023-01-04,6.27,6.52,5.93,6.15,222130496.0,1372507261.0,1093030175.0,0.20322448646031205
2023-01-05,6.23,6.35,5.94,5.97,147102926.0,899627188.0,1093030175.0,0.13458267609126162
2023-01-06,5.9,5.98,5.38,5.41,137463638.0,770266407.0,1093030175.0,0.12576380885367597
2023-01-09,5.58,5.59,5.43,5.43,74673706.0,410382783.0,1093030175.0,0.06831806450357146
2023-01-10,5.43,5.54,5.3,5.51,63328145.0,345193788.0,1093030175.0,0.05793814887132462
2023-01-11,5.51,5.75,5.37,5.51,75106931.0,418531295.0,1093030175.0,0.06871441678176908
2023-01-12,5.48,5.6,5.44,5.52,51658974.0,285576604.0,1093030175.0,0.047262166389871164
2023-01-13,5.46,5.57,5.42,5.48,37983621.0,208571434.0,1093030175.0,0.03475075242090183
2023-01-16,5.5,5.52,5.4,5.42,44587276.0,243467130.0,1093030175.0,0.04079235598413374
2023-01-17,5.41,5.48,5.31,5.33,35083102.0,188506739.0,1093030175.0,0.03209710290020127
2023-01-18,5.37,5.42,5.3,5.32,26107157.0,139847591.0,1093030175.0,0.023885120097439212
2023-01-19,5.28,5.36,5.27,5.3,23600176.0,125252316.0,1093030175.0,0.02159151370180608
2023-01-20,5.3,5.4,5.3,5.36,24067716.0,129208188.0,1093030175.0,0.022019260355735374
2023-01-30,5.43,5.53,5.38,5.51,45706169.0,250409790.0,1093030175.0,0.041816017567859
2023-01-31,5.5,5.65,5.4,5.6,57704380.0,320710182.0,1093030175.0,0.05279303473941147
2023-02-01,5.56,5.72,5.52,5.69,53900056.0,302962609.0,1093030175.0,0.0493125050275945
2023-02-02,5.68,5.78,5.58,5.65,56995987.0,323504533.0,1093030175.0,0.05214493460804959
2023-02-03,5.6,5.73,5.6,5.7,51772362.0,293900300.0,1093030175.0,0.04736590369062776
2023-02-06,5.66,5.83,5.56,5.75,59433596.0,338030225.0,1093030175.0,0.054375073405452876
2023-02-07,5.74,5.91,5.69,5.86,59191633.0,343080436.0,1093030175.0,0.05415370440253399
2023-02-08,5.79,5.82,5.62,5.65,49108844.0,280124223.0,1093030175.0,0.044929083499456
2023-02-09,5.64,5.88,5.57,5.86,59093972.0,339522847.0,1093030175.0,0.054064355542608876
2023-02-10,5.77,6.0,5.74,5.9,96782505.0,572628292.0,1093030175.0,0.08854513554486271
2023-02-13,5.98,6.08,5.83,6.0,97664252.0,581740665.0,1093030175.0,0.08935183514032446
2023-02-14,6.0,6.51,5.78,6.11,121139800.0,737063978.0,1093030175.0,0.11082932820221546
2023-02-15,6.1,6.28,5.89,6.22,109552225.0,670424501.0,1093030175.0,0.10022799690777064
2023-02-16,6.1,6.22,5.8,5.85,95491349.0,576370202.0,1093030175.0,0.08736387263965517
2023-02-17,5.87,6.44,5.86,6.09,129436245.0,801699439.0,1093030175.0,0.1184196447275575
2023-02-20,5.96,6.07,5.77,6.02,82409316.0,489925829.0,1093030175.0,0.07539527991530517
2023-02-21,6.05,6.18,5.91,6.0,66460433.0,401793404.0,1093030175.0,0.060803841028451024
2023-02-22,5.91,5.95,5.76,5.9,51480961.0,301537684.0,1093030175.0,0.04709930446339233
2023-02-23,5.97,5.98,5.74,5.75,48041880.0,279738346.0,1093030175.0,0.04395293112562057
2023-02-24,5.79,5.79,5.65,5.7,29679109.0,169252335.0,1093030175.0,0.02715305549547157
2023-02-27,5.65,5.73,5.58,5.6,21359698.0,120637282.0,1093030175.0,0.01954172765632934
2023-02-28,5.7,5.77,5.64,5.71,22080344.0,125825993.0,1093030175.0,0.020201037908216944
2023-03-01,5.66,5.88,5.64,5.82,47154135.0,273466710.0,1093030175.0,0.04314074403298152
2023-03-02,5.86,6.04,5.8,5.96,63943717.0,378560682.0,1093030175.0,0.05850132819983675
2023-03-03,5.9,5.98,5.82,5.88,36397338.0,214448243.0,1093030175.0,0.0332994814164211
2023-03-06,5.9,5.9,5.71,5.74,26459916.0,152842176.0,1093030175.0,0.02420785501187101
2023-03-07,5.73,5.83,5.62,5.62,27370809.0,156230074.0,1093030175.0,0.025041219927894487
2023-03-08,5.64,5.8,5.62,5.77,23602430.0,135254249.0,1093030175.0,0.021593575858964736
2023-03-09,5.75,5.76,5.63,5.72,20387400.0,116116792.0,1093030175.0,0.01865218405338169
2023-03-10,5.66,5.69,5.55,5.55,23618803.0,132615550.0,1093030175.0,0.02160855531733147
2023-03-13,5.57,5.63,5.44,5.63,21674723.0,119957100.0,1093030175.0,0.019829940193554125
2023-03-14,5.62,5.66,5.41,5.44,24666033.0,135905836.0,1093030175.0,0.02256665329481869
2023-03-15,5.48,5.55,5.46,5.51,17114374.0,94127369.0,1093030175.0,0.015657732413471567
2023-03-16,5.45,5.57,5.38,5.42,20039007.0,109394630.0,1093030175.0,0.018333443539195977
2023-03-17,5.48,5.7,5.47,5.62,40808016.0,228962596.0,1093030175.0,0.037334757020774836
2023-03-20,5.67,5.8,5.6,5.65,38650925.0,220126117.0,1093030175.0,0.03536126072640218
2023-03-21,5.68,5.84,5.6,5.84,39193459.0,225455535.0,1093030175.0,0.03585761847791622
2023-03-22,5.83,5.98,5.81,5.94,43191891.0,254268943.0,1093030175.0,0.03951573523576327
2023-03-23,5.9,5.93,5.83,5.9,32166851.0,189297404.0,1093030175.0,0.029429060364230108
2023-03-24,5.9,6.15,5.86,6.13,70579741.0,426374090.0,1093030175.0,0.06457254576709193
2023-03-27,6.1,6.14,5.93,6.07,40733290.0,245937094.0,1093030175.0,0.03726639111312732
2023-03-28,6.03,6.21,5.94,6.08,47306824.0,288394465.0,1093030175.0,0.04328043734016767
