date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-03-06,132.0,144.23,131.04,132.9,9546134.0,1305474608.0,16586422.0,0.5755390764807503
2023-03-07,134.8,135.86,125.8,132.98,6882000.0,907611633.0,16586422.0,0.4149176959322511
2023-03-08,133.85,145.59,133.2,142.61,7569812.0,1062047823.0,16586422.0,0.4563860728974579
2023-03-09,139.59,149.5,139.59,145.5,4759448.0,689414268.0,16586422.0,0.28694844493887833
2023-03-10,142.05,147.27,140.56,143.02,2084311.0,300869452.0,16586422.0,0.12566369045717032
2023-03-13,139.0,147.2,138.32,138.89,2253815.0,320295324.0,16586422.0,0.13588313380667633
2023-03-14,136.6,139.98,132.58,138.18,2076488.0,282446617.0,16586422.0,0.12519203960926595
2023-03-15,136.25,138.5,132.7,135.39,1423872.0,192740363.0,16586422.0,0.08584563928254087
2023-03-16,133.31,133.5,128.0,129.31,1061296.0,138730842.0,16586422.0,0.06398583130225434
2023-03-17,129.31,132.0,127.88,128.41,984870.0,127539021.0,16586422.0,0.05937808648543972
2023-03-20,128.45,135.5,121.02,133.99,1767013.0,229010424.0,16586422.0,0.10653370570217012
2023-03-21,132.66,132.8,127.38,130.16,1023057.0,132712947.0,16586422.0,0.06168039134660869
2023-03-22,129.99,131.66,121.95,123.88,1608855.0,200900279.0,16586422.0,0.09699831585136325
2023-03-23,122.0,123.5,116.4,116.9,1494301.0,177468325.0,16586422.0,0.0900918232998051
2023-03-24,116.66,118.4,113.5,116.25,1018657.0,118199586.0,16586422.0,0.06141511412165927
2023-03-27,115.8,124.97,114.52,121.65,1600305.0,192616227.0,16586422.0,0.0964828339710638
2023-03-28,120.01,122.58,117.53,121.2,905655.0,109118076.0,16586422.0,0.054602192082174206
2023-03-29,120.22,123.5,118.42,119.95,693438.0,83953233.0,16586422.0,0.04180757007147171
2023-03-30,118.53,125.21,118.53,124.02,876625.0,108180612.0,16586422.0,0.05285196530029201
2023-03-31,123.52,129.02,122.9,127.81,912117.0,115316249.0,16586422.0,0.05499178786117946
2023-04-03,126.99,127.27,121.0,124.52,1095395.0,136095117.0,16586422.0,0.06604166950533394
2023-04-04,123.87,123.87,120.3,121.0,871805.0,106005564.0,16586422.0,0.0525613661584156
2023-04-06,120.0,122.96,118.6,122.17,633211.0,76497695.0,16586422.0,0.03817646747441974
2023-04-07,121.56,125.0,120.6,123.0,437892.0,54145811.0,16586422.0,0.026400630588079815
2023-04-10,121.0,125.16,117.25,121.33,830022.0,99598005.0,16586422.0,0.05004225745612888
