date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,6.4,6.45,6.2,6.25,16286858.0,102586127.0,517548029.0,0.031469268719792574
2023-01-04,6.28,6.32,6.17,6.27,9501351.0,59477463.0,517548029.0,0.018358394714319354
2023-01-05,6.24,6.29,5.99,6.04,14352001.0,86879323.0,517548029.0,0.02773076158309551
2023-01-06,6.05,6.05,5.85,5.92,12512600.0,74001686.0,517548029.0,0.024176693367331904
2023-01-09,5.91,5.94,5.86,5.9,9228700.0,54441095.0,517548029.0,0.017831581771901597
2023-01-10,5.9,5.95,5.81,5.93,9889800.0,58270232.0,517548029.0,0.019108951142387597
2023-01-11,5.91,5.93,5.71,5.73,10051010.0,58349672.0,517548029.0,0.019420439141504296
2023-01-12,5.72,5.78,5.63,5.65,6874958.0,39153654.0,517548029.0,0.013283710138523202
2023-01-13,5.68,5.72,5.61,5.69,6180970.0,35126068.0,517548029.0,0.01194279497487952
2023-01-16,5.71,5.86,5.69,5.8,8919836.0,51603766.0,517548029.0,0.017234798511811162
2023-01-17,5.8,5.83,5.63,5.65,6710336.0,38244958.0,517548029.0,0.012965629514550813
2023-01-18,5.61,5.68,5.6,5.61,5288700.0,29739925.0,517548029.0,0.010218761745105593
2023-01-19,5.6,5.63,5.53,5.6,5259900.0,29367154.0,517548029.0,0.010163114735772668
2023-01-20,5.6,5.68,5.58,5.68,5907700.0,33366211.0,517548029.0,0.01141478600819867
2023-01-30,5.72,5.81,5.71,5.74,8488764.0,48796011.0,517548029.0,0.016401886442118013
2023-01-31,5.63,5.68,5.52,5.6,12004909.0,67067165.0,517548029.0,0.02319573899874711
2023-02-01,5.62,5.62,5.54,5.62,10015600.0,55776476.0,517548029.0,0.019352020370654335
2023-02-02,5.6,5.72,5.58,5.7,10229700.0,57735687.0,517548029.0,0.019765701783785557
2023-02-03,5.71,5.73,5.58,5.62,9097184.0,51252285.0,517548029.0,0.017577468158032537
2023-02-06,5.61,5.75,5.56,5.68,11092900.0,62965176.0,517548029.0,0.021433566313514063
2023-02-07,5.64,5.69,5.64,5.68,7236600.0,40930789.0,517548029.0,0.013982470407591872
2023-02-08,5.68,5.79,5.66,5.73,12699209.0,72552825.0,517548029.0,0.0245372570049919
2023-02-09,5.73,5.74,5.68,5.73,8585900.0,48918912.0,517548029.0,0.016589571438595897
2023-02-10,5.72,5.76,5.7,5.76,8511500.0,48780179.0,517548029.0,0.01644581666448584
2023-02-13,5.75,5.77,5.72,5.76,7673901.0,44052489.0,517548029.0,0.01482741807524109
2023-02-14,5.76,5.77,5.7,5.71,6741547.0,38588969.0,517548029.0,0.013025935028727547
2023-02-15,5.71,5.74,5.65,5.66,7587020.0,43149463.0,517548029.0,0.014659547664898942
2023-02-16,5.66,5.73,5.5,5.56,9382100.0,53007902.0,517548029.0,0.018127979384112387
2023-02-17,5.56,5.65,5.51,5.61,6904000.0,38684132.0,517548029.0,0.013339824737309549
2023-02-20,5.57,5.63,5.55,5.63,4915099.0,27470682.0,517548029.0,0.00949689444184899
2023-02-21,5.63,5.67,5.6,5.65,5148899.0,29030255.0,517548029.0,0.009948639955114195
2023-02-22,5.65,5.66,5.58,5.62,4035630.0,22646651.0,517548029.0,0.007797595148410854
2023-02-23,5.63,5.68,5.61,5.64,4817379.0,27175106.0,517548029.0,0.009308081047681856
2023-02-24,5.64,5.66,5.57,5.62,3666900.0,20544310.0,517548029.0,0.007085139532045247
2023-02-27,5.6,5.62,5.54,5.56,3652000.0,20356295.0,517548029.0,0.007056349933466754
2023-02-28,5.55,5.63,5.55,5.62,3616100.0,20202463.0,517548029.0,0.006986984390583004
2023-03-01,5.64,5.65,5.61,5.65,3845780.0,21674354.0,517548029.0,0.007430769290013082
2023-03-02,5.64,5.67,5.61,5.62,3246300.0,18272311.0,517548029.0,0.006272461333245653
2023-03-03,5.64,5.65,5.59,5.64,4324200.0,24357828.0,517548029.0,0.008355166588799819
2023-03-06,5.66,5.71,5.64,5.7,7187200.0,40786711.0,517548029.0,0.013887020329083313
2023-03-07,5.71,5.83,5.64,5.64,12749400.0,73214096.0,517548029.0,0.02463423544406929
2023-03-08,5.68,5.68,5.57,5.61,4622600.0,25915805.0,517548029.0,0.008931731435499293
2023-03-09,5.61,5.63,5.53,5.56,5259104.0,29264377.0,517548029.0,0.010161576714264715
2023-03-10,5.54,5.55,5.41,5.41,5913348.0,32254478.0,517548029.0,0.01142569900502896
2023-03-13,5.41,5.46,5.39,5.41,4414948.0,23931794.0,517548029.0,0.008530508769457608
2023-03-14,5.39,5.43,5.25,5.3,4189700.0,22309206.0,517548029.0,0.008095287326463764
2023-03-15,5.3,5.4,5.28,5.36,3812601.0,20417669.0,517548029.0,0.007366661230198599
