date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,90.97,94.88,90.69,94.49,4573863.0,429177441.0,326368139.0,0.01401442865720419
2023-01-04,94.41,95.39,92.5,94.64,2876102.0,269473997.0,326368139.0,0.008812447222368113
2023-01-05,93.99,94.6,92.02,93.89,3036810.0,282424747.0,326368139.0,0.009304860484558513
2023-01-06,93.21,93.21,91.35,91.56,2833941.0,260582798.0,326368139.0,0.008683264882053943
2023-01-09,91.74,92.89,87.57,89.08,5330937.0,476932373.0,326368139.0,0.01633412200202545
2023-01-10,89.52,91.27,88.92,89.45,2168225.0,195185959.0,326368139.0,0.006643494694805365
2023-01-11,89.47,90.47,87.9,88.15,2232796.0,197351852.0,326368139.0,0.006841341825955628
2023-01-12,87.81,90.35,87.51,89.4,2241270.0,200444128.0,326368139.0,0.006867306370245902
2023-01-13,89.86,90.23,87.68,89.97,2597163.0,231981632.0,326368139.0,0.007957771270068737
2023-01-16,90.02,93.25,88.2,88.79,3895355.0,352301594.0,326368139.0,0.011935463467529224
2023-01-17,88.28,90.48,87.71,88.8,2213451.0,197021743.0,326368139.0,0.006782068270457001
2023-01-18,88.35,92.6,88.13,92.07,3704058.0,338480036.0,326368139.0,0.011349324757463534
2023-01-19,91.77,94.85,91.57,94.82,2850994.0,267262685.0,326368139.0,0.008735515693215385
2023-01-20,95.85,97.17,94.07,94.81,2734254.0,261398743.0,326368139.0,0.008377821463755075
2023-01-30,95.55,96.65,92.34,92.86,3610985.0,339290958.0,326368139.0,0.011064146797736282
2023-01-31,92.56,93.64,91.99,92.04,2115341.0,195975303.0,326368139.0,0.006481456818920673
2023-02-01,92.11,93.18,90.9,91.69,2755078.0,252505512.0,326368139.0,0.008441626711607409
2023-02-02,92.3,94.09,91.83,92.58,3046232.0,282797613.0,326368139.0,0.009333729724150554
2023-02-03,92.15,94.56,91.5,94.12,3152844.0,293386232.0,326368139.0,0.009660391512665395
2023-02-06,94.0,96.39,93.51,95.68,4500759.0,428718250.0,326368139.0,0.013790436204313436
2023-02-07,95.69,97.16,94.21,95.79,4204373.0,402129076.0,326368139.0,0.01288230221516813
2023-02-08,96.37,96.47,92.8,92.83,2283208.0,214655877.0,326368139.0,0.006995805433078748
2023-02-09,92.83,94.07,92.73,93.78,3500617.0,327598850.0,326368139.0,0.010725976532899249
2023-02-10,94.07,94.4,91.3,92.41,2708653.0,250488428.0,326368139.0,0.008299379370484446
2023-02-13,91.95,92.68,90.5,91.01,3566573.0,325234014.0,326368139.0,0.010928067338092705
2023-02-14,91.18,91.7,90.75,90.96,1891934.0,172357594.0,326368139.0,0.005796932279593628
2023-02-15,90.81,91.88,90.78,91.12,2541231.0,231851358.0,326368139.0,0.007786394247264437
2023-02-16,91.02,93.0,89.82,90.99,4241024.0,387122478.0,326368139.0,0.012994601780046917
2023-02-17,90.13,91.09,89.03,89.07,3282828.0,295622139.0,326368139.0,0.010058665683662215
2023-02-20,89.0,89.09,87.31,88.5,3908463.0,343777832.0,326368139.0,0.011975626701722867
2023-02-21,88.3,89.45,86.11,87.79,5693241.0,496086681.0,326368139.0,0.017444230363430176
2023-02-22,87.49,89.0,87.36,88.81,3398788.0,299913974.0,326368139.0,0.010413969973950185
2023-02-23,89.28,89.29,87.66,88.19,2581651.0,228402393.0,326368139.0,0.007910242120784958
2023-02-24,91.05,96.3,91.05,95.16,9559432.0,900566747.0,326368139.0,0.0292903346181105
2023-02-27,95.1,97.1,94.84,96.69,7378457.0,707790933.0,326368139.0,0.02260777360991111
2023-02-28,98.0,100.97,96.23,98.0,6273658.0,616874872.0,326368139.0,0.01922264231803583
2023-03-01,97.32,99.44,97.3,98.58,4030014.0,397974586.0,326368139.0,0.012348061953437189
2023-03-02,99.44,100.25,98.36,99.57,4876841.0,485084596.0,326368139.0,0.014942760696380354
2023-03-03,99.88,100.58,98.47,99.1,2717582.0,270051903.0,326368139.0,0.008326738045958586
2023-03-06,99.33,100.19,98.1,98.79,2816137.0,278897280.0,326368139.0,0.00862871298843298
2023-03-07,98.89,100.14,97.32,97.51,3752511.0,368974301.0,326368139.0,0.011497785940434584
2023-03-08,97.51,98.75,96.9,98.25,2792872.0,273708438.0,326368139.0,0.008557428456581051
2023-03-09,98.49,100.69,98.33,99.99,5087912.0,508183729.0,326368139.0,0.015589487428489458
2023-03-10,99.62,100.44,98.79,98.96,2484137.0,247753730.0,326368139.0,0.007611456827898265
2023-03-13,99.99,106.77,99.88,105.7,8106011.0,851497665.0,326368139.0,0.024837016949133015
2023-03-14,106.08,106.82,102.4,103.62,4760854.0,494272166.0,326368139.0,0.014587373677428727
2023-03-15,104.07,104.98,102.0,102.0,4141655.0,427594810.0,326368139.0,0.012690132721564466
2023-03-16,102.44,103.69,101.29,101.7,2942026.0,300926148.0,326368139.0,0.009014439978775012
2023-03-17,102.0,104.77,101.09,102.5,5171448.0,532752184.0,326368139.0,0.015845443785797976
2023-03-20,102.11,102.99,98.81,100.0,5723876.0,573558982.0,326368139.0,0.017538096756436142
2023-03-21,99.74,101.46,97.92,99.36,4496084.0,448616849.0,326368139.0,0.013776111889402292
2023-03-22,100.19,101.51,99.76,101.1,2911103.0,293137906.0,326368139.0,0.008919691146690027
2023-03-23,99.99,101.12,98.65,100.51,4617255.0,460554078.0,326368139.0,0.014147382811776243
2023-03-24,100.5,101.44,98.4,100.01,4052436.0,405275756.0,326368139.0,0.01241676351256824
2023-03-27,100.5,104.47,99.51,103.67,6011919.0,621861554.0,326368139.0,0.018420667588511144
2023-03-28,104.11,109.28,104.11,105.33,5958797.0,633852413.0,326368139.0,0.01825790047477643
2023-03-29,104.9,107.01,103.23,103.82,3595544.0,376774277.0,326368139.0,0.011016835194197678
2023-03-30,104.5,105.91,102.8,105.45,3546707.0,371274857.0,326368139.0,0.010867197425787938
2023-03-31,105.21,105.87,101.5,103.85,4114187.0,424497961.0,326368139.0,0.012605970094403118
2023-04-03,105.01,105.01,99.61,102.5,9840143.0,1000098061.0,326368139.0,0.030150440021965503
2023-04-04,102.84,103.3,100.29,101.73,6976366.0,709151284.0,326368139.0,0.02137575690254495
2023-04-06,101.0,102.34,100.41,101.91,4791394.0,485010356.0,326368139.0,0.014680948988099601
2023-04-07,102.61,109.23,102.61,106.85,9795066.0,1045005769.0,326368139.0,0.030012322985976274
2023-04-10,108.38,109.53,105.0,105.24,7904443.0,847714958.0,326368139.0,0.024219407642606928
2023-04-11,108.0,110.2,101.8,104.0,16113405.0,1695789311.0,326368139.0,0.049371868986267685
2023-04-12,98.96,102.2,92.09,99.9,17785724.0,1770078034.0,326368139.0,0.05449589550774134
