date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,75.49,79.21,74.0,77.32,1152742.0,88827499.0,65870800.0,0.017500045543700698
2023-01-04,77.87,78.0,75.22,76.3,952046.0,72690473.0,65870800.0,0.01445323269187561
2023-01-05,76.0,78.1,75.27,77.01,643904.0,49765204.0,65870800.0,0.009775257018284278
2023-01-06,77.07,83.86,77.01,83.2,1699486.0,138911091.0,65870800.0,0.025800293908681843
2023-01-09,83.3,84.96,79.37,81.3,997580.0,80802556.0,65870800.0,0.015144494981084182
2023-01-10,80.8,82.0,80.03,81.28,515401.0,41847897.0,65870800.0,0.007824422961312144
2023-01-11,81.59,81.98,77.91,78.1,983932.0,77686281.0,65870800.0,0.01493730150537112
2023-01-12,78.15,81.5,77.36,78.44,976714.0,77391824.0,65870800.0,0.014827723361489461
2023-01-13,77.5,77.5,75.03,76.42,813756.0,61886320.0,65870800.0,0.012353819901989957
2023-01-16,75.79,79.68,75.79,77.13,863675.0,67049802.0,65870800.0,0.013111651900386817
2023-01-17,76.39,79.99,76.39,78.36,1129434.0,88400556.0,65870800.0,0.017146201351737035
2023-01-18,77.0,80.73,77.0,79.67,705162.0,55843935.0,65870800.0,0.010705229024089581
2023-01-19,78.54,81.49,77.82,78.8,853899.0,67606742.0,65870800.0,0.012963240161042526
2023-01-20,79.5,81.47,78.41,79.1,579460.0,46299569.0,65870800.0,0.008796917602336696
2023-01-30,79.2,82.0,79.04,79.2,767194.0,61667886.0,65870800.0,0.011646951304675213
2023-01-31,78.5,80.68,76.3,76.38,639932.0,49726710.0,65870800.0,0.009714957158558876
2023-02-01,76.38,78.3,74.95,77.89,1172129.0,89784890.0,65870800.0,0.017794364118850842
2023-02-02,77.03,81.38,76.0,80.76,1819783.0,145072030.0,65870800.0,0.027626550763008798
2023-02-03,80.05,82.38,78.48,80.58,1370131.0,110439526.0,65870800.0,0.020800278727448277
2023-02-06,80.58,83.29,79.72,80.53,899261.0,72868305.0,65870800.0,0.013651891278077692
2023-02-07,81.0,81.25,79.0,81.07,786909.0,63114670.0,65870800.0,0.011946249324435106
2023-02-08,80.9,82.53,78.7,79.28,604113.0,48534794.0,65870800.0,0.009171180553447051
2023-02-09,78.99,79.5,77.08,77.4,1220954.0,95074559.0,65870800.0,0.018535587847726156
2023-02-10,77.4,77.52,75.0,77.1,1268993.0,96556086.0,65870800.0,0.019264879127018346
2023-02-13,76.89,86.9,76.0,84.6,3198986.0,265927179.0,65870800.0,0.04856455364137068
2023-02-14,85.0,85.0,81.0,83.4,1240476.0,102766483.0,65870800.0,0.01883195588940775
2023-02-15,85.0,85.0,80.31,80.65,716254.0,58333048.0,65870800.0,0.010873619266807143
2023-02-16,80.66,80.85,77.68,77.9,1196593.0,94717923.0,65870800.0,0.018165757816817164
2023-02-17,77.91,81.06,77.05,81.05,1900824.0,151349287.0,65870800.0,0.028856853112456504
2023-02-20,80.1,81.98,78.59,81.46,995189.0,80123295.0,65870800.0,0.015108196651627125
2023-02-21,81.0,81.88,77.02,79.1,1559962.0,122969391.0,65870800.0,0.023682147476575356
2023-02-22,78.8,78.96,76.1,76.9,820852.0,63550704.0,65870800.0,0.012461545935376525
2023-02-23,76.75,77.6,75.03,76.03,849493.0,64751336.0,65870800.0,0.012896351645949343
2023-02-24,75.92,76.86,71.03,74.4,2656242.0,194005792.0,65870800.0,0.0403250302106548
2023-02-27,72.88,73.9,71.52,72.0,1484526.0,107088792.0,65870800.0,0.022536935941266843
2023-02-28,71.6,72.86,67.69,71.42,4180662.0,290833438.0,65870800.0,0.0634676062838162
2023-03-01,71.09,73.99,71.03,72.6,2638244.0,191726384.0,65870800.0,0.04005179836892826
2023-03-02,72.77,74.56,71.02,71.5,2261568.0,164508289.0,65870800.0,0.03433339203410312
2023-03-03,71.13,74.55,71.13,73.36,1208682.0,88419615.0,65870800.0,0.01834928374940034
2023-03-06,73.29,77.0,72.83,75.69,1620569.0,122357464.0,65870800.0,0.02460223649932899
2023-03-07,75.6,75.78,73.3,74.0,1021170.0,75879392.0,65870800.0,0.015502620280913546
2023-03-08,73.32,74.16,71.38,72.3,753627.0,54566900.0,65870800.0,0.011440987508881022
2023-03-09,72.29,72.69,70.99,71.85,914096.0,65553058.0,65870800.0,0.01387710487803397
2023-03-10,71.6,71.6,69.4,69.74,814483.0,57232108.0,65870800.0,0.012364856658792667
2023-03-13,69.75,72.1,68.56,71.62,1229739.0,86286953.0,65870800.0,0.018668954984606228
2023-03-14,71.6,71.6,69.01,70.63,830288.0,58456435.0,65870800.0,0.01260479605530827
2023-03-15,70.22,73.6,70.22,70.67,856220.0,61460957.0,65870800.0,0.012998475804149942
2023-03-16,70.5,71.1,68.03,69.5,828577.0,57351287.0,65870800.0,0.012578820964676305
2023-03-17,69.97,70.56,69.0,69.75,807679.0,56470499.0,65870800.0,0.012261563545607462
2023-03-20,69.41,69.6,66.3,67.85,1920686.0,129386668.0,65870800.0,0.029158382773550647
2023-03-21,68.0,71.53,66.89,69.41,1247456.0,87103051.0,65870800.0,0.018937920899700627
2023-03-22,69.02,70.0,66.41,66.98,1228009.0,82878876.0,65870800.0,0.018642691450536503
2023-03-23,66.78,68.65,65.07,65.8,1618512.0,107298996.0,65870800.0,0.02457100870188308
2023-03-24,65.81,66.26,62.89,63.31,1960313.0,125674051.0,65870800.0,0.029759969516083
2023-03-27,63.6,65.45,62.62,64.45,1891428.0,121162463.0,65870800.0,0.028714210241867412
2023-03-28,64.6,67.05,63.66,63.8,1690417.0,110805621.0,65870800.0,0.025662615301468936
2023-03-29,63.74,65.63,63.2,63.59,1011760.0,65181000.0,65870800.0,0.015359764873054524
2023-03-30,63.5,64.93,63.2,64.88,693786.0,44584620.0,65870800.0,0.010532527311039186
2023-03-31,64.4,69.91,64.4,69.35,1554759.0,106307170.0,65870800.0,0.023603159518329822
2023-04-03,68.36,70.48,66.81,69.0,1722844.0,118228267.0,65870800.0,0.02615489716232382
2023-04-04,68.62,71.79,68.0,68.89,1923235.0,134451630.0,65870800.0,0.029197079737911184
2023-04-06,68.02,70.31,66.5,70.2,1555729.0,106348274.0,65870800.0,0.023617885314889148
2023-04-07,70.2,70.58,69.39,69.82,752000.0,52654818.0,65870800.0,0.011416287641868628
2023-04-10,69.4,73.5,68.8,72.96,1724067.0,123287606.0,65870800.0,0.026173463810975423
2023-04-11,72.96,72.97,68.37,68.5,1680873.0,117625162.0,65870800.0,0.025517725608312027
2023-04-12,69.35,73.07,68.72,70.27,1718917.0,121829898.0,65870800.0,0.026095280458108903
2023-04-13,70.44,71.89,68.52,69.61,923842.0,64894904.0,65870800.0,0.014025061180371272
2023-04-14,69.77,72.42,69.4,70.5,1016037.0,72114730.0,65870800.0,0.015424695009017653
2023-04-17,70.23,73.8,70.0,73.66,1919612.0,137506658.0,65870800.0,0.029142078128700427
2023-04-18,73.38,73.88,72.14,72.99,710927.0,51980323.0,65870800.0,0.010792748835599386
2023-04-19,73.0,73.64,70.51,71.0,823150.0,58783408.0,65870800.0,0.012496432410111917
2023-04-20,70.05,70.86,65.8,67.5,1916356.0,128689782.0,65870800.0,0.029092648032208505
2023-04-21,68.65,68.65,64.21,64.86,1628782.0,106134539.0,65870800.0,0.02472691997060913
2023-04-24,65.44,65.44,58.67,59.73,2801592.0,170972792.0,65870800.0,0.042531622509518634
2023-04-25,60.27,60.27,54.58,55.8,2375872.0,132883283.0,65870800.0,0.03606866775566715
2023-04-26,55.86,58.85,55.78,56.35,1659624.0,95274568.0,65870800.0,0.02519513957626141
2023-04-27,56.5,58.71,55.78,56.19,1910916.0,109155793.0,65870800.0,0.029010062121607755
2023-04-28,56.24,58.49,54.7,55.65,1772799.0,99369487.0,65870800.0,0.026913275685129072
2023-05-04,55.5,56.04,52.6,53.2,2282363.0,122454004.0,65870800.0,0.034649085786114635
2023-05-05,53.34,53.72,52.19,53.27,960594.0,50855349.0,65870800.0,0.01458300187640047
2023-05-08,53.66,53.77,51.51,53.35,1965782.0,103312218.0,65870800.0,0.029842995682457175
2023-05-09,52.88,52.88,49.8,50.6,1509093.0,76851124.0,65870800.0,0.022909893306290497
2023-05-10,50.24,51.43,49.41,51.25,1168156.0,59151808.0,65870800.0,0.017734049077891872
2023-05-11,51.14,52.37,50.16,50.97,1110821.0,56895245.0,65870800.0,0.016863633051367222
2023-05-12,50.89,51.26,49.51,49.8,797810.0,40031637.0,65870800.0,0.012111739951541502
2023-05-15,49.4,51.65,49.4,51.58,1221407.0,61926457.0,65870800.0,0.018542464946531695
2023-05-16,51.3,52.05,50.44,50.71,722967.0,36948612.0,65870800.0,0.010975530887737815
2023-05-17,50.61,51.27,50.15,50.54,538111.0,27202546.0,65870800.0,0.00816918877560315
2023-05-18,50.51,50.73,49.32,49.49,1178162.0,58606949.0,65870800.0,0.01788595250095642
2023-05-19,49.35,50.47,48.96,49.4,1815784.0,89671004.0,65870800.0,0.027565841009977107
2023-05-22,49.65,52.85,49.38,51.65,2117986.0,108934119.0,65870800.0,0.03215364015618453
2023-05-23,51.71,53.2,51.58,51.9,1153210.0,60325353.0,65870800.0,0.017507150361009735
2023-05-24,51.8,52.58,51.03,51.63,951858.0,49136846.0,65870800.0,0.014450378619965143
2023-05-25,51.53,52.98,51.09,51.72,1121511.0,58151107.0,65870800.0,0.017025920438191126
2023-05-26,51.2,52.39,49.77,51.97,1703066.0,87219804.0,78487106.0,0.02169867239085105
