date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-01-03,3.15,3.17,3.13,3.15,11786946.0,37094794.0,4468537238.0,0.0026377638525119525
2023-01-04,3.15,3.18,3.13,3.15,14091312.0,44435404.0,4468537238.0,0.0031534507265977047
2023-01-05,3.15,3.17,3.13,3.14,14783953.0,46570048.0,4466927238.0,0.00330964714943942
2023-01-06,3.13,3.18,3.13,3.15,21249013.0,66939532.0,4466927238.0,0.004756964210035785
2023-01-09,3.15,3.33,3.15,3.23,40804770.0,132495940.0,4466927238.0,0.00913486336935941
2023-01-10,3.26,3.28,3.2,3.24,24862905.0,80394925.0,4466927238.0,0.005565997312087849
2023-01-11,3.25,3.32,3.24,3.31,28311940.0,93169369.0,4466927238.0,0.006338124283545807
2023-01-12,3.31,3.32,3.26,3.27,17116500.0,56136630.0,4466927238.0,0.003831828701929709
2023-01-13,3.27,3.3,3.25,3.28,12548612.0,41045243.0,4466927238.0,0.002809226864778405
2023-01-16,3.29,3.31,3.26,3.3,21951906.0,72272999.0,4466927238.0,0.004914319134920281
2023-01-17,3.3,3.32,3.29,3.32,12563264.0,41577017.0,4466927238.0,0.002812506971934697
2023-01-18,3.32,3.35,3.31,3.34,11875075.0,39608520.0,4466927238.0,0.0026584437953184317
2023-01-19,3.35,3.4,3.33,3.39,21955709.0,74196038.0,4466927238.0,0.004915170503164574
2023-01-20,3.4,3.44,3.39,3.43,20438891.0,69758542.0,4466927238.0,0.004575604192995812
2023-01-30,3.45,3.5,3.43,3.45,36788701.0,127518715.0,4466927238.0,0.008235795892764887
2023-01-31,3.46,3.5,3.4,3.47,21578126.0,74517010.0,4466927238.0,0.0048306419268340905
2023-02-01,3.47,3.53,3.46,3.5,24859350.0,87055240.0,4466927238.0,0.005565201462992803
2023-02-02,3.52,3.59,3.49,3.56,27653664.0,98054005.0,4466927238.0,0.006190757656572332
2023-02-03,3.56,3.56,3.5,3.54,25071920.0,88405420.0,4466927238.0,0.005612788985393364
2023-02-06,3.52,3.53,3.46,3.48,28514509.0,99106976.0,4466927238.0,0.006383472906705986
2023-02-07,3.48,3.53,3.48,3.52,19534923.0,68560273.0,4466927238.0,0.00437323510305184
2023-02-08,3.52,3.55,3.5,3.51,23197470.0,81756669.0,4466927238.0,0.00519316048013048
2023-02-09,3.51,3.56,3.45,3.46,56991119.0,198913180.0,4466927238.0,0.012758461457616426
2023-02-10,3.48,3.49,3.32,3.34,155502919.0,527131503.0,4466927238.0,0.034812055517077126
2023-02-13,3.34,3.5,3.34,3.47,109772287.0,379978565.0,4466927238.0,0.024574451552774542
2023-02-14,3.5,3.82,3.49,3.82,240173101.0,907854144.0,4466927238.0,0.05376696064284538
2023-02-15,3.8,3.92,3.74,3.81,155361474.0,595397694.0,4466927238.0,0.03478039057326593
2023-02-16,3.8,4.0,3.79,3.92,147578861.0,579753651.0,4466927238.0,0.03303811616731779
2023-02-17,3.91,3.98,3.85,3.89,70158188.0,273469779.0,4466927238.0,0.015706140767901177
2023-02-20,3.94,3.94,3.81,3.85,64902660.0,249844387.0,4466927238.0,0.014529598657411576
2023-02-21,3.86,3.99,3.84,3.95,81972932.0,322297838.0,4466927238.0,0.018351078410827698
2023-02-22,3.93,4.08,3.89,4.01,84098979.0,337372040.0,4466927238.0,0.018827031316868744
2023-02-23,4.03,4.08,3.98,4.02,51232580.0,206069343.0,4466927238.0,0.011469311513329826
2023-02-24,4.04,4.09,4.0,4.05,56485331.0,228099015.0,4466927238.0,0.012645231943668386
2023-02-27,4.05,4.11,4.02,4.06,51529841.0,209414949.0,4466927238.0,0.011535858601330546
2023-02-28,4.07,4.09,3.99,4.04,63291918.0,254838782.0,4466927238.0,0.014169005812670906
2023-03-01,4.06,4.07,4.01,4.04,45153356.0,182486599.0,4466927238.0,0.010108370607849153
2023-03-02,4.04,4.08,4.0,4.04,33105689.0,133916844.0,4466927238.0,0.007411289066535719
2023-03-03,4.04,4.05,4.0,4.03,30797000.0,124003431.0,4466927238.0,0.0068944485457499635
2023-03-06,4.03,4.04,3.97,3.99,45035884.0,180431508.0,4466927238.0,0.010082072440509272
2023-03-07,4.0,4.04,3.97,3.99,36973908.0,148207563.0,4466927238.0,0.008277257727742732
2023-03-08,3.98,4.03,3.95,3.99,42053989.0,167796278.0,4466927238.0,0.009414522950418383
2023-03-09,4.01,4.15,3.99,4.03,49687562.0,201700677.0,4466927238.0,0.011123432138609642
2023-03-10,4.03,4.04,3.92,3.93,47908890.0,189916893.0,4466927238.0,0.01072524521833279
2023-03-13,3.93,4.02,3.92,4.01,34908772.0,138586146.0,4466927238.0,0.007814940817265222
2023-03-14,4.0,4.1,3.93,4.01,68085438.0,273612289.0,4466927238.0,0.015242119329994782
2023-03-15,4.0,4.0,3.77,3.91,122892843.0,475862920.0,4466927238.0,0.02751171811229758
2023-03-16,3.88,3.94,3.82,3.84,71089205.0,274618664.0,4466927238.0,0.015914565250861157
2023-03-17,3.84,3.92,3.84,3.88,48770747.0,189988459.0,4466927238.0,0.010918187022414176
2023-03-20,3.9,3.91,3.81,3.81,47803368.0,183286480.0,4466927238.0,0.010701622268063458
2023-03-21,3.83,3.84,3.78,3.8,47021967.0,178914010.0,4466927238.0,0.010526691950561834
2023-03-22,3.81,3.84,3.8,3.82,38666000.0,147578617.0,4466927238.0,0.008656062196641494
2023-03-23,3.82,3.88,3.79,3.86,49275810.0,188783857.0,4466927238.0,0.011031254232397685
2023-03-24,3.85,3.88,3.81,3.82,36988100.0,141708471.0,4466927238.0,0.008280434855831874
2023-03-27,3.84,3.85,3.8,3.82,44844926.0,171415802.0,4466927238.0,0.010039323143324503
2023-03-28,3.83,3.87,3.81,3.82,40190580.0,154113963.0,4466927238.0,0.008997366166634657
2023-03-29,3.85,3.85,3.8,3.81,52012931.0,198418623.0,4466927238.0,0.011644006769917304
2023-03-30,3.81,3.87,3.81,3.85,68733040.0,263870088.0,4466927238.0,0.015387096394875281
2023-03-31,3.85,3.91,3.83,3.89,63054670.0,244462494.0,4466927238.0,0.01411589368718524
2023-04-03,3.95,4.04,3.89,3.91,149110476.0,587772440.0,4466927238.0,0.03338099504543575
2023-04-04,3.92,3.99,3.91,3.92,73239217.0,288245847.0,4466927238.0,0.016395883142433225
2023-04-06,3.92,3.93,3.9,3.9,49705551.0,194200003.0,4466927238.0,0.011127459291737852
2023-04-07,3.9,3.91,3.88,3.88,58562700.0,228047334.0,4466927238.0,0.013110287425729499
2023-04-10,3.88,3.89,3.84,3.84,60282160.0,232495713.0,4466927238.0,0.013495218701388662
2023-04-11,3.85,3.89,3.84,3.88,44769182.0,172897055.0,4466927238.0,0.010022366520580427
2023-04-12,3.88,3.92,3.88,3.9,50912560.0,198785960.0,4466927238.0,0.01139766942404805
2023-04-13,3.91,3.94,3.89,3.89,43922118.0,171753332.0,4466927238.0,0.009832736388978091
2023-04-14,3.9,3.93,3.89,3.89,54064402.0,211227014.0,4466927238.0,0.012103264530497822
2023-04-17,3.89,3.91,3.87,3.9,47267622.0,184005005.0,4466927238.0,0.01058168613043345
2023-04-18,3.9,3.91,3.87,3.88,44327711.0,172382220.0,4466927238.0,0.009923535495027913
2023-04-19,3.89,3.89,3.85,3.86,40678906.0,157252519.0,4466927238.0,0.009106686505646637
2023-04-20,3.86,3.87,3.83,3.84,55496829.0,213381987.0,4466927238.0,0.01242393843532761
2023-04-21,3.85,3.85,3.81,3.81,39185201.0,149764937.0,4466927238.0,0.00877229444586713
2023-04-24,3.8,3.81,3.66,3.69,104979052.0,389962427.0,4466927238.0,0.023501401837698794
2023-04-25,3.71,3.74,3.67,3.7,43648579.0,161306097.0,4466927238.0,0.009771499886696833
2023-04-26,3.7,3.71,3.64,3.67,44565057.0,163932502.0,4466927238.0,0.009976669559532234
2023-04-27,3.7,3.7,3.66,3.68,33272862.0,122467203.0,4466927238.0,0.007448713674346177
2023-04-28,3.66,3.68,3.64,3.67,40728003.0,149133820.0,4466927238.0,0.009117677730124693
2023-05-04,3.66,3.67,3.63,3.65,38672823.0,141161540.0,4466927238.0,0.008657589644848385
2023-05-05,3.64,3.65,3.57,3.62,58614518.0,211998975.0,4466927238.0,0.013121887793776505
2023-05-08,3.39,3.54,3.38,3.52,60614367.0,211017737.0,4466927238.0,0.013569589064347324
2023-05-09,3.5,3.59,3.49,3.51,48442368.0,171440498.0,4466927238.0,0.010844673624388238
2023-05-10,3.5,3.51,3.41,3.42,36293900.0,125253377.0,4466927238.0,0.008125026011448992
2023-05-11,3.44,3.44,3.41,3.42,24959366.0,85520620.0,4466927238.0,0.005587591798601847
2023-05-12,3.43,3.44,3.39,3.39,20742929.0,70694801.0,4466927238.0,0.0046436684312967085
2023-05-15,3.4,3.41,3.38,3.41,23784916.0,80762223.0,4466927238.0,0.005324670569438096
2023-05-16,3.4,3.42,3.38,3.39,23235952.0,78818847.0,4466927238.0,0.005201775350700261
2023-05-17,3.38,3.4,3.37,3.39,18689293.0,63212715.0,4466927238.0,0.0041839259974979694
2023-05-18,3.39,3.42,3.39,3.39,17600843.0,59901719.0,4466927238.0,0.003940257376540683
2023-05-19,3.39,3.41,3.37,3.37,22058919.0,74612073.0,4466927238.0,0.0049382758716877044
2023-05-22,3.38,3.43,3.36,3.41,35014870.0,118470917.0,4466927238.0,0.00783869271523603
2023-05-23,3.41,3.42,3.38,3.38,24060508.0,81655953.0,4466927238.0,0.005386366671773398
2023-05-24,3.38,3.39,3.34,3.34,28479236.0,95623794.0,4466927238.0,0.00637557642706335
2023-05-25,3.35,3.36,3.33,3.36,14761001.0,49374368.0,4466927238.0,0.0033045089417236663
2023-05-26,3.35,3.37,3.33,3.37,14625799.0,48987031.0,4466927238.0,0.003274241602947731
2023-05-29,3.37,3.48,3.36,3.46,53178402.0,182949786.0,4466927238.0,0.011904917892463777
2023-05-30,3.45,3.46,3.41,3.45,17249500.0,59189119.0,4466927238.0,0.0038616030843885442
2023-05-31,3.43,3.45,3.38,3.39,18136963.0,61744827.0,4466927238.0,0.004060277240629635
2023-06-01,3.41,3.45,3.4,3.43,21973809.0,75260368.0,4466927238.0,0.004919222505589423
2023-06-02,3.43,3.46,3.41,3.45,26151229.0,89714728.0,4466927238.0,0.005854411233192333
2023-06-05,3.44,3.46,3.41,3.45,25910429.0,88940984.0,4466927238.0,0.005800503930214231
2023-06-06,3.44,3.49,3.43,3.46,21089360.0,73062381.0,4466927238.0,0.004721223086105707
2023-06-07,3.46,3.47,3.42,3.42,16720200.0,57386218.0,4466927238.0,0.0037431099969038716
2023-06-08,3.42,3.44,3.4,3.43,14553988.0,49763035.0,4466927238.0,0.0032581654512277955
2023-06-09,3.44,3.47,3.42,3.44,34634624.0,119244356.0,4466927238.0,0.007753567979653758
2023-06-12,3.43,3.44,3.4,3.42,24762706.0,84613668.0,4466927238.0,0.005543566008719482
2023-06-13,3.42,3.47,3.42,3.45,19813097.0,68360339.0,4466927238.0,0.004435509231368411
2023-06-14,3.46,3.5,3.43,3.46,25589198.0,88708621.0,4466927238.0,0.005728590737344802
2023-06-15,3.46,3.47,3.43,3.46,17151413.0,59074955.0,4466927238.0,0.0038396445892589217
2023-06-16,3.46,3.47,3.43,3.44,16447800.0,56647934.0,4466927238.0,0.003682128479747581
2023-06-19,3.44,3.44,3.4,3.4,15877092.0,54269335.0,4466927238.0,0.003554365485279033
2023-06-20,3.4,3.42,3.38,3.38,15006400.0,50986735.0,4466927238.0,0.0033594458115057393
2023-06-21,3.38,3.4,3.35,3.35,31196000.0,105013053.0,4466927238.0,0.006983771693126468
2023-06-26,3.35,3.38,3.34,3.36,21163970.0,71067094.0,4466927238.0,0.004737925843062501
2023-06-27,3.37,3.39,3.35,3.38,14091772.0,47542078.0,4466927238.0,0.0031546902936143146
2023-06-28,3.38,3.38,3.34,3.37,14101789.0,47359697.0,4466927238.0,0.003156932774735293
2023-06-29,3.37,3.37,3.34,3.35,13366623.0,44735975.0,4466927238.0,0.0029923529728200153
2023-06-30,3.34,3.37,3.34,3.37,17364616.0,58341423.0,4466927238.0,0.0038873738198105835
2023-07-03,3.37,3.41,3.36,3.39,23503722.0,79753477.0,4466927238.0,0.005261720361158925
2023-07-04,3.4,3.42,3.38,3.4,19364500.0,65945420.0,4466927238.0,0.004335082925745208
2023-07-05,3.4,3.41,3.38,3.39,17049000.0,57868000.0,4466927238.0,0.003816717643163007
2023-07-06,3.39,3.4,3.36,3.37,11021400.0,37205345.0,4466927238.0,0.002467333675427108
2023-07-07,3.37,3.4,3.36,3.39,18130553.0,61283372.0,4466927238.0,0.004058842249715642
2023-07-10,3.39,3.43,3.38,3.43,21825513.0,74574497.0,6165091011.0,0.0035401769351106178
2023-07-11,3.43,3.5,3.42,3.49,39263701.0,136188431.0,6165091011.0,0.006368713929760995
2023-07-12,3.5,3.51,3.46,3.47,11342100.0,39475544.0,6165091011.0,0.0018397295319343989
2023-07-13,3.48,3.5,3.46,3.48,14092453.0,49026561.0,6165091011.0,0.002285846709295238
2023-07-14,3.48,3.5,3.45,3.46,22011400.0,76512431.0,6165091011.0,0.003570328477021083
2023-07-17,3.46,3.47,3.43,3.44,10386700.0,35734755.0,6165091011.0,0.001684760205724074
2023-07-18,3.45,3.45,3.42,3.43,15147260.0,52050894.0,6165091011.0,0.002456940209475198
2023-07-19,3.44,3.45,3.42,3.42,10420300.0,35767330.0,6165091011.0,0.0016902102469221764
2023-07-20,3.43,3.45,3.42,3.44,23107797.0,79491801.0,6165091011.0,0.003748168025219766
2023-07-21,3.43,3.44,3.41,3.42,14914980.0,51064050.0,6165091011.0,0.002419263555621174
2023-07-24,3.43,3.46,3.41,3.44,18590600.0,63999075.0,6165091011.0,0.0030154623779000043
2023-07-25,3.46,3.5,3.45,3.5,27599700.0,96225809.0,6165091011.0,0.004476770894501885
2023-07-26,3.5,3.54,3.49,3.53,26714062.0,93863152.0,6165091011.0,0.00433311721632912
2023-07-27,3.53,3.63,3.52,3.56,52799002.0,189275916.0,6165091011.0,0.008564188574960845
2023-07-28,3.56,3.68,3.55,3.67,114075198.0,415485942.0,6165091011.0,0.018503408594692683
2023-07-31,3.68,3.69,3.64,3.66,43784700.0,160381636.0,6165091011.0,0.0071020362751949
2023-08-01,3.66,3.75,3.65,3.7,84953020.0,314877456.0,6165091011.0,0.013779686276881144
2023-08-02,3.7,3.71,3.65,3.67,29767350.0,109521079.0,6165091011.0,0.004828371543402671
2023-08-03,3.66,3.7,3.64,3.68,32728675.0,119930503.0,6165091011.0,0.005308709140157736
2023-08-04,3.69,3.72,3.64,3.66,24053377.0,88288955.0,6165091011.0,0.0039015445120085023
2023-08-07,3.66,3.67,3.62,3.64,20864600.0,75906980.0,6165091011.0,0.003384313380414426
2023-08-08,3.63,3.64,3.58,3.62,19128975.0,69113634.0,6165091011.0,0.0031027887448651322
2023-08-09,3.63,3.63,3.59,3.61,15164110.0,54714394.0,6165091011.0,0.0024596733402546035
2023-08-10,3.61,3.64,3.59,3.6,18745100.0,67641930.0,6165091011.0,0.0030405228351948494
2023-08-11,3.6,3.62,3.56,3.57,23001200.0,82428676.0,6165091011.0,0.0037308776073151795
2023-08-14,3.56,3.59,3.54,3.58,21924029.0,78327479.0,6165091011.0,0.003556156585666339
2023-08-15,3.59,3.61,3.56,3.6,17781000.0,63749776.0,6165091011.0,0.002884142337602873
2023-08-16,3.58,3.63,3.56,3.62,23649560.0,85187138.0,6165091011.0,0.003836043938005703
2023-08-17,3.6,3.63,3.57,3.62,21887660.0,78991363.0,6165091011.0,0.003550257402680215
2023-08-18,3.61,3.7,3.61,3.63,26115508.0,95681308.0,6165091011.0,0.00423602959849314
2023-08-21,3.64,3.69,3.62,3.63,26340787.0,96217971.0,6165091011.0,0.004272570664893952
2023-08-22,3.63,3.65,3.58,3.62,18174541.0,65774923.0,6165091011.0,0.002947976107339253
2023-08-23,3.63,3.67,3.61,3.63,19684612.0,71732695.0,6165091011.0,0.0031929150704957856
2023-08-24,3.64,3.66,3.6,3.6,20144701.0,72967300.0,6165091011.0,0.00326754316587655
2023-08-25,3.6,3.66,3.6,3.65,17901053.0,65106260.0,6165091011.0,0.0029036153672444137
2023-08-28,3.73,3.78,3.62,3.63,45526161.0,167719456.0,6165091011.0,0.007384507530995149
2023-08-29,3.64,3.66,3.59,3.64,34799663.0,126373058.0,6165091011.0,0.005644630863990339
2023-08-30,3.64,3.67,3.63,3.64,26266270.0,95797164.0,6165091011.0,0.004260483738704697
2023-08-31,3.64,3.69,3.64,3.66,22851201.0,83689915.0,6165091011.0,0.00370654722845583
2023-09-01,3.66,3.72,3.66,3.72,32973661.0,121925257.0,6165091011.0,0.0053484467530434
2023-09-04,3.71,3.79,3.71,3.74,58280485.0,218575049.0,6165091011.0,0.0094533048897435
2023-09-05,3.74,3.75,3.68,3.73,26114792.0,96908669.0,6165091011.0,0.004235913460710466
2023-09-06,3.71,3.72,3.68,3.7,19566300.0,72403907.0,6165091011.0,0.0031737244373341825
2023-09-07,3.71,3.74,3.7,3.72,22310550.0,82988128.0,6165091011.0,0.003618851686080973
2023-09-08,3.72,3.72,3.66,3.67,16482502.0,60639044.0,6165091011.0,0.0026735212782084262
2023-09-11,3.67,3.73,3.67,3.69,19771460.0,73181379.0,6165091011.0,0.0032070021293640234
2023-09-12,3.69,3.71,3.67,3.69,19638900.0,72505422.0,6165091011.0,0.0031855004192086534
2023-09-13,3.7,3.73,3.69,3.71,27077700.0,100569471.0,6165091011.0,0.004392100611602796
